,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1445386774,0.983693,0.180898,-0.962857,-0.068734,0.081849,-0.002676,0.000739,0.000163,830.361348,278.990683,88.73833,-777.036477,-12.152012,-0.526676,-0.423852,-0.259089,-1.05938,-0.411853,-0.876091,-0.318364,-0.671427,-0.309651,-0.456675,-0.117545,-0.294398,1022.7050588,-118.31040020000003,144.84480000000002,-237.96480019999996
1445386834,0.9837,-0.259772,-0.936427,-0.133568,0.170802,0.003493,0.012257,-0.000938,826.214581,261.845422,99.910341,-777.225297,-17.902035,-0.648338,-0.566906,-0.473444,-1.093773,-0.453011,-1.094648,-0.583044,-0.798815,-0.389088,-0.533678,-0.197482,-0.402141,1112.8777651,339.6517332,140.38719999999998,-153.77706679999997
1445386894,1.016272,-0.430102,-0.384844,-0.588431,0.697022,-0.10679,0.009924,-0.02373,849.276743,261.717108,123.157112,-798.286468,-15.966912,-1.336024,-1.461511,-0.653885,-1.052294,-0.42192,-1.311496,-0.747396,-0.716255,-0.333164,-0.479895,-0.155189,-0.375988,1137.9787561,199.8069333,268.1792,328.6469333
1445386954,0.995094,-0.511877,-0.624694,-0.567424,0.097538,0.015823,0.014343,-0.011776,848.390763,254.329298,121.111801,-800.240937,-5.585702,-0.519068,-0.603022,-0.654272,-1.23278,-0.228402,-0.821373,-0.538698,-0.846171,-0.375991,-0.520441,-0.278882,-0.499653,1120.2046037,300.2847999,185.4528,-44.07200009999998
1445387014,0.994078,-0.496088,-0.698447,-0.493456,0.203823,0.004077,-0.000431,-0.006426,843.093873,253.662148,116.178438,-795.585608,-12.513155,-0.950026,-3.243749,-1.385718,-0.78563,0.291866,-0.776704,-0.589321,-0.77777,-0.428892,-0.50117,-0.209869,-0.256042,1120.2046036999998,300.2847999,185.45279999999997,-44.07200009999999
1445387074,0.989611,0.418728,-0.82957,-0.259006,0.189531,0.025292,-0.002822,-0.032615,839.617374,292.103282,87.615916,-782.207251,-17.146925,-0.822481,-1.35386,-0.739798,-1.01025,-0.371685,-1.16848,-0.628742,-0.70857,-0.238528,-0.374747,-0.215441,-0.424339,1031.592135,-168.54933350000002,186.20800000000003,-51.60533349999997
1445387134,0.986143,0.220228,-0.923091,-0.259797,0.123527,0.001333,0.000989,0.001028,836.803722,281.166747,88.635834,-783.149026,-5.60503331236476,-0.25402384374034004,-1.4614226506955177,-0.8252107616692427,-1.365648943122102,-0.49900950108191655,-0.9992713627511591,-0.5834346672333848,-0.7855916559505409,-0.4912025765069552,-0.7336606451313757,-0.3884889166924266,-0.51435538748068,1022.7050588,-118.31040020000003,144.84480000000002,-237.96480019999996
1445387194,0.986663,0.177837,-0.93858,-0.240786,0.107333,0.001116,-0.005257,0.000179,834.718442,279.360196,89.242486,-781.502982,-5.60503331236476,-0.25402384374034004,-1.4614226506955177,-0.8252107616692427,-1.365648943122102,-0.49900950108191655,-0.9992713627511591,-0.5834346672333848,-0.7855916559505409,-0.4912025765069552,-0.7336606451313757,-0.3884889166924266,-0.51435538748068,1022.7050587999998,-118.31040020000003,144.84480000000002,-237.96480019999996
1445387254,0.989501,-0.62874,-0.711819,-0.277197,0.02996,0.000207,-0.000258,0.001328,828.809211,249.906621,117.28793,-781.481601,-7.909654,-1.979738,-6.131698,-1.092802,-0.838058,0.077499,-0.614064,-0.58829,-0.300793,-0.250119,-0.275527,0.08497,-0.584668,1125.771043,327.85066659999995,227.8672,54.2314666
1445387314,1.023464,-0.049298,-0.201178,-0.841102,0.905232,-0.033698,0.039614,-0.132915,863.823202,300.070274,112.537657,-801.757855,-17.263296,-0.956793,-2.693565,-1.255478,-1.95922,-1.003304,-1.281771,-0.6469,-0.868784,-0.495601,-0.588438,-0.396872,-0.445707,1064.1109165,236.0288,463.01279999999997,112.30879999999999
1445387374,1.009663,0.071754,-0.374599,-0.850108,0.205681,0.038755,0.001781,-0.008441,862.880156,312.622432,98.266909,-798.177663,-16.951214,-1.238439,-2.538834,-1.040322,-2.029829,-0.882402,-1.342929,-0.772221,-0.91218,-0.581694,-0.581709,-0.298521,-0.163967,1042.529272,126.5221333,336.688,-22.967466699999978
1445387434,1.004751,0.085064,-0.577441,-0.816202,0.132867,0.001566,0.003876,-0.00155,858.951108,311.447975,91.926423,-795.200345,-10.53735,-1.286138,-1.062209,-0.637112,-1.532357,-0.933267,-1.334557,-0.588208,-0.942876,-0.495375,-0.555017,-0.192814,-0.314874,1035.2957552,-10.389333400000021,346.3776,48.66986660000002
1445387494,1.017848,0.013307,0.009645,-1.017713,0.002031,-0.000119,-0.000901,-0.001073,875.02085,310.760984,109.730418,-810.583337,-20.313618,-2.883193,-1.590278,-0.573181,-1.594548,-0.485133,-0.991928,-0.7043,-1.172429,-0.468029,-0.600143,-0.358724,-0.326865,1046.6691689000004,16.612799999999986,483.7152,150.56959999999998
1445387554,1.007631,0.092394,-0.485732,-0.860625,0.131852,0.02809,0.003482,0.005297,858.630816,306.952762,93.948081,-796.355074,-7.249268,-1.063587,-0.853476,0.153535,-1.108606,-0.632745,-1.045056,-0.52096,-0.797952,-0.527461,-0.425286,-0.269628,-0.424391,1032.2055530000002,-14.535466700000018,349.04159999999996,51.48693329999999
1445387614,1.007305,0.104123,-0.453691,-0.888568,0.217664,-0.001376,-0.00522,0.002149,860.023874,305.178179,93.872523,-798.54832,-17.673587,-1.161558,-1.06819,-0.527859,-1.561593,-0.955945,-1.278259,-0.727177,-0.954435,-0.653904,-0.647114,-0.364735,-0.42737,1039.2359098000002,-37.48266670000002,437.3696,164.7141333
1445387674,1.016338,0.009907,0.01056,-1.016233,0.002164,-0.000296,-0.001422,-0.000424,869.43704,297.901489,107.919445,-809.646639,-10.376222,-1.774821,-1.568021,-0.694247,-1.679445,-0.693942,-1.137497,-0.645932,-0.942636,-0.50096,-0.72906,-0.27505,-0.424713,1044.6959794999998,39.879999999999974,406.7888,172.28000000000003
1445387734,1.077951,0.217902,0.968387,0.133788,1.581148,-0.01191,-0.093939,-0.07855,860.247134,312.367786,166.236545,-783.855838,-11.574261,0.585583,-1.965573,-0.651724,-1.573683,-0.66852,-0.94354,-0.479888,-0.9104,-0.419949,-0.726213,-0.371426,-0.476519,986.6953426,65.39999999999999,86.12728890000001,-682.5059556
1445387794,1.256554,0.179712,1.017441,0.066617,2.917548,0.10701,-0.009139,-0.226825,851.149601,286.448385,170.924839,-783.046998,-8.412372,0.744138,-1.7381,-0.372844,-1.030745,-0.470251,-0.916717,-0.462374,-0.918369,-0.383563,-0.647073,-0.368248,-0.466356,1193.7276004999999,751.1557333000001,193.2309333,36.683199999999985
1445387854,1.197745,-0.691667,0.752508,-0.080797,3.020641,-0.095183,-0.069254,-0.011485,864.406712,284.629487,157.092325,-800.530306,-12.178938,1.48351,-0.902461,0.275223,-0.749964,-0.34334,-0.972438,-0.473157,-0.837171,-0.424153,-0.554305,-0.527396,-0.400036,1036.127754,259.2176,129.1912889,-424.1379556
1445387914,1.341818,-0.802694,1.000255,-0.006523,3.766372,-0.251307,-0.147719,-0.026732,863.72294,274.69103,150.336382,-804.778781,-12.732964,1.873948,-0.26805,0.628469,-0.739365,-0.239213,-0.987174,-0.670922,-0.790261,-0.564424,-0.593446,-0.476719,-0.507706,1085.2393709,350.4848,251.87359999999998,-42.0352
1445387974,1.099335,0.077871,-0.058148,-0.703527,2.243265,-0.125583,-0.104639,0.086556,871.782637,320.045739,118.907052,-801.601422,-10.61033,1.057895,-1.470934,-0.413819,-1.129102,-0.450893,-1.003054,-0.561997,-0.899682,-0.497424,-0.786946,-0.378308,-0.443757,1061.9398095000001,134.52479999999997,421.73279999999994,146.43040000000002
1445388034,1.311799,-0.851947,0.938709,-0.069751,3.889196,-0.27726,-0.133998,0.059291,869.773662,272.820762,148.972622,-812.107877,-13.314201,1.802522,-0.748562,0.346071,-0.888719,-0.38913,-1.156732,-0.46254,-0.607264,-0.64876,-0.749658,-0.406995,-0.583851,1067.4793292,124.75840000000001,310.0832,41.44479999999997
1445388094,1.228305,-0.775197,0.910485,-0.024239,3.324738,-0.207342,-0.0881,0.086326,861.909788,271.412604,150.252721,-803.99894,-7.403137,1.191404,-0.75551,0.407937,-0.923616,-0.351596,-1.104283,-0.384296,-0.754165,-0.623501,-0.550002,-0.430637,-0.549164,1125.4862400000002,444.424,280.50079999999997,78.4176
1445388154,1.35239,-0.903652,0.954678,-0.008359,4.536071,-0.392979,-0.199879,0.113353,849.894186,267.273896,143.27996,-793.662892,-14.999005,0.65516,-0.62894,0.22673,-0.565233,-0.077272,-0.972103,-0.521468,-0.664211,-0.652926,-0.700754,-0.2582,-0.587051,1178.0915701999998,711.2069333,260.1845333,123.2144
1445388214,1.159697,-0.839114,0.767567,0.004819,3.284267,-0.148225,-0.170013,-0.010246,847.20039,261.004542,141.048711,-793.418188,-11.754593,1.264763,-1.131871,0.149321,-0.630118,-0.112912,-0.871592,-0.492664,-0.674552,-0.556671,-0.708831,-0.263487,-0.561073,1163.5402824999999,578.7530666000001,222.18773330000005,101.16533330000001
1445388274,1.17157,-0.474438,0.099204,-0.451236,3.012114,-0.076579,-0.010594,0.003013,849.618159,281.169392,115.018793,-792.843681,-12.95186,0.40071,-1.725943,0.253406,-0.370017,-0.124654,-0.884043,-0.471469,-0.841727,-0.443516,-0.577965,-0.294202,-0.614922,1087.9957855,76.48479999999998,384.2272,460.73760000000004
1445388334,1.23078,-0.763585,0.522076,-0.154893,3.919299,-0.182309,-0.114682,-0.026752,864.234267,280.974715,134.010467,-805.624032,-13.71952,1.164752,-0.608051,0.066854,-0.43927,-0.170626,-0.830959,-0.596014,-0.787517,-0.464789,-0.799538,-0.316026,-0.563086,1086.7200478,149.08479999999997,322.3824,319.5152
1445388394,1.09797,-0.389389,0.096959,-0.499903,2.485275,-0.045028,-0.185491,-0.004025,865.527839,299.417015,122.099744,-802.220383,-12.292905,1.973554,-1.233163,0.323465,-0.598531,-0.039668,-0.772679,-0.374891,-0.763771,-0.436116,-0.726798,-0.375053,-0.611378,1057.2918304000002,248.5136,344.23199999999997,14.006399999999989
1445388454,1.214752,-0.714625,0.856298,0.014844,3.820479,-0.257232,-0.040228,0.09702,833.529215,263.779187,141.426061,-777.671735,-13.232648,2.141373,-0.605637,0.011477,-1.028809,-0.37333,-1.084388,-0.488594,-0.700719,-0.565657,-0.613677,-0.383179,-0.555623,1195.4899263,561.9301333000001,244.27573329999996,294.29920000000004
1445388514,1.24312,-0.756488,0.939385,0.111567,3.623453,-0.230284,-0.065697,0.111246,825.991121,265.29251,143.03927,-768.838634,-10.250628,1.210486,-1.032346,0.17815,-0.846079,-0.339614,-1.007725,-0.508698,-0.817359,-0.703594,-0.758277,-0.403165,-0.606189,1195.4899263,561.9301333000001,244.27573329999996,294.29920000000004
1445388574,1.288312,-0.984225,0.505675,0.190321,4.299968,-0.227848,-0.193986,-0.02751,821.523322,273.190935,131.337918,-763.076838,-13.071329,2.026429,-0.684611,0.038665,-0.81727,-0.28036,-1.031068,-0.579568,-0.898135,-0.414539,-0.867302,-0.552115,-0.568881,1195.4899263,561.9301333000001,244.2757333,294.29920000000004
1445388634,1.106546,-0.097706,-0.426158,0.217386,1.922225,0.088146,0.033384,0.040151,860.206702,304.83292,111.288,-795.975949,-11.294638,1.995873,-0.933806,0.440353,-0.865073,-0.248352,-1.002307,-0.664466,-1.040791,-0.51432,-0.746511,-0.396496,-0.572959,1054.7505763,178.35039999999995,395.70719999999994,94.9296
1445388694,1.020755,-0.069769,-0.226507,-0.944009,0.984743,0.005209,0.000135,-0.037091,876.898317,293.050431,131.07051,-815.888954,-6.890369,1.061416,-3.015673,-0.607781,-2.413052,-1.434085,-1.184772,-0.855137,-0.927802,-0.228031,-0.915842,-0.465581,-0.636722,1063.8345703999998,11.993599999999992,319.45120000000003,204.69920000000002
1445388754,1.009058,0.049257,-0.333348,-0.934986,0.341716,-0.000492,-0.002916,0.006036,873.917035,303.384195,110.145876,-812.102162,-4.653312,0.993839,-3.517922,-1.184006,-2.454826,-1.282619,-1.490008,-0.657774,-0.621898,-0.71878,-0.652478,-0.466651,-0.467237,1047.0259629,120.50559999999996,385.76640000000003,76.43199999999999
1445388814,1.024404,-0.04789,-0.141337,-0.728125,0.881744,-0.034444,0.069626,-0.013677,865.436636,297.323408,117.186529,-803.955334,-4.177576,0.564359,-3.035511,-1.070316,-1.920379,-1.087627,-1.548437,-0.762615,-0.626903,-0.39196,-0.897013,-0.461151,-0.633403,1057.2918304,248.5136,344.23199999999997,14.006400000000008
1445388874,1.014506,-0.189672,-0.489625,-0.664836,1.011235,-0.080693,-0.025796,-0.011768,852.668602,285.999723,113.857396,-795.017874,-3.252476,0.639627,-2.803478,-1.314504,-2.018102,-1.201583,-1.563734,-0.679903,-0.659117,-0.362383,-0.769708,-0.532357,-0.727654,1087.9957855,76.4848,384.2271999999999,460.73760000000004
1445388934,1.003986,-0.294124,-0.310454,0.009819,0.920262,0.026293,0.025461,0.020808,854.7649255239768,293.7333311206475,83.13985334178376,-796.0944132394625,-11.924739,0.522812,-1.790709,-0.773331,-1.874654,-1.456398,-1.477576,-0.670112,-0.881706,-0.564102,-0.85178,-0.462922,-0.683691,1051.6074861000002,-93.96906670000001,445.584,362.9685333
1445388994,0.996981,0.631941,0.284447,0.603776,0.507421,0.018516,0.020197,0.045203,852.543962,321.686936,109.728447,-781.826857,-7.122472,1.762216,-2.610419,-1.466434,-2.126952,-1.509135,-1.523991,-0.904091,-0.695411,-0.212673,-0.725804,-0.416652,-0.567726,1041.4549468999999,-51.01013340000001,299.0048,3.319466600000021
1445389054,0.988064,0.481679,0.034237,0.861889,0.024773,0.002784,-0.001036,-0.001351,842.200868,319.349706,104.287206,-772.295837,-7.745985,4.016023,-2.709549,-1.747873,-2.433422,-1.579251,-1.772543,-0.86576,-0.665004,-0.214869,-0.650915,-0.411331,-0.53489,1024.1417016,72.98613309999999,91.128,-498.7786669
1445389114,0.987859,0.432684,0.078185,0.883695,0.036889,0.001275,0.00407,0.000466,841.01473,317.4058,106.081096,-771.559396,-7.089588,2.566406,-2.352864,-1.578006,-2.104929,-1.403634,-1.632897,-0.882899,-0.729951,-0.14832,-0.626168,-0.449758,-0.638577,1024.1417016,72.98613309999999,91.12800000000001,-498.7786669
1445389174,0.987647,0.42416,-0.011019,0.888991,0.035672,-0.003907,-0.004744,0.000926,840.417523,318.160257,102.03997,-771.141534,-7.330702,2.340867,-2.254761,-1.373916,-2.235803,-1.324972,-1.601922,-0.757377,-0.869368,-0.245233,-0.671471,-0.356004,-0.539118,1006.3675492,173.4639997,8.401599999999998,-871.4976002999999
1445389234,0.987849,0.470702,-0.041929,0.866609,0.011912,-0.001149,0.00111,0.000673,841.61707,319.737959,101.713211,-771.841355,-10.875276,1.857322,-2.454148,-1.463815,-2.134463,-1.132282,-1.598627,-0.869364,-0.889052,-0.25113,-0.610239,-0.229194,-0.465089,1006.3675491999999,173.4639997,8.401599999999998,-871.4976002999999
1445389294,0.987064,0.419203,-0.075285,0.88881,0.038367,-0.00368,-0.002366,-0.001339,839.345773,317.988289,100.956321,-770.188116,-6.624681,1.81297,-2.509994,-1.904588,-1.968542,-1.264313,-1.784874,-0.824224,-0.827235,-0.278894,-0.566268,0.031332,-0.211722,987.156754,82.64533299999998,-20.608,-983.402667
1445389354,0.986472,0.410002,-0.109883,0.890049,0.015937,0.000196,0.003943,0.000264,838.607113,317.533894,100.059047,-769.688755,-11.074004,2.049927,-2.235243,-1.883766,-2.175094,-1.24708,-1.714274,-0.982127,-0.744935,-0.332441,-0.522237,0.127763,-0.228933,987.156754,82.64533299999998,-20.608,-983.402667
1445389414,0.985877,0.369761,-0.173121,0.897329,0.014632,-0.000298,-0.00055,5.4e-05,837.247987,316.233767,98.267347,-768.975172,-8.703401,2.269134,-2.158046,-1.550633,-2.054118,-1.496205,-1.814804,-0.952164,-0.676761,-0.405409,-0.5314,0.072762,-0.22914,987.156754,82.64533299999998,-20.608,-983.402667
1445389474,0.986166,0.363031,-0.17526,0.899942,0.015913,0.000198,0.000524,0.000126,837.148505,315.855878,98.194199,-769.03148,-10.730287,2.189113,-2.181359,-1.629539,-2.099978,-1.415781,-1.706064,-0.879174,-0.789208,-0.392882,-0.487869,0.06184,-0.189807,987.156754,82.64533299999998,-20.608,-983.402667
1445389534,0.985961,0.298535,-0.107674,0.93335,0.013957,-9e-05,-0.000618,-0.000169,836.045104,314.054841,100.223741,-768.306467,-7.211804,2.319595,-2.400461,-1.800563,-1.987216,-1.225975,-1.684754,-0.886941,-0.799661,-0.332491,-0.571374,0.034804,-0.232154,987.156754,82.64533299999998,-20.608,-983.402667
1445389594,0.986694,0.197135,-0.004769,0.966535,0.012976,-0.000573,-0.000612,7.4e-05,832.683036,306.877581,103.568861,-767.110881,-6.782666,2.292842,-1.995684,-1.477439,-2.254667,-1.558794,-1.787664,-0.899946,-0.691496,-0.319205,-0.540421,0.051113,-0.272521,987.156754,82.64533299999998,-20.608,-983.402667
1445389654,0.986067,0.250009,-0.050069,0.952518,0.009209,0.000201,-0.000263,-0.000102,833.44687,308.60851,102.757,-767.355374,-7.977633,2.09224,-2.1314,-1.322353,-2.376131,-1.593218,-1.867474,-0.93291,-0.675372,-0.401893,-0.340491,0.069062,-0.415624,987.156754,82.64533299999998,-20.608,-983.402667
1445389714,0.986164,0.308008,-0.080177,0.933118,0.019672,-0.000754,-0.001369,0.000359,834.307183,311.13733,101.926524,-767.379506,-8.000917,1.844261,-1.729358,-1.395369,-2.056056,-1.424313,-1.877862,-1.059688,-0.792636,-0.305916,-0.452918,0.067183,-0.227759,987.156754,82.64533299999998,-20.608,-983.402667
1445389774,0.985962,0.297063,-0.072594,0.937033,0.019877,0.000965,-0.001955,-8.3e-05,834.343713,310.698811,102.197437,-767.560495,-8.851576,2.122024,-2.471592,-1.423076,-2.056121,-1.487173,-1.853442,-1.03799,-0.623582,-0.235104,-0.455598,0.08217,-0.282807,987.156754,82.64533299999998,-20.608,-983.402667
1445389834,0.987187,0.422161,-0.059228,0.8876,0.067075,0.0064,0.000331,0.013152,839.934555,318.331564,101.243878,-770.648523,-7.037528,2.250509,-1.697695,-1.475084,-2.00319,-1.199139,-1.636271,-0.870026,-0.71629,-0.306921,-0.441273,0.069077,-0.297408,987.156754,82.64533299999998,-20.608,-983.402667
1445389894,0.987114,0.295852,0.098317,0.936576,0.010155,0.000598,0.001421,-6.7e-05,834.829952,309.57418,107.225629,-767.858334,-8.983501,2.536346,-1.745209,-1.55729,-2.393712,-1.573882,-1.89086,-1.007296,-0.570158,-0.330617,-0.434033,0.011984,-0.369821,1015.2546253999999,123.22506639999999,49.76480000000001,-685.1381336000001
1445389954,0.988319,0.400922,0.148484,0.891053,0.006641,-0.000306,-0.000115,0.000198,839.974258,315.070997,108.023693,-771.114016,-8.604498,2.401679,-1.835625,-1.395995,-2.451572,-1.558745,-1.778872,-1.001915,-0.662186,-0.30079,-0.411131,0.080285,-0.109979,1033.0287778,22.747199799999994,132.4912,-312.4192002
1445390014,0.987239,0.391525,0.057298,0.904465,0.006099,4.6e-05,0.000401,-2e-05,839.594768,315.618871,105.432177,-770.835231,-8.885267,2.34233,-1.989472,-1.467926,-2.406384,-1.550409,-1.68305,-0.958719,-0.762961,-0.431976,-0.435905,0.029504,-0.124788,1024.1417016,72.9861331,91.12800000000001,-498.7786668999999
1445390074,0.987543,0.436008,0.02589,0.884252,0.020705,-0.004555,-0.001635,0.00094,840.01196,317.599375,104.213838,-770.639847,-7.815079,2.044259,-2.153935,-1.361759,-2.404088,-1.672604,-1.672584,-0.845391,-0.600066,-0.386324,-0.506718,-0.002338,-0.282566,1015.2546253999999,123.22506640000002,49.764799999999994,-685.1381336
1445390134,0.98707,0.434354,-0.030992,0.885626,0.02493,-0.001707,0.000339,-0.00299,839.166915,317.905612,102.571063,-769.814918,-8.049602,2.260915,-2.015892,-1.45795,-2.283684,-1.49957,-1.724302,-0.9056,-0.539961,-0.38138,-0.589622,0.062844,-0.295056,987.156754,82.64533299999998,-20.608,-983.402667
1445390194,0.985783,0.38992,-0.122084,0.895941,0.022088,-0.004727,0.001623,0.001307,837.305354,316.49128,100.042184,-768.701677,-7.294841,2.081107,-1.919485,-1.519753,-2.193773,-1.299261,-1.813911,-0.95831,-0.669083,-0.335152,-0.536564,0.024258,-0.292661,987.156754,82.64533299999998,-20.608,-983.402667
1445390254,0.986083,0.413519,-0.138925,0.884131,0.02481,0.000419,-0.001596,-0.000449,838.063908,317.658683,99.692429,-769.09308,-6.640868,1.884521,-2.040137,-1.385719,-2.091006,-1.44847,-1.749385,-0.893939,-0.752584,-0.401185,-0.433164,0.145123,-0.297463,987.156754,82.64533299999998,-20.608,-983.402667
1445390314,0.985485,0.316222,-0.100043,0.924237,0.028683,0.002276,0.009138,0.000671,835.71464,313.6064,100.668764,-768.068534,-8.389843,2.3373,-1.978999,-1.511341,-2.112036,-1.37218,-1.73097,-0.932754,-0.611244,-0.384093,-0.577665,0.108557,-0.227658,987.156754,82.64533299999998,-20.608,-983.402667
1445390374,0.985353,0.252171,-0.074996,0.949574,0.007517,-0.000116,0.001071,0.000125,833.683641,310.851158,101.122767,-766.924387,-9.828744,2.514632,-1.928638,-1.433482,-2.292888,-1.60216,-1.809365,-0.968555,-0.553847,-0.29469,-0.386568,0.184111,-0.303972,987.156754,82.64533299999998,-20.608,-983.402667
1445390434,0.986361,0.232631,0.081598,0.954771,0.037199,-0.001029,-0.001482,-0.003937,831.206463,305.794179,106.690156,-765.512673,-7.504315,2.317791,-1.626793,-1.640441,-2.204554,-1.521506,-1.850807,-0.879499,-0.664598,-0.19727,-0.447934,0.010678,-0.325496,996.0438301999999,32.406399699999994,20.755199999999995,-797.0432003
1445390494,0.986871,0.424966,-0.014174,0.889926,0.049241,0.010085,0.003539,0.014036,837.805112,315.186965,103.281304,-769.354085,-7.912589,2.302087,-1.876859,-1.5051,-2.395491,-1.50158,-1.608964,-0.996276,-0.642726,-0.349016,-0.564671,0.008084,-0.282593,987.156754,82.64533299999998,-20.608,-983.402667
1445390554,0.989612,0.653212,0.008233,0.74335,0.005922,0.000175,6.9e-05,6.4e-05,846.339988,323.510905,104.313925,-775.080314,-8.587086,2.567839,-2.285472,-1.951915,-2.315125,-1.316493,-1.584749,-0.905329,-0.702325,-0.326498,-0.563377,-0.075852,-0.332041,1033.0287778,22.747199800000004,132.4912,-312.4192001999999
1445390614,0.99096,0.717714,0.067146,0.679927,0.008488,-0.000307,0.000739,-0.000151,849.732591,323.532511,106.773379,-778.440991,-8.950714,2.569064,-1.547092,-1.779653,-2.244308,-1.352637,-1.726159,-1.008862,-0.711387,-0.323835,-0.52904,0.078065,-0.133211,1041.7045832999997,-17.029333500000007,204.30720000000002,-140.9845335
