,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449013655,1.001392,0.008927,-0.025668,-1.001022,0.001395,7.3e-05,-5.2e-05,2.2e-05,616.423227,50.400654,59.204973,-611.499004,2.82189,-0.74759,-1.147688,-0.816093,-1.192639,-0.445075,-1.011427,-0.508811,-0.794656,-0.554309,-0.853149,-0.523618,-0.578127,1026.071489,578.192,776.944,-338.144
1449013715,1.000948,0.008853,-0.026229,-1.000563,0.00146,-4e-05,2.9e-05,-4.2e-05,616.670812,50.438827,59.306932,-611.735557,0.548902,-0.738951,-1.53029,-0.563444,-1.133122,-0.648204,-1.082098,-0.522136,-0.805777,-0.510063,-0.702983,-0.597776,-0.755328,1037.711625,413.248,854.944,-417.392
1449013775,1.001102,0.008731,-0.026826,-1.000703,0.001402,3.6e-05,-0.000179,3.7e-05,616.839851,50.353825,59.197721,-611.923556,-16.763015,-1.137476,-1.02964,-0.616772,-1.163906,-0.487491,-1.023023,-0.537197,-0.879936,-0.558846,-0.722782,-0.467108,-0.576884,1032.326927,468.784,807.408,-423.376
1449013835,1.000869,0.008848,-0.026954,-1.000464,0.00139,3.1e-05,3e-06,-1e-05,616.952989,50.316539,59.187613,-612.041616,-11.421948,-1.005313,-0.895566,-0.229136,-1.129132,-0.503544,-1.134238,-0.580861,-0.653951,-0.401571,-0.727688,-0.414213,-0.541125,1050.314047,303.616,856.864,394.832
1449013895,1.000966,0.008793,-0.027246,-1.000555,0.001622,5.2e-05,1.2e-05,1.5e-05,617.145893,50.37158,59.196403,-612.230685,1.954829,-0.004056,-0.427182,-0.47564,-1.025975,-0.448726,-0.976373,-0.373136,-0.490107,-0.313693,-0.701426,-0.519912,-0.516463,1049.82809,264.432,880.56,506.336
1449013955,1.000776,0.008662,-0.026934,-1.000375,0.001394,4.5e-05,-4.5e-05,-3e-06,617.287099,50.409975,59.138611,-612.375482,-1.207202,-0.482258,-1.495863,-0.972102,-1.432648,-0.698508,-1.278483,-0.517658,-0.586992,-0.406629,-0.785114,-0.503988,-0.600803,1048.994884,259.584,881.504,505.36
1449014015,1.000833,0.008655,-0.026973,-1.000431,0.001408,4.3e-05,-4.6e-05,4e-06,617.33632,50.384008,59.206951,-612.420609,-5.021837,-0.828408,-1.161204,-0.703044,-1.23674,-0.681997,-1.374251,-0.633247,-0.637343,-0.422185,-0.806587,-0.503661,-0.578629,1048.447637,258.016,880.64,506.592
1449014075,1.000552,0.008518,-0.027267,-1.000142,0.001434,-1e-05,0.000167,-3.1e-05,617.484567,50.421516,59.187394,-612.568826,-15.940227,-1.095536,-1.637854,-0.790177,-1.314688,-0.558051,-1.185151,-0.658376,-0.758919,-0.509026,-0.685594,-0.497898,-0.690226,1047.714035,81.456,670.88,-564.096
1449014135,1.00062,0.008507,-0.027025,-1.000218,0.001435,1.6e-05,-9.7e-05,-3.4e-05,617.267627,49.69112,59.226727,-612.406063,3.509261,-0.878978,-1.272048,-0.568557,-1.134462,-0.525458,-1.23577,-0.705034,-0.793784,-0.390545,-0.685842,-0.50595,-0.716639,1039.022573,170.48,804.256,-630.352
1449014195,1.000618,0.008488,-0.027388,-1.000206,0.001375,6e-05,8e-06,-8e-06,617.347766,49.765025,59.289792,-612.47472,1.027038,-0.306501,-1.415879,-0.753187,-1.277627,-0.632644,-1.205223,-0.596931,-0.705926,-0.533773,-0.892656,-0.702718,-0.842098,1041.978929,37.216,893.136,-534.944
1449014255,1.000386,0.008567,-0.027418,-0.999941,0.001968,4e-06,0.000294,7.1e-05,617.491242,49.270993,59.546009,-612.634274,-17.511854,-1.964664,-1.319965,-0.285872,-1.243352,-0.539813,-1.125872,-0.627624,-0.879313,-0.68203,-0.848389,-0.689414,-0.784512,1073.605793,592.528,554.768,-150.544
1449014315,1.0005,0.008372,-0.027191,-1.000088,0.001469,2.5e-05,1.3e-05,1.5e-05,617.705833,49.342679,59.537,-612.8458,-18.69467,-2.568203,-1.637659,-0.530799,-1.462669,-0.600831,-1.171865,-0.517276,-0.777681,-0.662413,-0.691527,-0.576299,-0.737416,1141.249871,540.032,533.552,-41.296
1449014375,1.000225,0.008425,-0.027347,-0.999813,0.001517,6.2e-05,-5.1e-05,-3.9e-05,618.436891,49.146708,59.373294,-613.61427,-15.040537,-2.336628,-1.313641,-0.24876,-1.012165,-0.514733,-1.151809,-0.671134,-0.790782,-0.627666,-0.798088,-0.590722,-0.705342,1024.843884,716.992,620.496,-92.08
1449014435,1.045345,-0.688638,0.279452,-0.312253,1.794468,0.183662,-0.152875,0.105753,575.255663,32.735992,65.430426,-570.015856,-17.520949,-1.509391,-1.483173,-0.31475,-1.10252,-0.364038,-1.13435,-0.691074,-0.901275,-0.783026,-0.831182,-0.551725,-0.659319,1044.959574,636.0,597.232,75.776
1449014495,1.045045,-0.67514,0.234493,-0.516008,2.023499,-0.109107,0.060834,-0.071303,584.346478,30.780502,60.988822,-579.869963,-12.399548,-3.330681,-3.011196,-0.765819,-1.495527,-0.411922,-1.111578,-0.630888,-0.778573,-0.607528,-0.761918,-0.302409,-0.427509,1037.05049,721.648,471.344,-268.128
1449014555,1.027071,-0.821472,0.202134,-0.526569,1.306712,0.254529,-0.052192,0.219907,581.309917,23.06951,56.031928,-577.88216,-10.596088,2.017678,-1.339257,-0.148765,-0.878993,-0.145633,-1.230299,-0.775268,-0.78188,-0.417983,-0.656904,-0.383498,-0.465181,1016.641302,896.08,340.928,-304.896
1449014615,1.022208,-0.836941,0.234252,-0.501442,1.125124,-0.015773,0.013539,0.033665,584.408787,27.755939,79.617498,-578.274845,-15.198844,2.78461,-0.29791,0.167408,-0.734344,-0.265622,-0.878769,-0.540177,-0.730257,-0.566981,-0.759542,-0.500097,-0.723064,1014.110104,923.952,316.512,-234.272
1449014675,1.014458,-0.036558,-0.381349,-0.777841,0.861601,0.049418,0.100435,0.052625,612.461464,62.793192,53.488218,-606.507463,-14.86812,1.996559,-1.18996,0.24162,-0.806884,0.027193,-0.874376,-0.482081,-0.873258,-0.774697,-0.680405,-0.371934,-0.6671,1039.938825,826.112,334.192,-266.32
1449014734,1.010669,-0.004228,-0.460527,-0.829291,0.476472,0.003014,-0.002331,0.000655,610.061619,57.663554,52.620025,-604.887322,-14.220698,-0.28736,-2.343974,-0.063506,-1.184971,-0.239635,-1.072315,-0.641928,-0.8851,-0.627494,-0.755557,-0.206243,-0.624134,1018.870811,933.216,300.176,-249.664
1449014795,1.030585,-0.862766,0.32325,-0.414404,1.215159,-0.029505,0.019042,0.048052,576.621699,29.618438,79.595524,-570.299251,-13.690582,3.230247,-0.239453,0.213442,-0.831605,-0.348877,-1.026705,-0.682725,-0.818531,-0.645368,-0.655581,-0.3965,-0.597917,1016.226178,939.968,273.648,-234.8
1449014855,1.016131,-0.616017,0.018386,-0.602304,1.033806,-0.03527,0.066976,-0.048911,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-11.267613,0.512333,-2.272146,-0.497972,-1.62252,-0.700589,-1.299652,-0.611842,-0.769074,-0.533037,-0.660017,-0.375976,-0.560286,1015.790688,716.944,400.832,-281.856
1449014915,1.022567,-0.165703,-0.67296,-0.711973,1.092236,0.063635,0.0383,0.047721,603.2636,58.376638,37.137367,-599.096514,-3.018781,-0.244845,-2.997724,-0.409298,-2.368716,-0.755798,-1.525356,-0.66167,-0.935487,-0.395527,-0.706509,-0.327138,-0.634824,1039.018893,103.584,956.08,-314.816
1449014975,1.00437,0.219567,-0.510958,-0.836323,0.003695,-9.3e-05,-0.001092,9.1e-05,586.15393,48.218565,26.799919,-583.55127,-6.199151,1.663287,-3.579296,-0.292874,-1.893927,-0.61629,-1.439622,-0.706502,-0.706997,-0.284035,-0.68206,-0.280433,-0.576934,1051.970646,723.792,548.336,-165.856
1449015035,1.004351,0.213641,-0.508075,-0.839605,0.001588,0.000342,0.000274,-0.00015,585.934546,47.879223,26.582596,-583.368829,-5.369323,0.747541,-3.709222,-0.211366,-1.989491,-0.583059,-1.290696,-0.703676,-0.866524,-0.181448,-0.695483,-0.262277,-0.57716,1034.220833,-183.536,827.264,-587.216
1449015095,1.009023,0.001766,-0.847521,-0.543388,0.155921,-0.003759,0.006985,-0.00336,563.685491,51.700319,37.494663,-560.054386,-4.965659,1.736096,-3.098291,-1.280473,-2.639242,-0.798493,-1.033805,-0.751316,-1.088812,-0.341875,-0.7679,-0.353332,-0.507852,1033.479755,-475.744,739.344,-541.968
1449015155,1.0092,-0.042756,-0.825026,-0.575539,0.043239,0.003282,0.000615,-0.003303,563.853793,50.592852,37.695945,-560.311471,-5.134478,1.448129,-3.252221,-1.079479,-2.584139,-0.909541,-0.988296,-0.631493,-1.035021,-0.394638,-0.795216,-0.321343,-0.525051,1030.981973,-492.368,758.688,-494.352
1449015215,0.991494,0.27624,0.560071,-0.770108,0.003571,-0.000267,-0.003096,0.000288,591.999045,86.752885,50.35055,-583.438554,-4.853877,0.797392,-2.633113,-0.298185,-1.450387,-0.54207,-1.435824,-0.773817,-0.988547,-0.421644,-0.590371,-0.251103,-0.526489,1033.905872,-210.0,833.168,-572.864
1449015275,1.00514,0.132069,-0.282121,-0.639435,0.321262,0.073328,-0.00711,-0.024914,572.464645,66.297362,40.507079,-566.987739,-4.209668,-0.044558,-2.51696,-0.166454,-1.63224,-0.427024,-1.385245,-0.965594,-1.08633,-0.635303,-0.634489,-0.176349,-0.589882,1039.638008,-335.328,241.824,-536.976
1449015335,1.008902,0.05654,-0.853362,-0.534222,0.073256,0.001566,-0.009519,-0.00335,562.495425,55.498111,34.567288,-558.680843,-5.407222,-0.343522,-3.13134,-0.48973,-2.172116,-0.392627,-1.276521,-1.180108,-0.900964,-0.506862,-0.917135,-0.163199,-0.625748,1011.395658,-798.0,-121.456,-607.712
1449015395,1.009464,0.031329,-0.904208,-0.437334,0.298678,-0.003739,0.002786,-0.003928,560.853487,55.04558,35.365164,-557.021782,-4.080817,0.169091,-3.16136,-0.802499,-1.966108,-0.376467,-1.265065,-1.017573,-1.127807,-0.670427,-0.629648,-0.268063,-0.449857,1021.968964,-707.424,546.416,-489.808
1449015455,1.002411,0.010105,-0.026199,-1.002017,0.002503,0.000436,-0.000953,-0.000634,594.589806,88.155973,30.406951,-587.230653,-3.95137,-0.41782,-2.940392,-0.054731,-2.002552,-0.682174,-1.334972,-0.679922,-0.937392,-0.39939,-0.817139,-0.388024,-0.58231,1040.196119,-162.736,889.424,-470.08
1449015515,1.002036,0.010905,-0.027582,-1.001596,0.002351,-0.000268,-7.1e-05,-5.9e-05,593.405229,83.200778,27.665694,-586.890794,-3.275008,-1.331733,-3.118656,-0.032166,-2.098517,-0.639377,-1.277327,-0.633459,-0.985693,-0.432999,-0.750451,-0.32466,-0.559434,1043.914205,866.624,462.64,-172.064
1449015575,1.017235,0.066143,-0.539275,-0.722341,0.410883,0.035188,0.025025,-0.021526,570.070569,62.79408,34.186698,-565.427486,-3.716372,-0.342678,-3.266124,-1.076064,-2.013891,-0.508657,-1.289303,-0.710855,-0.960943,-0.390201,-0.710748,-0.301608,-0.481342,1034.246197,-234.192,677.44,-305.376
1449015635,1.006895,0.110764,-0.842094,-0.540193,0.035566,0.00131,0.003269,-3.5e-05,559.840003,53.184192,36.83808,-556.08819,-6.655179,1.509105,-2.962357,-1.957276,-1.956645,-0.178348,-1.168407,-1.087765,-1.044786,-0.522155,-0.746733,-0.221386,-0.523288,1035.025948,-501.52,891.184,-158.128
1449015695,1.006961,0.086829,-0.842547,-0.540425,0.142366,-0.000722,-0.001609,-0.004047,559.266023,52.874368,36.879831,-555.536806,-5.696904,1.446279,-3.23241,-1.904096,-2.028782,-0.357195,-1.106411,-0.938105,-0.939805,-0.552459,-0.709043,-0.264794,-0.500866,1035.456828,-501.92,892.88,-149.632
1449015755,0.99321,0.099568,0.642643,-0.750706,0.003393,0.001646,0.000824,-0.00228,590.939818,84.014178,55.910412,-582.257934,-6.288409,0.651477,-1.974042,-0.297512,-1.372629,-0.349633,-1.283845,-0.892802,-1.05172,-0.508195,-0.72516,-0.284946,-0.59648,1046.74545,-233.888,697.424,-642.112
1449015815,0.992075,0.099261,0.641015,-0.750637,0.001775,7.1e-05,-0.000122,-9e-06,590.352656,83.987324,55.828889,-581.67383,-4.917273,0.996264,-2.319275,-0.358527,-1.451428,-0.547795,-1.25707,-0.849279,-1.072368,-0.516157,-0.787436,-0.300036,-0.560199,1049.466805,719.568,573.088,-217.328
1449015875,1.001868,0.037918,-0.022982,-0.680507,0.295058,0.074442,0.036833,0.033046,572.530756,64.910919,44.906493,-566.819847,-5.544488,1.295675,-2.606603,-0.709481,-1.988057,-0.644422,-1.204288,-0.88326,-0.966724,-0.412224,-0.74044,-0.402004,-0.541575,1048.00609,-6.432,522.368,-441.36
1449015935,0.995473,-0.234882,0.61264,-0.748644,0.003158,0.000599,0.002281,-0.001281,591.153778,76.851372,63.755568,-582.658316,-4.3121,1.485594,-2.509304,-0.27913,-1.718488,-0.669393,-1.371424,-0.805807,-0.887735,-0.394543,-0.671163,-0.426397,-0.610408,1011.292252,215.568,-940.688,197.792
1449015995,0.994859,-0.23497,0.611486,-0.748744,0.001678,9.2e-05,-0.000212,0.000104,591.102671,76.88777,63.737989,-582.603562,-6.071619,0.881421,-2.698489,-0.591762,-1.439027,-0.600397,-1.364155,-0.916313,-0.828725,-0.330347,-0.690505,-0.393281,-0.619738,1007.065214,241.776,-977.056,-18.24
1449016055,0.994763,-0.235035,0.6114,-0.748665,0.001409,-5e-06,3.6e-05,-7.1e-05,591.733608,76.951244,63.90631,-583.216973,-4.388548,1.195109,-2.517613,-0.273579,-1.607915,-0.656099,-1.296496,-0.807315,-0.936162,-0.384391,-0.715184,-0.398729,-0.609802,1035.673701,-311.44,609.696,-616.96
1449016115,0.994806,-0.235097,0.611047,-0.748991,0.001725,5.2e-05,-7.9e-05,3.7e-05,591.447001,76.872013,63.766336,-582.951974,-6.436461,1.057848,-2.761865,-0.320457,-1.668496,-0.616012,-1.359547,-0.888749,-0.84962,-0.404721,-0.737851,-0.272495,-0.605612,1044.155197,709.072,511.76,-7.136
1449016175,0.994408,-0.235092,0.610643,-0.748794,0.001543,3.2e-05,-6.5e-05,4.1e-05,591.626359,76.978986,63.732056,-583.123506,-1.749235,0.713305,-2.512824,-0.179111,-1.649822,-0.740006,-1.331452,-0.848551,-1.008887,-0.386184,-0.692133,-0.311577,-0.598958,1027.808327,901.696,436.128,-189.968
1449016235,1.008354,-0.052683,-0.489791,-0.627192,0.374675,0.096301,0.012172,0.063219,566.572928,55.145897,41.567544,-562.204523,-4.07615,1.987965,-3.246159,-1.032792,-2.466313,-1.068193,-1.009406,-0.760818,-0.924444,-0.426316,-0.800808,-0.402477,-0.657707,1037.132732,-405.152,763.312,-317.04
1449016295,1.008523,-0.045528,-0.848818,-0.539047,0.185486,0.002826,1.1e-05,0.002812,559.714076,51.29373,37.350514,-556.104445,-6.1723,1.883196,-3.09537,-1.674279,-2.801602,-0.696829,-1.099079,-0.709457,-0.87203,-0.352985,-0.785231,-0.376825,-0.556417,1036.61466,-492.256,834.512,-367.136
1449016355,1.007844,0.044984,-0.827307,-0.559476,0.240416,-0.003288,-0.016404,-0.001153,560.329937,50.66365,36.925317,-556.809182,-6.718081,2.192497,-3.200829,-1.488671,-2.85179,-0.905194,-1.019202,-0.679938,-1.016376,-0.318007,-0.804406,-0.413699,-0.492876,1035.297714,-500.88,855.536,-293.44
1449016415,1.00744,-0.029296,-0.830075,-0.566234,0.206948,-0.004322,-0.000394,-0.006313,558.778769,50.976581,36.963112,-555.218338,-7.675356,2.375195,-2.781342,-1.724354,-2.75515,-0.661201,-0.978708,-0.712157,-0.975128,-0.491744,-0.88937,-0.40332,-0.394032,1038.191043,-487.664,842.256,-359.184
1449016476,1.003239,-0.133274,-0.026142,-0.994002,0.003903,0.002464,0.002407,0.000209,595.533281,85.104557,34.741322,-588.395227,-2.246851,0.590521,-3.151625,-0.09434,-1.865581,-0.943354,-1.419062,-0.731032,-0.683205,-0.404449,-0.730712,-0.348532,-0.615702,1054.858538,-185.008,575.12,-746.976
1449016535,1.00385,-0.132616,-0.027011,-0.994684,0.002371,-6e-06,4.5e-05,4e-05,595.481652,85.327825,34.772525,-588.30882,-6.26259,0.531922,-2.821414,0.03023,-1.713576,-0.796631,-1.360472,-0.743541,-0.768104,-0.464565,-0.773225,-0.370906,-0.601082,1046.957478,-299.904,584.8,-717.12
1449016595,1.003434,-0.131984,-0.027705,-0.994329,0.002281,-2e-06,-0.000231,-1.7e-05,596.022253,85.620117,34.849214,-588.809085,-4.789859,0.158196,-3.148343,-0.058229,-2.082773,-0.821038,-1.289795,-0.637536,-0.62947,-0.39958,-0.859471,-0.356361,-0.555728,1040.740649,-362.32,715.536,-588.336
1449016655,1.011117,-0.027592,-0.65336,-0.653301,0.282111,-0.056224,-0.020714,-0.027494,572.139532,64.813933,37.608709,-567.044631,-6.129978,1.916809,-3.183202,-1.504022,-2.731153,-0.851897,-1.116566,-0.727898,-0.804482,-0.344442,-0.824291,-0.214131,-0.327627,1040.491312,-395.2,919.792,-151.696
1449016715,1.003238,-0.025437,-0.11782,-0.995969,0.001984,0.000905,-1.9e-05,0.000669,589.437274,82.339217,37.617718,-582.443366,-5.519556,1.052562,-2.767552,-0.211506,-2.092407,-0.886549,-1.161349,-0.713256,-0.937253,-0.445805,-0.72123,-0.329043,-0.426935,1038.815604,-96.416,686.432,-695.856
1449016775,1.003116,-0.025334,-0.118645,-0.995751,0.001644,-7.1e-05,-3.9e-05,-2.4e-05,589.534769,82.435982,37.76802,-582.518654,-5.443939,0.905955,-2.71145,-0.001012,-2.069661,-1.002008,-1.260796,-0.640016,-0.770862,-0.393867,-0.838889,-0.405247,-0.47748,1040.601195,-486.08,518.864,-578.4
1449016835,1.002953,-0.025336,-0.119,-0.995545,0.001941,-7.3e-05,-3.4e-05,-4.4e-05,589.570842,82.417117,37.774832,-582.557364,-6.605888,0.661375,-2.509913,-0.127,-1.757651,-0.588399,-1.2141,-0.754713,-0.917555,-0.456815,-0.730539,-0.378176,-0.537792,1046.328241,37.616,550.912,-534.032
1449016895,1.002724,-0.025355,-0.119221,-0.995287,0.001737,1.1e-05,9.8e-05,-3.1e-05,589.680231,82.396699,37.943152,-582.660026,-5.21069,0.633386,-2.510579,0.080837,-1.894399,-0.931917,-1.323484,-0.654479,-0.894957,-0.365116,-0.752961,-0.379438,-0.541491,1033.086155,-524.672,789.056,-407.264
1449016955,1.002621,-0.025347,-0.119939,-0.995098,0.001796,-7.7e-05,1.2e-05,-2.9e-05,590.300664,82.467053,37.659908,-583.296323,-4.754834,0.270312,-2.557126,-0.024406,-2.016644,-0.823276,-1.234057,-0.592269,-0.73005,-0.319152,-0.849099,-0.467457,-0.601077,1057.76865,-217.712,695.36,-646.832
1449017015,1.009573,0.000832,-0.527437,-0.707816,0.335547,0.029875,0.046965,0.019127,570.515656,63.384656,36.379483,-565.680932,-5.54811,1.522692,-2.75846,-0.590016,-2.168758,-0.957318,-1.170468,-0.91353,-0.816853,-0.264556,-0.663424,-0.318466,-0.433502,1046.308383,-169.088,565.6,-369.04
1449017075,1.009098,0.015547,-0.883879,-0.477293,0.278603,0.000388,-0.004375,0.002664,558.923642,54.129201,34.783512,-555.20572,-5.69811,0.895197,-3.455154,-0.977465,-2.316261,-0.636179,-1.02482,-1.05164,-1.087641,-0.350378,-0.696811,-0.250534,-0.412558,1035.58939,-758.304,577.632,-381.792
1449017135,1.008583,-0.123731,-0.037281,-0.936593,0.262276,-0.061067,-0.027366,-0.067793,589.973742,77.995903,47.614568,-582.812098,-5.826411,1.187518,-2.700731,-0.094057,-1.812972,-1.039862,-1.420128,-0.623362,-0.903615,-0.298346,-0.641657,-0.420685,-0.454068,1039.879149,-445.392,83.664,-190.208
1449017195,1.002514,-0.146693,0.049472,-0.990487,0.001912,-2.8e-05,-0.000183,3.8e-05,592.678577,79.961824,48.615264,-585.243062,-5.478531,0.909165,-3.044574,-0.161596,-2.044664,-0.819504,-1.311038,-0.722927,-0.794286,-0.307519,-0.762389,-0.40784,-0.568493,1081.276579,727.344,592.144,-166.192
1449017255,1.002228,-0.146891,0.049373,-0.990174,0.001691,-3.3e-05,-0.000129,-4.3e-05,589.487132,75.780968,52.868111,-581.996358,-6.461197,1.211383,-2.462412,-0.219323,-2.025297,-0.9201,-1.195572,-0.654928,-0.815698,-0.414159,-0.802978,-0.418485,-0.531961,1056.350055,848.208,415.216,-54.8
1449017315,1.016468,0.679303,0.584914,-0.446654,1.211089,0.117477,0.128939,-0.030241,586.235939,82.631952,56.766079,-577.340402,-6.937907,1.521315,-4.04316,-1.329038,-2.234414,-0.762593,-1.138309,-0.628783,-0.78767,-0.168862,-0.621869,-0.435486,-0.536422,1015.10865,917.744,388.608,-134.496
1449017375,1.006089,-0.000297,-0.02009,-0.996891,0.154619,0.004678,-0.010227,-0.030756,599.05729,72.550669,42.437714,-593.125193,-4.266334,-1.641184,-3.690807,-0.39896,-2.142879,-0.817764,-1.241924,-0.638695,-0.727826,-0.416307,-0.62219,-0.231551,-0.499531,1062.230018,430.816,644.464,-274.96
1449017435,1.003794,-0.005522,-0.033125,-1.003149,0.002919,-5.2e-05,1.1e-05,-4.2e-05,598.842238,72.444139,42.362124,-592.931843,-1.81483,-0.737456,-3.936542,-0.733302,-2.156095,-1.084269,-1.247133,-0.633699,-0.517014,-0.274926,-0.71007,-0.356345,-0.642581,1067.599921,410.16,569.984,-222.912
1449017495,1.002676,-0.005583,-0.034649,-1.002056,0.003018,0.000453,0.000821,-6.3e-05,598.880395,72.486751,42.308068,-592.969058,-4.000862,-0.76982,-3.695582,-0.475133,-2.360297,-1.161911,-1.28308,-0.751279,-0.687852,-0.215627,-0.781524,-0.275486,-0.539187,1041.645284,-274.272,442.032,-622.096
1449017555,1.002447,-0.005651,-0.034401,-1.001839,0.002379,7.3e-05,9.2e-05,-3.2e-05,598.86226,72.453461,42.34806,-592.951948,-3.419665,-0.839381,-3.885551,-0.714346,-2.297791,-0.959001,-1.316368,-0.779881,-0.713011,-0.257298,-0.646349,-0.132698,-0.529253,1028.129647,516.464,647.296,-598.752
1449017615,1.002404,-0.006006,-0.034331,-1.001787,0.002918,-5.6e-05,0.000175,1.1e-05,599.007751,72.459231,42.347181,-593.098242,-4.309019,-0.479217,-3.876967,-0.607212,-2.403476,-1.040562,-1.296755,-0.717272,-0.719882,-0.203794,-0.646459,-0.296432,-0.553661,1034.439494,-560.352,439.312,-702.56
1449017675,1.001911,-0.006134,-0.034536,-1.001292,0.002787,-0.000128,6.7e-05,-3.9e-05,599.107535,72.52559,42.281479,-593.195559,-2.029711,-1.327018,-3.709758,-0.72046,-2.293932,-0.897818,-1.390703,-0.687781,-0.734524,-0.413539,-0.707813,-0.293834,-0.58733,1067.600912,870.592,448.208,-230.576
1449017735,1.002538,-0.006168,-0.034946,-1.001904,0.002782,2.8e-05,-0.000146,-6.3e-05,598.991158,72.459231,42.19644,-593.092254,-3.631249,-1.719056,-3.755137,-0.634888,-2.274109,-0.844332,-1.180792,-0.608461,-0.701282,-0.499564,-0.675583,-0.224664,-0.582365,1059.59883,255.584,513.088,-468.288
1449017795,1.002569,-0.006222,-0.035527,-1.001917,0.002586,1.7e-05,5.8e-05,-1.4e-05,598.995256,72.487417,42.239729,-593.089901,-3.040388,-1.48685,-3.744588,-0.653609,-2.268508,-0.913271,-1.33148,-0.69576,-0.869775,-0.552902,-0.59555,-0.107534,-0.526103,1033.16478,-290.992,227.136,-747.632
1449017855,1.002302,-0.006856,-0.036442,-1.001595,0.0093,0.001061,-0.000171,6.5e-05,599.124784,72.407519,42.176443,-593.234912,-3.570332,-1.612808,-3.683955,-0.704443,-2.113181,-0.741709,-1.286428,-0.668036,-0.794146,-0.620022,-0.630075,-0.230155,-0.457,1035.029959,613.328,511.328,-188.864
1449017914,1.002369,-0.007991,-0.035733,-1.001699,0.002546,3.4e-05,-0.000252,-1.6e-05,599.164123,72.466777,42.191166,-593.266353,-1.055258,-0.801265,-3.742151,-0.887024,-2.309728,-0.996502,-1.348837,-0.699281,-0.72668,-0.327908,-0.63411,-0.239228,-0.53078,1043.274238,-414.48,267.216,-469.968
1449017974,1.036786,0.070336,0.037972,-0.94637,1.558253,-0.112308,-0.00338,0.008802,603.636522,54.788799,52.048921,-598.194792,-3.870561,-0.52086,-3.649856,-0.835994,-2.020365,-0.883237,-1.612368,-0.646173,-0.744002,-0.561956,-0.785146,-0.159862,-0.485689,1024.84903,907.6,377.2,-255.568
1449018034,1.002098,0.01069,-0.03304,-1.001495,0.002031,0.000265,-0.00068,6.3e-05,619.529235,83.320846,49.488291,-611.901739,-4.507838,0.010761,-4.141597,-0.175131,-2.457575,-0.756251,-1.473889,-0.669125,-0.97575,-0.505829,-0.732277,-0.334194,-0.546641,989.300682,966.176,-51.728,-200.512
