,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440544511,0.995608,0.015835,0.013225,-0.995391,0.003731,0.000208,-7.3e-05,-0.000925,337.891404,-137.702665,135.347471,277.287807,990.291214,-933.024,297.632,-144.464,-6.384136797134309,-0.8147138774898763
1440544571,0.9953,0.015861,0.013262,-0.995079,0.003808,5.3e-05,0.00017,-0.001238,337.883589,-137.784953,135.34044,277.240754,991.382811,-967.68,49.344,-44.672,-3.4503605489289173,-0.4356810424796445
1440544631,0.99543,0.01586,0.013223,-0.99521,0.003618,0.000113,-0.000149,-0.00053,337.917573,-137.726997,135.372961,277.29508,995.577484,-966.768,187.296,6.992,-4.2572620456232375,0.38963717954327837
1440544691,1.000936,0.014618,0.012563,-1.000745,0.004504,0.000212,8.4e-05,-0.002728,337.344283,-137.431689,135.430753,276.714394,1025.704526,77.968,752.016,-169.376,-4.659394696551569,-0.9170266072246513
1440544751,0.995434,0.015045,0.013176,-0.99522,0.003912,4e-06,-9.3e-05,9e-05,337.896577,-137.648691,135.295613,277.345983,1000.221423,-324.512,79.04,-672.592,-6.003294481046919,-0.9769591090178279
1440544811,0.995729,0.014952,0.013498,-0.995521,0.003922,9.7e-05,0.000103,-0.00146,337.932225,-137.710186,135.305721,277.35411,1004.047673,-307.088,628.016,-720.304,-2.2964830732489947,-1.0703267584130771
1440544871,0.995328,0.014876,0.013649,-0.995115,0.003758,-1.8e-05,-8.6e-05,-1.3e-05,337.981174,-137.773008,135.318905,277.375926,1006.222277,-374.704,472.448,-391.424,-5.081038397101045,-0.9028611913366401
1440544931,0.995636,0.014855,0.013538,-0.995426,0.003759,0.000187,-9.5e-05,-0.000858,337.979151,-137.758187,135.315609,277.382556,1017.961889,89.296,878.112,-476.4,-6.817413475682139,-1.3463106892297632
1440544991,0.995418,0.01523,0.013796,-0.995203,0.003653,3.7e-05,-3e-05,-0.000406,337.972051,-137.778317,135.33121,277.356249,1023.197821,52.144,1019.488,-61.712,-6.376212976598735,-0.9587138658769694
1440545051,0.99574,0.015023,0.013461,-0.995527,0.003744,0.000122,-1.4e-05,-0.000779,338.017404,-137.807737,135.29759,277.413354,1007.3226,24.592,443.024,-904.224,-5.046225292918621,-0.6543405310659751
1440545111,0.995253,0.015026,0.013666,-0.99504,0.003661,0.000151,-0.000104,-0.000205,337.991536,-137.795571,135.295612,277.388759,1000.975755,-9.904,392.72,-920.352,-5.540088682279795,-0.7288296462547637
1440545171,0.995608,0.015307,0.013254,-0.995394,0.003597,0.000161,-6.7e-05,-0.00106,338.06802,-137.813267,135.358898,277.442229,1003.074306,30.624,259.584,-943.664,0.9591673181329826,-0.1202847921878663
1440545231,0.995189,0.015116,0.013831,-0.994973,0.003552,0.000127,-0.000172,-0.000547,338.063216,-137.85419,135.267706,277.460835,1002.179709,-362.944,477.968,-801.776,-1.6642442639902328,0.12200703116204707
1440545291,0.99986,0.015205,0.013156,-0.999651,0.004531,1.8e-05,-0.000106,-0.002934,337.485226,-137.569057,135.372961,276.846359,1002.391257,-287.92,447.824,-849.152,2.030906797451433,0.01976208007361584
1440545351,0.995004,0.016204,0.013324,-0.994776,0.003553,0.000118,-4.9e-05,-0.000229,338.170953,-137.863038,135.309896,277.566921,985.386115,-915.232,-267.648,-242.384,-4.549726248165148,0.5029730857739192
1440545411,0.995157,0.016139,0.013612,-0.994925,0.003599,-1.4e-05,3.8e-05,-0.001044,338.167081,-137.880292,135.362633,277.527995,985.017869,-913.984,-252.064,-266.336,-3.313505267215717,0.24730453559683338
1440545471,0.995227,0.015681,0.013764,-0.995005,0.003615,-1.3e-05,0.000114,-0.000854,338.09632,-137.862817,135.248149,277.506393,1001.536537,-7.088,318.976,-947.568,-6.152671276671052,-0.07808232191325204
1440545531,0.994901,0.01578,0.013494,-0.994677,0.003622,0.000121,-7.3e-05,-0.000749,338.190889,-137.923206,135.329233,277.55195,986.498949,-900.032,178.0,-320.176,-5.168709689958799,0.2539183386791575
1440545591,0.995218,0.015293,0.013232,-0.995003,0.003654,-4.4e-05,0.00012,-0.000185,338.160671,-137.939796,135.299568,277.521364,987.892515,-940.448,194.592,-194.416,-7.032634671944638,0.5331889889193867
1440545651,0.995394,0.01539,0.01278,-0.995178,0.003822,7.2e-05,0.000126,-0.000538,338.234298,-137.90374,135.335386,277.611408,985.535571,-929.536,-8.768,-280.72,-9.411865938344505,0.6543579117586011
1440545711,0.995144,0.015327,0.012787,-0.994923,0.003908,-3e-05,0.000119,-0.00061,338.218337,-137.876974,135.332969,277.606488,985.763094,-919.184,-61.088,-294.736,-6.781147083109369,0.0961529807140612
1440545771,0.995043,0.015605,0.013802,-0.99482,0.003448,-0.000216,-0.00012,-0.000472,338.149833,-137.869011,135.261334,277.562002,985.072802,-889.248,157.2,-369.328,-5.743957952214312,0.31485267496305935
1440545831,0.995004,0.015031,0.013858,-0.994789,0.003557,6.9e-05,0.000172,-0.001254,338.154696,-137.947318,135.25562,277.53163,1000.61814,-79.072,583.92,-807.136,-9.163052236918581,0.5339413910278962
1440545891,0.999846,0.015134,0.013041,-0.999641,0.003894,-6.5e-05,-2.6e-05,-0.00166,337.66403,-137.742039,135.354943,276.987092,985.108253,-895.52,100.176,-359.328,-6.4445080820440905,0.3234364825918665
1440545951,0.995052,0.015213,0.013734,-0.994836,0.003525,8.6e-05,6.3e-05,-0.000288,338.270408,-137.97165,135.282868,277.647553,989.914324,-893.776,276.912,-263.552,-6.150020492793022,0.057141868916256014
1440546011,0.995071,0.015082,0.01383,-0.994857,0.003388,6.2e-05,0.000197,-0.000685,338.225588,-137.959705,135.238041,277.620605,988.179348,-967.312,174.88,-96.48,-5.504344347318142,0.2961957954232905
1440546071,0.995024,0.015107,0.013761,-0.99481,0.003393,-0.000239,-0.0002,-1.1e-05,338.284402,-137.964129,135.317147,277.651403,999.061937,-28.976,386.448,-919.456,-6.518050161831437,0.28895200157080286
1440546131,0.995155,0.014856,0.014089,-0.994941,0.003334,-2e-06,6.7e-05,-0.000425,338.039459,-137.78805,135.299568,277.449072,1013.004798,768.144,168.848,-496.0,-1.2038372753226838,-0.06923996971463606
1440546191,0.995116,0.014824,0.014142,-0.994902,0.003273,-0.000106,-4e-05,0.000156,338.126088,-137.818576,135.320224,277.529492,1018.690985,-58.672,543.712,-163.536,-10.489766418547164,-0.527353247018999
1440546251,0.99515,0.015304,0.014199,-0.994928,0.003362,-7.5e-05,9e-06,-0.00049,338.081917,-137.746242,135.316049,277.513451,1000.498583,548.464,339.12,-760.928,-10.201219012977528,0.8898000199472624
1440546311,1.01127,0.031221,-0.638107,-0.769189,0.339534,-0.001389,-0.036738,-0.050317,334.870987,-142.814045,109.023721,282.462212,1017.144877,584.224,702.464,-235.392,5.428952690209681,-1.4612963740586937
1440546371,0.996264,-0.104318,0.562975,-0.276502,0.472208,0.008887,-0.118412,0.104317,368.170058,-159.026374,135.864299,302.329333,1050.205504,307.776,785.76,33.632,14.444372591526689,-1.5505066465132145
1440546431,0.989042,0.029641,0.972841,0.023907,0.419959,0.017702,-0.151444,0.002167,377.832516,-120.254462,149.799329,325.006199,1057.001545,541.856,725.136,53.44,5.0725638631337056,0.03407086857740028
1440546492,1.011218,-0.065324,-0.674877,-0.735191,0.32141,-0.000461,-0.001687,-0.003016,353.135458,-154.756453,71.896894,309.15147,1010.752648,-315.184,821.568,-496.928,3.8902225805122295,-2.190419435831977
1440546551,1.009396,-0.043647,-0.567336,-0.817751,0.288068,-0.008207,-0.011656,0.001246,353.853271,-162.908298,78.353733,304.175333,1015.308381,-271.664,867.216,-452.416,1.01865918361213,-2.0480535080693847
1440546611,0.994479,0.23884,0.947602,0.065276,0.39362,0.008177,0.006711,-0.014286,385.911944,-117.146974,146.46939,337.105831,1013.15503,-56.512,440.48,-363.136,11.744206971977992,-0.05252440879748709
1440546671,1.013915,-0.039922,-0.973416,-0.261231,0.228781,-0.001652,0.000807,-0.006633,327.378987,-126.493325,77.2157,291.87957,998.141081,-487.904,538.512,-675.904,5.519663055383558,-0.7179074181448214
1440546731,1.00389,-0.85812,-0.174539,0.489482,0.061479,0.001772,0.000502,0.00197,415.905403,-199.784482,132.774975,339.753026,1029.313624,-356.624,-124.528,-775.76,-0.43053292124432035,0.9744078256518823
1440546791,1.002673,-0.88851,-0.158743,0.436681,0.005322,0.000128,0.00016,-0.000545,413.749135,-200.957088,133.342563,336.189143,998.912785,-394.736,-17.456,-917.36,-1.0156322154538877,1.3531897238228447
1440546851,1.002436,-0.906366,-0.164106,0.395517,0.005632,-9.2e-05,-7.3e-05,0.000429,411.466901,-201.550138,132.705976,333.272453,998.433525,-355.344,-8.352,-932.912,-1.1162659178870324,1.2395069329327078
1440546911,1.002824,-0.91423,-0.172331,0.374295,0.007028,0.00017,0.000467,-0.002199,409.846117,-201.548811,131.926778,331.581092,998.260089,-228.08,161.648,-935.808,-1.3137656171508878,0.7562727698991809
1440546971,1.00284,-0.916254,-0.170749,0.370123,0.007367,5.4e-05,9.4e-05,-0.000314,409.980667,-201.814257,131.975561,331.566549,996.990071,-463.632,441.168,-665.648,-1.5548903829316205,0.8262606945036679
1440547031,1.002638,-0.915603,-0.169244,0.371872,0.007243,-3.3e-05,-0.00012,-0.000453,410.53387,-202.157788,132.250016,331.93207,1003.040497,-413.408,-394.912,-678.848,-1.0974023399070307,0.8375011426648925
1440547091,1.001459,-0.915871,-0.171566,0.366913,0.01101,-2.7e-05,0.000232,-0.003081,409.91305,-201.8919,132.263201,331.3208,996.598788,-393.456,60.784,-875.888,0.8280443760545056,1.209681381649203
1440547151,1.002643,-0.915065,-0.168867,0.373384,0.005789,-9e-06,-0.000133,1.6e-05,410.186943,-201.850756,132.231118,331.697657,994.076297,-468.0,291.728,-762.864,-1.0405606822404592,1.458822587291859
1440547211,1.003366,-0.908409,-0.171209,0.38624,0.012754,-8.1e-05,-0.000105,-0.000812,410.634011,-202.174821,132.283197,332.032379,1002.577295,-381.344,-196.656,-840.656,-2.429270663935732,1.5601112710785543
1440547271,1.003022,-0.823899,-0.134337,0.555987,0.014449,-0.000159,0.000106,-0.000684,397.301713,-198.17389,127.37003,319.923977,1000.393339,-421.904,-29.552,-789.664,0.7462770187427155,0.3817726250175774
1440547331,1.002959,-0.823252,-0.131925,0.557443,0.009047,-8.4e-05,-0.000268,-0.001026,397.286528,-198.110183,127.457047,319.909861,998.151663,-338.64,-181.44,-921.152,1.1744559874443838,-0.004775831716088651
1440547391,1.002974,-0.821899,-0.131143,0.559657,0.006848,1.3e-05,0.000395,-0.001709,397.216694,-198.20331,127.426943,319.77747,998.371919,-337.472,-181.664,-921.776,0.40789261121003867,0.38781813443186103
1440547451,1.003348,-0.823098,-0.131143,0.558464,0.010567,-0.000132,-4.4e-05,-0.000374,397.198323,-198.235164,127.419032,319.738116,997.854029,-400.832,-276.96,-844.336,-1.484801884874007,0.36843797451307564
1440547511,1.003056,-0.822813,-0.130174,0.558683,0.007472,-1e-05,0.000153,-0.00138,396.955875,-198.10045,127.36256,319.542842,993.083755,-489.312,21.136,-808.64,0.22561828573964182,0.3052221828180389
1440547571,1.002976,-0.823657,-0.125204,0.558406,0.011409,5.1e-05,3e-05,-0.00058,397.888716,-201.779528,126.405812,318.780145,992.360044,-483.408,-45.424,-806.256,-0.44551373224514373,0.48994301384706007
1440547631,1.002659,-0.823211,-0.123542,0.558878,0.009679,4e-05,0.000223,-0.001138,397.817395,-201.511649,126.36516,318.876604,1042.922779,210.384,-907.152,233.248,-0.6739990769369067,0.6590420858900575
1440547691,1.000552,-0.840777,-0.135385,0.524756,0.033128,-0.000596,-0.000951,-0.00129,401.565112,-206.77102,123.529196,321.29388,1006.28915,-392.864,-47.632,-786.768,0.20137842294540215,0.6967599110820341
1440547751,1.002973,-0.841322,-0.128507,0.530648,0.007431,6e-06,0.000176,-0.000994,422.729133,-204.912458,135.750255,343.920697,998.946559,-294.368,-286.112,-910.432,-0.1397862243045852,0.24427904406238068
1440547811,1.00305,-0.8417,-0.126626,0.530638,0.008957,-8.4e-05,7e-05,-0.00069,422.086855,-204.483098,135.433609,343.511973,989.869992,-521.824,-126.64,-763.44,0.4987028368940573,1.1600768565059496
1440547871,1.002941,-0.841589,-0.126279,0.530697,0.008173,-9.3e-05,-4.6e-05,1.4e-05,421.971498,-204.432442,135.319125,343.445457,993.273175,-530.336,107.248,-789.072,2.8924239839359487,0.6119458880889853
1440547931,1.002714,-0.840775,-0.126125,0.531594,0.008069,-6.2e-05,-3.9e-05,-0.000936,421.840133,-204.269857,135.395814,343.350708,992.55714,-526.944,77.856,-770.624,-1.9177396381684557,-0.21797897458890916
1440547991,1.002913,-0.839763,-0.125507,0.533714,0.007685,-4.8e-05,-5.3e-05,-0.000229,421.761544,-204.018788,135.332749,343.428346,1015.726624,-287.104,-209.36,-233.328,0.7419881543200454,0.6179995535694783
1440548051,1.00313,-0.843228,-0.125502,0.528605,0.008137,-0.000115,0.000568,0.000651,421.889618,-204.245966,135.437125,343.409311,1054.352198,277.376,-875.712,459.936,-0.834737221705216,1.0479077219662254
1440548111,1.003233,-0.843272,-0.126572,0.528432,0.016187,8.2e-05,-0.000351,-0.000432,422.031194,-204.387095,135.594459,343.437115,1035.257899,108.08,-687.872,14.816,0.1068567936874154,1.3474655341426538
1440548171,1.002917,-0.842596,-0.124943,0.529369,0.007314,-0.000147,-0.000314,-0.00061,421.759615,-204.153724,135.880341,343.129342,997.512481,-407.776,-259.728,-855.472,-1.8104562092549796,0.20695962961420195
1440548231,1.00295,-0.841731,-0.124765,0.530848,0.007633,-1.3e-05,4e-06,-0.000598,421.707968,-204.044227,135.730258,343.190297,994.089243,-490.976,-53.984,-812.48,-2.0675203385859477,0.43946772777081206
1440548291,1.001116,-0.842541,-0.126539,0.525626,0.011687,7e-05,-2e-06,-0.001769,420.815854,-204.310779,136.340476,341.690783,995.762577,-474.336,-26.544,-848.032,-0.46120345129000195,1.3192967696891642
1440548351,1.002821,-0.856106,-0.122564,0.507634,0.005791,-2.3e-05,-3e-06,-0.000704,415.840648,-204.152397,136.297846,335.658932,997.730994,-452.832,247.728,-853.472,-1.10865056915513,0.9040333876116587
1440548411,1.002627,-0.855268,-0.121633,0.508876,0.006655,-8.9e-05,7.6e-05,-0.000448,415.746111,-204.024539,136.26049,335.63455,999.769513,-419.696,275.776,-864.368,-1.5490084454038893,-0.44320145513208414
1440548471,1.002935,-0.858572,-0.120512,0.504171,0.006966,7.5e-05,0.000156,-0.000716,418.549531,-206.787611,136.363109,337.38174,995.101814,-451.504,-172.512,-869.632,-2.78084451940367,0.13197988007976394
1440548531,1.002978,-0.858235,-0.121116,0.504672,0.008639,-4.3e-05,9.7e-05,-0.001033,418.467226,-206.718374,136.069317,337.440556,995.443864,-529.68,215.248,-695.28,-0.3202985712619398,1.1475072547066252
1440548591,1.003065,-0.857971,-0.120539,0.505439,0.007043,0.000155,2.1e-05,-0.000294,418.479179,-206.711959,136.145127,337.428793,995.236452,-464.448,-202.064,-856.4,-2.01777520442601,0.45556847538781015
1440548651,1.002839,-0.856885,-0.120884,0.506752,0.006848,-0.000124,-0.000125,-0.001296,418.859246,-206.826985,135.926266,337.917723,988.168114,-566.544,161.072,-762.24,-1.0448557342196811,0.5911383090993251
1440548711,1.003654,-0.854647,-0.122473,0.511131,0.019543,0.000329,0.000423,-0.000423,418.462106,-206.31379,135.638407,337.854842,990.199873,-558.16,35.952,-756.192,7.971751956508542,0.5054863815373757
1440548771,1.003167,-0.855867,-0.123982,0.508352,0.010272,0.000168,-0.000102,-0.00118,419.058465,-207.125169,135.941648,337.975898,989.845512,-548.928,88.784,-772.016,-1.0323378378804104,0.044442893095957225
1440548831,1.003206,-0.855756,-0.123921,0.50861,0.012161,0.000133,1.1e-05,-0.000443,419.189512,-207.251919,136.076349,338.006482,998.304836,-424.16,258.56,-810.272,-1.7932313485963494,1.037208024330752
1440548891,1.001166,-0.855323,-0.125418,0.504929,0.012897,0.000241,-7.5e-05,-0.002071,418.721469,-207.01877,136.186219,337.524396,996.091609,-480.032,251.664,-795.488,1.8905815620807929,1.7397330058977398
1440548951,1.019469,-0.048998,-0.973767,-0.286683,0.18312,-0.000835,-0.007669,-0.000295,326.218087,-124.782084,77.957103,291.139117,984.975787,-644.56,-21.504,-689.216,7.362176526078568,0.0769920882114267
1440549015,1.0248,-0.110518,-0.979715,-0.273741,0.10767,0.004013,0.002688,-0.00198,326.786732,-126.849024,76.667669,291.233653,984.369063,-635.68,209.792,-721.472,6.908091511468438,-0.02277195640781454
1440549071,1.012427,0.014083,0.976604,0.028322,0.731409,0.026916,-0.072763,-0.031501,395.965939,-142.598148,152.413137,336.024239,1031.493607,486.336,602.096,-149.04,11.396445428405919,0.4457369217270367
1440549131,0.981639,-3.1e-05,0.979226,-0.003157,0.036667,0.000697,0.000233,-0.000431,380.50853,-165.572489,155.551023,305.246017,1040.804285,530.416,840.576,254.384,6.6261366800015935,-1.359678229510914
1440549191,1.060687,-0.065421,-0.216971,-0.712279,1.514653,0.07909,-0.189505,-0.140891,345.907609,-140.853062,107.324471,295.801279,1059.312407,850.64,401.12,-58.384,10.811545700703615,-1.8653671231096627
1440549251,1.018601,-0.026035,-0.348955,-0.886506,0.762684,-0.026573,-0.010762,0.027226,350.284461,-134.654237,77.941941,313.779411,1048.568767,-243.824,367.408,-503.392,1.6132446976168096,-0.8087966675731053
1440549311,1.031241,-0.086519,-0.116294,-0.997776,0.287678,0.014036,0.01086,0.157496,344.273411,-119.661633,113.786145,301.651332,1022.232594,-223.584,-203.952,-911.552,4.607063309484094,0.6031341971536825
1440549371,1.006471,-0.153418,-0.061254,-0.989761,0.030466,0.000445,0.000845,-0.001376,355.210173,-133.492246,126.47481,303.902636,1022.162842,-261.232,936.016,-287.216,-3.3687449048284464,3.2303518819207127
1440549431,1.007923,-0.194231,-0.040482,-0.982253,0.089763,-0.001502,0.001521,0.006141,358.534411,-138.550542,124.896858,306.180245,1030.130057,-323.952,-420.688,-252.832,4.444158770626185,2.831691809402497
1440549491,1.025622,0.005503,-0.047279,-0.938282,0.436096,-0.010547,0.042878,-0.061188,350.357801,-141.278218,97.318392,304.043796,1031.791669,-285.984,495.568,-648.592,5.196993811621478,0.8629406920887397
1440549551,1.019748,-0.011821,-0.450483,-0.860794,0.333833,0.03403,0.019068,0.055653,349.739845,-136.602167,120.393506,298.536167,1011.031798,-169.536,518.048,-640.432,1.9012414577424108,1.1017173834789433
1440549611,1.014903,-0.091588,-0.577139,-0.824525,0.088993,0.006857,0.000933,0.003369,342.596535,-131.23286,121.077557,292.374063,1020.26612,-133.872,979.696,-237.6,6.125135436659745,1.5391464642301078
1440549675,1.010907,-0.065727,-0.118793,-0.999193,0.201823,0.004295,0.00297,0.092438,344.987392,-111.047471,115.518575,305.354026,1023.798778,-264.768,12.944,-731.296,8.594161948952905,0.884392909859436
1440549731,1.012528,-0.063163,-0.213197,-0.965504,0.145736,-0.024658,-0.00462,-0.002971,342.483169,-117.729187,83.175048,310.659539,1009.350183,-70.656,555.408,-701.76,3.555306749034012,1.4342267321536053
1440549791,1.014703,-0.105076,-0.142084,-0.987658,0.186979,-0.006954,-0.010786,-0.071464,351.744815,-126.894811,125.200099,303.023801,1016.773714,-300.992,375.088,-529.6,5.9841272538113195,0.5850926604025998
1440549851,1.004123,-0.034318,-0.158216,-0.990934,0.028017,-5e-06,0.002079,0.001166,353.00275,-145.354801,107.650786,303.138441,1017.505137,-343.2,911.312,-291.264,5.673868353037902,1.788365008589939
1440549911,1.008215,-0.044298,-0.135981,-0.991253,0.064732,0.000159,-0.000411,-0.000687,352.988631,-144.909516,109.86906,302.536796,1005.177386,-191.728,571.744,-742.048,5.908935709637422,1.9404244234548842
1440549971,1.004627,-0.057372,-0.152981,-0.988456,0.191326,-7.3e-05,-0.007174,0.002663,352.687424,-146.81542,107.958202,301.954186,1014.281795,-399.088,240.992,-634.176,1.6937667146927216,3.526431506045177
1440550031,1.03753,-0.151818,-0.185089,-0.997755,0.270375,0.001562,-0.007509,-0.158158,343.926206,-129.090491,97.788416,302.707686,1026.111809,-334.768,18.032,-809.744,5.921996698064888,2.5490233978173236
1440550091,1.008215,0.064852,-0.126598,-0.994247,0.180239,0.000139,-0.006691,0.002961,345.727411,-122.606754,129.651371,296.104133,1007.80013,-376.272,724.864,-494.624,1.2228452670009038,3.759031406746069
