,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1464311381,1.069612,-0.940522,-0.124221,-0.030754,1.631857,0.003615,0.010541,0.003788,399.63734,171.734809,22.672529,-360.128373,1094.9587733,386.05573519999996,471.5672708,11.366862699999999,5.9723637347884955,-0.20480067360224063
1464311432,1.070052,-0.943424,-0.09969,-0.073402,1.549062,0.010684,-0.015942,0.012813,398.220586,168.727077,25.441509,-359.789556,1088.0511808,365.6237352,493.76527079999994,-1.6191373000000013,6.898482237810511,-0.312225620393387
1464311491,0.99059,0.012693,0.343065,0.906513,0.77565,-0.029344,-0.003693,0.005718,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1033.134385,-243.595294,707.369412,669.854118,4.297862403997899,-0.6213637713891551
1464311558,1.122856,-0.770484,-0.396227,-0.571221,3.002677,0.072611,0.077824,-0.006758,379.864438,145.286162,44.09732,-348.003141,1117.202276,1095.744,88.362667,-53.269333,4.80589148692856,-0.3438410814672681
1464311610,0.994825,-0.246845,0.256891,0.547545,0.736752,-0.041419,-0.08563,0.007966,437.866096,152.444797,44.14888,-407.529271,1026.048694,-170.8,574.853333,-388.853333,3.4539873047655982,-0.9391807725744121
1464311681,1.017634,0.932478,0.119862,-0.376308,0.228897,0.018605,0.004928,-0.008707,399.1526,92.453303,30.85984,-387.030143,1030.003142,-181.493333,367.2,-862.293333,6.396547384885397,-0.32457670396640936
1464311731,1.030855,0.820484,-0.081966,-0.192566,0.941556,0.027517,-0.21156,0.139633,407.58942,100.4532,48.877159,-391.620257,1039.249678,620.195556,375.395556,-551.324444,3.226764360341227,-1.0804936662220561
1464311829,1.016972,0.976885,-0.050027,-0.256763,0.723471,0.036215,-0.009959,-0.01328,404.801685,93.66713,44.246443,-391.236552,1063.828009,828.109474,189.507368,-258.610526,3.142225491112961,-0.9566534941698537
1464311853,1.001831,0.515299,0.006737,0.297063,0.645713,0.058251,0.090916,-0.077931,424.368944,115.147908,47.167848,-405.265357,1030.536528,-60.065882,498.315294,-235.331765,2.507310903401418,-1.3618663281616181
1464311944,1.014364,0.973987,-0.052666,-0.247488,0.296815,-0.031759,-0.009906,0.007609,406.408471,94.549829,45.232726,-392.600283,1025.924634,244.373333,457.653333,-75.911111,4.999710963642252,-0.4203323939327771
1464312011,1.015211,0.944806,0.070072,-0.363873,0.076583,0.003193,-0.002483,-0.002261,399.55367,92.784177,29.955969,-387.471054,1034.238354,152.673684,443.941053,-811.435789,6.82389561478519,-0.10005339872721515
1464312051,0.993967,0.043087,0.298748,0.874127,0.83948,0.064449,0.06965,-0.106051,446.960298,142.453484,42.572462,-421.41972,1032.525039,-465.831111,775.697778,-30.186667,3.01210453074588,-0.9817888916630576
1464312125,0.982948,-0.051723,0.410212,0.878569,0.313609,-0.003543,-0.003275,-0.002283,448.329959,146.907396,38.781747,-421.737627,1027.525156,-213.368889,908.782222,-10.631111,5.954448994036375,-0.3059625177681206
1464312150,0.981009,-0.058987,0.361397,0.901467,0.270559,0.012447,0.002938,0.011202,449.783952,146.846746,41.626587,-423.06058,1037.48849,116.917895,610.829474,-74.206316,3.9260210343856263,-0.4348716260986727
1464312245,1.003542,0.412116,0.270826,0.708975,0.599629,-0.018951,-0.075653,-0.034629,414.773324,122.622315,21.318634,-395.628687,1034.211609,-194.222222,703.751111,-216.32,5.656584867430141,-0.6596835780450406
1464312283,1.000686,0.851577,0.088003,0.483694,0.185659,0.000271,0.017172,-0.036753,409.085996,121.86894,16.932116,-390.121553,1026.923605,-373.625263,600.235789,-381.473684,6.807521068159537,-0.5455839509996918
1464312337,0.997556,0.695927,0.027778,0.708779,0.088086,0.029544,0.000312,0.02733,402.94771,116.012272,21.572264,-385.218557,1019.780491,149.013333,975.715556,42.24,6.893662381451199,-1.0395772740253697
1464312389,0.994788,0.698769,0.12977,0.689334,0.095826,0.021166,0.001938,0.023526,416.198297,119.674062,45.619698,-395.995257,1019.465509,93.844211,884.446316,-484.597895,6.942004343347664,-1.2189700676222395
1464312466,0.99462,0.610341,0.139124,0.768458,0.073156,0.000343,-0.004455,-0.004771,410.572071,124.682715,6.842808,-391.121492,1023.225175,95.604706,688.809412,-745.430588,6.239871329732261,-1.4538450280856212
1464312588,0.99599,0.679614,0.096531,0.716801,0.086082,-0.006062,0.005326,-0.009448,404.649484,118.028155,16.587633,-386.697161,1030.412816,258.044444,473.048889,-848.533333,6.937600158282477,-0.6445728600533848
1464312717,0.990433,0.48495,-0.019857,0.86235,0.026772,-0.002725,-0.001889,-0.004405,430.448002,144.444463,9.760769,-405.369285,1017.034693,235.157333,783.637333,-601.664,7.225596012553984,-0.45222525457311014
1464312787,0.987373,0.483377,0.027274,0.85871,0.049556,-0.007724,-0.004108,-0.014107,439.340501,149.064717,37.483222,-411.573429,1013.485641,223.74,821.54,-545.94,5.871295543829074,-1.1730647107592007
1464312818,0.987617,0.501853,0.049845,0.847927,0.02917,0.003014,0.001987,0.005077,438.690415,146.410215,37.688914,-411.815171,1014.136057,214.4,835.24,-531.38,5.367794760633461,-1.1757838077249785
1464312870,0.991005,0.513594,0.07744,0.841354,0.13178,-0.042215,-0.00197,-0.086719,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1019.505685,192.810667,792.0,-586.517333,6.22165135172537,-1.20327008227392
1464313062,1.045129,0.889509,-0.15297,0.410267,1.957747,0.007172,-0.008092,-0.00519,431.534732,113.919338,27.411771,-415.275497,1051.472754,995.670588,223.303529,-200.677647,4.347101852146504,0.3738795262559834
1464313109,1.004233,0.959267,-0.042034,0.285581,0.232331,-0.003158,0.000314,-0.004245,424.065897,114.974167,39.226564,-406.286296,1031.727778,-595.84,822.3,-52.96,4.390692949798852,-0.0818192160982081
1464313181,1.013218,0.958071,-0.130163,0.244922,0.754439,-0.27208,0.02214,-0.119662,418.435582,124.887447,51.438259,-395.863814,1067.011741,983.291429,192.754286,-136.114286,2.613451591178691,0.01894099231193864
1464313245,1.007518,0.980014,-0.14201,0.072073,0.191921,-0.008413,0.040261,-0.002751,406.456241,110.613321,64.223146,-385.791158,1027.221564,-396.457143,834.72,-301.234286,0.08015799408581208,-0.009069948009813667
1464313325,0.985417,-0.04766,0.603588,0.764581,0.147247,0.021371,0.017237,-0.003406,421.47394,156.705653,18.63501,-390.806369,1025.916939,-344.512,883.797333,328.405333,0.1047864801548053,-0.3215920797664621
1464313396,0.98713,-0.061178,0.65066,0.731468,0.220558,-0.006309,0.000911,-0.007171,419.837931,157.085799,17.87372,-388.928182,1027.124617,-352.64,922.773333,18.368,1.2446292812861395,-0.11602451479202265
1464313466,0.977727,0.019744,0.018181,0.977348,0.11677914636411889,0.00020245382165605093,-0.00027720315817409764,-0.0005039221072186835,430.023441,130.922888,10.058068,-409.485124,1073.622839,577.737143,531.862857,-120.045714,-0.36053205429160445,-0.07205995903374984
1464314289,1.076385,1.026804,-0.009675,-0.050534,2.652673,0.013895,0.026073,-0.195343,591.881553,90.914252,-278.759152,-511.914627,1026.8554032000002,-228.01716190000002,54.889428699999996,-697.1466475999999,2.714286062185718,-1.6415240472039838
1464314335,1.105832,1.012957,0.140941,-0.107384,2.014582,-0.00917,0.007678,0.022492,492.289501,177.829587,-169.062825,-425.143202,1024.6997546999999,-287.19114509999997,706.7487530000001,167.9556575,2.5416834657033647,-1.6289015025839626
1464314397,1.14266,1.032945,0.13208,-0.159971,1.846567,-0.045055,-0.020611,0.066035,469.982808,187.306031,-147.504126,-404.885678,1023.9709395000002,-205.0206666,749.6698668,245.21213329999995,3.059611243925813,-1.4811096492314355
1464314453,1.253283,1.093291,-0.000966,-0.149949,2.591971,-0.005937,0.029863,-0.102578,467.786551,178.938964,-142.247963,-408.046412,1023.9709394999998,-205.0206666,749.6698668000001,245.21213329999995,3.8041618157391173,-1.4019486339769833
1464314524,1.250889,1.091349,0.013082,-0.166853,2.483237,0.003665,0.049222,-0.054527,448.936337,176.171521,-124.389718,-393.626756,1027.1582286,-208.17219770000003,798.0582154,330.1603296,2.986331863924495,-1.481210338730397
1464314588,1.162006,1.058842,0.03665,-0.149882,1.988483,-0.014625,-0.001155,0.038631,450.203403,175.886025,-128.83277,-393.801131,1027.1582286,-208.17219770000003,798.0582154000001,330.16032959999995,2.177941802786706,-1.6608025609887735
1464314647,1.088249,1.020993,0.052675,-0.145489,1.408804,-0.053131,0.000168,0.047591,449.132408,178.099891,-126.033321,-392.474674,1027.1582286,-208.17219770000003,798.0582154000001,330.16032959999995,1.1743849588187283,-1.9536052747086077
1464314756,1.148354,1.060197,0.079069,-0.117833,1.986536,0.025308,-0.008236,0.044651,476.980645,179.082372,-146.29067,-417.141435,1024.7362288,-263.75207839999996,740.0742197000002,197.2563686,1.6903004960650723,-1.7357418113451604
1464314856,1.160558,1.053487,0.02929,-0.150549,2.141714,-0.016241,0.012477,0.012276,472.004859,175.900121,-130.649798,-417.894058,1024.7362288,-263.7520784,740.0742197000001,197.25636859999997,2.324697215308827,-1.5849735044103839
1464314884,1.185576,1.05822,0.03887,-0.20144,2.093009,-0.014031,0.000423,0.042724,452.450901,180.468611,-127.546498,-394.714323,1027.1582286,-208.17219770000003,798.0582154000001,330.16032959999995,2.402034841011999,-1.7378483934885849
1464314931,1.162749,1.047559,0.014889,-0.194768,1.949619,0.007556,0.009713,0.013987,467.516058,174.711336,-130.86947,-413.313736,1023.9709395000002,-205.0206666,749.6698668,245.21213329999995,2.241021276787417,-1.9378038755432778
1464315032,1.152654,1.049774,0.084057,-0.148009,2.049445,-0.030785,0.011609,0.052805,449.27623,177.981735,-127.879644,-392.108571,1027.1582286,-208.17219770000003,798.0582154,330.16032959999995,1.7200564443875552,-1.7972388579570555
1464315113,1.019661,0.980865,-0.007219,-0.238418,0.423893,0.034276,-0.003543,0.004765,461.040521,146.771305,-89.672218,-427.714034,1031.7775256,-55.10161559999999,115.8842771,-702.0968158000001,2.684755306712536,-2.425138674052441
1464315171,1.051463,1.007813,0.059585,0.101215,1.036222,-0.080182,0.005391,0.028311,454.084884,132.548717,-72.372315,-428.085661,1032.8895475,-18.914949,30.07627710000001,-850.4321047,2.019785387631919,-2.3519991396658635
1464315232,1.100023,1.028888,0.040955,0.105447,1.433639,-0.000409,-0.005334,0.044411,447.941175,126.605783,-39.899204,-427.770193,1034.2043443000002,6.765984399999999,-31.508211800000005,-1033.6142823999999,1.2231878401619607,-2.3111023667307564
1464315321,1.140044,1.050588,0.0388,0.091193,1.842535,-0.032239,-0.022802,0.040958,414.797564,125.563871,-42.696294,-393.013205,1044.3285839,200.02763080000003,257.350359,-434.97052300000007,2.5752867346213364,-1.8074481692753455
1464315412,1.212003,1.093169,-0.02359,0.097066,2.195371,0.010469,-0.01112,-0.032846,408.742694,125.09178,-42.661353,-386.772839,1046.8657176000002,241.2841641,224.76155899999998,-481.69052300000004,2.366373300326145,-2.2770621401662856
1464315471,1.101053,1.028736,-0.010912,-0.082322,1.893592,0.000421,0.001336,-0.011786,437.233027,129.701722,-79.944514,-409.811808,1049.8281722999998,73.22896410000001,427.9655589,57.5418769,2.8924485646316906,-2.1990353875913726
1464315531,1.092087,1.017606,-0.003401,-0.087779,1.982191,-0.033253,0.01501,-0.032179,428.15159,128.476427,-80.344958,-400.392178,1053.0891216999999,67.38216409999998,274.6184923,-283.20198970000007,1.8913193259437506,-1.9731203019653827
1464315591,1.099449,1.029032,0.011433,-0.070701,2.135711,0.026289,0.004557,-0.018759,405.264302,128.919359,-67.818625,-378.114766,1043.1696705999998,46.4602975,281.08022569999997,-502.4931897,2.01506935989652,-2.006309046093939
1464315651,1.071565,1.003649,-0.046693,-0.128093,1.757876,0.010254,-0.031164,-0.047384,412.048366,128.176655,-76.452782,-384.00154,1050.6322843000003,149.1460308,216.03409230000003,-433.55878970000003,1.0199290154780272,-2.019726172281191
1464315711,0.989529,0.15872,0.073767,0.825368,0.206847,0.022544,-0.088517,0.007794,422.701769,147.282314,-65.96801,-390.619506,1036.3914683,-145.34813330000003,509.61320000000006,85.25253330000001,-3.0489528305599474,-1.79661081911407
1464315771,0.98496,-0.045449,0.430291,0.878452,0.161331,6.1e-05,-0.003675,-0.007996,439.189753,157.764955,14.219277,-409.61631,1027.5669472,-19.7705777,128.2246222,-863.0017777,2.185029297621757,-0.45025676622107025
1464315794,0.986188,-0.002223,0.450343,0.862289,0.375397,0.02634,-0.015161,-0.018076,441.601734,157.231077,18.004674,-412.241485,1024.8682773,-186.78164439999998,-0.9320444000000023,-802.6931111000001,2.8455432183143317,0.047854515029981705
1464315883,0.986322,0.219756,-0.122373,0.953693,0.0076,0.000218,-0.00021,-0.001448,353.277445,88.755444,5.925349,-341.894992,1041.3598902,-172.73426940000002,482.5804037000001,-54.89751250000002,0.5040969655045481,-1.2946171376093767
1464315912,0.986545,0.219666,-0.122079,0.953993,0.003378,-0.000301,-3.8e-05,-1.9e-05,353.29388,88.612636,5.937723,-341.948745,1041.3598901999999,-172.73426940000002,482.5804037000001,-54.89751250000002,1.1505059013096615,-1.4485476043282421
1464316032,0.987934,0.224753,-0.125938,0.953527,0.017605,-0.000832,-0.000408,0.000827,353.504106,88.554821,5.833443,-342.182282,1041.3598901999999,-172.73426940000002,482.5804037,-54.89751250000002,-2.6900720710261465,-2.2614807265696366
1464316137,1.009241,1.005703,-0.082592,-0.017265,0.001629,6.6e-05,-0.000265,-2.8e-05,318.19042,31.55662,10.444869,-316.449146,1030.4392325,-169.70509699999997,561.9187095,-496.575694,0.44608663956271666,-1.2608019073209407
1464316183,1.009156,1.005649,-0.082113,-0.017793,0.001374,-0.000189,-9.8e-05,-5.5e-05,318.140251,31.752867,10.393179,-316.380578,1030.4392325,-169.705097,561.9187095,-496.575694,-0.5870423412591057,-1.5015234828270145
1464316214,1.008964,1.005465,-0.081944,-0.018013,0.002347,-9.1e-05,-2.5e-05,-2.4e-05,318.260766,31.665774,10.487569,-316.507398,1030.4392325,-169.70509699999997,561.9187095,-496.575694,0.4021740145155678,-1.4476979218651709
1464316311,1.009766,1.005483,-0.085706,-0.035735,0.002181,-7.8e-05,7.1e-05,-0.00014,315.980787,32.967573,10.8188,-314.069587,1030.4392325,-169.705097,561.9187095,-496.575694,1.1032431130380673,-1.457388386224833
1464316337,1.009531,1.005218,-0.085732,-0.036357,0.004496,-0.000215,-5e-06,0.000176,316.095668,33.069059,10.842694,-314.17383,1030.4392325,-169.70509700000002,561.9187095,-496.575694,-0.679527301672488,-1.7837092867660063
1464316463,1.010484,1.005431,-0.063592,-0.078318,0.002029,-0.000435,-0.000177,-1.4e-05,321.884918,36.296793,-2.450778,-319.822207,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,6.579786185179568e-18,-2.516630638767256e-17
1464316573,1.010339,1.005355,-0.06322,-0.076256,0.007038,-0.000137,-0.000172,-7.6e-05,322.290914,36.477479,-2.497335,-320.209866,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,-0.9065936900685239,-1.840553122605868
1464316632,1.01024,1.005395,-0.06322,-0.075902,0.002118,-0.000222,-5e-05,-0.000283,322.214599,36.508344,-2.311323,-320.130805,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,-1.3572531512541042,-1.5789845852070357
1464316692,1.010335,1.00551,-0.063702,-0.07521,0.002231,-0.000139,-0.000214,2.5e-05,322.254338,36.562271,-2.354411,-320.164542,1036.9246572999998,-158.1983245,524.0637981,-232.2593937,0.22708754415319807,-1.3698333393846192
1464316752,1.010234,1.005425,-0.062688,-0.075856,0.001726,-0.00013,-0.000114,-6.3e-05,322.384397,36.583332,-2.270609,-320.29362,1036.9246572999998,-158.1983245,524.0637981,-232.2593937,0.1538006430806382,-1.3380360117580004
1464316812,1.010306,1.005575,-0.06342,-0.07413,0.002055,-9.7e-05,-4.1e-05,0.000134,322.342678,36.629191,-2.274827,-320.246355,1036.9246572999998,-158.19832449999998,524.0637981,-232.2593937,-0.581689481064869,-1.206213898987866
1464316948,1.010396,1.005626,-0.06396,-0.074273,0.002276,-0.000199,-0.000118,-7.1e-05,322.396387,36.827652,-1.851078,-320.280235,1036.9246573,-158.19832449999996,524.0637981,-232.25939369999998,-0.07656931486288023,-1.2823408772096665
1464316992,1.010348,1.005534,-0.06373,-0.075058,0.002205,-0.000266,-0.000141,5.1e-05,322.410786,36.917683,-1.863647,-320.284351,1036.9246573,-158.19832449999996,524.0637981,-232.25939369999998,-0.25884157976824224,-1.134530408679386
1464317152,1.010291,1.005435,-0.064307,-0.075128,0.002072,-0.000275,-3.5e-05,-0.000145,322.492193,36.86879,-1.993876,-320.371343,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,0.3320237698639093,-1.0139894594421301
1464317176,1.010195,1.005341,-0.063941,-0.075245,0.002815,-0.000186,-0.000111,0.00032,322.562248,37.004316,-1.800304,-320.427273,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,0.6031670189042396,-1.2462165824530669
1464317309,1.010383,1.005528,-0.064301,-0.075106,0.002162,-0.000151,-5.2e-05,-4e-06,322.530758,36.865558,-1.919604,-320.410901,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,0.5505561105121898,-1.2221035755491614
1464317352,1.01027,1.005412,-0.063873,-0.075533,0.001981,-0.000216,6.4e-05,5e-05,322.527375,36.850499,-1.808214,-320.409787,1036.9246572999998,-158.1983245,524.0637981,-232.2593937,-0.4350307904411,-1.1626147409452074
1464317473,1.010417,1.00559,-0.064234,-0.074809,0.001805,-0.000263,-0.000112,-7.9e-05,322.488612,36.935337,-1.907395,-320.3606,1036.9246572999998,-158.1983245,524.0637981,-232.2593937,-0.6051773834825956,-1.3936787962100126
1464317532,1.010208,1.005334,-0.064414,-0.075212,0.002286,-0.000134,-1.9e-05,-1.3e-05,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1035.7714998000001,-78.46416459999999,466.87584910000004,-223.47078190000002,-0.4057671208039698,-1.4566521175057143
1464317592,1.010166,1.00526,-0.065226,-0.074986,0.002726,-0.000215,-0.000206,-0.000192,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1050.3839118,196.12644840000002,532.3187513,-159.85391939999997,0.9047195664006557,-1.4651595518155967
1464317652,1.010036,1.005089,-0.065387,-0.075372,0.002641,-0.000107,-8.8e-05,-0.000205,322.528711,37.012271,-1.758255,-320.392744,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,-1.3632661480916257,-1.7021327236083894
1464317734,1.010532,1.00529,-0.064499,-0.075035,0.002647,8.1e-05,-0.000102,-5.9e-05,322.621764,36.842516,-1.748534,-320.506115,1036.9246572999998,-158.19832449999996,524.0637981,-232.2593937,-1.3975805446558671,-1.431507929242281
1464317786,1.009992,1.005134,-0.064562,-0.074871,0.003008,-0.000103,-1.2e-05,-4e-05,322.584333,36.920414,-1.742829,-320.459315,1036.9246572999998,-158.19832449999996,524.0637981,-232.25939370000006,-1.739465484714915,-1.6941071778442247
1464317848,1.010278,1.005435,-0.064738,-0.07455,0.00284,-0.000163,-0.000287,9.9e-05,322.614334,36.924742,-1.790401,-320.488925,1036.9246572999998,-158.1983245,524.0637981,-232.2593937,-3.4964099594304834,-2.060739293239832
1464317929,1.010206,1.005304,-0.065067,-0.07508,0.002759,-9.2e-05,-0.000113,-9.8e-05,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1051.4813361000001,240.70311510000002,511.7723512999999,-206.1559194,1.951093691835723,-1.3657203081138658
