,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1445997403,1.032154,0.59589,0.65247,0.500476,0.55123,0.040542,0.060002,0.01232,488.959114,162.804119,-170.529333,-428.306171,1283.400519,582.544,647.328,-473.28,0.5348716396408436,-0.7700695868911129
1445997463,1.029497,0.608422,0.643268,0.496866,0.456016,0.049059,0.059061,0.018657,514.211013,167.457566,-149.236534,-462.603013,1182.027888,708.144,553.152,-413.296,0.5971220051850706,1.764775612900784
1445997523,1.030671,0.61632,0.627881,0.50859,0.579565,0.015819,0.041243,-0.003787,486.67782,161.022619,-171.209441,-426.131467,1247.772977,523.616,635.312,-497.328,-0.6805968751805228,0.7279048498987939
1445997583,1.025112,0.623778,0.631275,0.48888,0.420076,0.028915,0.04155,0.010404,520.598161,173.799801,-153.017151,-466.185547,1190.154955,596.0,585.824,-513.456,-1.2860129593756964,1.8096287003211657
1445997643,1.034312,0.622706,0.621785,0.492167,0.689689,-0.009694,0.012454,-0.000712,485.447461,159.789884,-170.503794,-425.481053,1283.656742,605.776,614.72,-456.752,1.335108871747196,-0.7248692943067344
1445997703,1.023055,0.56584,0.692435,0.468655,0.399296,0.018395,0.027606,-0.004789,521.281541,174.149406,-152.616469,-466.991312,1136.967337,590.992,445.408,-552.448,-0.48248340324927996,0.5471568732224793
1445997763,1.051199,0.60578,0.659808,0.473615,0.715455,0.035654,0.05839,0.01912,491.165715,164.339458,-170.419023,-430.264142,1240.396204,704.064,606.544,-462.064,2.006158593590546,-0.2909511383583411
1445997823,1.044542,0.625106,0.656764,0.461688,0.46888,0.039416,0.049384,0.012856,520.763232,172.062511,-152.055043,-467.330183,1255.271289,753.088,437.52,-502.224,-0.5851273977253333,1.4405178619321435
1445997883,1.018568,-0.022691,0.932292,0.35906,0.395397,-0.001263,-0.000377,-0.015433,497.106451,164.358345,-153.374052,-443.337593,1039.772568,554.496,612.624,-151.568,4.405791921116784,-1.4131441331601857
1445997943,1.009788,-0.005124,0.989998,0.111963,0.109818,0.017081,0.017332,-0.013381,505.392187,165.703752,-148.492257,-453.757044,1054.246609,756.384,416.448,-196.144,2.320500416452289,-0.4171158565933961
1445998003,1.011584,0.025734,0.968931,0.156434,0.145976,-0.038422,-0.003089,0.003621,504.85395,165.967511,-148.607504,-453.016867,996.148819,323.52,289.056,-597.216,5.101061721579269,-1.3105454875736637
1445998063,1.011275,-0.009929,0.988072,0.203475,0.102483,-0.002904,0.006575,-0.005169,501.861675,165.181814,-149.490635,-449.699839,1008.887097,247.776,757.888,-239.232,2.5770280446425478,-1.1398681259492252
1445998123,1.011874,-0.019779,0.938569,0.280808,0.135675,-0.01542,0.005296,-0.00554,501.13188,165.466175,-152.329747,-447.764783,998.468727,432.032,751.296,-393.6,3.7598638505037174,-1.118172111824788
1445998183,1.022636,0.52145,0.669613,0.547408,0.504667,-0.009641,0.001334,0.000929,481.749695,153.272954,-168.325046,-424.555253,1131.139086,556.72,699.76,-433.472,0.3762243881069203,-0.43991578072687
1445998243,1.02364,0.567297,0.663711,0.514508,0.392075,0.043466,0.05696,0.020652,514.592892,167.424946,-148.788852,-463.171863,1105.666438,747.392,327.44,-497.616,0.23527193947065747,1.227867537523671
1445998303,1.037519,0.574617,0.66596,0.506336,0.606081,0.039869,0.052445,0.014272,490.02149,163.132477,-170.181232,-429.509879,1218.385748,619.264,601.808,-437.456,1.8686885909437356,-0.2417701147307978
1445998363,1.04352,0.598827,0.652363,0.500115,0.546297,0.040859,0.058791,0.01626,517.736402,170.848018,-151.160751,-464.669035,1294.03729,670.4,562.4,-463.424,-1.7647965766054101,1.8343878936089424
1445998423,1.024552,0.565173,0.668677,0.499751,0.557738,-0.014392,-0.003777,-0.007377,483.429575,156.702465,-168.368398,-425.190953,1120.738757,618.56,326.888421,-610.408421,-3.0901529312279,-0.8913411589334242
1445998483,1.044751,0.612312,0.644137,0.497648,0.524557,0.04306,0.047471,0.009322,519.439263,172.366403,-151.952887,-465.780456,1305.991863,657.488,580.496,-391.2,-2.284518299509628,1.278965243183536
1445998543,1.026154,0.574947,0.691054,0.470751,0.465699,0.025311,0.045255,0.006022,487.949428,161.699508,-168.709203,-428.308484,1177.315385,651.872,692.688,-410.64,0.8193071808575803,-0.5030874254196153
1445998603,1.034889,0.622765,0.62505,0.502431,0.416372,0.060423,0.050393,-0.000796,518.989215,172.070452,-151.236724,-465.656638,1155.712915,814.32,444.736,-424.768,-0.2502082942677541,2.802976424225931
1445998663,1.036461,0.628259,0.645973,0.476383,0.556922,0.041532,0.044239,0.013812,489.667116,163.386578,-170.503151,-428.918747,1274.680391,655.808,664.512,-401.632,-0.5368561947364449,-0.053488766968332456
1445998723,1.036065,0.625424,0.644273,0.476239,0.504847,0.03852,0.052551,0.015378,520.742097,172.502897,-152.592433,-466.954313,1183.531852,676.48,611.44,-441.28,-2.568757318999457,1.742250386992134
1445998783,1.036201,0.601995,0.619185,0.513371,0.82809,-0.031408,-0.003218,0.019304,485.066529,158.291672,-171.773658,-425.096985,1235.289868,747.296,597.44,-307.824,-2.302632442892201,-0.716159436532504
1445998843,1.028328,0.564789,0.707044,0.459199,0.450161,0.026076,0.033418,0.00981,523.374193,175.29694,-154.285083,-468.377699,1112.652566,722.992,411.664,-592.112,-0.24621026072048657,2.1505355152812573
1445998903,1.027827,0.583737,0.674456,0.474258,0.520276,0.007028,0.000284,-0.002303,484.639112,158.172777,-168.506824,-425.975276,1235.106056,636.656,638.496,-464.08,1.6884556056279347,-0.036909556747021975
1445998963,1.037112,0.618783,0.678085,0.44381,0.430064,0.051014,0.046166,0.006388,526.245425,179.298394,-161.200119,-467.660224,1179.567772,720.768,538.976,-418.24,-0.893700700488137,1.296956607497984
1445999023,1.010786,-0.001134,0.98856,0.194493,0.106708,0.00288,-0.00267,-0.010555,503.028671,165.06721,-150.411323,-450.727804,1014.409094,644.848,582.928,-397.696,5.980458478643122,-1.1954053471084203
1445999083,1.008661,-0.144094,0.993499,0.096554,0.021013,2.8e-05,-0.000153,-0.000543,504.86619,159.702321,-145.772256,-456.217435,1090.375717,444.8,633.776,766.288,-2.1910413048106174,-0.7969135103869235
1445999143,1.008552,-0.130958,0.990956,0.099891,0.051596,-0.004222,0.002945,0.004941,505.768712,160.171036,-145.866256,-457.007013,1092.629054,295.344,394.288,755.024,1.5253487456255799,-1.065710841141681
1445999203,1.011284,-0.000473,0.992853,0.181427,0.0633,0.001605,-0.002879,-0.009696,506.271587,165.780368,-149.253918,-454.47536,1055.929726,929.92,333.488,-204.096,3.7107018704716745,-0.45445233547358277
1445999263,1.025235,0.551543,0.686535,0.506508,0.457085,0.048128,0.063684,0.035713,504.844022,175.240711,-174.555253,-440.023508,1052.208926,665.216,606.864,-413.808,3.9711937521003713,-0.7646989610981596
1445999323,1.03859,0.570704,0.684185,0.486742,0.453152,0.013379,0.028719,0.009685,492.802535,146.492266,-144.084326,-447.903105,1248.112383,692.784,640.416,-463.648,0.2908517402687891,1.2522590036921037
1445999383,1.036802,0.616714,0.640187,0.497828,0.535054,0.017499,0.001286,-0.014076,517.202785,183.867712,-176.899682,-449.84657,1198.343036,653.84,624.224,-457.808,1.6172059771354326,0.9011495337968857
1445999443,1.040446,0.607742,0.666964,0.469808,0.414835,0.024926,0.021667,-0.012598,489.282826,149.110541,-149.167643,-441.365329,1232.368293,720.768,547.008,-486.416,0.2783863796237719,0.8164669745250451
1445999503,1.040889,0.603357,0.672732,0.479483,0.524396,0.001128,0.027105,-0.013408,517.370492,183.93038,-175.125694,-450.70384,1223.905897,708.8,560.208,-460.144,0.778704465302558,1.5185884260886824
1445999563,1.041772,0.598588,0.682953,0.471495,0.449372,0.014328,0.031483,-0.02953,488.104818,148.430862,-149.50437,-440.180331,1157.281004,696.288,554.224,-508.416,0.3765091053698647,1.3642478954269126
1445999623,1.040197,0.604099,0.678168,0.464756,0.494202,0.006073,0.020857,-0.023418,517.349181,184.0937,-175.159388,-450.609872,1185.680125,712.576,501.056,-471.264,0.6121099037610244,0.9697831297748338
1445999683,1.036127,0.584803,0.708328,0.444639,0.4082,0.011493,0.018381,-0.030927,488.421455,147.293415,-148.630038,-441.209137,1154.127515,750.816,502.512,-472.672,-0.3572169282497326,1.258013688591971
1445999743,1.050107,0.636424,0.64578,0.479396,0.505938,0.012616,0.023404,-0.024213,518.400706,184.423774,-177.443296,-450.78267,1221.668733,651.248,606.096,-426.304,0.46564599912641536,1.8827792496428835
1445999803,1.046151,0.639594,0.633839,0.481173,0.53876,0.018998,0.01295,-0.019814,489.198679,150.449509,-149.902692,-440.577642,1284.910097,630.592,617.168,-463.952,-0.09504401736972924,2.112185109920978
1445999863,1.047181,0.611278,0.672619,0.460611,0.645143,0.007516,-0.004314,-0.02196,517.269426,183.700959,-175.95603,-450.36644,1191.890558,673.584,640.992,-363.952,0.8911488121422448,1.04580735990269
1445999923,1.051289,0.61643,0.678461,0.453385,0.511969,0.040591,0.042637,0.001542,493.29484,149.127495,-144.874745,-447.297888,1293.788067,697.248,605.056,-466.336,-0.8005450989106186,2.061975053083321
1445999983,1.022678,0.363448,0.761985,0.44254,0.393597,0.00828,0.032444,-0.043517,511.239918,177.407012,-168.352517,-448.790015,1118.434994,740.736,573.296,-305.856,2.572225465274245,0.04910796278284463
1446000043,1.008637,-0.084366,1.002191,-0.010853,0.083295,-0.00056,-0.004407,-0.008761,509.682449,162.304501,-146.751962,-460.316053,1067.504414,599.168,455.168,92.24,4.348840233202321,-0.8365222440547311
1446000103,1.008611,-0.119568,0.998476,0.05635,0.04156,-0.001079,-0.000812,-0.00162,507.353748,161.093012,-146.37403,-458.289342,1006.323242,359.264,582.992,-478.16,5.790314697507969,-1.6150115553083362
1446000163,1.00872,-0.055209,1.006145,0.044765,0.019418,-0.001003,1.9e-05,0.002605,515.243474,165.632286,-148.613514,-464.709187,1114.783346,567.04,-223.136,930.192,4.907385451567629,-1.4057228680308391
1446000223,1.008498,-0.159025,0.990283,0.091937,0.089037,0.003436,-0.002808,-0.006226,503.447798,159.404868,-146.233673,-454.600861,1037.903963,283.312,610.464,-71.2,2.1765283432299243,-0.4870136855514934
1446000283,1.007965,-0.10308,1.001483,0.019157,0.068822,0.00401,0.022537,0.000832,504.515252,160.942354,-146.57362,-455.134392,1071.574463,512.544,703.152,529.68,4.511234922873261,-0.437240334878984
1446000343,1.009134,-0.159136,0.964202,0.167176,0.205326,-0.008098,-0.008313,-0.002845,498.673005,158.974355,-147.261238,-449.058675,1053.976036,364.32,568.88,-90.56,1.894938975917441,-0.5252159422724544
1446000403,1.013092,-0.068128,0.865399,0.469885,0.293605,-0.012475,0.033102,0.009856,487.545373,156.066782,-160.724323,-432.912256,1043.362262,645.168,634.752,-299.952,2.9420661100213974,-1.3200124289004869
1446000463,1.013478,-0.111269,0.906048,0.400156,0.207424,-0.002632,-0.002211,5.8e-05,487.915771,155.997892,-156.562339,-434.954102,1044.801322,733.376,726.448,14.224,3.8209150341029043,-1.3602879553101952
1446000523,1.107544,0.564854,0.584239,0.57793,1.270984,0.027053,0.039597,0.044568,493.918831,165.406084,-177.263022,-430.201496,1353.241785,526.016,830.032,-297.328,0.36327597396805533,0.6835212004329504
1446000583,1.048345,0.688059,0.532453,0.547276,0.526552,0.037301,0.039785,-0.013447,524.823113,183.932311,-171.171455,-460.600688,1260.496745,721.52,660.464,-298.928,-0.7771950132745952,1.831822282470246
1446000643,1.038954,0.704397,0.541573,0.511461,0.459157,0.066602,0.045559,-0.012221,488.492495,157.385363,-157.454055,-434.621328,1165.311745,805.648,575.728,-294.688,-0.0740305396919298,1.4737068044048185
1446000703,1.059829,0.68709,0.570714,0.520895,0.58944,0.047036,0.044934,-0.015683,522.11677,185.247887,-180.198924,-453.583613,1275.954407,789.872,669.856,-260.528,-1.2420002868098148,1.664413711410645
1446000763,1.04116,0.641432,0.615137,0.486953,0.520742,0.043121,0.032412,-0.001884,493.111767,152.282087,-145.895657,-445.689091,1277.980198,724.704,609.648,-370.48,0.4929090877686245,1.1179568022106425
1446000823,1.042924,0.606809,0.661768,0.483384,0.654515,0.050957,0.060929,0.01547,512.223057,180.895541,-176.169784,-445.614253,1258.90012,635.488,712.688,-329.408,1.0274974288413492,0.5590149407755027
1446000883,1.046435,0.688783,0.563965,0.49395,0.591483,0.056046,0.049023,0.016186,512.679765,166.90408,-150.927468,-460.567052,1254.146813,752.72,601.936,-224.416,1.4969303439419264,1.0105727189531437
1446000943,1.058184,0.68402,0.552285,0.487957,0.891229,0.036987,0.008555,0.017087,487.484501,161.028199,-172.786845,-426.398023,1253.232913,800.416,526.336,-215.264,0.7279792197454664,0.41578419147793005
1446001003,1.054705,0.698886,0.589743,0.474648,0.529574,0.051905,0.024234,-0.021923,525.178474,183.242331,-172.159317,-460.904452,1230.940871,790.656,513.104,-254.448,-0.6829926702576204,1.7471020666180437
1446001063,1.056372,0.710544,0.576963,0.467396,0.585755,0.042575,0.049951,-0.017264,490.645924,154.958308,-151.756301,-439.986299,1200.851741,819.968,566.144,-265.328,0.23648746763679626,1.838520755084426
1446001123,1.074004,0.69507,0.593306,0.473008,0.657697,0.07728,0.023129,-0.005289,520.223601,184.881114,-180.947278,-451.309267,1250.980523,768.352,639.68,-235.728,0.04804119845838943,0.7799107863591874
1446001183,1.059711,0.701348,0.580553,0.462843,0.641959,0.062507,0.037949,0.016288,504.027875,158.14638,-147.170672,-455.357642,1288.812009,773.408,606.176,-279.072,1.131077010386572,0.9645020743493574
1446001243,1.017135,0.610696,0.698629,0.402568,0.329261,-0.004971,0.002972,-0.035053,519.431218,184.357673,-174.54302,-453.137953,1051.766303,763.472,574.176,-344.928,3.7463738018106456,-0.7395392255226675
1446001303,1.015063,0.173965,0.882014,0.28465,0.343368,-0.04857,-0.086316,-0.038342,492.802164,146.449129,-160.547482,-441.626209,1056.805312,449.904,526.416,-20.128,2.877012399605859,-1.4339707668654527
1446001363,1.03159,0.584236,0.707197,0.446597,0.433938,0.046979,0.030036,-0.003321,485.421475,153.668271,-160.058594,-431.597133,1163.321331,761.712,498.928,-482.64,1.5645299077418098,0.2763006324861795
1446001423,1.025647,0.547425,0.739585,0.433318,0.286539,0.043741,0.045924,0.014352,524.576935,176.301327,-157.280218,-468.280999,1105.536761,758.688,274.528,-620.528,-0.6186251239994647,0.6180177827445785
1446001483,1.026122,0.579624,0.700364,0.442127,0.510985,-0.008913,-0.002426,-0.009377,485.909102,158.618098,-168.125457,-427.398241,1100.492386,689.584,557.36,-433.2,1.6238135352489507,-0.27043391454621296
1446001543,1.029574,0.546996,0.751916,0.410824,0.385262,0.045517,0.064033,0.010148,513.766938,159.57892,-146.330034,-465.819978,1143.536214,733.872,603.696,-335.936,0.17607954619516722,0.014142091952877951
1446001603,1.019711,0.264023,0.83893,0.389985,0.396307,0.007542,0.033656,-0.037307,506.308365,173.813537,-164.354282,-446.136224,1067.003836,783.136,577.28,-215.216,2.41273196999564,-1.0997813017001918
1446001663,1.009599,-0.166597,0.976008,0.19222,0.060824,-0.002961,-0.007652,-0.005821,493.11021,153.70454,-149.465525,-444.061163,1010.279839,-322.688,445.328,16.384,-0.7415074554209584,-1.2554470106816047
1446001723,1.008265,-0.213012,0.962386,0.151349,0.233307,0.008362,0.016036,-0.008549,492.87321,152.19753,-148.956893,-444.468986,1027.18036,416.688,592.56,-332.752,2.882254064637272,-1.0271151227978554
1446001783,1.008776,-0.145926,0.993906,-0.046023,0.075329,-0.000212,0.004219,-0.00533,494.931248,150.673565,-145.003942,-448.58148,1013.844854,674.272,673.6,-306.88,2.2356296348007043,-1.2100421614441164
1446001843,1.00796,-0.105951,0.98657,0.023728,0.101855,-0.005171,-0.007009,-0.005688,494.467255,154.702704,-145.161897,-446.600386,1016.396325,656.144,712.928,-259.744,2.722885560042103,-1.4082787199624236
1446001903,1.007786,-0.143733,0.992588,-0.049888,0.07635,0.003355,-0.006335,-0.009307,495.153893,153.204922,-144.590383,-448.096507,1022.140483,584.624,744.768,-310.544,2.67425280940314,-1.1374607413332312
1446001963,1.008427,-0.29192,0.928397,0.246612,0.183456,0.001041,-0.008616,-0.003384,480.00641,136.695196,-155.406005,-433.06088,1064.709089,795.12,550.608,-181.296,0.7394454625408047,-0.9650482326233921
1446002023,1.008524,-0.284353,0.920065,0.293738,0.065861,0.005035,-0.004117,-0.001219,480.220362,139.414339,-156.067871,-432.215804,1017.55805,702.96,520.544,-375.52,1.6920063665792235,-1.3975437305218958
1446002083,1.012837,-0.09867,0.034288,-0.738706,1.2036,-0.063136,0.024162,0.036484,541.128935,128.26714,-173.518674,-496.020093,1058.128181,-191.824,740.88,483.408,-1.081139192415882,0.7097183218959453
1446002143,1.026183,0.190878,-0.49143,-0.66119,1.14174,0.033074,-0.128918,-0.11377,558.839025,176.846443,-198.609475,-491.011441,1049.081402,-162.368,796.32,123.6,8.956023110074582,-0.341291100497356
1446002203,0.997811,0.192963,-0.823947,-0.422536,0.480483,0.053102,-0.184157,-0.078685,553.367236,158.036069,-217.832335,-482.89787,1063.675394,438.976,643.504,-55.936,-4.121328445263354,1.144316874821477
1446002263,1.043013,-0.034053,0.681122,-0.404634,1.924222,0.042237,0.014641,-0.024662,512.467405,161.870983,-160.107741,-458.184863,1115.210216,426.368,639.488,-6.64,8.018961800711304,-0.9084028759986444
1446002323,1.004619,0.067002,0.012177,-0.99112,0.099329,-0.001195,-0.00119,0.037143,531.493232,163.163166,-207.737812,-461.189088,988.959635,-529.68,471.168,-322.336,1.0793245000226435,3.785511959563205
1446002383,0.993431,0.106314,-0.049713,-0.982569,0.054389,0.000986,4.4e-05,-0.002013,528.308865,175.45511,-195.814573,-458.236577,1006.284669,-423.888,700.256,-258.976,5.1551922055467205,2.9191181370955532
1446002443,0.998838,0.043775,0.026165,-0.988542,0.168362,-0.011077,0.008245,0.103178,515.567999,141.972522,-200.049312,-453.32841,994.287185,-570.608,392.048,-429.088,3.9924374046024744,4.764465246715399
1446002503,1.001313,0.08594,0.007262,-0.991144,0.120691,0.004103,-0.00539,-0.020102,524.442979,151.95931,-178.527949,-469.119136,987.801061,-666.021053,324.075789,-546.189474,2.7746548299610154,5.021755569979356
1446002623,0.991207,0.092177,-0.052578,-0.985484,0.015959,-0.001006,0.001316,-0.001342,530.854794,156.972234,-184.095432,-472.5171,976.942072,251.536,478.08,-810.752,2.1161439917275824,2.841472696631012
1446002683,0.990169,0.057526,-0.007431,-0.984768,0.130333,0.006457,-0.005284,-0.026683,527.898439,154.320265,-181.681683,-470.999116,986.26648,-442.176,667.984,-386.976,1.6982693979369952,5.028501025953226
1446002743,0.999031,0.069058,-0.024811,-0.984834,0.128148,-0.001764,0.005778,-0.011541,527.164278,147.11872,-183.565553,-471.749594,967.830369,-537.216,111.024,-778.72,0.8461073767872946,3.4390637457431055
1446002803,1.004338,0.008422,-0.014893,-0.991946,0.185299,-0.007032,-0.000971,0.066015,537.190151,168.163857,-194.411006,-471.597186,995.635873,-633.968,371.44,-403.328,2.6424300265287552,5.038102384400103
1446002863,0.995822,0.040579,-0.007866,-0.989442,0.122069,-0.000511,-0.004278,0.081617,534.14566,165.135457,-190.832769,-470.608952,1134.347283,-65.68,258.544,-476.608,3.0895082811785914,1.683823830950515
1446002923,1.027071,0.564289,-0.239755,-0.507194,1.33039,-0.01379,-0.089298,-0.040658,516.213046,128.036217,-162.049342,-471.838307,1051.64324,426.736,484.464,-384.608,8.57282806418581,-3.625774164536612
1446002983,0.989723,-0.002766,-0.060245,-0.987881,0.008782,-2e-06,0.000223,0.000368,535.798139,158.130284,-219.558894,-462.457753,1095.850769,393.685333,646.826667,-10.005333,-5.522255616488111,0.4779655182633396
