,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444344416,0.929056,0.051413,-0.015788,0.927495,0.002746,-0.002374,0.000682,-0.000547,72.948492,57.024139,-38.608673,-24.040314,2.744638,-0.013817,1.954408,-0.186658,0.833682,-0.234554,0.104778,-0.06003,0.170435,-0.085454,-0.091756,-0.165328,-0.108766,1024.395614,179.392,876.896,-497.904
1444344470,0.930349,0.051372,-0.015926,0.928789,0.001077,-0.00039,0.000397,4.2e-05,72.896407,57.182257,-38.526724,-23.634407,8.812583,-0.76549,1.980985,-0.054245,0.629733,-0.052655,0.083854,-0.016025,0.149499,-0.084063,-0.089107,-0.11219,-0.090765,1040.085524,22.96,934.352,453.184
1444344515,0.929589,0.051241,-0.01575,0.928039,0.001379,-0.000184,0.000112,-4.8e-05,72.74311,56.992165,-38.507414,-23.651548,3.368707,-0.273723,1.913404,-0.284155,0.740466,-0.186088,0.05813,-0.054246,0.074627,-0.102589,-0.085364,-0.116053,-0.09012,1038.056846,33.28,948.096,418.704
1444344596,0.928108,0.050591,-0.015866,0.926589,0.001087,-0.000307,0.000158,-0.000343,72.706756,56.995779,-38.511889,-23.522758,-0.803918,-0.473669,1.925811,-0.262392,0.779266,-0.191688,0.020504,-0.034742,0.138862,-0.079728,-0.124389,-0.102653,-0.053673,1019.6854249,-133.8096,627.608,-385.4912
1444344657,0.928576,0.050953,-0.015901,0.927038,0.001052,-0.000357,0.000218,-0.000144,72.742082,57.096796,-38.500746,-23.408775,1.736516,-0.126403,2.001042,-0.187749,0.736269,-0.217972,0.089234,-0.11029,0.050977,-0.156922,-0.146373,-0.146205,-0.079025,1007.636827,-903.824,429.2,-104.72
1444344691,0.929865,0.051056,-0.015861,0.928324,0.000949,0.000233,-0.000177,-6.6e-05,72.716111,57.046928,-38.505905,-23.44146,8.01286,-0.684283,2.037423,-0.245801,0.6344,-0.206184,0.115203,-0.042038,0.066445,-0.103969,-0.09557,-0.069674,-0.0709,1019.339738,-75.744,727.92,-680.864
1444344780,0.929368,0.050845,-0.016109,0.927829,0.00141,-0.000403,-0.000261,-0.000305,73.143513,57.307995,-38.698799,-23.812031,1.453658,-1.122297,1.4153,-0.333372,0.480425,-0.176017,0.098104,-0.035957,0.015962,-0.117353,-0.184804,-0.136168,-0.028883,1016.643484,-104.672,691.696,-727.36
1444344804,0.932357,0.051446,-0.016102,0.930794,0.001711,0.000964,-0.001,-0.000179,73.140904,57.296099,-38.67433,-23.873598,-1.84616,-0.638514,1.811023,-0.302084,0.729797,-0.198911,0.12743,-0.051945,0.07853,-0.119518,-0.149537,-0.139589,-0.030704,1026.715669,-113.936,921.36,-190.768
1444344872,0.931115,0.051316,-0.016107,0.929558,0.00224,-0.000574,0.000182,5.9e-05,70.512906,54.845381,-37.364759,-23.803846,6.33791,-0.05941,1.908176,-0.267733,0.752249,-0.257658,0.078522,-0.068947,0.134601,-0.11963,-0.074169,-0.172498,-0.109563,989.150525,-845.904,-144.976,-491.472
1444344961,0.929662,0.050893,-0.016104,0.928126,0.001473,0.001036,0.000454,0.000373,72.261438,56.537394,-38.352467,-23.520002,2.3994,-1.181808,1.857006,-0.233115,0.557154,-0.040661,0.106828,-0.087394,-0.00081,-0.098808,-0.104105,-0.121074,-0.109279,1040.902086,-180.064,828.24,587.44
1444345021,0.929768,0.051025,-0.016182,0.928223,0.001378,0.000896,0.000409,0.000344,72.191921,56.467093,-38.359787,-23.462166,7.208953,-2.071117,1.517276,-0.44919,0.34876,-0.184514,-0.001869,-0.048023,0.029846,-0.052432,-0.066568,-0.096095,-0.047307,1004.888688,-894.0,368.72,-272.32
1444345048,0.931808,0.051362,-0.016184,0.930248,0.001724,0.001412,-0.000164,0.000354,72.161542,56.401659,-38.321379,-23.588531,1.962689,-1.333924,1.354164,-0.467433,0.438145,-0.154395,0.042092,-0.092116,0.061579,0.009758,-0.039546,-0.068285,-0.031875,1004.512998,-883.312,375.296,-295.84
1444345115,0.93008,0.050966,-0.016076,0.92854,0.001076,-0.000104,7.5e-05,-6.1e-05,72.034933,56.273771,-38.321793,-23.507675,7.293928,-0.441346,1.585718,-0.273112,0.966993,-0.22677,0.100268,0.062162,0.051175,-0.154761,-0.120886,-0.027802,-0.019747,987.927592,-818.304,-193.584,-517.472
1444345224,0.957338,0.37464,0.025237,0.789775,0.087672,-0.008687,0.031858,-0.002703,60.338898,42.803226,-38.87324,-3.586836,5.365181,-0.895229,1.628427,-0.009081,0.376381,-0.314466,0.075771,-0.074658,0.02441,-0.104315,0.059367,-0.140791,0.037871,1002.645821,-623.728,227.648,-392.576
1444345284,0.930293,0.050414,-0.017085,0.928766,0.003066,-0.002094,0.001973,-0.000113,65.52204,50.751982,-38.980322,-14.032185,7.010461,0.15614,1.643298,-0.398484,0.434683,-0.450795,-0.00869,-0.091925,0.204965,-0.031467,-0.025393,-0.064726,-0.111521,1017.592802,305.088,770.576,-590.208
1444345344,0.928966,0.050765,-0.016546,0.927427,0.001407,-0.000812,0.000696,-0.000253,65.453978,50.720898,-38.975191,-13.839056,-0.244873,0.075701,2.086462,-0.24168,0.63709,-0.213116,0.068796,-0.036849,0.101247,-0.125415,-0.129835,-0.134967,-0.050174,1011.635646,-129.824,547.344,-840.304
1444345404,0.928353,0.050198,-0.016886,0.926838,0.001641,-0.000896,0.00066,0.000204,65.437224,50.690609,-38.971333,-13.882217,0.33362,-0.770641,1.439183,-0.159426,0.487088,-0.1726,0.08619,-0.043058,0.04405,-0.09065,-0.137775,-0.099492,-0.037415,1015.909834,-150.224,617.776,-722.176
1444345464,0.928045,0.050103,-0.016919,0.926534,0.001133,-0.000349,0.000469,-5.4e-05,65.45379,50.74007,-38.959705,-13.811386,3.017449,0.004116,1.87091,-0.298882,0.624043,-0.262144,0.044945,-0.106909,0.103478,-0.127688,-0.126588,-0.111579,-0.043378,1028.18232,12.768,1024.64,-81.84
1444345525,0.929703,0.051197,-0.016605,0.928139,0.001736,-0.000531,-0.000399,-0.000505,65.101834,50.407434,-38.720057,-14.037428,1.085606,-0.246187,2.146886,-0.264881,0.655871,-0.212791,0.019842,-0.081574,0.078715,-0.094147,-0.140689,-0.106479,-0.109823,1020.920506,100.24,736.368,-697.872
1444345585,0.929695,0.051592,-0.016532,0.928113,0.001163,0.000277,0.000674,0.000152,65.407959,50.92099,-38.720943,-13.596674,4.401456,0.229245,2.08333,-0.177657,0.768296,-0.257923,0.147707,-0.101411,0.045981,-0.193836,-0.197372,-0.170512,-0.145886,1017.928265,220.576,660.768,-742.064
1444345645,0.928962,0.050928,-0.016349,0.927412,0.001383,-0.000744,0.000479,-9.2e-05,65.344019,50.705923,-38.865335,-13.683622,2.284895,-0.405178,2.020584,-0.202722,0.573408,-0.186026,0.051489,-0.100056,0.096585,-0.066749,-0.128059,-0.083059,-0.005998,1017.196155,143.536,668.928,-749.968
1444345705,0.928913,0.051377,-0.016186,0.927348,0.000971,-0.000401,0.000291,4.7e-05,65.419014,50.905235,-38.780167,-13.541815,6.727413,-0.043281,1.985933,-0.394855,0.677791,-0.295673,-0.072328,-0.145352,0.067311,-0.09926,-0.102897,-0.067918,0.026633,1037.839244,66.88,956.426667,392.302222
1444345766,0.928223,0.05125,-0.016268,0.926662,0.001204,-0.000524,0.000389,-5e-06,65.240563,50.747725,-38.719002,-13.446089,3.104498,-0.095787,2.00997,-0.269306,0.611758,-0.312855,0.031241,-0.087391,0.099164,-0.064236,-0.122053,-0.118991,-0.082575,1013.8800477000001,-258.9648,566.2896000000001,-447.33119999999997
1444345826,0.929004,0.0514,-0.016264,0.927435,0.001477,-0.000687,0.000295,2.5e-05,66.006861,51.354753,-39.065329,-13.870888,0.913116,-1.168667,1.816366,-0.123793,0.492412,-0.158479,0.048897,-0.083444,0.016611,-0.105968,-0.128929,-0.104357,-0.047698,1031.100229,81.648,1002.032,116.576
1444345891,0.930804,0.051072,-0.016714,0.929248,0.001531,-0.000172,-8.8e-05,6.1e-05,65.208324,50.456621,-38.782944,-14.179255,1.01367,-0.664353,1.866201,-0.406349,0.525992,-0.300312,0.099984,-0.037975,0.059737,-0.102412,-0.21999,-0.140538,-0.003712,1015.758771,-108.752,544.624,-744.352
1444345951,0.931018,0.050894,-0.016792,0.929471,0.002049,0.001622,4.3e-05,0.000389,64.924607,50.288067,-38.658678,-13.811193,0.960528,-0.611534,1.720076,-0.391374,0.488454,-0.244605,0.090178,-0.032127,0.049818,-0.113051,-0.184626,-0.120055,0.005106,1018.399733,82.496,615.472,-806.528
1444346011,0.929605,0.050517,-0.016732,0.928075,0.001321,-0.000306,0.000165,-4.4e-05,65.033512,50.341558,-38.782482,-13.781246,-0.087461,-0.762531,1.7209,-0.438726,0.471435,-0.322052,0.049548,-0.062978,0.011451,-0.10345,-0.185067,-0.108555,-0.015883,1008.309227,-217.664,314.0,-647.968
1444346072,0.92999,0.050776,-0.016745,0.928449,0.000926,0.000224,-8.9e-05,-6.9e-05,64.594768,50.015057,-38.488941,-13.72928,4.106825,0.219126,2.057907,-0.306763,0.686843,-0.316269,0.048905,-0.126207,0.096503,-0.111646,-0.145719,-0.121978,-0.06328,986.154595,-893.008,-203.968,-364.608
1444346131,0.9289,0.050666,-0.016802,0.927362,0.001198,-0.000191,0.000185,9.6e-05,64.581759,50.010792,-38.479927,-13.707941,1.468859,-0.193331,1.897216,-0.335257,0.612559,-0.40095,0.015144,-0.070489,0.091984,-0.105597,-0.163258,-0.066568,-0.043966,992.967455,-919.072,-3.152,-368.832
1444346191,0.930494,0.051212,-0.016716,0.928929,0.002172,0.000475,-0.0003,-9.2e-05,64.122653,49.562204,-38.195658,-13.97377,3.706932,-0.302727,1.836265,-0.309837,0.653363,-0.219344,0.002152,-0.110541,0.082445,-0.08515,-0.072424,-0.040547,-0.010437,1021.772099,26.608,792.64,-643.36
1444346251,0.930423,0.051084,-0.016722,0.928865,0.001869,0.001245,0.000145,0.000483,64.366627,49.846252,-38.340492,-13.689886,3.888627,-0.493648,1.944092,-0.304649,0.601348,-0.253441,-0.084182,-0.11697,0.074834,-0.037482,-0.054648,-0.031295,0.01022,1022.339335,135.504,720.64,-696.08
1444346312,0.929457,0.050806,-0.016629,0.927911,0.00116,-8.4e-05,1.6e-05,-0.000102,64.3115,49.772984,-38.367519,-13.618259,1.011807,-0.591799,1.6659,-0.345766,0.53234,-0.233088,0.009346,-0.076216,0.091078,-0.045319,-0.120442,-0.111914,0.001589,1023.792838,238.311111,780.746667,-579.377778
1444346372,0.928988,0.051255,-0.016466,0.927423,0.001,-5.8e-05,1.4e-05,2.9e-05,64.193704,49.711632,-38.294153,-13.493406,0.449269,-0.33377,1.86534,-0.266192,0.674787,-0.206964,0.079433,-0.103613,0.072933,-0.10587,-0.120351,-0.095101,-0.036832,1014.8401725,-126.1096889,558.0346667,-624.5137778
1444346432,0.928803,0.050573,-0.016845,0.92727,0.001198,-0.000195,5.7e-05,6.2e-05,64.25045,49.756584,-38.31407,-13.543476,4.005352,-0.065086,1.859913,-0.311329,0.670515,-0.197571,0.058149,-0.099107,0.115978,-0.07115,-0.061291,-0.051895,-0.077342,1005.487143,-904.56,392.576,-186.992
1444346492,0.928953,0.050857,-0.016603,0.927405,0.001075,0.000191,-0.000101,-6.8e-05,64.153772,49.6189,-38.332529,-13.53718,3.643174,-0.658031,1.752739,-0.211395,0.441785,-0.23817,0.042251,0.01168,0.133989,-0.036024,-0.116244,-0.059925,-0.038546,1015.764287,-105.792,707.456,-718.976
1444346557,0.931061,0.051483,-0.016666,0.929485,0.002033,0.00093,-0.000891,-7.5e-05,63.948238,49.427322,-38.156363,-13.757347,2.920557,-0.141855,2.082697,-0.320758,0.633824,-0.226558,0.014135,-0.137495,0.08554,-0.029641,-0.091043,-0.091127,-0.055251,1015.839923,-754.992,670.416,-100.496
1444346617,0.93082,0.050811,-0.01675,0.929279,0.001406,0.000852,-0.000465,0.000149,64.18456,49.700933,-38.281689,-13.52356,3.003932,-0.443726,1.42821,-0.440535,0.536475,-0.216653,0.018945,-0.127902,0.042559,-0.030565,-0.038036,-0.049967,-0.024406,1031.008823,-306.208,902.368,79.408
1444346677,0.929472,0.050087,-0.017018,0.927959,0.001297,0.00019,-0.000247,-1.8e-05,64.200534,49.787884,-38.235334,-13.411266,0.271364,-0.285551,1.836305,-0.391875,0.508375,-0.302545,-0.10274,-0.159608,0.046194,-0.033828,-0.027259,-0.037189,-0.079821,1023.51156,-300.144,758.24,-87.76
1444346737,0.944114,0.027042,-0.001538,0.913284,0.367488,0.022832,-0.006699,-0.072158,69.681083,56.108395,-38.325649,-7.003281,2.427253,-1.097995,1.512437,-0.493067,0.364913,-0.387781,0.02882,-0.040776,-0.045846,-0.060505,-0.099949,-0.083457,-0.008523,1023.371888,-377.552,277.376,-0.496
1444346798,0.927798,-0.062724,0.292792,0.868696,0.287593,-9.3e-05,-0.000828,0.000575,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.881402,-0.621934,2.084563,-0.244425,0.708604,-0.307433,0.169685,0.038704,0.012686,-0.127882,-0.001466,-0.213823,-0.064285,1027.030189,-128.432,935.088,-191.2
1444346861,1.074947,-0.08774,-0.435577,-0.577531,0.938402,-0.022273,-0.12102,0.06085,90.675429,53.672861,29.906616,60.245571,5.822009,-0.820998,1.428834,-0.441832,0.491996,-0.213339,0.146503,-0.073524,0.047341,-0.027463,0.054961,-0.086616,0.019056,1037.196028,563.408,403.792,96.96
1444346921,1.01958,-0.44884,-0.881623,-0.153887,0.377836,-0.041422,-0.086823,-0.037574,94.307455,81.848547,39.863281,23.286011,7.050636,-0.702498,1.395086,-0.75982,0.009185,-0.623143,-0.317301,-0.225057,0.071559,0.083171,0.170652,0.170787,0.133584,1030.117394,689.264,522.4,400.128
1444346981,1.215584,-0.424935,-0.945356,-0.176993,2.483875,0.070518,0.022875,-0.130899,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.746887,-0.802184,2.349533,-0.087919,0.825199,-0.298358,0.183265,0.164516,0.039487,-0.015976,0.160266,-0.119238,0.078297,1400.081854,1261.344,355.92,282.24
1444347032,1.190319,-0.440681,-0.924114,-0.190768,2.350882,0.011458,-0.022618,-0.101394,102.594582,84.45038,45.81658,25.439182,8.592461,-0.775413,2.361629,-0.070721,0.820863,-0.241593,0.20864,0.168696,0.076648,0.014668,0.154726,-0.138491,0.094544,1327.630178,1088.512,369.808,296.544
1444347110,0.989339,0.029045,0.043644,0.297145,0.573599,0.02534,0.095949,-0.125966,88.880361,79.596476,25.174309,24.094833,4.423271,-0.511744,1.779232,-0.358736,0.420232,-0.66168,-0.282237,-0.405521,-0.249434,-0.152095,-0.020412,-0.119741,-0.035854,1039.966633,-175.344,503.568,858.8
1444347142,0.926824,-0.219764,0.414414,0.796803,0.09734,0.00557,-0.013036,-0.014806,93.99014,80.820656,33.059793,34.533718,4.660755,0.485696,1.929503,-0.366107,0.5432,-0.587508,-0.221625,-0.508632,-0.290272,-0.10979,0.008403,-0.085359,-0.043003,1039.1145,-152.24,465.04,916.0
1444347219,0.927852,-0.175188,0.511474,0.752472,0.183069,0.002214,0.00739,0.004618,96.294625,84.234552,31.159655,34.491594,4.107525,-0.032781,1.917106,-0.429492,0.373146,-0.479986,-0.215311,-0.354619,-0.228496,-0.178423,0.010251,-0.131771,-0.067403,1039.450325,-86.048,556.096,873.424
1444347291,0.925933,-0.383656,0.433032,0.714821,0.218969,0.012951,-0.012807,0.003073,95.768274,80.778091,33.329416,38.548029,4.829294,0.62491,1.241076,-0.568205,0.297452,-0.636037,-0.239801,-0.508586,-0.425253,-0.152174,-0.078894,-0.152048,-0.212596,1037.095369,-2.784,584.928,854.624
1444347351,0.932183,0.0381,-0.01117,0.931333,0.002134,0.001501,-0.001314,6e-06,84.051252,66.646133,42.812788,28.085436,5.096974,0.054325,1.879771,-0.106448,0.581449,-0.466551,-0.03612,-0.26688,-0.188109,-0.147459,-0.035608,-0.147247,-0.036221,1012.653537,-760.944,541.456,-16.528
1444347382,0.93056,0.037727,-0.011203,0.929724,0.001192,0.000571,-0.000629,-0.000305,84.006061,66.471121,42.810041,28.365932,5.24922,0.115938,1.210735,-0.081814,0.540651,-0.691355,-0.216119,-0.374663,-0.285536,-0.052711,0.015196,-0.155031,0.007896,1013.573337,-870.528,510.72,87.952
1444347461,0.92524,0.036437,-0.010909,0.924455,0.003757,-0.003173,0.001707,-0.000707,84.129898,67.054314,42.177229,28.305174,6.786533,-0.064561,1.183281,0.08226,0.522918,-0.686899,-0.28381,-0.424019,-0.24219,-0.083975,-0.040299,-0.177078,0.067012,1008.616814,-913.856,422.336,-29.424
1444347538,0.923552,0.036085,-0.010968,0.922779,0.00507,-0.004295,0.002435,-0.000786,84.099588,67.042809,42.16007,28.269978,5.352052,0.282446,1.315159,0.031835,0.657492,-0.789865,-0.252091,-0.379378,-0.301084,-0.023753,-0.02458,-0.201819,0.047706,1011.26985,-897.632,448.608,95.296
1444347566,0.926021,0.036795,-0.010867,0.925223,0.003623,-0.003099,0.001301,-0.000622,84.102637,67.028511,42.222504,28.219034,7.267723,-0.293129,1.167153,0.038474,0.489768,-0.645232,-0.246342,-0.367594,-0.215081,-0.118636,-0.043553,-0.139669,0.007233,1009.881834,-906.352,402.816,58.224
1444347646,0.923104,0.03618,-0.010714,0.922329,0.002095,-0.001504,0.000724,-0.000348,83.806718,66.305117,42.614048,28.449068,6.505056,-0.03632,1.28195,0.085557,0.667342,-0.594052,-0.32047,-0.470881,-0.198068,-0.072739,-0.105774,-0.189864,0.012098,1011.156024,-862.688,526.832,-14.608
1444347682,0.926418,0.036989,-0.010677,0.925425,0.014873,0.000419,0.000325,0.008274,84.956586,67.989738,41.735548,28.951441,2.143525,-0.522908,1.736049,-0.081542,0.745946,-0.309967,-0.039684,-0.279936,-0.137098,-0.185221,-0.135398,-0.213825,-0.118963,1012.403235,-738.016,506.208,-211.344
1444347761,0.925521,0.038203,-0.010568,0.924571,0.015567,0.000176,0.000293,0.011367,93.36826,81.061966,35.120066,29.9445,4.270352,-0.38065,1.371173,-0.228527,0.59272,-0.589226,-0.161522,-0.381621,-0.451924,-0.173807,-0.039166,-0.201454,-0.003707,1040.635411,-135.008,994.656,264.16
1444347814,0.923374,0.040011,-0.010764,0.922441,0.001177,-9.6e-05,0.000213,-4.4e-05,98.401178,88.232031,31.065788,30.524931,5.796847,0.052162,1.138026,0.084517,0.491269,-0.781482,-0.224345,-0.401937,-0.419497,-0.107675,0.032963,-0.175022,0.066408,1038.319336,7.664,653.776,794.48
1444347900,0.921042,0.039359,-0.010703,0.920135,0.001272,-0.000695,0.000422,-0.000287,98.474176,88.30298,30.997736,30.62483,6.993758,-0.215729,1.217799,0.037489,0.576956,-0.662007,-0.253931,-0.39473,-0.310335,0.020794,0.03931,-0.246876,-0.010073,1009.347797,-799.552,403.408,27.664
1444347960,0.922356,0.039796,-0.010733,0.921432,0.002531,-0.002133,0.000105,-0.000615,98.542263,88.516771,30.967045,30.251781,5.948193,0.086559,1.28651,-0.016694,0.595101,-0.685115,-0.160698,-0.390973,-0.310689,-0.019797,0.012572,-0.218985,-0.007941,1004.302935,-943.296,331.024,-93.712
1444348020,0.922509,0.039749,-0.010691,0.921588,0.001251,-0.000826,0.000171,-0.000231,98.557621,88.425968,30.988943,30.546309,5.11054,0.230948,0.977298,-0.254834,0.464358,-0.8105,-0.011345,-0.309063,-0.397189,0.010841,-0.011837,-0.152636,-0.005837,1001.549779,-945.088,296.272,-146.624
1444348080,0.921196,0.039401,-0.010833,0.920286,0.001394,-0.000854,0.000567,-0.000335,98.57495,88.455387,30.863214,30.643486,5.748384,-0.230211,1.280096,0.085776,0.632825,-0.642204,-0.386398,-0.450043,-0.281436,-0.027578,-0.067338,-0.191017,-0.003949,997.913316,-948.448,219.968,-217.072
1444348140,0.920345,0.03932,-0.010599,0.91944,0.001927,-0.001465,0.00085,-0.000257,98.536193,88.410828,30.909777,30.600975,7.874647,-0.073666,1.348084,0.027669,0.626821,-0.615448,-0.219682,-0.430636,-0.369501,-0.041358,-0.014918,-0.203297,0.018691,1000.284735,-952.448,259.952,-145.744
1444348200,0.920185,0.039131,-0.010812,0.919281,0.001936,-0.001296,0.001015,-0.000447,98.480406,88.338593,30.915564,30.624638,6.020795,-0.075225,1.298928,-0.059007,0.414685,-0.625527,-0.095747,-0.336459,-0.284901,-0.057209,-0.020988,-0.190536,0.002018,1025.599434,-289.232,816.736,117.696
1444348260,0.919798,0.039181,-0.010673,0.918899,0.002573,-0.001903,0.001461,-0.000347,98.556364,88.406139,30.850979,30.738804,6.984532,0.359809,1.190587,-0.097422,0.582454,-0.727346,-0.19023,-0.356496,-0.31518,-0.098978,-0.035282,-0.176149,0.033181,1039.736531,-51.296,929.584,461.232
1444348320,0.921152,0.039392,-0.010662,0.920245,0.003294,-0.002925,0.000752,-0.000747,98.22909,87.99155,31.10784,30.618765,6.418286,0.060563,1.258843,-0.042803,0.58676,-0.645944,-0.175611,-0.303247,-0.259892,-0.132745,-0.004214,-0.145582,0.017186,1038.238207,-72.352,729.392,681.808
1444348401,0.922456,0.03957,-0.010663,0.921543,0.001418,-0.001054,0.000259,-0.000439,98.58551,88.402729,30.968569,30.723301,7.507737,-0.084478,1.455852,0.086894,0.687472,-0.546922,-0.240597,-0.44886,-0.329223,-0.042523,-0.038664,-0.191479,0.03459,1002.616807,-924.72,333.904,-151.312
1444348521,0.921411,0.039269,-0.010663,0.920509,0.002398,-0.002026,0.000844,-0.000428,98.551548,88.385082,30.8641,30.770851,7.300443,-0.020729,0.979736,0.03476,0.640017,-0.748837,-0.132225,-0.42777,-0.452245,0.026996,0.021734,-0.18428,0.055786,998.465811,-920.336,210.352,-286.992
1444348642,0.924023,0.039873,-0.010802,0.923097,0.00261,-0.002354,4.7e-05,-0.000711,98.613832,88.500149,31.03619,30.464989,4.799707,0.132753,1.1405,0.062204,0.670463,-0.720888,-0.176329,-0.398702,-0.371282,0.001749,-0.018,-0.248577,0.045959,1000.816609,-923.168,254.448,-283.024
1444348717,0.928126,-0.016356,0.539944,0.754659,0.02841,0.003148,0.002445,-0.004088,81.878833,68.458302,36.895618,25.58646,5.635217,0.673619,1.533673,-0.240015,0.654737,-0.632108,-0.146275,-0.595251,-0.37823,-0.082075,-0.057376,-0.202298,0.103526,1033.263477,50.128,541.792,875.488
1444348762,0.924016,-0.143131,0.482798,0.772757,0.058599,0.001385,0.004031,-0.003683,82.357475,66.213463,39.233757,29.236286,5.55762,0.899826,1.357038,-0.291533,0.79907,-0.610991,-0.272075,-0.656905,-0.40007,0.042923,0.016061,-0.171265,0.093764,1010.0679931000001,-679.9168,384.728,-93.7328
1444348802,0.92603,-0.232128,0.39426,0.766829,0.298815,-0.042522,-0.012007,-0.01275,82.446732,65.093262,39.159876,31.432819,3.233951,0.044832,1.403729,-0.142738,0.460243,-0.574384,-0.139911,-0.40482,-0.283404,-0.075632,-0.009315,-0.195049,-0.031826,1037.302994,11.776,683.984,598.4
1444348862,0.923542,0.034598,-0.011708,0.922817,0.001557,0.001245,0.000206,0.000172,81.026732,63.740999,40.036499,29.967537,5.764213,-0.219025,1.261013,0.158044,0.66751,-0.655887,-0.201325,-0.341156,-0.293239,0.02616,-0.02273,-0.183061,0.027764,992.084863,-950.416,0.704,-262.0
1444348922,0.922379,0.034559,-0.011529,0.921657,0.001372,0.000988,0.000307,-6.7e-05,81.120402,63.995419,39.876442,29.893381,7.622802,0.00109,1.299599,0.020142,0.490264,-0.727865,-0.060935,-0.298244,-0.248366,-0.032463,-0.048719,-0.225359,-0.109764,1011.041416,-632.224,405.552,-423.024
1444348982,0.922679,0.034577,-0.011564,0.921956,0.001213,0.000675,0.000318,0.000123,81.108708,63.922525,39.922773,29.954971,5.216418,0.079845,1.437323,0.097137,0.701079,-0.534904,-0.109553,-0.373057,-0.28197,-0.084396,-0.052524,-0.178666,0.001908,996.722151,-922.096,166.752,-338.448
1444349028,0.922565,0.034566,-0.01145,0.921843,0.001245,0.000325,0.00025,1.2e-05,80.891345,63.398928,40.194626,30.113491,7.050765,-0.056017,1.461619,0.121957,0.563253,-0.583543,-0.168936,-0.429313,-0.287711,-0.035256,-0.009098,-0.216412,-0.070222,995.544043,-922.96,123.168,-351.648
