,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448926966,1.007674,0.296671,0.085795,-0.959173,0.006141,0.000186,-0.000324,0.00037,367.270527,105.055691,38.279967,-349.834729,-7.049947,-0.378497,-1.437365,-0.103068,-1.711992,-0.806813,-1.381909,-0.72227,-0.874793,-0.077121,-0.178126,-0.17184,-0.477106,1017.138976,-198.496,927.248,-367.68
1448927026,1.007729,0.297049,0.086693,-0.959036,0.005613,0.000136,-0.000366,0.000228,367.034196,104.992187,38.112427,-349.62399,-5.336794,-0.420308,-1.538036,-0.054465,-1.818973,-0.747291,-1.079255,-0.574692,-0.943198,-0.060502,-0.136095,-0.134633,-0.324704,1017.519043,-203.104,929.968,-359.264
1448927086,1.008141,0.311226,0.093809,-0.950113,0.005148,-8.9e-05,0.000443,0.000145,367.133875,105.069535,38.074757,-349.709636,-6.046139,-1.102763,-1.826668,-0.407887,-2.081491,-0.885859,-1.255184,-0.739614,-1.071077,-0.316856,-0.464158,-0.321106,-0.471196,1017.490748,-207.712,932.96,-348.624
1448927146,0.997441,-0.768681,-0.147394,0.590778,0.207744,0.103021,0.019709,-0.071198,386.736377,155.904181,39.525463,-351.079119,-7.980166,1.41056,-1.552125,-0.428054,-1.880781,-1.030868,-1.115715,-0.649124,-0.575383,-0.014213,-0.273203,-0.193447,-0.616358,1002.040097,-348.688,-94.256,-874.0
1448927206,1.002023,-0.772048,-0.206688,0.573036,0.180546,-0.0555,-0.010238,0.052256,386.756416,171.231484,26.342087,-345.635759,-8.882644,2.603828,-0.815301,-0.241808,-1.529603,-0.751396,-1.260638,-0.502055,-0.834437,-0.037219,-0.270142,-0.149163,-0.531186,1006.291733,-386.336,-48.592,-895.488
1448927266,1.002657,-0.89983,-0.071052,0.378729,0.176942,0.054081,-0.003139,-0.015419,382.854932,161.26276,15.042614,-346.679543,-8.667543,1.882735,-1.194373,-0.173669,-2.108491,-0.651954,-1.139192,-0.802046,-0.707627,-0.060589,-0.295436,-0.068597,-0.671547,1029.576157,-221.856,-160.224,-836.848
1448927326,0.99728,-0.854664,-0.087528,0.488226,0.136561,0.018102,0.000339,-0.007771,386.18879,168.127217,22.829864,-346.84092,-8.489298,2.620622,-0.679869,0.239527,-1.582395,-0.9111,-1.224639,-0.495015,-0.655046,-0.087268,-0.368539,-0.200639,-0.453904,1001.427269,-233.36,303.408,-907.216
1448927386,0.997316,-0.880158,-0.095841,0.448012,0.095255,0.021151,0.000703,-0.017218,390.175453,181.539266,41.353957,-342.782238,-10.372922,2.854639,-0.732051,-0.137762,-1.679166,-0.871761,-1.347754,-0.69427,-0.643223,-0.231241,-0.386329,-0.108987,-0.526881,1055.368798,-274.736,932.272,356.048
1448927446,0.99919,-0.959231,-0.02475,0.272961,0.081369,-0.036291,-0.001373,0.010293,391.619292,179.625331,33.036928,-346.384836,-7.971266,4.019745,-2.146236,-0.15205,-2.172181,-1.400941,-1.233052,-0.906912,-0.830744,-0.15063,-0.714697,-0.43329,-0.846452,1062.599821,-254.656,925.152,442.4
1448927506,1.001271,-0.892975,-0.097251,0.419875,0.163709,-0.048722,-0.010621,0.027618,396.80101,182.54106,43.600317,-349.290264,-8.719565,2.04853,-1.312867,-0.05885,-1.780827,-1.484161,-1.532462,-0.710512,-0.564939,-0.025272,-0.358382,-0.137813,-0.546511,1032.161946,-362.432,317.424,-187.568
1448927566,0.996484,-0.928439,-0.017394,0.35789,0.073666,0.000828,-0.004627,-0.002922,402.354937,169.852835,18.732452,-364.256349,-7.856359,3.778764,-0.944783,-0.475086,-1.535905,-1.051208,-1.519784,-0.679355,-1.048126,-0.335728,-0.528128,-0.334637,-0.755882,1003.396455,-280.736,292.0,-893.408
1448927626,0.995452,-0.945093,-0.087436,0.28955,0.113511,0.009668,0.00117,-0.014082,395.469365,157.514435,28.390684,-361.489103,-7.834932,3.857325,-0.6998,0.017479,-1.620792,-0.60031,-1.310241,-0.78472,-0.949041,-0.454628,-0.297263,-0.249812,-0.380864,1004.061164,-213.344,365.744,-907.872
1448927686,0.99662,-0.956033,-0.080039,0.235577,0.106942,-0.000521,0.001732,0.002071,381.87602,138.156662,31.91539,-354.490614,-8.741995,4.503862,-1.314403,0.191045,-1.881927,-0.777566,-1.222626,-1.003299,-0.816575,-0.650036,-0.4572,-0.433749,-0.66577,996.728918,-195.12,379.376,-898.752
1448927746,0.995675,-0.906491,-0.239133,0.331143,0.103601,-0.016421,-0.01306,-0.004328,383.354797,134.481731,33.06518,-357.442229,-8.056826,4.097683,-1.787793,0.105038,-2.257626,-0.987912,-1.015974,-0.950973,-0.992583,-0.390637,-0.340044,-0.642932,-0.941268,1014.645377,-54.304,780.144,-577.2
1448927806,0.99715,-0.908852,-0.214734,0.335403,0.063736,0.021247,0.002777,-0.008846,382.375935,131.373289,29.692464,-357.854006,-10.325169,3.294486,-1.25038,0.414444,-2.198275,-0.970438,-1.044663,-0.918229,-0.591343,0.072156,-0.196256,-0.49106,-0.486281,1002.092804,-291.072,341.28,-883.2
1448927866,1.002159,-0.954101,-0.191414,0.202321,0.193339,0.0456,0.014714,-0.011196,377.925702,126.671513,42.72363,-353.253386,-14.058076,2.252519,-0.9372,0.448842,-1.969408,-0.636169,-1.151426,-0.852586,-0.706102,-0.347131,-0.276347,-0.322562,-0.468355,1033.99082,-358.512,301.936,-433.824
1448927926,0.996195,-0.973784,-0.04843,0.196549,0.052794,0.007075,-0.002658,0.000506,365.326641,118.656717,40.458216,-343.128197,-10.031018,4.408212,-2.29911,-0.036948,-2.318692,-1.535024,-0.936211,-0.979497,-1.027707,-0.234118,-0.54273,-0.787491,-0.742997,1006.077872,-236.112,420.304,-866.416
1448927986,1.009658,-0.247195,0.853011,0.123802,0.804361,0.125969,-0.251178,-0.009337,407.740791,207.305315,177.296954,-290.753643,-11.066546,0.523132,-3.613879,-0.819319,-1.844523,-0.466191,-1.182059,-0.701839,-0.905063,-0.672118,-0.680724,-0.552822,-0.580782,1084.124798,483.472,435.04,65.536
1448928046,1.014693,0.022147,0.975915,0.122688,0.844992,0.007473,0.007842,-0.026723,595.818742,589.389166,17.103037,-76.907764,-13.650665,1.755034,-3.32721,-1.055657,-1.687001,-0.999534,-1.377934,-0.750954,-0.812948,-0.412473,-0.579326,-0.524736,-0.493226,1033.893124,221.952,576.416,-409.312
1448928107,1.04204,0.008037,0.959622,0.13387,1.386754,0.032958,-0.078136,-0.077779,536.081767,514.905889,20.158411,-143.409237,-8.723783,1.412814,-3.000078,-0.531127,-1.55356,-0.696049,-1.183516,-0.696464,-0.812449,-0.460424,-0.664,-0.603881,-0.638808,1008.995861,877.536,291.728,-278.352
1448928166,0.991899,-0.149613,0.052623,0.837257,0.176134,-0.074215,-0.023346,-0.023428,563.847773,555.859482,41.628811,-79.273783,-14.73735,-0.017134,-2.626135,-0.870551,-2.16225,-1.357002,-1.732483,-0.95182,-0.90611,-0.140564,-0.348836,-0.3067,-0.541445,1065.693338,-133.6,889.312,310.432
1448928226,0.987636,-0.22978,-0.117802,0.952424,0.03661,-0.000757,-0.001923,-0.000852,459.071358,405.086007,115.211173,-182.389912,-16.536161,-1.086405,-3.141041,-0.680179,-2.062165,-1.332444,-1.313042,-0.831354,-0.780658,-0.201901,-0.527791,-0.325108,-0.612045,1016.726389,-1.952,706.992,-421.104
1448928286,1.026388,-0.072498,-0.573481,-0.838298,0.283026,0.000389,-0.0005,0.000794,403.458558,97.769993,-8.260442,-391.331621,-13.811534,-3.01858,-1.891768,-0.464147,-1.046207,-0.342131,-1.278637,-0.602251,-0.593117,-0.40583,-0.589855,-0.342864,-0.442161,1018.946794,-63.808,906.816,-315.536
1448928346,1.015757,-0.013871,-0.623041,-0.793561,0.284274,-0.006545,-0.008338,-0.006483,404.345815,100.95864,-11.947871,-391.333939,-17.57604,-0.649147,-2.540697,-0.393264,-1.572961,-1.175635,-1.777017,-1.148676,-0.80021,-0.207572,-0.541365,-0.476079,-0.484272,1034.666991,7.904,1002.96,143.36
1448928406,0.991779,-0.483693,-0.253766,0.827792,0.008335,0.000411,-0.001904,0.000284,342.565502,154.961936,15.146424,-305.134981,-12.900485,0.010241,-1.775164,-0.912516,-2.388728,-1.219412,-1.590056,-0.466515,-0.715818,-0.328024,-0.451134,-0.26527,-0.322508,1057.045792,-57.808,939.936,445.648
1448928466,0.989289,-0.530725,-0.257521,0.791681,0.036649,-0.002713,0.003602,-0.003231,340.398368,146.704767,15.724384,-306.719846,-23.968492,-0.771491,-1.866968,-0.90098,-2.465616,-1.136755,-1.625209,-0.666703,-0.815655,-0.398589,-0.465476,-0.29995,-0.343752,1030.181394,-42.336,476.592,-657.904
1448928526,0.992476,-0.569762,-0.271359,0.76587,0.031353,-0.004734,-0.001747,0.004712,338.086723,138.976512,8.843607,-308.067387,-11.84071,0.922938,-2.334373,-0.851784,-2.556978,-1.424908,-1.493874,-0.764481,-0.570092,-0.11309,-0.414395,-0.318792,-0.586141,1021.979858,53.536,773.104,-393.76
1448928586,1.014672,-0.177596,-0.096276,0.540444,0.7307,-0.143424,-0.141916,-0.116248,413.508733,200.149703,-95.28417,-343.443562,-12.273669,-0.089665,-2.123922,-1.030985,-1.915057,-1.240634,-1.52033,-0.607083,-0.87307,-0.381909,-0.54855,-0.482837,-0.541893,1030.315727,598.544,525.552,-74.528
1448928646,0.992233,-0.683727,-0.248558,0.653496,0.082171,0.000457,0.008378,-0.0137,481.583665,197.858694,4.443089,-433.502496,-19.667345,0.220686,-2.184742,-0.723164,-1.929158,-1.046269,-1.78692,-0.786244,-0.710945,-0.431376,-0.566852,-0.488537,-0.455041,1006.923215,-441.936,-643.568,-252.144
1448928706,0.993798,-0.721035,-0.395724,0.55764,0.014603,0.000229,-0.001183,-0.000743,331.433401,94.253714,32.428087,-316.08647,-12.917841,-1.056874,-1.829752,-0.359453,-2.321506,-0.487736,-1.4319,-0.960116,-0.606353,-0.347945,-0.567605,-0.504128,-0.565531,1002.631264,98.528,204.832,-975.888
1448928766,1.03147,0.24612,0.921552,0.160771,1.107332,-0.050184,-0.13656,-0.103561,395.274491,196.606396,-9.211372,-342.222792,-12.315065,0.715952,-2.087822,-0.594709,-1.85284,-0.840896,-1.358252,-0.550553,-0.715612,-0.468119,-0.567548,-0.529716,-0.657171,1030.276434,625.488,490.912,-236.88
1448928826,1.077221,0.269232,0.942585,0.116048,1.521652,-0.016492,0.011099,-0.077267,455.378444,240.526921,-65.959064,-379.700447,-10.945636,0.882684,-2.427635,-0.369155,-1.670328,-0.789642,-1.273351,-0.658431,-0.827511,-0.540291,-0.622627,-0.511784,-0.576307,1030.785887,707.312,376.864,-310.72
1448928886,0.994778,0.326818,0.919613,0.032868,0.195704,-0.009389,-0.017458,-0.000629,483.181342,299.008953,-81.973769,-369.800968,-9.925289,1.630924,-4.054688,-1.053154,-2.173967,-1.632324,-1.332497,-0.779573,-0.655997,0.046561,-0.497593,-0.607121,-0.464913,1013.734617,410.112,16.608,-568.304
1448928946,1.024433,0.393247,0.904555,0.041558,0.593819,-0.000897,0.057248,-0.052053,440.341412,236.056313,-59.891461,-366.726793,-11.761524,1.325606,-3.278457,-0.643731,-2.295952,-1.82193,-1.300197,-0.889158,-0.764123,-0.042133,-0.412547,-0.462881,-0.394152,1033.184049,47.2,934.048,-65.168
1448929006,1.031553,0.244507,0.844502,-0.049385,0.942228,0.059276,0.131568,-0.014399,432.545418,239.676528,-64.9582,-353.752707,-12.594681,0.515193,-2.564422,-0.458386,-1.839629,-0.96682,-1.284377,-0.615245,-0.71158,-0.415074,-0.545457,-0.573388,-0.626718,1038.828046,661.984,475.328,-95.36
1448929067,1.037946,0.011605,-0.570486,-0.763792,0.715846,0.003248,-0.053439,0.0381,397.06485,116.656204,-27.187508,-377.946817,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1033.023141,-342.176,-7.872,-237.792
1448929126,1.008096,0.491329,-0.505353,-0.720624,0.007304,0.000298,-0.002195,-0.002878,417.079427,127.936995,-5.032052,-396.938897,-9.826659,-2.115091,-2.483498,-0.276721,-1.139863,-0.370721,-1.030607,-0.443477,-0.730726,-0.436758,-0.618555,-0.400671,-0.402547,993.765569,647.104,-75.296,-750.08
1448929186,1.013637,0.377003,-0.482687,-0.731403,0.148666,-0.01224,-0.01544,-0.006613,416.117705,125.392407,-4.392988,-396.624157,-16.150849,-2.29194,-2.451936,-0.234648,-1.185551,-0.349541,-0.886236,-0.314964,-0.640312,-0.398982,-0.540806,-0.337061,-0.36169,998.685191,596.336,17.696,-696.144
1448929246,1.007276,0.458306,-0.326033,-0.83561,0.004121,7.6e-05,-0.000224,-3.8e-05,414.27871,137.00039,12.230558,-390.777452,-10.190003,-1.55284,-2.774874,-0.788233,-1.403927,-0.115113,-1.163349,-0.897898,-1.043356,-0.351693,-0.450811,-0.73,-0.595582,1008.657842,-297.36,767.072,-583.392
1448929306,1.006354,0.46045,-0.326635,-0.833084,0.003713,3e-06,6.2e-05,8.5e-05,414.182262,136.927437,11.880583,-390.711635,-5.727905,-1.044437,-2.489681,-0.399495,-0.861609,-0.052937,-1.115548,-0.757633,-1.003968,-0.453927,-0.579566,-0.767554,-0.63912,1007.797201,-305.392,765.472,-579.856
1448929366,1.007506,0.472474,-0.32552,-0.828167,0.003436,0.000183,8.6e-05,0.000117,414.29162,137.337032,12.030823,-390.679148,-7.842617,-1.421133,-2.569625,0.118129,-0.628353,-0.310818,-1.058192,-0.561654,-0.991344,-0.455191,-0.477138,-0.854135,-0.675267,1007.273396,-295.328,753.312,-598.64
1448929426,1.006052,0.473577,-0.328488,-0.824592,0.003014,-7e-05,-0.000143,5.6e-05,414.092457,137.22101,11.76889,-390.516715,-4.705642,-1.963985,-2.608806,-0.901571,-1.235605,-0.190685,-0.896447,-0.625869,-1.072677,-0.299689,-0.329012,-0.65323,-0.783019,1004.592521,-260.4,674.192,-697.632
1448929486,1.006132,0.473912,-0.328615,-0.824446,0.003023,8e-05,-0.000329,0.000223,414.150603,137.189147,11.713481,-390.591181,-4.315609,-2.222955,-2.965647,-0.467599,-0.749063,0.109686,-0.719654,-0.457114,-1.130717,-0.238332,-0.274675,-0.597484,-0.657058,1003.372475,-259.232,671.408,-699.008
1448929546,1.005789,0.478381,-0.332026,-0.820054,0.004932,0.000139,0.000267,0.000267,414.117414,137.257047,11.509585,-390.538232,-6.729185,-1.657047,-2.618315,-0.783109,-0.749667,0.041648,-0.936252,-0.77979,-1.182767,-0.321951,-0.506051,-0.716349,-0.770091,1005.035954,-261.84,693.296,-678.672
1448929606,1.005491,0.47854,-0.333812,-0.818882,0.003761,1.5e-05,-7.2e-05,0.000101,414.174205,137.350216,11.443883,-390.567765,-2.059574,-2.141784,-1.321533,-0.342185,-1.23143,-0.156623,-0.767259,-0.242442,-0.838157,-0.687942,-0.856767,-0.434463,-0.370367,1004.475713,-238.8,730.256,-646.912
1448929666,1.009577,-0.092657,-0.603891,-0.732913,0.284593,0.010193,-0.044535,-0.014986,408.132283,111.280486,-0.976691,-392.358945,-18.358635,-1.74497,-1.578579,-0.751166,-1.530139,-0.38402,-0.77047,-0.369856,-1.123127,-0.885384,-0.878716,-0.418406,-0.147834,1023.97102,-241.2,734.688,-633.12
1448929726,1.00907,0.038867,-0.380108,-0.919171,0.165694,-0.001246,0.019026,0.002236,411.872284,117.656461,9.282498,-394.520757,-12.187878,-1.360782,-0.852005,-0.172776,-1.25923,-0.298735,-1.011374,-0.514681,-1.164711,-0.950514,-1.018839,-0.5861,-0.447559,1004.834664,-213.392,746.816,-637.312
1448929787,1.006415,-0.729437,-0.392767,0.034199,0.401714,0.077166,0.037888,0.014592,383.845059,91.299969,-14.294536,-372.393331,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1005.089712,-642.624,-426.576,-170.24
1448929846,1.007436,-0.115812,-0.320023,-0.948181,0.005016,0.00113,0.000848,4.9e-05,408.470819,110.615772,13.389983,-392.978511,-15.966924,-2.402632,-1.719523,-0.459361,-1.220643,-0.437188,-0.916923,-0.395868,-0.785101,-0.572764,-0.704134,-0.293455,-0.429756,995.179135,-538.208,-41.36,-663.44
1448929906,1.004972,-0.117296,-0.321251,-0.944968,0.004836,-0.000135,0.000145,0.000379,408.313525,110.545895,13.155645,-392.84266,-16.963906,-2.521801,-2.074165,-0.675742,-1.249182,-0.934714,-1.04109,-0.425966,-0.792656,-0.408058,-0.677377,-0.2927,-0.625174,997.807314,-545.456,206.464,-615.696
1448929966,1.019083,-0.02174,-0.43904,-0.823509,0.279064,-0.000304,-0.026821,-0.023685,406.068011,108.707111,-0.140738,-390.838622,-19.831623,-2.148382,-2.511667,-0.546966,-1.60125,-0.708172,-1.241334,-0.469139,-0.769217,-0.558191,-0.603314,-0.276562,-0.535784,1027.096998,-87.408,394.32,-432.016
1448930026,1.005457,-0.135672,-0.311089,-0.945619,0.018612,0.001283,-0.000816,0.001657,401.413881,99.605261,8.402526,-388.764766,-12.83365,-0.20237,-1.789998,-0.560373,-1.89927,-1.125337,-1.287865,-0.599353,-0.783813,-0.321801,-0.609286,-0.513765,-0.592557,1020.045182,-178.368,934.864,-287.728
1448930086,1.004779,-0.160403,-0.291447,-0.948095,0.004272,0.000504,-0.000108,0.000245,400.771824,98.652689,9.36375,-388.325782,-14.63736,-0.490579,-1.612376,-0.696782,-1.856354,-1.184043,-1.099144,-0.349041,-0.780684,-0.181734,-0.589424,-0.44276,-0.719765,1005.502021,-253.456,643.76,-608.512
1448930146,1.004334,-0.160533,-0.29355,-0.946953,0.00367,0.000166,0.000174,0.000166,400.813311,98.637746,9.283593,-388.3743,-12.228911,-1.888478,-1.500037,-0.27566,-1.221208,-0.887188,-1.166614,-0.266257,-0.695246,-0.239458,-0.678736,-0.429954,-0.662285,1011.484606,-269.792,-867.04,-321.024
1448930206,1.012749,-0.045877,-0.497474,-0.783479,0.156717,-0.018746,-0.029401,0.007529,406.019649,109.794824,0.152732,-390.555112,-17.681326,-1.477881,-2.217434,-0.245176,-1.678573,-1.044679,-1.061639,-0.430312,-0.687556,-0.435902,-0.530543,-0.4147,-0.581324,1010.858594,-217.056,545.184,-676.992
1448930267,1.01596,0.00939,-0.697655,-0.734738,0.190694,-0.000289,0.002207,-0.001077,405.833749,104.836391,-8.620052,-391.952236,-22.304573,-1.402875,-2.271496,-1.509789,-1.632371,-0.317005,-0.497554,-0.337806,-0.801278,-0.813202,-0.651248,-0.222553,-0.062003,1027.907114,-473.712,624.144,-568.128
1448930326,1.016489,0.334958,-0.524841,-0.483635,0.796221,0.004855,0.034695,-0.00385,405.452148,119.289348,0.344583,-386.825926,-17.044612,-2.548888,-2.284258,-1.047579,-1.411065,-0.402127,-0.812698,-0.209561,-0.778942,-0.698888,-0.756064,-0.301174,-0.268396,1002.198105,-397.856,537.184,-725.152
1448930386,1.011256,0.393696,-0.483175,-0.611962,0.07502,0.005759,0.022359,0.001355,413.340728,132.130952,3.691894,-391.616195,-9.52577,-2.442186,-1.714357,-0.52321,-1.274043,-0.896623,-0.973291,-0.00968,-0.879958,-0.281339,-0.68226,-0.265535,-0.703492,1019.485983,-305.008,898.464,-341.296
1448930446,0.99096,-0.142041,-0.091334,0.976447,0.005946,-0.000746,-0.001529,-0.000259,350.26092,139.75549,0.49526,-321.169318,-13.447449,-1.162558,-1.65714,-0.39626,-1.444231,-0.975229,-1.211299,-0.089492,-0.726582,-0.315735,-0.486749,-0.408459,-0.524148,1019.849719,-357.632,884.896,-314.512
1448930506,0.991001,-0.139288,-0.092517,0.976743,0.006061,-1e-05,-0.000245,-0.000315,350.29378,139.727583,0.346992,-321.217626,-12.442131,-3.131778,-2.242444,-0.660462,-1.294539,-1.214767,-1.084845,0.040313,-0.768235,-0.293003,-0.464556,-0.290117,-0.68095,1008.76658,20.4,729.712,-640.912
1448930566,0.990831,-0.116423,-0.118578,0.976772,0.005506,0.000156,0.000452,0.000657,351.077247,140.491619,-0.123217,-321.739308,-15.669041,0.275584,-1.523391,-0.23462,-1.902741,-1.061334,-1.170742,-0.255475,-0.609842,-0.351795,-0.589249,-0.49716,-0.529542,1023.407064,-349.104,728.688,-168.112
1448930626,0.990898,-0.115897,-0.118905,0.976878,0.003654,0.00013,0.000279,0.00021,351.119688,140.446572,-0.141395,-321.805336,-13.666665,-1.653842,-1.470429,-0.416874,-1.399186,-0.416799,-0.977443,-0.300039,-0.716827,-0.41471,-0.598405,-0.3891,-0.533953,1005.591228,-200.592,776.256,-602.016
1448930686,0.990864,-0.115176,-0.119325,0.976837,0.006877,0.000174,-6.9e-05,0.00015,351.147672,140.451846,-0.149279,-321.833603,-12.154287,-2.445795,-2.590699,-0.861583,-1.066721,-0.745138,-1.261379,-0.106553,-0.537849,-0.159096,-0.495671,-0.35087,-0.587671,1005.201554,-149.488,745.392,-635.152
1448930746,0.990702,-0.112925,-0.119038,0.976978,0.004915,-9.2e-05,0.000117,0.0001,351.209861,140.485026,-0.130225,-321.886973,-13.007095,-0.646001,-1.643848,-0.622934,-1.907735,-0.833966,-1.100511,-0.362733,-0.661954,-0.349344,-0.595113,-0.372382,-0.56158,1009.038688,-169.792,345.104,-609.664
1448930806,0.988224,-0.148531,-0.149907,0.965413,0.0046,-8e-06,0.000233,0.000541,350.506155,139.174497,0.08922,-321.6891,-13.389788,-1.707011,-1.496766,-0.280157,-1.633853,-0.598259,-0.932599,-0.314636,-0.625305,-0.411085,-0.680751,-0.402227,-0.458693,1003.640867,-67.808,624.656,-782.032
1448930866,0.982245,-0.147204,-0.15091,0.959336,0.005002,0.000155,0.000228,0.0009,351.45937,139.639687,0.479711,-322.525938,-15.487981,-1.999695,-1.832749,-0.431442,-1.525727,-0.688994,-1.05945,-0.339011,-0.643643,-0.439365,-0.646313,-0.389205,-0.500065,1026.438453,-67.872,50.896,-850.592
1448930926,0.992765,0.108186,-0.243643,0.955744,0.032942,0.002107,-0.001009,-0.000238,351.051744,136.963474,15.128903,-322.873794,-15.613107,-2.081344,-2.676922,-0.970057,-1.125554,-0.932702,-1.1783,-0.293773,-0.497194,-0.320065,-0.38931,-0.417507,-0.682462,1000.161362,-218.56,481.232,-848.528
1448930986,0.992274,-0.030896,-0.258282,0.957532,0.007043,-0.000894,0.001379,-0.000325,347.411779,131.673454,13.986122,-321.185772,-11.192796,-1.414914,-1.947116,-0.953568,-1.162087,0.006797,-1.209769,-0.652816,-0.58142,-0.14236,-0.601936,-0.59239,-0.487797,1003.182449,-449.568,513.76,-413.296
1448931046,1.016286,0.007451,-0.536836,-0.80924,0.3267,-0.026274,0.000211,-0.003723,407.778934,108.381236,-3.219327,-392.904042,-12.304601,-1.462375,-2.520292,-1.552433,-1.347186,0.033375,-1.398941,-0.23912,-0.587725,-0.542667,-0.755457,-0.494365,-0.198535,1008.920806,-476.352,696.496,-359.104
1448931106,1.014641,0.115267,-0.274146,-0.842792,0.259374,0.021795,0.016872,-0.000792,406.244088,115.40061,18.087914,-388.836492,-10.735723,-1.642437,-2.283453,-0.843264,-1.357225,-0.210476,-1.168118,-0.502866,-0.685,-0.402022,-0.643618,-0.399632,-0.399227,1018.64124,-379.136,730.192,-252.576
1448931166,1.021002,0.108214,-0.618662,-0.662671,0.368445,-0.046075,0.027942,-0.00956,408.424085,108.173802,-12.171477,-393.261811,-9.05751,-1.571208,-3.484855,-2.385967,-1.176531,-0.626303,-1.094978,0.074276,-0.858641,-0.742727,-1.004062,-0.288259,0.172855,998.306919,-548.064,631.216,-532.96
1448931226,1.015655,0.125606,-0.403161,-0.786616,0.362025,-0.040675,0.018381,0.010911,406.524823,117.151938,4.744663,-388.639049,-9.467978,-2.218538,-3.363408,-1.012724,-1.38923,-0.501903,-1.262809,-0.435629,-0.681535,-0.552275,-0.523866,-0.324269,-0.427253,1028.505524,-323.312,929.952,-56.944
1448931286,1.007866,0.273985,-0.04152,-0.969017,0.003287,-0.000138,-0.000525,-0.000229,408.064218,126.004163,25.145431,-387.306057,-1.543514,-2.736161,-3.15509,-0.844259,-1.328499,0.411375,-1.201479,-0.124682,-0.322255,-0.326663,-0.73571,-0.41984,-0.39786,1031.611062,-352.944,967.872,24.384
