,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1446767161,0.981648,-0.296085,-0.918984,-0.117566,0.313083,0.002387,0.0076,0.005332,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,11.204456,0.573468,0.477878,-0.722856,0.33804,-0.171582,0.20798,-0.378126,0.050487,-0.0446,0.042076,-0.163601,-0.019982,1063.482518,-65.002667,705.877333,696.0
1446767221,0.983947,-0.340696,-0.893233,-0.140805,0.557759,-0.059498,-0.234404,-0.02574,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,4.176945,1.072295,0.349162,-0.591111,0.157577,-0.182355,0.077662,-0.323506,0.041882,0.04655,-0.00203,-0.117376,0.00106,1068.194609,-80.232727,579.927273,737.396364
1446767273,1.032042,0.006968,-0.609687,0.832656,0.009403,0.001236,0.007856,0.004768,23.735792,-9.474357,17.241295,-13.273447,-0.500592,2.253149,0.482347,-0.495707,0.466811,-0.060601,0.136366,-0.328397,0.006446,0.020316,-0.048649,-0.163829,-0.055142,1125.5375149999998,-27.57753660000001,561.0350768,336.45883820000006
1446767323,1.031331,0.006475,-0.608749,0.832475,0.009512,0.001231,0.007862,0.004937,23.77311,-9.505031,17.231289,-13.331604,9.833414,2.244709,0.362822,-0.555606,0.383324,-0.157748,0.108474,-0.319773,-0.024443,0.033441,-0.037042,-0.139174,-0.068559,1057.931124,333.44,652.885333,744.725333
1446767404,1.031684,0.005973,-0.607888,0.833544,0.009582,0.001482,0.007787,0.005054,23.768017,-9.478774,17.229088,-13.344025,7.362685,2.177698,0.289892,-0.575847,0.299474,-0.198566,0.118196,-0.403944,0.012291,0.021779,-0.100884,-0.123872,-0.105103,1049.477872,68.693333,719.445333,551.04
1446767445,1.032255,0.005492,-0.60733,0.834659,0.009513,0.001389,0.007741,0.005037,23.809022,-9.518821,17.229611,-13.388174,-1.640396,2.1909,0.289807,-0.670377,0.298337,-0.215305,0.112752,-0.354757,-0.011352,0.044404,-0.050645,-0.105526,-0.076333,1045.337642,-515.242667,747.477333,471.274667
1446767529,1.031511,0.005552,-0.607163,0.833859,0.00969,0.001209,0.008238,0.004754,23.822599,-9.545248,17.217927,-13.407701,-0.440585,2.215314,0.052379,-0.694376,0.229437,-0.240952,0.185359,-0.432831,-0.043486,0.070248,-0.079943,-0.082366,-0.074817,1040.972029,-566.784,604.053333,494.805333
1446767570,1.031379,0.005708,-0.607211,0.833662,0.009739,0.001231,0.008253,0.004823,23.779326,-9.494446,17.220979,-13.363971,7.216139,2.125733,0.23911,-0.565077,0.342554,-0.181791,0.164838,-0.373596,0.023059,0.050728,-0.070276,-0.119266,-0.089272,1039.810871,-606.421333,703.850667,300.010667
1446767623,1.031724,0.005297,-0.606621,0.834521,0.009961,0.001391,0.008369,0.004852,23.773245,-9.504928,17.208151,-13.361937,9.040621,1.876864,0.307217,-0.645501,0.328573,-0.175154,0.013159,-0.347725,-0.017899,0.089894,-0.056506,-0.08986,-0.088706,1040.972155,-548.245333,813.376,-130.496
1446767683,1.031918,0.004788,-0.606603,0.834776,0.009835,0.001352,0.008228,0.004831,23.810495,-9.537234,17.215582,-13.395651,8.839852,2.222275,0.184395,-0.616355,0.310337,-0.20749,0.118293,-0.346217,-0.019223,0.051371,-0.054827,-0.114063,-0.068991,1045.589547,-186.112,934.570667,-102.357333
1446767743,1.031514,0.0049,-0.606102,0.834639,0.009841,0.001457,0.008188,0.004853,23.726467,-9.471685,17.202015,-13.310676,9.002501,2.055959,0.178249,-0.66498,0.236091,-0.248557,0.03924,-0.382411,-0.046569,0.070495,-0.028052,-0.107709,-0.081571,1039.771497,184.768,833.365333,-56.896
1446767803,1.031351,0.005022,-0.606194,0.834372,0.009742,0.001264,0.00837,0.004635,23.790122,-9.549326,17.18107,-13.394526,8.95024,2.283732,0.229512,-0.557248,0.328691,-0.174654,0.174816,-0.401464,0.046961,0.066128,-0.075923,-0.126877,-0.140419,1030.135141,-373.504,561.344,-482.410667
1446767863,1.031435,0.004899,-0.605827,0.834732,0.009889,0.001306,0.008385,0.004843,23.73064,-9.488814,17.186248,-13.325485,8.761945,2.216596,0.602989,-0.430303,0.520866,-0.091002,0.148097,-0.417057,0.061167,-0.01711,-0.088715,-0.163838,-0.112317,1043.267547,-246.60186960000001,656.3838945,244.35626670000002
1446767929,1.002698,0.121186,-0.944171,0.291277,0.325035,-0.016647,-0.092135,-0.020809,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,-4.15551,0.408847,0.703494,-0.415713,0.659039,-0.015995,0.153339,-0.128421,0.052895,-0.073204,0.043058,-0.142253,0.010966,1078.874239,298.858667,732.928,53.674667
1446768032,0.998092,0.141253,-0.949974,0.2716,0.009488,0.001341,0.00915,0.00161,19.637061,1.385038,19.031995,-4.614178,1.060274,0.334067,1.060753,-0.489846,0.740545,-0.113436,0.106214,-0.099819,0.014768,-0.031253,0.086317,-0.101527,0.050742,1039.37384,770.133333,370.368,344.192
1446768050,1.011334,-0.008337,-0.927992,0.036845,0.788531,-0.051448,0.3532,0.105102,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,-2.109029,0.530716,0.765216,-0.407075,0.627019,-0.067753,0.239181,-0.13759,0.108679,-0.013912,0.086923,-0.091003,0.033657,1099.928636,331.605333,725.418667,292.288
1446768108,1.017363,-0.243498,-0.755744,0.634062,0.129388,0.001105,0.0127,-0.005597,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,1.234181,-0.055039,0.867984,-0.420833,0.575868,0.051431,0.341606,-0.130961,0.09062,0.05278,0.049011,-0.025208,-0.042576,1045.021448,-483.542857,777.325714,133.508571
1446768168,1.048153,0.093789,0.80848,0.659172,0.107411,0.001208,0.006773,0.001605,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,11.26142,-0.122677,0.91729,-0.351315,0.346445,-0.2512,0.166907,-0.235326,-0.038324,-0.173089,0.057669,-0.113713,-0.009375,1033.056124,-759.381333,500.117333,486.058667
1446768228,1.066362,0.159007,0.671909,0.652207,1.360313,0.08312,0.011128,0.0146,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,1.499102,-0.873184,0.898878,-0.411354,0.252111,-0.345575,0.242812,-0.285311,-0.025469,-0.119876,-0.046612,-0.200319,-0.036233,1059.395789,-576.661333,578.069333,592.597333
1446768288,1.050876,0.114092,1.003691,-0.039798,1.333138,-0.007885,0.000748,-0.008829,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.970846,-0.192591,0.748792,-0.325658,0.150962,-0.361888,0.102787,-0.160695,-0.04219,0.036221,0.079686,-0.180485,0.066175,1188.611221,430.148571,369.485714,65.965714
1446768348,1.063714,0.361089,0.892503,0.080061,1.367316,-0.059295,0.013742,-0.039909,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.011993,-0.021475,0.698755,-0.355407,0.06378,-0.4671,0.010874,-0.202845,-0.06986,0.000761,0.166685,-0.229567,-0.103192,1212.168549,320.789333,262.549333,120.426667
1446768408,1.05686,0.373145,0.943378,-0.017416,1.166494,-0.012704,0.028271,0.008722,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.53233,0.206094,0.887296,-0.588273,0.082728,-0.499716,0.040246,-0.245458,0.003826,-0.102496,0.125175,-0.173833,-0.0232,1312.754329,1203.541333,321.856,153.706667
1446768468,1.059351,0.372178,0.948609,0.011956,1.155749,-0.012197,0.012661,0.001795,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,9.565041,0.762404,0.669793,-0.64593,0.115318,-0.674276,0.141556,-0.177224,-0.012689,-0.041481,0.123403,-0.12885,-0.018147,1173.149443,813.735385,322.904615,67.249231
1446768529,1.055668,0.399376,0.932778,0.018068,1.256222,0.002507,0.03428,0.009748,9.997048,5.692513,-5.109649,5.798402,7.622424,0.111022,0.641113,-0.557563,0.043754,-0.453538,0.141143,-0.129627,-0.00923,-0.04101,0.164042,-0.164082,-0.107919,1034.0514359000001,-595.3804375,723.4034257000001,224.0291761
1446768589,1.045122,0.492675,0.88778,-0.005541,0.952349,-0.021403,0.004199,0.006618,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,10.229925,0.15822,0.723383,-0.466531,0.039771,-0.430992,0.050227,-0.183141,-0.11017,0.009289,0.143935,-0.150307,-0.066888,1233.988992,950.954667,280.533333,98.176
1446768649,1.066294,0.304918,0.895581,-0.063383,1.505999,-0.056449,-0.091009,-0.013325,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.461263,0.214533,0.953366,-1.181507,0.358206,-0.568387,0.239851,-0.300308,0.015446,-0.185698,0.042132,-0.190957,0.075802,1114.439256,-153.408,397.376,-23.893333
1446768709,1.053187,0.317187,0.87159,0.134636,1.216471,0.048173,-0.058863,0.031811,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.617335,0.708899,0.753652,-0.477287,0.307262,-0.49482,0.229279,0.044353,0.003688,-0.031739,0.141453,-0.124317,0.065204,1061.455783,-440.106667,309.674667,-197.866667
1446768769,1.051907,0.584071,0.825091,-0.090046,0.984541,0.000412,0.014116,0.001469,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.478383,0.418648,0.397895,-0.268952,0.389698,-0.348253,0.295929,-0.018498,0.026167,-0.091405,0.124512,-0.07247,0.064085,1080.591519,-40.768,256.682667,-94.634667
1446768829,1.047097,0.5956,0.809753,-0.114189,0.858475,0.000184,0.007078,0.001168,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,9.114214,0.310771,0.192121,-0.421804,0.190345,-0.343891,0.279905,-0.081376,-0.018201,-0.093072,0.016079,-0.08362,0.048881,1119.312502,297.792,417.408,121.429333
1446768890,1.044956,0.607472,0.80676,-0.103833,1.018969,-0.025177,-0.000712,-0.008257,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,12.263567,0.709689,0.057362,-0.799684,0.100366,-0.314212,0.180198,0.099095,-0.057216,-0.02999,0.037514,-0.179647,0.106365,1161.860455,415.189333,237.397333,-10.645333
1446768950,1.069694,0.408333,0.797729,0.23401,1.293408,-0.042593,-0.087716,-0.035523,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,11.583473,-0.10064,0.587953,-0.767246,0.374663,-0.105644,0.318687,0.067081,0.091035,-0.033391,0.109978,-0.061328,0.084592,1103.762615,-358.765714,426.102857,266.308571
1446769010,1.051149,0.501589,0.880168,-0.018145,1.049918,-0.027054,-0.030607,0.00949,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.921792,-0.688036,1.373486,-0.272544,0.41003,-0.21517,0.564882,0.051518,0.077659,0.053307,0.243884,-0.017938,0.069522,1196.592681,607.317333,288.576,97.6
1446769070,1.058149,0.515728,0.884113,-0.006979,0.978594,-0.008944,0.00594,0.006106,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.540556,0.231083,1.118743,-0.610463,0.432958,-0.274613,0.524396,0.107215,0.218906,0.078166,0.335708,-0.004278,0.238307,1175.976155,757.074286,346.697143,145.165714
1446769130,1.039781,0.42266,-0.574704,0.085807,1.234755,-0.054804,-0.073325,0.085786,25.948547,3.078922,16.382812,8.469388,1.676457,0.076304,1.053044,-0.486619,0.45191,-0.119917,0.429197,-0.048406,0.164264,-0.09543,0.052213,-0.09947,0.059949,1098.5606818,400.8418227,469.2080293,124.1935005
1446769189,1.001752,0.286683,-0.909819,-0.188271,0.758265,0.033204,-0.138671,-0.019071,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,-2.523323,1.190272,1.100381,-0.389194,0.644591,0.27019,0.454998,0.107421,0.204761,-0.009434,0.004629,-0.14348,0.027699,1054.292183,-525.397333,9.152,-5.781333
1446769253,1.023552,0.128571,-0.942328,-0.189293,1.038188,0.014825,-0.006912,0.00703,32.457748,5.449065,30.860979,-8.360029,-0.437637,1.648057,1.694325,-0.202767,0.434118,0.064951,0.47445,0.002293,0.2963,-0.066524,0.012419,-0.033535,0.07439,1505.779512,1257.097143,241.92,238.948571
1446769308,1.015858,0.131391,-0.951617,-0.142304,1.169372,-0.005162,-0.010009,0.011871,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,-0.347787,1.490139,1.011623,-0.469486,0.488459,0.071709,0.423859,-0.163021,0.263276,-0.023142,0.027689,-0.073949,0.039959,1257.867644,426.148571,162.56,266.582857
1446769383,1.015907,0.14517,-0.960724,-0.127499,0.957819,7e-06,0.015982,0.000841,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,1.379586,1.286794,1.048646,-0.12379,0.275362,0.090767,0.398494,-0.198206,0.184298,-0.101249,-0.043015,-0.058878,0.041832,1106.269364,274.453333,408.810667,6.613333
1446769435,1.020402,0.093705,-0.964537,-0.12774,1.084491,0.007308,0.007873,0.015916,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,1.960857,1.797592,0.128847,-0.554758,0.288391,0.328409,0.817712,0.002833,0.185686,-0.043404,0.14102,-0.098312,-0.004992,1143.372081,455.588571,319.04,29.485714
1446769505,1.013488,0.127497,-0.960809,-0.113559,1.089114,0.002235,0.012052,-0.018983,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,5.833884,1.40359,1.438787,-0.094098,0.640304,0.14009,0.486928,-0.067646,0.295094,-0.053144,0.052218,-0.054907,0.086331,1111.005659,900.629333,357.568,235.648
1446769566,1.048216,0.006455,0.832667,0.631843,0.130816,0.002252,0.006856,0.014669,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,7.825397,1.352396,0.938534,-0.056724,0.673835,0.080163,0.316436,-0.094397,0.079876,-0.18037,0.098876,0.119806,0.098968,1037.025132,-700.373333,485.077333,586.837333
1446769626,1.047172,0.001006,0.844047,0.601368,0.400255,-0.007882,0.026738,0.021791,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.957874,1.976552,0.884174,-0.015919,0.701371,0.032724,0.231047,-0.300246,-0.020276,-0.224121,0.030887,0.003138,0.137454,1038.764622,-710.468571,467.817143,588.251429
1446769686,1.050525,0.063572,0.789898,0.680132,0.249706,-0.012156,-0.003161,0.017482,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,5.14782,1.177463,0.622098,-0.080464,0.686096,0.018243,0.337726,-0.034946,0.129206,-0.189508,0.059112,0.021323,0.143269,1040.129781,-672.064,518.272,596.949333
1446769737,1.014507,-0.193883,-0.9552,-0.067232,1.094489,-0.006697,-0.041095,-8.5e-05,21.187795,8.830742,18.351047,-5.560755,6.43182,1.660529,0.883909,-0.355326,0.565398,0.188612,0.450278,-0.058165,0.150887,0.010717,0.087577,-0.066212,0.136665,1057.8200553000001,-17.763692200000005,776.1689435999999,543.1893333
1446769807,1.065275,0.082942,0.109978,0.761635,1.589976,0.082453,-0.150697,0.105876,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,-2.600766,-0.002142,1.400842,-0.414539,0.515618,0.139176,0.572661,0.065266,0.204011,-0.040013,0.071108,-0.109632,0.066451,1063.636759,87.634286,615.131429,-10.194286
1446769867,1.047596,-0.082801,0.799926,0.634073,0.208828,0.020778,-0.017303,-0.01062,15.488722,14.586881,2.755718,-3.921537,9.687622,0.982656,1.579008,-0.421501,0.563127,0.381885,0.696701,-0.054832,0.143499,-0.054191,0.026864,-0.151593,0.02913,1022.836877,-795.541333,411.349333,-56.042667
1446769920,1.056296,0.105247,0.636351,0.83481,0.176801,0.063177,-0.018555,-0.026455,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,5.721751,2.052078,1.789884,-0.309696,0.75744,0.419991,0.784228,0.081496,0.225146,-0.049721,0.086809,0.003839,0.14266,1002.9443,-748.48,-450.986667,-491.029333
1446769987,1.055296,0.02202,0.662903,0.819105,0.157764,-0.020055,-0.030223,0.01153,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,7.200294,2.016936,1.837544,-0.596298,0.539341,0.226229,0.610246,0.004143,0.18961,-0.109305,-0.018403,-0.140021,0.071213,1002.993939,-727.957333,-491.456,-482.922667
1446770035,1.054338,0.02488,0.793281,0.673239,0.539162,-0.023896,0.013489,0.07235,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.920294,0.278516,1.047678,-0.283375,0.480698,0.214319,0.452018,-0.082831,0.190766,-0.08046,0.141592,-0.066064,0.063499,1048.618927,-463.765333,487.189333,393.28
1446770107,1.052535,0.173337,0.753763,0.711657,0.173801,-0.040248,-0.052413,0.031449,18.436666,17.149562,-1.707134,-6.319931,6.366236,1.37588,1.250642,-0.52236,0.654174,0.300116,0.597996,-0.08548,0.088636,-0.159353,0.010707,-0.105048,0.030224,1049.116072,-522.217143,209.965714,882.674286
1446770167,1.052337,0.175898,0.771194,0.687239,0.213231,-0.049736,-0.038401,0.039612,15.995439,15.185147,-2.7024,-3.990041,9.61679,1.323356,1.195319,-0.474391,0.685339,0.372637,0.655045,-0.125696,0.0742,-0.089627,0.074754,-0.128503,0.048119,1044.894657,-631.168,267.456,780.330667
1446770228,1.054823,0.214121,0.683709,0.772542,0.1321,-0.04111,-0.032775,0.036454,19.143715,16.385825,-4.979061,-8.495338,8.151761,1.897559,1.273872,-0.54658,0.633548,0.140059,0.435627,-0.198179,0.036957,-0.159811,0.012607,-0.220043,-0.011838,1051.968945,-432.205714,231.565714,930.148571
1446770288,1.050548,-0.022015,0.760799,0.708471,0.339146,-0.083724,0.109646,0.132757,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,7.92662,1.250107,1.127184,-0.517874,0.499693,0.298507,0.743851,-0.008272,0.078149,-0.099283,0.04829,-0.106738,0.032962,1040.78313,-690.602667,383.808,669.866667
1446770349,1.036485,-0.045797,0.689603,0.421059,0.571008,-0.098703,0.119876,0.102738,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.198588,1.398857,1.440552,-0.606997,0.498864,0.212255,0.578255,-0.09733,0.102535,-0.12774,0.047984,-0.087809,0.077562,1048.9354425000001,-467.24287179999993,662.5110563,347.61813330000007
1446770366,1.05267,0.039454,0.755519,0.731277,0.211474,-0.090644,0.105399,0.148297,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,3.429736,1.590546,1.246048,-0.651413,0.444169,0.286224,0.732351,-0.000566,0.097763,-0.182644,0.01907,-0.113828,0.021801,1042.228292,-682.22,350.12,705.36
1446770415,1.05363,0.089724,0.727044,0.756585,0.206117,-0.082268,0.103716,0.13843,14.083147,13.636684,-1.585242,-3.05607,9.486514,1.79915,1.262073,-0.757324,0.681639,0.312113,0.630646,-0.036273,0.119431,-0.161393,0.014042,-0.121963,0.010455,1039.110149,-697.92,274.72,718.468571
1446770501,1.064403,0.204217,0.454141,0.924245,0.551112,-0.019747,-0.086159,-0.187289,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,5.174389,0.754356,0.964655,-0.522451,0.373029,-0.342606,0.073581,-0.132814,0.196129,0.021422,0.037525,0.010639,0.074187,1063.199347,-335.085714,447.771429,884.274286
1446770533,1.053604,0.254798,0.68616,0.756397,0.090945,0.001153,-0.002489,-0.011697,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,9.873517,1.567857,1.227937,-0.530513,0.725895,0.318852,0.597582,-0.18527,0.046307,-0.084098,0.06366,-0.075749,0.06152,1040.352005,-661.738667,197.098667,777.429333
1446770610,1.053348,0.18951,0.713129,0.74831,0.19464,-0.016054,0.009025,0.011433,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,2.856779,1.552208,1.260667,-0.639121,0.927623,0.475766,0.523578,-0.208838,0.02979,-0.129657,-0.012875,-0.193025,0.024738,1040.148395,-631.893333,301.504,767.744
1446770659,1.055034,0.169526,0.643005,0.818305,0.096362,-0.007405,0.005986,0.015204,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,8.062229,1.596807,1.210664,-0.553777,0.875138,0.304943,0.512064,-0.144583,0.116459,-0.124618,0.00827,-0.110679,0.071401,1045.978464,-580.032,266.069333,828.288
1446770715,1.037296,-0.288688,0.876381,0.459426,0.437337,0.033167,0.013404,-0.01641,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,7.401472,1.263855,1.134853,-0.746254,0.54199,0.314492,0.751225,-0.011532,0.068994,-0.186541,-0.076763,-0.17658,0.069128,1047.159654,-330.496,969.621333,207.381333
1446770808,1.049884,0.013284,0.758562,0.676022,0.375907,0.121077,0.181362,0.051786,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,1.215854,1.495024,1.624446,-0.317132,0.69914,0.356683,0.715811,-0.028492,0.139932,-0.079362,0.055814,-0.057774,0.05062,1035.170175,-699.008,499.989333,506.709333
1446770836,1.041114,-0.222524,0.852723,0.516539,0.454869,0.08326,0.140349,0.043906,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,7.617534,1.373518,1.286184,-0.526809,0.656882,0.384848,0.774041,-0.047953,0.167439,-0.063795,0.030022,-0.102868,0.042777,1037.8875,-631.082667,739.605333,344.768
1446770869,1.054252,0.101335,0.722447,0.753647,0.360865,0.075504,0.133161,0.032198,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,9.988315,1.257459,1.419837,-0.42188,0.543644,0.249457,0.564898,-0.098226,0.094794,-0.189836,0.02079,-0.072385,0.026475,1042.382852,-665.024,313.258667,736.32
1446770935,1.059241,0.043071,-0.466094,0.343209,1.574823,-0.055345,0.57434,-0.131831,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,2.874903,0.438852,1.717125,-0.238396,0.664046,0.124728,0.508581,-0.041292,0.19781,-0.071008,0.09328,-0.049407,0.080916,1142.863352,90.951111,355.306667,88.746667
1446770991,1.025807,0.088321,-0.857218,0.467701,0.801883,0.077761,0.235856,0.00815,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,3.325201,1.376837,1.199453,-0.410545,0.551472,-0.070524,0.454983,-0.025291,0.245511,0.03056,0.218074,0.021173,0.11054,1205.586296,21.021538,509.661538,150.4
1446771075,0.952568,-0.00554,-0.57115,-0.762314,0.159089,0.084353,0.13119,0.030891,17.276486,7.038376,8.661306,13.182006,-8.355096,-0.189211,1.633458,0.019599,0.599483,0.056615,0.363281,0.111489,0.203321,-0.086808,-0.03919,-0.16093,0.072869,1047.350557,-253.653333,290.986667,-469.466667
