,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1448915454,0.985913,-0.000257,0.014951,-0.985798,0.019865,-0.014686,-0.008537,-0.010216,86.439565,60.341825,-57.934677,21.770266,1028.718152,-332.754286,758.011429,216.548571,1.1514933264619838,1.4121006887227672
1448915518,0.998346,0.601566,-0.720956,0.338035,0.036458,-0.012822,-0.010797,-0.011903,27.302289,19.909712,-17.734393,-5.785757,1033.808284,-198.171429,680.982857,550.902857,0.47707877502420903,2.2305244219624596
1448915573,0.99737,0.62205,-0.718233,0.302756,0.032972,-0.014174,-0.010157,-0.010599,27.622503,20.15715,-18.3951,-4.192275,1030.951019,353.12,889.211429,367.954286,1.1283831173530334,2.2280163946701332
1448915633,1.0054,0.362307,-0.58278,0.443916,0.270596,-0.028414,-0.026572,-0.006554,43.155727,32.738325,-16.17495,-13.16115,1028.411929,-107.626667,651.328,-89.642667,-1.1620106451925085,2.5285910998629566
1448915697,0.999622,0.598509,-0.714417,0.350754,0.113416,-0.019079,-0.00276,-0.003417,35.70923,33.4515,-11.92125,-2.999775,1039.546674,-210.86,592.84,568.28,0.705037516600213,1.6404164869603841
1448915757,0.998236,0.615364,-0.723896,0.306011,0.031928,-0.016622,-0.009199,-0.009117,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1023.225329,360.393846,673.723077,-145.969231,-1.4140580753861145,1.4777857061936182
1448915876,1.0311,0.026864,0.31167,0.976657,0.281474,-0.003068,-0.028373,0.020045,88.896505,46.089098,-67.075714,-35.433383,1041.920834,244.538682,754.52149,649.237822,-1.9031032880049097,-0.40573639670547024
1448915939,0.984673,0.876979,-0.439684,-0.076955,0.049342,-0.004455,-0.008548,-0.007895,39.311936,25.946025,-23.8065,17.435475,1033.902564,-178.496,755.818667,578.24,0.6780401868899144,1.6385137339609586
1448915997,1.009496,0.644088,-0.266398,0.184833,0.645543,0.010312,0.13761,-0.087849,50.816884,34.687444,-31.239699,5.473083,1038.6046673,-3.4087069999999984,478.66114020000003,-257.01286769999996,0.6866368539766465,1.3951548690324935
1448916054,0.996432,0.86075,-0.396841,0.249181,0.1636,-0.011314,-0.019898,-0.017228,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1036.224061,267.298462,871.950769,315.716923,1.680992654088973,1.7158321745130636
1448916115,1.010152,0.886721,-0.2188,0.154548,0.709533,0.022811,0.033559,-0.002232,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1029.278399,269.097143,672.845714,-315.52,3.8248342541552436,1.1606701515076567
1448916194,1.029376,0.009242,0.298555,0.963534,0.388262,-0.001324,-0.006726,-0.012285,95.416741,50.603654,-72.245031,-35.721101,1040.934816,86.64,805.226667,430.133333,0.7350159712072658,1.014660278987635
1448916264,1.027989,-0.039696,0.371409,0.953906,0.232909,-0.012894,-0.005212,-0.009432,94.293421,53.135175,-70.2744,-33.503925,1031.51394,43.52,983.253333,305.664,3.7073533263878446,0.7956180079020297
1448916311,0.995244,0.751371,-0.447905,0.436699,0.211357,-0.017131,-0.016763,-0.0045,28.729195,16.78245,-21.461025,-4.740825,1017.359707,304.789333,652.906667,-465.301333,0.2851124455282039,1.7730389797610049
1448916396,1.032741,0.048786,0.400325,0.834285,1.004193,0.025451,-0.027341,-0.014632,94.393686,57.649001,-66.890366,-30.13024,1037.509707,398.990769,743.655385,134.227692,-0.05320681065236214,1.4421071374343664
1448916460,1.031439,-0.049143,0.362626,0.847954,0.597782,0.009625,-0.133548,0.01523,95.24153,56.703019,-69.433434,-29.327924,999.39635,-86.698667,105.024,-725.909333,0.30767395205030335,1.7200627715713825
1448916488,0.981257,0.456994,-0.344855,-0.78063,0.337274,-0.017841,0.001815,-0.024371,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1013.337137,445.28,306.788571,-806.034286,-0.004552946776787161,1.8243945364969445
1448916545,1.030915,-0.685531,0.235005,0.311579,0.80601,0.071657,0.065621,0.049346,98.955996,84.432481,-42.951504,-4.518797,1047.1728022,189.13579679999998,558.2526660999999,65.7103054,-0.7063149465043431,2.4734702408898492
1448916621,0.983519,0.933396,-0.153954,-0.267781,0.034541,-0.013501,-0.006542,-0.010385,55.146264,24.505188,-48.16406,10.976692,1029.9129839000002,-35.730121499999996,492.13324240000003,-379.4916072,-2.986093991753846,2.9296993391973922
1448916692,1.003371,0.697051,-0.619972,-0.057185,0.956951,-0.280733,0.231345,-0.085458,43.797117,26.003175,-19.770975,-7.49565,1036.9048418,206.6061538,777.5423005,41.70050690000001,-1.443485306918083,1.9102892134814957
1448916752,1.032288,-0.032187,0.358589,0.963518,0.307117,-0.021177,-0.009316,-0.006081,97.176126,46.931264,-77.853191,-34.19234,1026.3799437,-110.63931420000002,725.6723808,130.2748951,-0.0682719382838463,2.178496547512336
1448916812,1.028354,-0.024095,0.348902,0.966047,0.094567,-0.011153,-0.006738,-0.000992,96.809725,49.572045,-75.78527,-34.090916,1029.6551171,-159.08365710000004,810.8227046,277.53874269999994,-2.717702442677971,2.8829335385382846
1448916852,1.029902,0.499667,-0.048856,0.247027,1.209207,0.017845,-0.031022,0.112999,69.06325,45.195019,-46.968961,-12.277772,1043.2145634,69.11275810000002,385.78645880000005,-215.53037469999998,-1.1600652967075216,2.430679061805926
1448916936,0.984076,0.928574,-0.316792,-0.074854,0.022735,-0.013981,-0.008117,-0.009594,42.053798,31.425207,-26.470889,8.937372,1049.6203344,364.9894095,681.0599619000001,166.7893333,-3.2603057700315485,3.4928422823173655
1448917027,1.027272,0.03013,0.530693,0.864243,0.334565,-0.007792,-0.039375,-0.022358,93.214886,44.719699,-76.585113,-28.148271,1026.970727,-487.908571,781.805714,441.942857,-4.676277798208454,3.0444610565701367
1448917078,1.025595,0.076984,0.389047,0.921896,0.185976,-0.040698,-0.007008,-0.036808,103.445929,54.285657,-77.828861,-39.076971,1030.940704,-429.714286,761.302857,53.188571,-0.28671549910741484,2.3958101434591974
1448917138,1.034409,-0.089689,0.440343,0.697611,0.62683,0.059766,0.078911,-0.055186,98.284743,54.863775,-74.195025,-25.26405,1026.038456,-317.184,904.917333,37.802667,-1.2609294785959388,2.612198688255161
1448917234,1.020169,-0.87032,0.462647,0.262972,0.025444,-0.013809,-0.010758,-0.008117,91.833105,84.883275,-34.0182,-8.403675,1030.510652,136.891429,881.874286,198.697143,-1.308126734960727,2.7983592057574085
1448917258,1.021863,-0.860412,0.477518,0.274543,0.057166,-0.015112,-0.008518,-0.009758,92.236261,84.990414,-34.749787,-8.720025,1032.060294,-170.034286,623.68,1.668571,1.79374071779456,2.0226425243170305
1448917318,1.020565,-0.918752,0.359634,0.26096,0.019671,-0.014305,-0.008273,-0.008597,91.436155,85.266608,-32.413142,-6.27627,1020.519611,166.125714,916.868571,-406.742857,0.6134501395927774,0.8652732266739576
1448917379,1.020052,-0.905693,0.399257,0.24643,0.027392,-0.015304,-0.007338,-0.008356,91.945919,85.447725,-33.465,-5.709375,1029.499581,5.645714,375.794286,893.394286,1.5700550643796154,0.03719433762833292
1448917465,1.019949,-0.910924,0.397624,0.228555,0.022038,-0.014506,-0.008194,-0.008438,91.87822,85.260225,-33.875594,-4.92015,1023.225213,104.982857,1016.114286,-55.52,3.3058921029438935,0.05510363931588684
1448917526,1.016849,-0.997477,0.18425,0.071055,0.02146,-0.014172,-0.008322,-0.008863,88.880986,83.029399,-31.551504,3.057519,1025.569911,81.962667,720.341333,18.773333,2.4344883659822747,-0.0010871693058242126
1448917601,1.017795,-0.97239,0.284309,0.097544,0.020902,-0.014334,-0.008175,-0.008613,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1008.018378,546.794667,489.493333,-689.514667,0.1660635672742696,0.8168937245759171
1448917662,1.018028,-0.969677,0.293292,0.100306,0.02176,-0.014231,-0.00828,-0.008814,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1008.387332,582.194286,435.977143,-698.217143,-0.2624199046628923,-0.634624187419891
1448917722,1.018294,-0.964441,0.310179,0.101767,0.028567,-0.013548,-0.008016,-0.007974,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1008.712329,562.285714,460.16,-699.382857,-0.947782932359476,0.31309597852628396
1448917767,1.020189,-0.931065,0.386382,0.156749,0.025278,-0.013438,-0.011285,-0.008654,90.426985,84.159525,-32.802975,-4.130775,1007.877269,465.258667,359.253333,-807.36,0.5954948282103593,-0.9071512992207068
1448917798,1.019916,-0.931849,0.384462,0.155086,0.021971,-0.013869,-0.009254,-0.009625,90.142371,84.0972,-32.174625,-4.1928,1006.229798,498.217143,374.102857,-788.914286,0.9990651167957104,-0.9497950766584478
1448917858,1.0193,-0.931911,0.384526,0.150462,0.020596,-0.014191,-0.009269,-0.008913,90.041485,83.87505,-32.514225,-3.81975,1006.784147,568.891429,332.434286,-761.028571,1.5793497311498006,-1.4435640202066853
1448917954,1.019599,-0.925688,0.395789,0.161272,0.022484,-0.013974,-0.009112,-0.00935,90.500831,84.010601,-33.402481,-3.981353,1007.259824,346.363077,413.292308,-849.181538,-0.2140706968061167,0.20359415021326613
1448917989,1.020812,-0.938807,0.373814,0.143506,0.030756,-0.014375,-0.005263,-0.010169,89.780085,83.544586,-32.681053,-3.370977,1006.480236,548.48,435.029333,-718.762667,0.22478789276814398,0.0212988275680169
1448918056,1.037137,-0.298679,0.157651,0.79316,1.084398,0.072154,0.033447,0.027724,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1054.161871,203.421538,867.446154,319.04,8.491168805068476,-0.8882024332085484
1448918101,1.017683,-1.00458,0.162569,0.006559,0.02067,-0.013509,-0.009283,-0.007099,86.117475,81.115275,-28.74195,3.079725,1016.845534,96.8,770.445714,-655.52,3.5003323847456866,-0.4854496130106455
1448918159,1.016679,-0.999303,0.186669,0.011749,0.021199,-0.013724,-0.008896,-0.00668,86.845308,81.526333,-29.698949,3.58806,1012.52166,243.712,690.368,-699.093333,5.020517787084204,-0.984229158789255
1448918230,1.016911,-1.000182,0.181186,0.023797,0.027388,-0.014516,-0.009665,-0.00728,87.1267,81.599175,-30.326025,3.506625,1012.449661,125.828571,643.565714,-750.651429,9.224306333666764,-1.2879881347842106
1448918314,1.016937,-0.998624,0.188557,0.036174,0.021668,-0.014586,-0.008887,-0.008337,87.183957,81.9,-29.765865,2.61218,1011.252659,247.565714,634.491429,-747.268571,0.07955957604937793,-0.48640002974194274
1448918374,1.017243,-0.996525,0.199477,0.043719,0.020198,-0.013866,-0.008832,-0.00749,87.125374,81.807143,-29.87,2.179925,1006.765813,297.365333,508.522667,-816.085333,4.13167741013036,-0.9554584488282483
1448918442,1.013598,-0.994969,0.137115,-0.135977,0.030514,-0.014401,-0.009266,-0.009063,85.397295,79.626233,-29.673717,8.431089,1009.113198,-403.968,415.061333,-749.290667,-0.770464505921651,0.6476536075286209
1448918502,1.012384,-0.971132,0.184594,-0.218476,0.020744,-0.014867,-0.009712,-0.008582,84.608757,78.446025,-30.0783,9.98145,1007.5573957,-0.1942446999999902,364.92861539999996,-579.4851809999999,1.1497224359269804,-0.1314785755101826
1448918519,1.013827,-0.975052,0.180259,-0.211078,0.02253,-0.014698,-0.009442,-0.010273,84.592698,78.52635,-29.921325,9.62625,1009.9941723,96.98686000000002,467.0608821000001,-618.0605714000001,0.7991124030245469,-0.5265357129052403
1448918579,1.011868,-0.964174,0.174981,-0.250332,0.035264,-0.014151,-0.008164,-0.005861,83.528946,77.457972,-29.382128,10.632766,1008.8206593000001,-28.975482799999988,249.36564980000003,-454.0444060000001,0.5262573559325425,0.6234813086635497
1448918644,1.011485,-0.970589,0.10158,-0.265617,0.03449,-0.013973,-0.008144,-0.008701,83.930048,76.882858,-30.995414,13.085038,1011.8128429000001,-181.47244989999996,361.8221773,-336.26110919999996,2.7655295264243187,0.015093581937904721
1448918713,1.01128,-0.96762,0.118855,-0.268343,0.030632,-0.010661,-0.007851,-0.00851,83.600467,76.787745,-30.519925,12.635564,1011.9934178999999,-145.08862570000002,306.9901773,-358.96036200000003,3.6026682721463943,-1.1205835830597122
1448918773,1.01048,-0.953357,0.129673,-0.308437,0.035908,-0.015906,-0.008988,-0.00847,82.804867,76.200976,-29.550263,13.283655,1012.4716039000001,-108.5810565,302.0137671,-352.720362,5.346028047689799,-0.008231237207019688
1448918854,1.01069,-0.946939,0.139375,-0.324593,0.02026,-0.014674,-0.009073,-0.009092,82.140907,75.6438,-29.158125,13.195275,1012.00427,-112.09891139999999,320.02279269999997,-326.77926310000004,-0.49722769382336207,-0.1828135689758245
1448918915,1.009071,-0.927596,0.013127,-0.396999,0.01917,-0.013089,-0.009196,-0.008088,78.597919,73.454662,-24.541128,13.376391,1023.6980580999998,185.6779267,519.8886594,-239.59021540000003,-0.07748010772713301,-0.015430817349537938
1448918965,1.008846,-0.923822,-0.011672,-0.404832,0.044862,-0.010715,-0.008359,-0.007583,77.680759,72.944325,-23.34795,12.876825,1034.1677266,317.60934370000007,626.644129,-71.40605719999999,1.377475307944757,-0.9282473511672772
1448919036,1.006914,-0.860787,0.100618,-0.512423,0.034346,-0.013432,-0.010058,-0.008937,76.143429,70.882932,-24.156992,13.591729,1029.2283682000002,-160.52516329999997,271.3279648,-107.8107195,-0.2004541896557451,-0.18971441220591104
1448919104,1.007488,-0.879761,0.103321,-0.47973,0.032241,-0.014201,-0.009274,-0.009002,77.298926,72.58965,-23.05365,13.16505,1061.6461346,121.73466519999997,528.9729643,-83.64055379999999,6.622526388409719,-0.9201046074013216
1448919180,1.009428,-0.914134,0.070966,-0.422172,0.023236,-0.012857,-0.009998,-0.009094,81.079221,72.269437,-32.606734,16.951014,1018.8272376000001,131.00005270000003,482.97423009999994,-478.23555749999997,5.919665475032809,0.03259515938691526
1448919265,1.007709,-0.920021,0.038228,-0.409045,0.021185,-0.013379,-0.008805,-0.006174,80.561894,72.768675,-30.377925,16.48665,1017.9718182999999,-119.4628382,432.57318100000003,-505.9327047,4.478188498899241,-0.22124827044681392
1448919325,1.018169,-0.878084,0.079636,-0.403869,0.414584,0.030422,0.048507,-0.030939,82.92489,73.48605,-33.495675,15.27345,1016.3091713,79.90295660000001,468.7907048999999,-492.72886150000005,7.916651088758553,-0.8113783974557391
1448919358,1.00853,-0.913588,0.050472,-0.424067,0.021562,-0.011979,-0.009401,-0.00614,79.826911,72.832125,-28.247175,16.420725,1006.0174635999999,-266.09056130000005,53.466033800000005,-676.7910095,-0.6765072120469823,-0.14076998803158988
1448919463,1.006647,-0.899259,0.007662,-0.45172,0.043144,-0.011997,-0.008931,-0.008206,77.930035,71.74545,-25.548375,16.4913,1048.8452561999998,-56.92082060000001,291.33406900000006,-333.13598229999997,2.9740801263572143,0.16533725274219083
1448919524,1.006449,-0.879376,0.039653,-0.4878,0.036025,-0.016233,-0.010608,-0.008847,77.274102,70.0977,-27.3081,17.642775,1038.0050582,-99.71360009999998,201.25573329999997,-482.4652953000001,1.6503811248123512,0.12188205714206432
1448919561,1.006341,-0.856437,0.04395,-0.526149,0.049563,-0.01112,-0.009895,-0.006418,76.199914,69.020526,-26.726391,18.090752,1067.4452934999997,179.16618899999997,470.1925831999999,-62.86459190000001,1.151499160111683,0.5434777000426242
1448919620,1.006818,-0.87911,0.021725,-0.490264,0.021136,-0.013,-0.009473,-0.006782,76.272763,70.120725,-24.9966,16.574625,1064.1363658,90.7160557,446.94778319999995,-114.50832519999999,2.707761128359905,-0.36928043682700185
1448919680,1.016504,-0.76671,0.026654,-0.199426,0.412409,0.009959,-0.144554,0.058573,82.518915,72.754436,-31.04782,6.99579,1013.0795803000001,265.9712038,493.73874479999995,-528.9832127,7.388801467107038,-0.6999635365503566
1448919719,1.007441,-0.873855,0.011727,-0.501109,0.025621,-0.013246,-0.011449,-0.005681,75.398938,68.831353,-25.490827,17.241203,1064.1363658,90.71605569999996,446.94778319999995,-114.50832520000002,2.389447054031848,-0.08351487812816033
1448919814,1.00577,-0.870216,0.001971,-0.504255,0.018693,-0.01251,-0.010587,-0.005686,74.930404,69.062775,-23.792775,16.692675,1027.6929164,-205.5263061,250.9759648,-81.5615766,-0.5657144808272214,0.04610917567374016
1448919865,1.029466,-0.46143,0.009776,0.292477,0.533969,-0.0108,-0.159798,0.011294,90.228718,69.557261,-47.903819,-7.027688,1068.7731453000001,286.1638916,692.7299837,90.8287702,4.543481141659035,0.10654477283884277
1448919917,1.008185,-0.88258,-0.002677,-0.487141,0.040725,-0.011669,-0.009127,-0.006785,76.982871,69.458346,-27.603684,18.411353,1024.9316576,-151.3109334,248.45119999999997,-490.45089530000007,0.935003631879578,-0.2171656223509943
1448919997,1.006426,-0.873419,-0.006692,-0.499889,0.038646,-0.01294,-0.00909,-0.00668,76.047153,68.823525,-26.4546,18.586125,1059.3791315,84.1670271,342.2756309,-237.67998230000003,3.746582318118715,-0.8386024987735948
1448920058,1.005819,-0.855998,-0.005544,-0.528104,0.018657,-0.012942,-0.009737,-0.006752,75.238885,67.512991,-27.198999,19.026308,1030.9109336000001,-153.6680204,323.9394695,-68.94489089999999,0.10423552013548575,-0.20365263465933392
1448920118,1.005876,-0.853641,-0.003087,-0.531858,0.032177,-0.014845,-0.01146,-0.007094,75.437213,67.55609,-27.346316,19.439248,1069.284254,165.87018899999998,427.1000118,-82.40059190000001,2.5602798040636774,-0.35982083621021965
1448920198,1.006719,-0.850112,-0.012586,-0.468366,0.150486,-0.018819,-0.075474,-0.035412,77.484483,68.591025,-29.578275,19.380075,1022.6370287,-221.10796190000002,289.75390469999996,-489.3529906,1.8651803349839624,1.0308675669927383
1448920303,1.022647,-0.689082,0.239297,-0.425659,0.725528,-0.101901,-0.002251,-0.019834,90.789269,80.536746,-39.632816,2.90403,1012.4770087,413.4792283,623.087199,-466.63878869999996,-4.282674468311466,2.0650745733857785
1448920347,1.054446,0.112455,-0.460402,0.368963,1.631571,0.075222,-0.002654,-0.202883,79.931286,67.18203,-10.746541,-36.23391,1026.2601422,329.4373361,498.05853450000006,-385.3952053,-0.4425816766246788,1.4903829046894572
1448920386,1.037595,0.082934,0.431612,0.922841,0.699787,-0.005422,0.016836,0.032511,100.836933,74.27251,-49.904338,-45.715612,1031.1091055,122.91689960000004,515.836343,-161.8519911,1.2664757915344504,1.3875924823599535
1448920465,1.03773,0.08107,0.425397,0.918293,0.887242,-0.000753,-0.00993,-0.018203,101.034413,73.826925,-54.473775,-41.650425,1019.1736130999998,9.851674499999996,627.4610487,-162.77961929999998,1.0349916654119735,0.5698601595819147
1448920521,1.015708,0.972759,0.093568,0.150893,0.779419,-0.014292,-0.003455,-0.002071,69.881788,20.713967,-62.441977,-23.371915,1042.9547028000002,535.3176380000001,468.5426793999999,-143.01196179999997,-1.4896032645574795,1.6863774195390873
1448920567,1.054148,0.967367,0.009845,0.194246,1.021241,-0.032917,-0.00694,-0.004518,62.755171,20.816775,-47.522775,-34.682475,1050.3931035,374.63984289999996,536.9587670999999,-103.20974780000002,0.8457176561624307,1.6092389628510217
1448920619,1.117492,0.294339,-0.949351,-0.007204,2.006633,0.022645,0.058458,-0.061898,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1069.709594,751.405714,555.2,196.48,-1.674535914837385,1.1274156368398514
1448920716,1.116514,-0.181678,-0.963352,-0.016988,2.002267,0.069917,0.069657,-0.074065,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1062.086321,1023.616,178.24,143.530667,-2.893862038238016,1.199962278021348
1448920765,1.135705,-0.244503,-0.943492,-0.012559,2.152891,0.066316,0.039352,-0.109641,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1122.197502,1071.556923,203.741538,163.667692,-2.0030952816920977,1.436556265203416
