,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449185535,1.01665,-0.007646,0.012153,1.016548,0.002191,-1.6e-05,0.000152,1.8e-05,410.790737,-150.339534,-8.904924,382.186139,1034.671902,135.817143,790.765714,228.365714,3.2880787085385945,-0.6572214778029908
1449185578,1.017022,-0.008526,0.010998,1.016853,0.005089,-0.000118,0.000301,6.3e-05,410.762242,-150.26253,-8.911916,382.185953,1028.357062,3.889231,913.821538,-63.630769,8.315099852848489,-1.4352945610526542
1449185675,1.016179,-0.009172,0.01137,1.015967,0.004666,0.000133,0.000221,5.1e-05,410.530688,-150.207198,-9.015042,381.956492,1013.796878,83.2,997.088,-154.688,3.3492030307716534,-1.2971106775255674
1449185702,1.017072,-0.008417,0.011331,1.016887,0.004487,-5.6e-05,0.000241,-9e-06,410.738066,-150.199196,-8.948335,382.184009,1013.568393,81.805714,997.965714,-152.868571,7.642447951849988,-1.728855860619161
1449185776,1.016641,-0.007549,0.011891,1.016543,0.00228,7.6e-05,9.2e-05,6.4e-05,410.955096,-150.37483,-8.89248,382.349192,1073.688151,97.450667,459.626667,-436.778667,7.648045259989421,-1.7554578773201979
1449185820,1.016537,-0.007387,0.011823,1.016441,0.003328,0.000161,0.000476,-0.000605,410.971407,-150.41117,-8.812854,382.354308,1117.542679,720.221538,303.212308,-73.378462,-1.8729874189313558,-1.0383534757048771
1449185900,1.017161,-0.007434,0.011553,1.017068,0.002225,-1.5e-05,8.3e-05,-3.6e-05,411.015089,-150.402273,-8.913124,382.40243,1035.277683,53.097143,-46.308571,-1032.777143,-4.58453741045564,-0.05673966319062719
1449185930,1.017112,-0.00731,0.011717,1.017017,0.002269,7.1e-05,4.5e-05,1.2e-05,411.104646,-150.424894,-8.798129,382.492269,1037.353147,55.061333,-46.997333,-1034.730667,-2.4409195242171364,-0.21276434244512119
1449185990,1.016669,-0.007498,0.011569,1.016575,0.002285,5.7e-05,1.5e-05,4.9e-05,411.160148,-150.444356,-8.90153,382.542039,1036.473991,54.308571,-46.4,-1033.897143,-6.444429380397557,0.2013253793686852
1449186120,1.016852,-0.008091,0.011456,1.016755,0.002276,6.4e-05,0.000176,3.2e-05,411.154062,-150.452299,-8.816686,382.534314,1037.780379,52.342857,-44.365714,-1035.405714,-4.71774592600604,0.24481206144369946
1449186180,1.016682,-0.007988,0.011201,1.016588,0.002305,1.4e-05,0.000139,1.7e-05,411.236434,-150.436428,-8.867945,382.627936,1037.281314,52.48,-46.514286,-1034.811429,-3.0650253419792715,0.042663799016835216
1449186241,1.016959,-0.008339,0.01127,1.016862,0.002284,6.6e-05,1.3e-05,5.6e-05,411.284968,-150.438645,-8.844968,382.679729,1035.448943,52.228571,-53.828571,-1032.16,-3.6582991264079516,-0.5123742532195172
1449186324,1.016594,-0.008115,0.011048,1.0165,0.002226,1.5e-05,9.6e-05,0.000104,411.33288,-150.432922,-8.835918,382.733726,1207.397693,206.422857,582.057143,-84.388571,-4.363434097467777,-0.4351957332409563
1449186391,1.081995,-0.008687,-0.673415,0.38053,1.644858,-0.116027,-0.143067,-0.015283,429.542159,-140.841093,12.229057,404.765765,1059.004678,559.317333,634.709333,-205.909333,2.5100084344891895,-0.4669162392953159
1449186410,1.05213,-0.145558,-0.925835,0.171453,1.309622,0.049966,0.043727,-0.077664,453.310323,-129.009579,25.603416,433.449253,1084.592412,554.88,367.497143,-59.177143,0.6275859643014225,-0.00044453524939282624
1449186477,1.228283,-0.107202,-1.022546,0.035414,2.725343,-0.031494,-0.092925,-0.213926,434.405677,-139.170597,33.330166,410.067036,1138.240762,1083.497143,278.788571,15.428571,-2.601170318873626,0.9425720515705335
1449186537,1.183113,-0.111452,-1.005965,0.038825,2.128466,-0.018804,-0.167431,-0.142463,445.542857,-128.010516,34.413478,424.966704,1210.741844,1099.987692,335.630769,78.129231,-3.3783110216571988,1.2736599612491908
1449186590,1.023314,0.008721,0.336266,0.938458,0.593492,0.006826,0.016867,-0.00476,434.629417,-140.719662,-37.084297,409.497216,1239.876569,1151.771429,382.628571,-10.765714,-2.3335883967470537,1.7291801064729966
1449186611,1.021605,0.037918,0.316674,0.942332,0.888209,0.012752,0.011831,0.109783,436.413702,-158.256291,-26.925587,405.545832,1051.842027,300.457143,702.445714,441.417143,-1.2899645939575142,2.2044010190998415
1449186674,1.006059,-0.029461,0.414688,0.913477,0.114709,0.009938,0.004411,-0.003291,436.858584,-165.234358,-23.462759,403.712835,1019.732708,116.0,982.674286,-243.131429,-0.9959802552383071,2.5050460055998274
1449186737,1.010471,0.04515,0.337766,0.944284,0.242954,0.004353,-0.009664,0.014689,436.490104,-168.801564,-15.611667,402.212704,1018.620069,215.131429,989.142857,1.554286,0.17202711591002465,1.8236862268635903
1449186823,1.005902,-0.028652,0.517804,0.85737,0.13307,-0.003413,0.00364,-7.8e-05,481.223766,-167.160147,-43.126246,449.18271,1020.731068,134.742857,993.005714,178.102857,-6.474459986270976,0.8351514902752345
1449186873,1.017657,0.035258,0.348362,0.888875,0.556427,0.031873,-0.073009,-0.145927,475.081176,-182.779217,-22.441371,437.09676,1035.535854,-172.045714,825.302857,365.531429,-4.940798713233816,1.0253840695099026
1449186943,1.012548,0.028507,0.330872,0.931609,0.260919,-0.027002,-0.02071,0.043912,463.135058,-166.845566,-1.536548,432.010819,1020.695855,398.377143,933.714286,-15.451429,-3.56801248634967,1.216359037023241
1449187003,0.978704,0.861826,0.43742,0.094525,0.191377,-0.007478,0.000462,0.0016,488.488249,-148.994596,-9.022115,465.090285,1018.205906,422.125714,919.245714,31.885714,-3.3037020577291005,1.0685543563852444
1449187031,0.983878,0.617506,0.504586,0.293641,0.285392,0.025061,0.100683,0.02893,481.880576,-155.472748,-3.670913,455.835035,1016.254824,298.377143,969.188571,-18.674286,-5.888965339790748,1.1525253982906465
1449187123,0.994693,0.361507,0.186222,0.4965,0.314408,0.018087,-0.110102,0.046672,462.155893,-137.891642,-23.410065,440.448204,1019.574729,311.973333,606.213333,-427.546667,-6.593174089510114,1.1985401562136961
1449187171,0.986207,0.954152,0.142168,0.180971,0.156296,0.007783,0.000848,0.003776,464.467866,-144.293484,-29.985882,440.45729,1015.379839,463.017143,898.514286,-37.577143,-3.6402132384981782,1.087803528461226
1449187209,0.998634,0.430283,0.509096,0.633055,0.260202,-0.01214,-0.07335,-0.007636,466.90305,-141.556958,-33.362032,443.542306,1019.310611,365.077333,940.181333,-58.474667,-3.792151319523306,1.1128486587033306
1449187269,1.010774,0.001335,0.519559,0.812213,0.474008,0.041767,0.094408,0.018975,469.998261,-158.711561,-27.631655,441.470167,1018.412975,257.28,960.746667,57.472,-2.8629500539470816,1.1417760723663886
1449187329,1.013102,-0.080114,0.437119,0.886584,0.352602,-0.032218,0.043649,0.023166,466.350685,-163.380765,-19.87436,436.27017,1017.243855,354.102857,940.251429,62.765714,-3.0697428481358506,1.0385813288138832
1449187404,0.990864,0.655237,0.497516,0.551838,0.054463,0.001982,0.00082,-0.001219,480.555417,-153.0998,-18.543946,455.135747,1014.387959,375.957333,881.856,330.752,-5.98888323332731,1.0590925064154717
1449187462,1.013184,-0.015063,0.441367,0.910762,0.097092,-0.0044,-0.004509,-0.002753,475.669868,-171.806875,-30.072425,442.522133,1018.566345,399.131429,893.485714,275.337143,-5.186249271566925,1.1370027786013066
1449187513,1.019571,0.082189,0.406916,0.918895,0.239158,-0.011583,-0.037515,-0.090643,461.67901,-163.444296,-9.02811,431.481189,1023.855937,260.522667,940.501333,252.053333,-3.5417892661190433,0.9988870961120588
1449187581,1.011756,0.040037,0.471571,0.888183,0.231396,0.000553,-0.007704,-0.013019,456.875536,-175.102397,-1.911893,421.979079,1028.303957,-216.0,792.937143,227.794286,-4.186197520361969,1.1469964212395656
1449187651,1.010392,0.009212,0.522042,0.85248,0.221942,0.005087,-0.064974,-0.025378,458.553607,-161.640724,-1.437013,429.106961,1014.508178,99.2,958.651429,27.748571,-3.9692419112852537,1.1948642571864128
1449187700,1.018715,-0.022962,0.100818,0.978205,0.406501,0.061439,0.028575,0.016106,459.971801,-168.155579,-47.383756,425.125218,1006.667897,130.148571,969.577143,-95.702857,-3.4496186241566003,1.213576258670967
1449187764,1.126589,0.916425,-0.348017,0.424757,1.913664,0.039258,0.00203,0.078108,477.154824,-182.699626,16.388186,440.327801,1105.54711,1051.817143,226.948571,144.342857,-1.7316962245175669,0.24933160664410495
1449187853,1.0228,0.690774,-0.319469,-0.235747,1.473211,0.075576,-0.024749,-0.034031,463.43274,-164.370342,33.047524,431.769126,1091.100297,505.417143,405.44,219.497143,-3.940996348411818,0.37705389397360545
1449187872,1.104507,0.925356,-0.413709,-0.295879,1.815506,-0.036534,-0.088308,-0.016642,468.390989,-170.870512,34.198784,434.634948,1071.302425,124.137143,524.731429,361.668571,-2.7937455025226483,0.6717628359832586
1449187967,1.072804,0.829171,-0.248758,0.587884,1.265145,0.002924,0.015218,0.006883,440.522783,-161.821821,30.087797,408.558999,1075.202046,1035.474286,249.805714,37.371429,-4.989871029566734,0.4058925257561804
1449188000,1.066116,0.13848,-0.24979,0.454908,1.965297,0.119804,0.022027,0.089028,456.448842,-155.050042,27.385968,427.371766,1115.015429,975.062857,351.748571,135.52,-1.9957908243792077,0.314588520588806
1449188052,1.124044,-0.760046,-0.463686,0.608606,1.975212,0.080249,-0.038072,0.008501,443.028395,-126.868619,33.330198,423.041213,1312.038131,1250.445714,251.382857,73.417143,-1.6186288490448768,0.16414742414999994
1449188138,1.105486,-0.775836,-0.46873,0.544602,1.8251,0.033276,-0.016393,-0.01167,422.800364,-134.28895,21.232404,400.283028,1123.505558,1088.274286,213.302857,53.005714,-2.5735621503784984,-0.2931439516787427
1449188171,1.05677,-0.746305,-0.265083,0.584638,1.570514,0.035555,-0.037461,-0.007725,431.552443,-127.687343,22.993247,411.254385,1069.157971,208.137143,472.045714,252.228571,-2.7636523979841825,-0.368999707413594
1449188229,1.007646,0.268078,0.032243,0.711674,0.625253,-0.022783,0.041505,0.058814,435.10757,-148.042633,11.903096,408.625973,1079.963373,29.005714,682.788571,297.805714,3.6435020440158548,-0.7289952179681747
1449188295,1.016926,-0.011319,-0.001676,1.01686,0.002326,-1.8e-05,-6.2e-05,5.5e-05,422.954094,-130.686256,11.664707,402.086762,1033.732304,-69.097143,706.491429,236.662857,3.8344063587480943,0.27268609895741164
1449188372,1.018072,-0.011559,-0.001546,1.016538,0.047883,0.000192,0.00024,-0.029769,419.601594,-133.407262,11.552875,397.646761,1033.901059,-15.36,368.845714,-946.948571,2.8393637322042657,0.4016137293517639
1449188431,1.01755,-0.011047,-0.00363,1.017482,0.002364,-7.1e-05,-4e-06,-9e-06,423.664664,-134.23065,15.940117,401.51995,1021.690029,-55.017143,609.897143,-789.691429,-0.2790772796564536,1.1486604290387326
1449188479,0.999908,-0.009359,0.59465,0.800561,0.152717,0.006381,0.009999,0.002775,413.365925,-131.628843,-15.380203,391.537194,1025.691031,-230.651429,843.84,110.08,-1.6275000101494328,1.5692336814692183
1449188567,0.99953,-0.071659,0.626551,0.768805,0.193023,0.007323,0.010485,-0.005833,411.534936,-132.668724,-15.885373,389.218123,1030.62831,-417.12,871.04,-358.08,4.120651207675034,0.7556192012277754
1449188674,1.017332,-0.010823,-0.001727,1.01721,0.004646,-0.001239,-0.0012,0.001309,426.358283,-134.497787,19.942079,404.094638,1024.5889083000002,-95.5740673,615.2198097000002,-712.9168354,-2.1281397948905085,0.7028742805028872
1449188697,1.016965,-0.010321,-0.002893,1.016904,0.002282,1.6e-05,-2.9e-05,2e-06,426.264184,-134.402167,19.906112,404.029107,1030.62629,-132.821333,311.232,-905.066667,1.2127348994488454,1.219115628038566
1449188738,1.017075,-0.010464,-0.00334,1.017015,0.002316,0.000233,5.3e-05,9.7e-05,426.39951,-134.468253,19.976011,404.146319,1026.806822,-168.731429,409.691429,-925.737143,-2.0030612970137303,1.2650897541526314
1449188816,1.016846,-0.01128,-0.004013,1.016775,0.002274,0.000129,0.000126,5.2e-05,426.414979,-134.479578,19.994373,404.158075,1021.877355,-127.36,748.937143,-572.845714,1.4506339698776154,1.0621629127144825
1449188901,1.016969,-0.011413,-0.004405,1.016894,0.002208,-3.7e-05,-6.6e-05,3.6e-05,426.636349,-134.613749,20.02344,404.345514,1033.311963,-372.251429,900.457143,-336.0,1.2352970276847541,1.1563423921543092
1449188919,1.016778,-0.011343,-0.004343,1.016703,0.002544,-3.8e-05,3.1e-05,-0.000242,426.630751,-134.566214,19.934698,404.35969,1030.155497,-433.28,894.129231,-271.138462,-2.1973906669789707,1.5204888151340465
1449189024,1.017704,-0.011639,-0.004873,1.017625,0.002331,0.000145,2e-05,-3.9e-05,426.749875,-134.512556,19.940947,404.502897,1022.222826,-5.714286,670.102857,-719.634286,-0.5952485100633284,0.9077105572852816
1449189074,1.017127,-0.011603,-0.004884,1.017048,0.002205,4.6e-05,4.7e-05,-3.7e-05,426.825092,-134.641254,19.985362,404.537213,1033.189519,-30.628571,474.491429,-877.577143,0.5991887061228861,1.2906756943222506
1449189104,1.01746,-0.011709,-0.00464,1.01738,0.002219,6.8e-05,9e-05,7e-06,426.763483,-134.6558,19.980537,404.467673,1014.226111,231.794286,978.72,-119.794286,0.5902504828577487,1.3075003406321586
1449189207,1.017013,-0.011899,-0.005177,1.016929,0.002278,0.00012,4.7e-05,9e-06,426.886273,-134.623032,19.988755,404.607755,1015.40514,244.662857,810.148571,559.177143,2.0473331215407935,0.9365246301926499
1449189246,1.017014,-0.012185,-0.00496,1.016928,0.002264,5.5e-05,-2.4e-05,-4.1e-05,426.880782,-134.484164,20.011035,404.647046,1019.752953,71.722667,556.053333,-627.52,1.9845535240409193,0.5411812937455043
1449189278,1.016551,-0.012735,-0.004638,1.01646,0.00228,6.4e-05,0.000104,-2.8e-05,426.829742,-134.45226,20.043101,404.602237,1032.226365,40.049231,445.710769,-929.698462,-1.437126926869942,0.5918334515674052
1449189360,1.016955,-0.012699,-0.005019,1.016862,0.002292,8.4e-05,4.4e-05,0.000105,426.785009,-134.440871,20.010249,404.560352,1032.770209,-871.931429,248.594286,-478.4,1.9983382345656915,0.023309218102763055
1449189397,1.016524,-0.012723,-0.004882,1.016431,0.002201,2.3e-05,5e-05,6e-06,426.840939,-134.437542,19.986115,404.621749,1021.925165,-26.331429,567.222857,-836.388571,4.879526056967227,0.21450469183966853
1449189463,1.016807,-0.012571,-0.004993,1.016716,0.002262,-8.2e-05,9.7e-05,-8e-06,426.87632,-134.490962,20.082702,404.636433,1017.278817,-83.2,834.285714,-568.982857,3.826084719259076,0.5416421375869892
1449189519,1.016995,-0.012501,-0.004907,1.016906,0.002223,0.000125,-2.5e-05,0.000132,426.861823,-134.348644,19.99329,404.672789,1018.650023,-210.902857,786.994286,-607.291429,-2.7236913418615365,0.4687508606084662
1449189589,1.017303,-0.012657,-0.005194,1.01721,0.002205,7.7e-05,0.000103,7e-06,426.93257,-134.47051,20.072044,404.703177,1038.727639,-331.337143,503.245714,-829.211429,0.4090695074464532,0.5153202868836713
1449189681,1.016828,-0.013097,-0.005306,1.016729,0.002267,0.000136,0.000115,5.9e-05,426.996419,-134.572939,20.001199,404.740038,1023.954601,-50.102857,519.771429,-875.794286,-0.40427784061745037,0.8812192780184536
1449189720,1.016654,-0.013251,-0.005044,1.016554,0.00232,2.3e-05,5.9e-05,0.000142,426.957924,-134.536578,19.95165,404.714068,1022.102321,-12.365714,518.834286,-879.817143,-1.6905776241250035,1.4704986544262577
1449189762,1.016589,-0.013013,-0.005032,1.016493,0.00226,4.5e-05,-0.000113,5.2e-05,426.96749,-134.494386,20.000505,404.735677,1026.288355,21.58,640.48,-726.32,-2.3403117310968904,1.4804500476133207
1449189825,1.016774,-0.013161,-0.005297,1.016674,0.002242,0.000119,3.3e-05,0.000166,426.909267,-134.485277,20.070234,404.673896,1024.515399,-75.946667,627.989333,-776.810667,-0.709580260869021,1.2419378980785352
1449189878,1.016698,-0.013347,-0.004863,1.016598,0.00227,3.1e-05,7.8e-05,7.1e-05,426.924049,-134.462548,20.14436,404.693281,1022.172496,-22.011429,657.44,-769.782857,0.5387988965556558,0.9303741162521305
1449189970,1.016787,-0.013566,-0.005162,1.016682,0.002283,-2.3e-05,2.6e-05,5.4e-05,426.908196,-134.41242,20.00233,404.700341,1017.534541,-37.781333,860.266667,-530.56,-1.4044263818292133,1.2245638016930198
1449189997,1.017085,-0.013091,-0.005184,1.016986,0.00227,-4.1e-05,0.000106,4.5e-05,426.868115,-134.407989,20.052838,404.656963,1017.554322,-49.531429,763.382857,-665.462857,0.9869435308761694,0.3715123169148747
1449190117,1.016813,-0.013769,-0.005179,1.016706,0.0023,3.5e-05,2.5e-05,-1e-06,427.058879,-134.551132,20.011792,404.812615,1030.185967,-660.274286,324.914286,-611.931429,-3.5249590103394146,0.917682685899319
1449190177,1.01663,-0.013705,-0.005146,1.016523,0.002329,6.3e-05,8.9e-05,0.000105,426.930988,-134.429602,20.068651,404.715281,1028.709466,-237.248,392.234667,-831.296,2.8950923619921682,0.3010646095311778
1449190258,1.016604,-0.01381,-0.005258,1.016496,0.002338,1e-06,0.000109,5.3e-05,426.950575,-134.470502,20.011037,404.725186,1027.213704,-54.628571,504.182857,-856.434286,-0.515168419033433,0.2448651026141543
1449190337,1.0167,-0.01368,-0.005418,1.016592,0.002215,2.6e-05,7.9e-05,-1.8e-05,426.898854,-134.500065,20.017025,404.660656,1029.916698,18.765714,329.897143,-963.634286,-2.5071291561379923,1.0075150908117074
1449190357,1.016337,-0.013569,-0.005318,1.016232,0.002301,4.8e-05,5.4e-05,9.4e-05,426.976293,-134.484149,20.068648,404.744994,1028.582177,-78.890667,462.890667,-902.336,-0.11107231796212838,0.43842466204946245
1449190417,1.016992,-0.014011,-0.005435,1.016879,0.002339,7.7e-05,3.6e-05,-8e-06,426.93623,-134.443148,20.032905,404.717998,1034.170562,76.0,333.622857,-969.92,4.2781048827997985,-0.233504723984625
1449190490,1.016621,-0.013802,-0.005328,1.016513,0.003187,0.000243,0.000335,-0.000699,426.921716,-134.496667,20.02344,404.685571,1023.90024,-166.948571,399.794286,-914.491429,-1.1640195443228019,0.9826959962032105
1449190547,1.016504,-0.013868,-0.005427,1.016394,0.002299,0.000161,0.000153,1e-05,426.917698,-134.455731,20.033598,404.694401,1024.141479,-48.685714,568.708571,-835.634286,-3.4607065799096413,0.29753445488458957
1449190611,1.016605,-0.013531,-0.005583,1.016499,0.002308,6.9e-05,0.000181,1.8e-05,426.958926,-134.469334,19.986486,404.735613,1021.849691,-244.274286,636.274286,-760.982857,-0.3805807648522883,0.06828153665998347
1449190719,1.016532,-0.013914,-0.005899,1.016418,0.002311,0.000183,5e-05,0.0001,426.848357,-134.494398,20.030251,404.608539,1018.308221,-6.125714,866.4,-380.48,-2.2557345619950198,0.5028739586763681
1449190825,1.016861,-0.014567,-0.005657,1.01674,0.002323,0.000172,8.7e-05,1e-05,426.989567,-134.512558,20.003114,404.752724,1029.611428,-5.874286,520.457143,-881.188571,1.0330200793901119,0.0977608530166465
1449190843,1.016795,-0.014164,-0.005568,1.01668,0.00362,0.000115,0.000483,-0.000988,426.949442,-134.522843,20.047612,404.704773,1026.9513,-416.548571,573.325714,-430.811429,0.9225336508032509,0.3443677994331753
1449190898,1.016412,-0.014096,-0.00545,1.016299,0.002314,0.000114,0.000109,4.4e-05,426.916792,-134.500077,19.996665,404.680514,1023.680381,1.408,500.437333,-889.621333,-1.0355639355717559,0.3837606145044059
1449190972,1.016542,-0.014207,-0.005557,1.016426,0.002309,-2.3e-05,0.000142,2e-06,426.928861,-134.545547,20.026812,404.676759,1028.384777,-200.576,-420.266667,-584.512,0.8724561408313684,-0.04611588448022748
1449191017,1.016631,-0.014272,-0.0054,1.016515,0.002247,0.000124,0.000139,8.6e-05,427.002404,-134.530821,20.032886,404.75876,1016.392816,-876.937143,-264.64,-438.971429,-3.880680657893884,0.1720642413905888
1449191078,1.016603,-0.01428,-0.005453,1.016487,0.002267,0.000147,8.4e-05,6.7e-05,427.033235,-134.560321,20.035888,404.78134,1023.575943,-74.834286,539.222857,-506.491429,0.05958042355635313,0.2813341525247646
