,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440527119,0.995115,-0.002872,-0.008313,-0.994613,0.006255,6.7e-05,9.8e-05,0.003761,452.818225,-46.289568,11.284361,-450.303027,-16.104972,-0.620207,-2.947075,-0.19235,-1.695899,-0.790298,-0.840662,-0.816496,-0.676757,-0.355421,-0.771137,-0.292987,-0.543566,1001.775831,-647.328,-470.896,-512.4
1440527179,0.994701,-0.003178,-0.007565,-0.994666,0.001385,-1.2e-05,9.5e-05,-1.4e-05,452.756054,-46.163394,11.221709,-450.255446,-4.054786,-1.017467,-2.486968,0.264902,-1.423871,-0.625432,-0.464103,-0.953021,-0.575959,-0.429381,-1.14927,0.07869,-0.74221,1002.150946,-500.368,-860.736,-105.264
1440527239,0.994625,-0.003493,-0.00721,-0.994522,0.005046,3.5e-05,4e-05,-0.001979,452.914304,-47.033999,11.427504,-450.318745,-9.181392,-1.915149,-2.631135,0.049869,-1.396939,-1.165808,-0.286942,-0.910679,-0.775078,-0.343498,-0.960221,-0.117547,-0.373492,1020.483932,-498.464,142.672,-718.688
1440527299,0.994756,-0.002641,-0.007448,-0.994723,0.001787,-2.3e-05,-3.5e-05,0.000789,453.034989,-47.667048,11.598928,-450.369726,-14.463805,-1.321158,-2.250838,-0.191798,-1.447,-0.842496,-0.484558,-0.90765,-0.640138,-0.557661,-0.907331,-0.036544,-0.48293,1015.413517,-444.896,-162.608,-704.96
1440527359,0.994692,-0.002419,-0.007485,-0.994659,0.001367,5.9e-05,6.5e-05,1e-05,453.104664,-47.63507,11.603931,-450.443008,-15.655685,-1.012679,-2.405237,-0.026866,-1.156301,-0.660226,-0.559281,-0.864798,-0.888872,-0.42985,-1.09723,-0.088682,-0.4947,1030.232658,-201.424,-38.672,-780.24
1440527419,0.994009,0.002422,-0.005554,-0.993564,0.084501,-0.000422,-4.7e-05,-0.08063,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-11.858638,-0.48556,-2.40229,-0.233572,-1.550775,-0.597029,-0.947635,-0.910494,-0.819951,-0.491796,-0.886287,-0.265267,-0.424094,1037.482916,309.552,752.448,-396.368
1440527479,0.993395,0.010124,-0.001179,-0.993335,0.002551,-8.9e-05,0.000392,0.000333,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-3.551959,0.688621,-2.765265,-0.795825,-1.53068,-0.266489,-1.027299,-1.109695,-0.594325,-0.032544,-1.039503,-0.308813,-0.358528,1038.133711,-56.128,713.184,-750.72
1440527539,0.993413,0.010186,-0.000954,-0.993359,0.002027,-6.4e-05,0.000126,-1.1e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-5.149842,1.091399,-3.071338,-0.798241,-1.593872,-0.249811,-1.03657,-1.14693,-0.477776,-0.090907,-0.860171,-0.406984,-0.323509,1036.600853,-52.848,665.04,-792.848
1440527599,0.993622,0.00685,0.00025,-0.99334,0.027785,1.6e-05,-0.000112,-0.012979,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-4.624428,-0.573939,-2.09518,-0.245341,-1.198989,-0.278778,-0.942493,-0.930933,-0.69477,-0.34427,-0.815045,-0.161494,-0.374536,1034.160814,-294.352,610.752,-591.6
1440527659,0.994413,0.005689,-0.000744,-0.994395,0.001393,0.000158,-0.0002,-3.7e-05,458.308467,-83.095819,-8.493956,-450.631208,-14.198734,-1.936901,-1.975559,-0.723573,-1.488401,-0.419022,-0.867349,-0.844193,-0.562948,-0.62239,-0.511082,-0.073802,-0.388671,1034.354557,-180.192,337.568,-830.752
1440527719,0.994556,0.005943,-0.000929,-0.994537,0.001335,-2.2e-05,3.9e-05,4.7e-05,458.417885,-82.855652,-8.469157,-450.78712,-15.627033,-0.295303,-1.454914,0.001501,-1.200027,-0.373802,-0.800182,-1.117109,-0.818012,-0.551587,-0.626521,0.159119,-0.243415,1039.649496,-50.816,843.44,-603.152
1440527779,0.994589,0.0057,-0.001514,-0.994571,0.001458,-8.9e-05,2.5e-05,-2.5e-05,458.581412,-82.886325,-8.481992,-450.947494,-18.389088,-0.401983,-1.255552,-0.107668,-1.338879,-0.392498,-0.954257,-0.926611,-0.958489,-0.685417,-0.429509,0.086244,-0.188187,1017.148774,-880.88,250.832,-148.928
1440527839,0.995471,0.00064,-0.00591,-0.994499,0.095723,0.000656,0.000295,0.087992,455.469246,-63.012939,4.143309,-450.649688,-16.80523,-0.307328,-1.764183,-0.061679,-1.100574,-0.440365,-1.003801,-0.848739,-0.915708,-0.604424,-0.561255,-0.00022,-0.260815,1020.712875,-601.76,291.536,-275.936
1440527899,0.9965,0.026677,-0.250787,-0.945779,0.632643,-0.004881,0.016155,0.021446,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-20.600325,0.165993,-1.244081,-0.303967,-1.029099,-0.3691,-1.144719,-1.073631,-1.179299,-0.673437,-0.734606,-0.280847,-0.547515,1037.746826,289.152,737.744,-378.544
1440527959,1.040399,0.512952,0.835559,0.178117,1.360388,0.110809,0.185206,-0.073385,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-9.910519,-0.219671,-2.21922,-0.336691,-1.866016,-0.694044,-0.816123,-0.934782,-0.743492,-0.59612,-0.92818,-0.361665,-0.603169,1101.013429,744.0,638.464,-124.864
1440528019,1.034596,-0.233105,0.960532,0.185935,1.127086,0.087249,-0.124564,-0.114724,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-13.125025,-0.803584,-2.223328,-0.073803,-1.508028,-0.646587,-0.719666,-0.854481,-0.775625,-0.55585,-0.88058,-0.118143,-0.644457,1090.783862,513.488,573.552,-399.52
1440528079,1.029705,-0.263626,0.932453,0.248874,1.062119,-0.003101,0.07634,-0.052644,418.678549,-80.867962,12.565686,-410.193918,-9.005483,-1.844553,-2.52943,-0.311348,-1.677048,-0.813654,-0.852831,-0.647919,-0.682367,-0.291433,-0.836118,-0.123702,-0.650345,1055.981466,167.344,799.92,-86.176
1440528139,1.012227,-0.165517,0.57766,-0.25319,0.914348,0.074589,0.219496,-0.04949,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-15.353704,-0.917895,-2.38839,-0.311241,-1.342469,-0.631675,-0.970422,-0.768367,-0.777172,-0.513065,-0.766417,-0.218307,-0.624083,1052.17093,234.064,522.736,453.088
1440528199,0.992487,0.014279,-0.082426,-0.988954,0.003012,2e-06,-8.1e-05,0.001428,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-6.408526,0.578014,-2.311421,0.038488,-0.962026,-0.354481,-0.629417,-0.997449,-1.418132,-0.689015,-0.656893,-0.346821,-0.361556,1039.160861,-349.184,474.848,608.24
1440528259,0.99421,-0.005804,-0.001794,-0.99419,0.001523,0.000152,-0.00034,8e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-8.369888,-1.192712,-1.6069,-0.441048,-1.07208,-0.258993,-0.990966,-0.809883,-0.867954,-0.669781,-0.640735,-0.160539,-0.19883,1043.859463,-151.648,959.536,-104.112
1440528319,0.994389,-0.005757,-0.002917,-0.994366,0.001561,9.6e-05,-2.3e-05,-8e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-6.575604,-0.123119,-1.635319,-0.269962,-1.03263,-0.437292,-0.919475,-0.776408,-0.886638,-0.665454,-0.711424,-0.134541,-0.15083,1036.895794,-84.288,648.208,-797.872
1440528379,0.994481,-0.005871,-0.00348,-0.994457,0.001597,-1.1e-05,-5.5e-05,2.5e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-19.289203,-0.371446,-1.978052,0.122245,-1.154891,-0.438011,-0.870906,-0.881444,-0.849839,-0.713872,-0.699748,-0.111576,-0.138164,1035.541391,-104.544,572.464,-852.656
1440528439,0.994612,-0.005678,-0.00343,-0.994588,0.001984,-7.7e-05,-8.3e-05,-5.1e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-12.416761,-0.705413,-1.640546,-0.24366,-1.195839,-0.555276,-0.873648,-0.788096,-0.721355,-0.698298,-0.784081,-0.052869,-0.115616,1041.36647,213.232,585.024,-635.792
1440528499,0.994578,-0.005591,-0.00382,-0.994553,0.001445,8.7e-05,-1.6e-05,-1.8e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-5.753968,0.949081,-2.021145,-0.234089,-0.872634,-0.262674,-0.988857,-0.773514,-0.934044,-0.642168,-0.825321,-0.009968,-0.132157,1012.853556,-929.488,279.12,-225.456
1440528559,0.994588,-0.00554,-0.003298,-0.994566,0.001445,9.4e-05,2e-06,-1e-06,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-4.614582,0.70097,-1.714276,-0.080881,-1.017451,-0.260806,-0.84132,-0.867116,-0.958248,-0.529599,-0.744264,-0.129924,-0.169075,1045.197631,-397.248,918.736,208.768
1440528619,0.993885,-0.005591,-0.003182,-0.993863,0.001447,-0.0,-8e-06,-4.7e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-15.607225,0.15841,-1.883116,-0.032149,-1.146537,-0.380898,-0.863989,-0.89922,-0.903013,-0.526513,-0.776285,-0.201137,-0.260935,1053.529849,169.104,877.424,123.488
1440528679,0.9944,-0.005591,-0.003573,-0.994377,0.001581,5e-06,0.000163,2.9e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-4.248962,0.650243,-1.669691,-0.113998,-1.086417,-0.284073,-0.813626,-0.800953,-1.068824,-0.636337,-0.714725,-0.119507,-0.192639,1020.681801,-880.08,385.616,153.536
1440528739,0.99444,-0.005467,-0.003779,-0.994416,0.001538,8e-06,-6e-05,-4.6e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-20.630359,0.747784,-1.978537,-0.230822,-1.015081,-0.356692,-0.89659,-0.704511,-0.991006,-0.680782,-0.701013,-0.144304,-0.203084,1039.249571,-320.16,767.552,195.024
1440528799,0.994328,-0.005782,-0.003372,-0.994305,0.001606,1.2e-05,1.9e-05,9.2e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-20.96322,0.74173,-1.686721,-0.240583,-0.974439,-0.350641,-0.902757,-0.74591,-0.998192,-0.585756,-0.662539,-0.165906,-0.254131,1038.876511,-41.872,622.176,-791.424
1440528859,0.994326,-0.005446,-0.003308,-0.9943,0.00139,1.1e-05,1.3e-05,-1.5e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-20.675183,0.810321,-1.773496,-0.206247,-0.875276,-0.269069,-0.930239,-0.844292,-1.002949,-0.665208,-0.685974,-0.140399,-0.188346,1040.324332,249.952,1006.832,51.392
1440528919,0.994456,-0.005543,-0.00385,-0.994432,0.001415,-0.000119,0.000149,-1.4e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-19.545393,0.481651,-2.047516,-0.131406,-0.674991,-0.500941,-0.851975,-0.716663,-0.936401,-0.699555,-0.730284,-0.120843,-0.124297,1021.142708,-366.88,94.864,-661.184
1440528979,0.994462,-0.005644,-0.004182,-0.994436,0.001411,-1.6e-05,-4.8e-05,6e-06,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-14.140333,0.440553,-2.0182,-0.117828,-0.883771,-0.363965,-0.955533,-0.77765,-0.938732,-0.709494,-0.740736,-0.152275,-0.18866,1037.445649,-37.216,598.128,-846.08
1440529039,0.994862,-0.004898,-0.005111,-0.993784,0.019358,0.000101,5.3e-05,-0.017163,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-17.639077,-1.251434,-1.813455,-0.218488,-1.188065,-0.418225,-0.982438,-0.717102,-0.809141,-0.835584,-0.601327,-0.173653,-0.280408,1035.905415,-68.192,496.72,-905.52
1440529099,0.993389,0.010303,-0.000488,-0.993261,0.008409,-8.9e-05,0.000239,-0.001194,456.594498,-83.144983,-5.581931,-448.923816,-17.725114,0.317787,-2.120829,-0.942394,-0.530127,-0.151286,-1.01313,-1.31408,-1.005412,-0.122489,-0.822208,-0.603857,-0.052041,1038.366639,-36.032,636.976,-817.312
1440529159,0.993109,0.009621,0.000588,-0.993061,0.001652,-9.8e-05,0.000305,0.000113,456.543176,-83.502624,-5.543208,-448.806137,-7.45934,0.874109,-2.062128,-0.510112,-0.720598,0.049562,-0.989373,-1.22744,-0.856866,-0.461961,-0.817242,-0.269867,-0.181305,1038.801648,-73.552,697.52,-719.856
1440529219,0.993422,-0.006551,-0.006728,-0.993099,0.029983,0.000263,0.000301,0.025809,451.097807,-40.210345,9.30233,-449.16087,-5.469492282645711,-0.0005576428290766231,-2.045619090504257,-0.5448920632612967,-1.4037337645055663,-0.6140816563195809,-0.9574297253438114,-0.6094916154551407,-0.6813578322200393,-0.5186367660772757,-0.6639486826457104,-0.3029480150622135,-0.5209042333988213,1036.827298,-35.2,589.6,-848.752
1440529279,0.994117,-0.007872,-0.007343,-0.994058,0.001514,0.000179,-0.000163,-0.00014,450.775414,-36.648086,8.485457,-449.201867,-11.093416,-0.031324,-2.395253,-0.428961,-1.152385,-0.349278,-0.999671,-0.655044,-0.852769,-0.628225,-0.647682,-0.22541,-0.504078,1037.803211,-47.392,610.736,-836.24
1440529339,0.99476,-0.007222,-0.007355,-0.994705,0.001945,2.6e-05,3.1e-05,2.6e-05,451.030974,-36.618717,8.63926,-449.457826,-18.583111,-0.627716,-1.709777,-0.403403,-1.597182,-0.274616,-0.835982,-0.725804,-0.655807,-0.814568,-0.67338,-0.228404,-0.439099,1030.95737,-578.736,574.592,-248.112
1440529399,0.994168,-0.007569,-0.006356,-0.994118,0.001414,0.000131,-2.3e-05,3.6e-05,445.37141,-33.684937,9.732194,-443.987707,-8.177142,0.236542,-2.410635,-0.413549,-1.706723,-0.758073,-1.140252,-0.762766,-0.684035,-0.361544,-0.716428,-0.414904,-0.569203,1040.779599,63.424,641.152,-799.2
1440529459,0.994158,-0.007328,-0.007069,-0.994104,0.001583,0.000118,3.6e-05,-6.2e-05,451.240506,-36.727271,8.42237,-449.663232,-18.063865,0.582731,-1.948738,-0.229593,-1.321849,-0.450913,-1.021642,-0.72351,-0.978465,-0.648618,-0.667549,-0.244848,-0.43839,1038.129984,-386.88,684.176,-563.776
1440529519,0.994141,-0.007521,-0.007044,-0.994087,0.00166,0.000126,0.000172,4e-05,451.320025,-36.79471,8.417584,-449.737578,-16.755401,-0.560388,-2.02658,-0.182499,-1.558424,-0.575203,-1.219955,-0.784253,-0.841853,-0.567805,-0.572536,-0.261787,-0.48584,1012.26127,-567.712,-236.544,-701.312
1440529579,0.994306,-0.007312,-0.007527,-0.994249,0.001422,-0.000118,6.4e-05,-0.0,451.288462,-36.673755,8.364939,-449.71676,-2.603681,0.071112,-1.795812,-0.478773,-1.478959,-0.284291,-0.848149,-0.80465,-0.946267,-0.643545,-0.704441,-0.194744,-0.366964,1012.975564,-652.896,-89.024,-693.296
1440529639,1.009901,0.224272,-0.921103,0.27396,0.860324,-0.001133,0.080763,0.054649,412.398016,-65.992404,-49.912539,-403.924693,-11.878457,0.960044,-2.379337,-0.383268,-1.40642,-0.642086,-0.800912,-0.593511,-0.723275,-0.425324,-0.672728,-0.170608,-0.502408,1072.409477,702.944,518.528,-413.152
1440529699,0.998726,0.014506,-0.038182,-0.55954,0.223244,0.143225,0.05309,0.025402,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-16.320692,-0.621006,-2.459457,-0.450024,-1.539904,-0.63004,-1.064406,-0.778309,-0.635433,-0.708268,-0.60793,-0.25869,-0.58494,1036.784058,225.488,527.696,-597.744
1440529759,1.00229,-0.010121,-0.032585,1.001708,0.002734,-0.001697,-0.000656,-0.000145,396.073403,-41.433589,10.349362,-393.762745,-5.309909,-0.434798,-2.339082,0.177607,-1.908568,-0.606631,-1.243934,-0.839598,-0.629681,-0.654899,-0.729511,-0.58781,-0.693236,1032.592683,-280.224,490.08,-164.528
1440529819,1.004289,-0.009596,-0.036537,1.002697,0.001878,-9.7e-05,0.000173,2.2e-05,396.58723,-38.638383,8.046238,-394.572259,-10.833437,-0.095531,-2.232818,-0.629696,-1.891175,-0.549406,-0.977144,-0.673159,-0.715146,-0.581746,-0.784713,-0.583767,-0.739183,1050.159326,-613.264,292.256,-551.072
1440529879,1.003136,-0.001874,0.002623,1.003129,0.001373,0.000181,-0.000175,3e-05,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-7.005715,0.627742,-1.851696,-0.487379,-1.864343,-0.662258,-1.302446,-0.762121,-0.598908,-0.43472,-0.431251,-0.507985,-0.595581,1022.765326,-737.84,421.184,-430.032
1440529939,1.003129,-0.00175,0.002589,1.003015,0.01038,0.00012,-3.2e-05,-0.008543,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-18.420766,-0.26555,-1.766431,-0.498697,-1.234984,-0.453236,-1.070128,-0.690388,-0.829871,-0.66893,-0.529349,-0.250422,-0.411992,1042.299288,-229.088,549.808,-345.264
1440529999,1.002968,-0.002594,-0.002587,1.00296,0.001562,0.000187,3.4e-05,0.000252,396.12527,-37.793883,9.43242,-394.203931,-3.378439,0.794788,-1.852606,-0.412599,-0.931224,-0.303226,-0.969421,-0.767925,-1.104431,-0.782073,-0.665496,-0.147502,-0.26982,1008.09053,-540.752,-218.864,-492.88
1440530059,1.002793,-0.002251,-0.002449,1.002786,0.001626,6e-06,9.2e-05,3.7e-05,396.567836,-38.162618,9.459613,-394.612405,-9.754999,0.437575,-2.040088,-0.241142,-1.19289,-0.441637,-1.070376,-0.812096,-0.955326,-0.71604,-0.656644,-0.190941,-0.394324,1023.311926,-300.704,48.624,-593.12
1440530119,1.00269,-0.002187,-0.0023,1.002684,0.001362,-2.6e-05,8.4e-05,-5.7e-05,395.931692,-37.972485,8.200911,-394.019767,-8.167392,0.233774,-2.095533,-0.472791,-1.258312,-0.386363,-0.846049,-0.830235,-1.03332,-0.730912,-0.705967,-0.32151,-0.363553,1018.99369,-461.024,-16.704,-713.584
1440530179,1.002654,-0.002239,-0.002877,1.002646,0.001416,7.2e-05,-1.1e-05,-3.5e-05,395.72101,-37.908963,8.361893,-393.81075,-18.136303,0.902262,-2.237985,-0.997214,-1.665697,-0.806173,-1.160817,-0.743,-0.673321,-0.316048,-0.742368,-0.423435,-0.463184,1038.233214,-24.752,434.752,-940.976
1440530239,1.002602,-0.00225,-0.002722,1.002595,0.001619,7.4e-05,8.3e-05,1.1e-05,395.635412,-37.908963,8.353191,-393.724935,-17.566606,0.475882,-1.968043,-0.470886,-1.310495,-0.425597,-0.813297,-0.726639,-0.951705,-0.76259,-0.699711,-0.331719,-0.383381,1029.348068,-171.248,301.536,-873.648
1440530299,1.002521,-0.002303,-0.002892,1.002513,0.001417,0.0,0.000132,-3.3e-05,395.668819,-37.682718,8.352321,-393.780162,-17.521183,-0.017406,-2.25284,-0.669022,-1.578822,-0.691331,-0.887614,-0.838605,-0.741496,-0.729084,-0.739353,-0.467323,-0.48549,1037.924842,-34.512,458.368,-923.152
1440530359,1.002555,-0.002173,-0.002728,1.002548,0.001425,1.4e-05,4.3e-05,2.1e-05,395.741308,-37.705996,8.453478,-393.848773,-6.301172,0.60652,-2.038038,-0.56687,-1.183604,-0.483774,-0.90009,-0.821865,-0.929831,-0.737878,-0.709871,-0.303087,-0.359773,1038.714116,75.6,489.168,-880.624
1440530419,1.003082,-0.002355,-0.002477,1.003075,0.001505,3.8e-05,1.6e-05,9e-06,395.589618,-37.699904,8.343402,-393.699233,-2.453919,0.312464,-1.913255,-0.453363,-1.25394,-0.40498,-0.749233,-0.77982,-0.947172,-0.811935,-0.69372,-0.337185,-0.421604,1052.378851,123.616,615.472,-796.912
1440530479,0.997866,0.069352,-0.29896,0.071098,0.308806,-0.059813,-0.102512,0.069863,423.852094,-28.199165,-13.545077,-422.347048,-18.765156,0.373273,-2.395042,-0.433813,-1.098879,-0.5441,-0.915333,-0.964477,-0.874249,-0.712974,-0.753143,-0.244257,-0.368299,1041.155981,138.944,785.68,-359.008
1440530539,0.991022,0.012531,-0.236615,-0.914607,0.232632,-0.015372,0.002458,0.011733,446.214263,-24.040185,-19.184217,-445.098003,-18.425624,0.030747,-1.903625,-0.515295,-0.977745,-0.674888,-0.911841,-0.840415,-1.03765,-0.47371,-0.700328,-0.291581,-0.486463,1042.637738,70.304,980.08,-78.656
1440530599,0.993177,0.006253,-0.00723,-0.99313,0.001652,-9.4e-05,-1.9e-05,-7e-06,458.80752,-78.773029,14.633647,-451.756372,-12.238922,0.87614,-2.319731,-0.865332,-0.31462,-0.015142,-1.263496,-1.352374,-0.674393,-0.67813,-1.064726,-0.097229,0.0896,1036.895074,-26.176,574.192,-862.608
1440530659,0.993114,0.005883,-0.00659,-0.993074,0.001482,-8.1e-05,0.000104,-6.1e-05,458.085019,-78.914867,14.477452,-451.002722,-19.708233,0.037517,-2.092277,-0.264872,-1.145263,-0.175731,-0.77583,-1.040692,-1.061085,-0.87861,-0.591913,-0.11087,-0.195584,1039.624745,-108.88,784.352,-563.2
1440530719,0.993587,0.005783,-0.006486,-0.993548,0.001447,7.8e-05,-6.1e-05,-8.7e-05,458.054087,-78.813274,14.537276,-450.987217,-6.223381,0.042359,-1.82318,-0.500313,-1.03001,-0.31838,-1.05372,-0.820741,-0.98734,-0.955885,-0.642967,-0.067824,-0.204778,1042.045308,-127.696,720.288,-520.512
1440530779,0.994232,0.006409,-0.007685,-0.994181,0.001626,0.000417,-0.000211,-0.000112,457.427236,-72.002886,14.538581,-451.148227,-15.028421,0.230121,-1.914161,-0.569483,-1.1816,-0.414814,-1.097618,-0.87009,-0.860015,-0.918739,-0.554505,-0.041186,-0.308991,1037.777592,-61.968,729.04,-731.488
1440530839,0.993054,0.0057,-0.008605,-0.993,0.001891,-0.000112,0.000155,0.000807,457.769912,-76.106609,14.0217,-451.176691,-4.383478,0.138351,-1.898845,-0.371194,-1.276316,-0.613,-1.204577,-0.872814,-0.682444,-0.77157,-0.665087,-0.163632,-0.3109,1028.093239,-535.664,463.424,-568.416
1440530899,0.992701,0.006443,-0.006872,-0.992652,0.001773,-5.9e-05,3.5e-05,-9e-05,458.923782,-79.677136,13.565513,-451.74915,-2.617067,0.494823,-2.229058,-0.309198,-1.053938,-0.271646,-1.030546,-1.15502,-0.798554,-0.677611,-0.797546,-0.118226,-0.228619,1037.941113,-71.328,757.584,-705.504
1440530959,0.992826,0.006114,-0.006972,-0.992782,0.001527,4.5e-05,0.000167,-2e-06,457.888935,-79.474386,13.176112,-450.745275,-3.771489,0.378605,-1.737517,-0.335426,-1.029473,-0.365246,-1.161665,-0.875829,-0.928429,-0.884782,-0.658088,-0.126514,-0.137729,1017.081114,-792.048,299.744,-339.152
1440531019,0.992863,0.006034,-0.006698,-0.99282,0.001591,1.5e-05,0.000129,-1.3e-05,457.773287,-79.39346,12.970316,-450.647988,-9.962617,-0.564291,-1.761378,-0.492981,-1.150075,-0.293151,-1.045764,-0.993228,-0.825564,-0.950719,-0.614848,-0.209735,-0.274923,1021.810587,-748.32,442.768,-301.568
1440531079,0.993387,-0.011784,-0.009726,-0.993267,0.0042,0.000202,-0.000264,-0.00161,451.136736,-33.651436,14.168759,-449.655374,-5.469492282645711,-0.0005576428290766231,-2.045619090504257,-0.5448920632612967,-1.4037337645055663,-0.6140816563195809,-0.9574297253438114,-0.6094916154551407,-0.6813578322200393,-0.5186367660772757,-0.6639486826457104,-0.3029480150622135,-0.5209042333988213,1042.271154,4.512,405.456,-940.784
1440531139,0.992568,-0.005768,-0.008752,-0.992462,0.026693,-0.00063,6e-06,-0.022275,453.566056,-48.078641,18.706046,-450.533285,-19.736804,0.516954,-1.501743,-0.671534,-1.148759,-0.53685,-1.146489,-0.76262,-0.944903,-0.702563,-0.574084,-0.126471,-0.381199,1002.434738,-557.248,-692.416,-431.024
1440531199,0.994043,-0.001214,-0.009453,-0.993996,0.001349,-5e-06,-6.2e-05,-6e-06,454.218632,-53.112794,20.413538,-450.639279,-9.173742,0.315635,-1.332152,-0.361398,-1.276347,-0.59015,-1.032063,-0.741339,-1.039291,-0.784605,-0.553404,-0.249502,-0.361688,1042.525353,69.44,728.096,-738.16
1440531259,0.993976,-0.001003,-0.009911,-0.993925,0.001516,-2e-05,-1e-05,-3.5e-05,454.458861,-53.129109,20.372857,-450.881221,-2.917782,0.146978,-1.208547,-0.287151,-1.221364,-0.511911,-1.054178,-0.785866,-1.011069,-0.811345,-0.630415,-0.247069,-0.350304,1041.890493,60.224,688.224,-778.784
1440531319,0.993927,-0.001413,-0.009695,-0.993877,0.001698,1e-06,-0.0,-5.7e-05,453.995947,-52.392075,19.791149,-450.526913,-18.184278,-0.019254,-1.703758,-0.343742,-1.29784,-0.545616,-0.937486,-0.724399,-0.83573,-0.677613,-0.751043,-0.25046,-0.456303,1034.142168,-161.392,431.344,-840.608
