,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1438713018,0.997871,0.779897,-0.02546,0.620747,0.068297,0.013045,-0.001709,0.002105,618.911903,-214.323009,-456.751029,-358.455295,-13.079782,2.26315,-2.676165,-1.092377,-2.335281,-1.430076,-1.700139,-0.690324,-0.626771,-0.558239,-0.551814,-0.262954,-0.447781,1026.367869,-734.32,503.264,-162.976
1438713078,0.99849,0.772706,0.019993,0.632029,0.011439,3.2e-05,0.000129,-5.6e-05,621.921618,-212.41041,-458.778382,-362.200939,-8.911301,2.444317,-1.953448,-1.35741,-2.191298,-1.118474,-1.56299,-0.719301,-0.928825,-0.59607,-0.707959,-0.31534,-0.465844,1019.550529,-989.104,245.28,15.776
1438713138,0.999168,0.807621,0.023993,0.583986,0.043029,-0.00615,-0.000759,-0.001716,622.671732,-212.436426,-458.797655,-363.447427,-8.576909,2.092483,-2.43335,-1.200556,-2.098966,-1.050458,-1.529705,-0.741478,-0.828573,-0.611604,-0.672083,-0.40346,-0.561678,1031.742528,5.488,110.032,-956.608
1438713198,0.999868,0.882611,0.154578,0.427841,0.08605,0.022002,-0.006182,0.019302,622.478699,-216.076647,-453.657331,-367.304765,-10.770168,1.902958,-2.805583,-0.913547,-2.487263,-1.385016,-1.547684,-0.760676,-0.651274,-0.646702,-0.695967,-0.512687,-0.494181,1032.725647,18.832,174.0,-928.048
1438713258,1.008557,0.015639,-0.542003,-0.846106,0.162319,0.014776,-0.000319,-0.006474,674.108262,-240.380427,-477.356791,-410.810142,-12.393754,0.222955,-2.861203,-0.589626,-2.120174,-0.673031,-1.630422,-1.011791,-0.887164,-0.606353,-0.709116,-0.553697,-0.389281,1007.769549,-82.64,988.896,-90.144
1438713318,1.000864,-0.324777,0.935992,0.027032,0.425538,0.012584,-0.021998,-0.002569,621.119417,-245.085529,-439.489734,-363.752869,-14.773862,1.184124,-2.324116,-1.177249,-2.524801,-1.336404,-1.722506,-0.701879,-0.821446,-0.458642,-0.510596,-0.417594,-0.457092,1040.55085,-110.832,482.32,-341.536
1438713378,1.002633,-0.246921,0.95992,0.017481,0.551419,0.009431,-0.02609,-0.003872,615.74956,-247.448113,-440.748589,-351.402235,-3.961163,1.664144,-1.983891,-0.784125,-1.866328,-1.033032,-1.625097,-0.807192,-1.05975,-0.726675,-0.558583,-0.339582,-0.317947,1017.810831,116.672,874.272,-78.336
1438713438,1.022244,-0.152449,0.989514,0.031553,0.972598,0.037633,-0.025031,0.004645,621.842413,-243.740868,-442.494737,-362.246553,-9.638719,0.885578,-2.175218,-0.971361,-2.209013,-0.9469,-1.379285,-0.604152,-0.861492,-0.667179,-0.554321,-0.333223,-0.485438,1027.36718,247.776,732.8,-166.976
1438713498,1.006562,0.037846,-0.110982,-0.974307,0.373283,-0.015028,-0.00777,-0.039064,666.727991,-272.677217,-459.809691,-396.754112,-17.936629,0.314555,-2.472961,-0.933041,-2.049616,-1.262385,-1.671966,-0.70695,-1.076968,-0.628034,-0.63525,-0.426537,-0.44747,1010.498316,206.304,881.488,-22.928
1438713558,1.009974,-0.132482,-0.303193,-0.946363,0.09333,-0.002034,-0.001119,-0.002568,683.406729,-262.121001,-468.695263,-422.675439,-15.944616,0.621318,-2.266826,-0.615969,-2.117569,-1.638347,-1.8725,-0.47056,-0.833321,-1.07114,-0.435617,-0.228325,-0.438506,1013.267569,0.848,716.656,712.24
1438713618,1.006223,0.187092,-0.079493,-0.951099,0.363202,0.013565,-0.020967,-0.046665,669.879234,-266.945375,-463.278769,-401.071208,-19.524181,0.190835,-1.747459,-0.644268,-2.190384,-1.259655,-1.842501,-0.772565,-1.070811,-0.814382,-0.722428,-0.424156,-0.40596,1019.450829,-20.224,713.456,-121.504
1438713678,1.001981,-0.018608,-0.026147,-1.001465,0.002596,-6.8e-05,9.9e-05,0.000291,672.739812,-316.702038,-466.193318,-367.343558,-12.357226,-0.397684,-2.014263,-0.8563,-2.105265,-1.006261,-1.752576,-0.784998,-1.013586,-0.743093,-0.604239,-0.464214,-0.453817,1032.218231,106.096,74.688,-1023.568
1438713738,1.000838,-0.01842,-0.024392,-1.000369,0.002576,0.00011,-7e-06,-3.2e-05,673.142357,-316.762008,-466.593663,-367.520898,-5.146678,0.036462,-2.13981,-0.830176,-2.116577,-1.015353,-1.797369,-0.767392,-0.985737,-0.767164,-0.650799,-0.508624,-0.419635,1015.965674,-444.48,700.288,579.632
1438713798,1.003538,-0.009985,-0.370487,-0.835128,0.418083,-0.01981,-0.042615,0.005376,687.604197,-256.431043,-484.791438,-414.705419,-18.725818,-0.296141,-1.494883,-0.704308,-2.403727,-1.373067,-1.872799,-0.825015,-0.84551,-0.745233,-0.47051,-0.551841,-0.459005,1014.523321,-333.808,876.736,367.744
1438713858,1.011613,0.008769,-0.496451,-0.823136,0.511958,0.030684,-0.008709,0.00449,687.498086,-255.625658,-482.747879,-417.400246,-12.153893,0.544697,-1.804573,-1.040252,-2.413968,-1.13324,-1.817363,-0.727607,-1.002545,-0.832259,-0.635385,-0.498658,-0.356261,1016.065899,-264.96,924.256,303.568
1438713918,1.000985,-0.003638,-0.026114,-1.000633,0.002477,0.00018,0.00045,-4.4e-05,686.592296,-261.609283,-481.713726,-413.42504,-8.869444,-0.365172,-1.875366,-1.056224,-2.450939,-1.042047,-1.856518,-0.681721,-1.010164,-0.814767,-0.608814,-0.556348,-0.319322,1010.222679,-197.936,952.4,271.152
1438713978,1.000597,-0.003315,-0.025329,-1.000267,0.002501,-8.5e-05,0.000201,2.4e-05,686.808549,-261.708276,-481.883895,-413.523301,-14.606758,0.185475,-2.098251,-0.891369,-2.431623,-1.211135,-1.708992,-0.766899,-0.993126,-0.880664,-0.640004,-0.326306,-0.412463,1013.512054,-7.536,835.632,569.072
1438714038,1.000034,-0.003328,-0.024774,-0.999717,0.002522,7.3e-05,1e-06,-9.2e-05,686.921433,-261.772874,-481.972593,-413.56657,-16.237411,-0.232373,-1.775927,-0.906951,-2.281786,-1.147582,-1.804541,-0.705537,-0.991962,-0.979234,-0.60613,-0.306195,-0.41423,1010.812393,0.304,906.16,438.784
1438714098,0.999774,-0.003183,-0.024272,-0.99947,0.002504,-3.5e-05,-0.000234,2.6e-05,687.043571,-261.798669,-482.024499,-413.692541,-8.2906,0.125055,-2.097987,-0.802395,-2.395479,-1.205413,-1.752138,-0.720327,-0.918184,-0.752455,-0.649386,-0.502331,-0.357237,1011.718397,7.728,805.6,609.232
1438714160,1.017125,0.08157,-0.300074,-0.944784,0.922416,0.03517,-0.040755,-0.105471,683.437666,-248.891769,-487.8847,-408.216348,-17.194678,-0.382032,-2.771448,-0.459547,-1.852916,-1.193996,-1.656353,-0.609336,-0.904191,-0.615255,-0.577002,-0.551156,-0.546163,1015.729321,-129.536,976.832,182.464
1438714218,1.08728,-0.168322,0.997281,0.04185,1.885399,0.019295,-0.027459,0.040225,621.582825,-249.742129,-444.025599,-355.797981,-12.335926,1.227007,-2.017511,-0.240516,-1.629018,-0.827305,-1.264469,-0.68856,-0.86755,-0.721985,-0.706461,-0.581984,-0.637964,1055.97956,338.624,204.944,-510.752
1438714278,1.004126,-0.117266,0.995614,-0.032254,0.183998,0.002021,-0.00036,-0.003119,648.112101,-246.605025,-441.947874,-404.845203,-13.410914,2.675725,-2.653139,-1.703848,-2.82483,-1.22665,-1.266545,-0.483913,-0.890894,-0.68359,-0.415427,-0.086465,-0.286291,1013.397985,280.032,766.464,-339.808
1438714338,1.00709,-0.235221,0.963092,0.117768,0.372672,0.005128,-0.002537,-0.004673,631.801043,-202.870789,-432.053554,-413.793999,-6.361231,2.154338,-3.392223,-1.33115,-2.795722,-1.181151,-1.804432,-0.749592,-0.713162,-0.507265,-0.726726,-0.547849,-0.511229,1042.567381,549.856,327.488,-560.992
1438714398,1.012896,0.088548,-0.439536,-0.884055,0.633269,0.040686,-0.024601,-0.078941,700.355103,-255.44972,-516.081264,-398.258296,-19.281439,-0.986703,-2.149483,-0.140724,-1.612746,-1.013886,-1.360556,-0.491295,-0.815822,-0.673767,-0.631014,-0.405531,-0.355077,1008.48942,-235.44,961.568,-29.36
1438714458,1.009933,-0.01487,-0.008218,-1.008097,0.1016,4e-06,0.000335,0.072874,695.17053,-247.647201,-504.504964,-408.897356,-15.3064,-0.104775,-1.324707,-0.437179,-1.825728,-0.918669,-1.513128,-0.628091,-0.735888,-0.473595,-0.478785,-0.189437,-0.248158,1034.84633,19.696,92.448,-1013.664
1438714518,1.013843,-0.015685,-0.013262,-1.013628,0.00384,-0.00012,-0.000465,0.00068,703.287221,-257.580589,-512.668034,-406.737101,-16.864897,-0.020899,-1.145907,-0.278437,-1.670207,-0.898422,-1.566675,-0.685934,-0.917825,-0.641851,-0.360211,-0.339397,-0.508037,1028.018496,20.48,159.28,-1015.28
1438714578,1.006198,-0.015139,-0.010391,-1.006026,0.002666,2e-06,-6.1e-05,0.000776,703.994805,-255.253939,-515.409352,-405.963162,-16.575705,-0.347112,-1.550412,-0.295752,-1.661797,-0.842522,-1.35758,-0.453215,-0.869949,-0.684145,-0.378575,-0.304342,-0.363979,1020.868321,-5.888,797.632,620.816
1438714638,1.004739,-0.01486,-0.008774,-1.004587,0.002597,9.6e-05,0.000179,-2.4e-05,703.81107,-255.048017,-515.324815,-405.881313,-13.631685,-0.137195,-1.570826,-0.378318,-1.814437,-0.722311,-1.507201,-0.687156,-0.832615,-0.480568,-0.329191,-0.304526,-0.416001,1021.179016,-11.136,173.568,-1003.136
1438714698,1.004288,-0.014883,-0.008237,-1.00414,0.002506,9.5e-05,2.7e-05,8.4e-05,703.778616,-255.046033,-515.376282,-405.760885,-14.23679,0.729841,-2.092382,-0.295294,-1.974734,-1.05335,-1.493848,-0.556539,-0.629399,-0.549924,-0.520548,-0.434231,-0.539132,1020.16583,-191.952,322.576,-851.856
1438714758,1.004444,-0.015023,-0.008505,-1.004291,0.00254,0.0,-7.2e-05,-2e-06,703.689984,-254.995986,-515.281889,-405.758541,-13.376656,0.295264,-1.960107,-0.336627,-2.000186,-0.999997,-1.491548,-0.641922,-0.693766,-0.453875,-0.461918,-0.362263,-0.398373,1033.147844,17.216,98.48,-1018.064
1438714818,1.003787,-0.014886,-0.008081,-1.00364,0.002511,7.5e-05,0.000125,-8.8e-05,703.943837,-254.942191,-515.308607,-406.198478,-19.094057,0.431379,-1.786735,-0.50148,-1.856463,-0.793744,-1.470983,-0.590294,-0.730042,-0.387035,-0.498443,-0.37848,-0.351458,1016.478808,-663.776,501.264,-563.44
1438714878,1.003964,-0.01411,-0.006976,-1.003658,0.033407,-6.7e-05,0.00022,0.005021,702.792807,-256.41583,-513.434342,-405.644719,-8.365662,-0.853519,-2.188478,-0.657806,-2.197549,-1.689767,-1.608224,-0.410386,-0.381831,-0.581118,-0.621771,-0.462245,-0.407748,1041.42384,405.408,366.112,-419.824
1438714938,1.003967,-0.014484,-0.00773,-1.003828,0.002562,3e-05,1.7e-05,-0.00016,705.818491,-259.492968,-513.939152,-408.299476,-13.350359,0.778809,-2.788503,-0.628625,-2.634678,-1.44273,-1.773675,-0.26915,-0.05066,-0.277546,-0.639121,-0.575622,-0.38333,1025.697299,33.872,190.24,-1004.288
1438714998,1.003659,-0.014503,-0.007559,-1.003521,0.002598,6e-05,-0.000144,-0.000131,704.509116,-257.732274,-513.667146,-407.494204,-11.339746,-0.228608,-2.745748,-1.069789,-2.613127,-1.579918,-1.373554,-0.744278,-0.254778,-0.189504,-0.729217,-0.342915,-0.273605,1032.558611,-159.648,370.128,-617.648
1438715058,1.010575,-0.015783,-0.01177,-1.01035,0.005153,-0.000198,-0.000143,-0.002128,705.387594,-257.857062,-513.52698,-409.108158,-11.837118,-0.210716,-1.287043,-0.501409,-1.871273,-0.963836,-1.417539,-0.410918,-0.798768,-0.533451,-0.489633,-0.472883,-0.439072,1027.153459,-356.4,-103.744,-905.184
1438715118,1.005689,-0.015315,-0.010586,-1.005512,0.002685,-7.8e-05,-7.4e-05,-3.3e-05,705.020018,-257.043077,-513.331189,-409.233063,-19.808414,-0.689641,-1.774678,-0.334161,-1.948106,-1.202658,-1.585964,-0.394915,-0.514518,-0.5437,-0.58536,-0.302808,-0.273692,1025.312832,-811.952,262.672,-467.84
1438715178,1.004787,-0.014599,-0.009962,-1.004507,0.002519,-3.9e-05,-9.6e-05,-0.000169,704.368328,-256.898887,-513.371046,-408.150273,-13.428304,-1.457187,-1.401652,-0.486283,-1.798951,-0.754063,-1.484172,-0.56249,-0.73154,-0.49269,-0.377412,-0.329968,-0.434986,1019.938052,-36.976,377.792,-943.232
1438715238,1.006743,-0.016311,-0.013294,-1.006519,0.002642,5.1e-05,-0.000228,0.000187,702.16058,-252.93082,-515.343432,-404.320859,-14.791348,-0.669387,-1.147549,-0.648609,-1.545255,-0.721944,-1.529784,-0.515057,-0.816345,-0.417795,-0.26885,-0.202749,-0.494196,1027.508266,4.224,192.656,-1007.408
1438715298,1.004496,-0.01551,-0.010219,-1.004321,0.00256,4.2e-05,-6e-06,7.7e-05,701.865295,-252.591293,-515.282984,-404.09748,-14.885292,-0.303169,-1.689095,-0.488717,-1.777632,-0.786106,-1.705102,-0.552823,-0.777156,-0.507996,-0.306818,-0.330383,-0.520748,1021.324861,-17.488,272.352,-984.08
1438715358,1.0044,-0.015558,-0.010509,-1.00422,0.002526,2.2e-05,-1.5e-05,3.4e-05,701.943703,-252.436521,-515.33686,-404.261604,-14.86868,-0.268961,-1.633435,-0.622468,-1.814471,-0.662437,-1.445425,-0.628255,-0.809956,-0.502471,-0.43943,-0.364112,-0.398242,1021.508823,-681.232,211.664,-639.328
1438715418,1.00397,-0.015347,-0.009766,-1.003801,0.002501,-5.9e-05,-4.4e-05,-8.7e-05,702.297641,-252.666033,-515.495641,-404.530384,-6.62253,0.341689,-1.788903,-0.507779,-1.745647,-0.700656,-1.573285,-0.603371,-0.780102,-0.32236,-0.426865,-0.392568,-0.355666,1012.833933,4.56,634.144,-788.352
1438715478,1.003828,-0.015312,-0.008984,-1.003667,0.0025,-4.8e-05,6e-06,2.8e-05,701.853702,-252.360899,-515.252542,-404.260112,-6.902031,-0.293172,-1.398226,-0.618533,-1.641441,-0.6359,-1.356671,-0.605159,-0.890255,-0.512192,-0.318939,-0.219948,-0.429571,1019.398963,-351.872,218.048,-752.736
1438715538,1.003683,-0.015373,-0.008073,-1.003528,0.002518,3.4e-05,-0.000152,-2e-06,701.853864,-252.163576,-515.267216,-404.364767,-15.579868,0.152543,-1.779889,-0.485479,-2.069443,-0.836995,-1.318713,-0.299587,-0.680886,-0.717117,-0.659217,-0.384219,-0.233316,1012.391866,-870.4,-262.464,-432.688
1438715598,1.003627,-0.01517,-0.008893,-1.003468,0.002546,2.1e-05,-5.5e-05,0.00015,701.451398,-252.210978,-514.953377,-404.036307,-19.125636,-1.353991,-1.963892,-0.37353,-1.79247,-0.782522,-1.684682,-0.537757,-0.481104,-0.562171,-0.442822,-0.218402,-0.303927,1026.904045,-9.296,292.192,-975.296
1438715658,1.010142,-0.016378,-0.012957,-1.009921,0.002666,-0.000193,-0.000346,-0.000336,702.110575,-252.175702,-514.757585,-405.449903,-15.39379,0.362073,-1.225184,-0.308825,-1.97217,-1.034879,-1.519502,-0.500941,-0.551258,-0.408376,-0.46775,-0.41436,-0.337943,1016.544859,-586.768,310.16,-687.504
1438715718,1.004871,-0.01579,-0.010537,-1.004688,0.002561,-9.6e-05,-2.2e-05,0.00018,701.900764,-252.285057,-515.192971,-404.464734,-13.128354,-0.299834,-1.905474,-0.644339,-2.014686,-1.016008,-1.512523,-0.529089,-0.654661,-0.390245,-0.391105,-0.392714,-0.354187,1026.995971,-278.224,-679.968,-292.624
1438715778,1.003603,-0.01578,-0.009158,-1.003434,0.002515,1.7e-05,-4.3e-05,-0.00017,703.390548,-251.690222,-516.56659,-405.669871,-2.000616,-0.344827,-1.754222,-0.525447,-1.853229,-0.715965,-1.253178,-0.372631,-0.624197,-0.394625,-0.45615,-0.415251,-0.402594,1043.164437,393.216,602.48,-350.16
1438715838,1.003428,-0.015805,-0.009296,-1.003256,0.002544,-7.5e-05,-9.9e-05,-6e-05,703.458552,-251.664206,-516.689234,-405.647704,-4.783629,-0.375438,-1.760959,-0.51397,-1.909334,-0.767235,-1.233706,-0.322403,-0.590232,-0.383233,-0.488737,-0.470262,-0.423074,1043.310077,391.184,541.888,-529.184
1438715898,1.003814,-0.015662,-0.009112,-1.003647,0.002525,6.2e-05,-2.6e-05,-7.4e-05,703.463889,-251.668174,-516.680911,-405.665182,-2.728201,0.010703,-1.638208,-0.511085,-1.939005,-0.740583,-1.204081,-0.267954,-0.606481,-0.347714,-0.451731,-0.407669,-0.406911,1023.783886,331.872,702.416,-375.856
1438715958,1.004012,-0.015864,-0.008613,-1.003847,0.00248,-2e-05,-1.3e-05,-9.1e-05,703.463647,-251.699482,-516.666895,-405.66305,1.702311,-2.822991,-0.60138,-1.23798,-1.536784,-0.809947,-1.139612,-0.248912,-0.80266,-0.229171,-0.555046,-0.235305,-0.335955,1006.474535,-181.392,867.472,-476.096
1438716018,1.00373,-0.015843,-0.008722,-1.003564,0.002588,-0.000197,2.8e-05,-0.000137,703.413623,-251.575135,-516.669523,-405.650262,-4.343577,-0.156969,-1.909725,-0.735288,-1.926759,-0.637678,-1.254406,-0.344831,-0.665115,-0.355762,-0.482403,-0.44468,-0.377932,1009.167093,168.944,918.16,20.224
1438716078,1.003296,-0.015669,-0.008409,-1.003134,0.002473,1.6e-05,-5.9e-05,-2.8e-05,703.480099,-251.613718,-516.713543,-405.685431,-12.270628,-0.130048,-2.026506,-0.692761,-1.905387,-0.599998,-1.198094,-0.290121,-0.655006,-0.391993,-0.48698,-0.425611,-0.45438,1011.759219,-19.52,792.48,-466.432
1438716138,1.003485,-0.015702,-0.00841,-1.003324,0.002568,-7.1e-05,-0.000143,0.000104,703.508201,-251.681844,-516.759316,-405.633636,-5.50071,-0.234667,-2.01493,-0.705101,-1.939666,-0.616288,-1.255242,-0.39542,-0.645112,-0.366826,-0.494067,-0.432111,-0.378566,1051.372443,338.08,648.016,-110.592
1438716198,1.003249,-0.015561,-0.008194,-1.00309,0.002549,1e-06,-4.5e-05,0.000138,703.477455,-251.603576,-516.680693,-405.728913,0.242346,0.153707,-1.711003,-0.520886,-1.917413,-0.708911,-1.25198,-0.304495,-0.642203,-0.389567,-0.474402,-0.409964,-0.414181,1039.974516,135.856,66.688,-894.432
1438716258,1.009033,-0.016518,-0.011402,-1.008829,0.002629,-0.000104,-0.000125,-0.000229,704.174071,-251.802884,-516.400801,-407.166808,0.301013,0.050508,-1.589454,-0.557106,-1.941646,-0.744636,-1.22718,-0.289453,-0.604973,-0.380383,-0.475118,-0.395269,-0.420377,1026.700737,-654.352,318.432,-129.488
1438716318,1.003273,-0.01565,-0.008288,-1.003113,0.002556,-3.7e-05,5.6e-05,-7.5e-05,703.340425,-251.544048,-516.570751,-405.668379,-6.937516,-0.652884,-1.637486,-0.535511,-1.907012,-0.744754,-1.249338,-0.333782,-0.616232,-0.374466,-0.446851,-0.373873,-0.404003,1023.877411,-173.92,43.136,-1002.336
1438716378,1.002281,-0.015564,-0.007718,-1.002126,0.002557,-5e-05,-0.000117,4e-06,702.628776,-251.629592,-515.483596,-405.763443,-11.535807,-1.2952,-1.862931,-0.608191,-1.782216,-0.797821,-1.358029,-0.434762,-0.60355,-0.344621,-0.503708,-0.417643,-0.442454,1052.206182,79.968,122.608,-497.728
1438716438,1.002467,-0.015567,-0.007545,-1.002313,0.00259,-2.1e-05,0.000153,1.7e-05,701.74596,-252.102726,-513.869945,-405.990232,-12.411722,-0.446806,-1.373333,-0.477015,-1.681253,-0.9573,-1.567678,-0.479869,-0.660335,-0.484323,-0.412233,-0.317866,-0.350328,1031.210926,-55.568,11.968,-993.312
1438716498,1.007648,-0.016151,-0.011973,-1.007443,0.003117,-8.4e-05,-0.000303,-4.5e-05,703.887976,-252.39838,-513.018224,-410.565876,-9.427018,0.346192,-1.648217,-0.641224,-1.979107,-0.885468,-1.316681,-0.206722,-0.67903,-0.493543,-0.486738,-0.445204,-0.370058,1021.132372,-186.784,88.288,-999.856
1438716558,1.004275,-0.015654,-0.010502,-1.004095,0.002591,4.5e-05,0.000119,3.9e-05,703.345716,-251.695072,-512.820243,-410.31564,-5.981931,0.214057,-1.019409,-0.637136,-2.028996,-1.088887,-1.426232,-0.409696,-0.600645,-0.292559,-0.412031,-0.488069,-0.421271,1024.633158,-626.112,-149.328,-657.52
1438716618,1.003779,-0.015577,-0.009544,-1.003609,0.002614,5.5e-05,-2.4e-05,6.6e-05,702.680851,-251.853592,-512.925586,-408.945314,-5.255912,0.287384,-1.549766,-0.586731,-1.858886,-0.943512,-1.469343,-0.403613,-0.748731,-0.358283,-0.421822,-0.40386,-0.387437,1024.333857,-443.904,229.68,-763.136
1438716678,1.0022,-0.015156,-0.008132,-1.002049,0.002539,4.8e-05,-9.5e-05,3.1e-05,702.1789,-252.348553,-512.164098,-408.73238,-17.144928,0.397079,-1.633596,-0.548019,-1.83689,-0.814865,-1.346795,-0.462891,-0.938442,-0.515856,-0.388992,-0.306661,-0.233775,1026.523638,-5.248,135.28,-1017.056
1438716738,1.00139,-0.015004,-0.007423,-1.001246,0.002885,3.4e-05,-0.000163,3.7e-05,702.201865,-252.226411,-512.2609,-408.725985,-0.78528,0.658672,-1.462326,-0.553174,-1.82426,-0.848538,-1.352713,-0.538297,-0.942988,-0.432148,-0.346077,-0.257597,-0.270956,1025.672465,-11.392,140.704,-1015.824
1438716798,1.001301,-0.014986,-0.007051,-1.00116,0.00253,-4.5e-05,0.00016,-4e-05,702.366979,-252.320773,-512.398873,-408.77842,-9.635942,0.497705,-1.826034,-0.536301,-1.879044,-0.790016,-1.342469,-0.487558,-0.965333,-0.542168,-0.422632,-0.29251,-0.237003,1024.585106,-13.12,159.984,-1011.84
1438716858,1.009982,-0.016175,-0.01131,-1.009783,0.002831,-2.8e-05,-0.000232,-0.000293,703.341015,-252.387797,-512.160594,-410.705274,-4.424357,0.674254,-1.716384,-0.532101,-2.004278,-0.854721,-1.328207,-0.530653,-0.949832,-0.525287,-0.455375,-0.330053,-0.200297,1028.0441,-8.0,160.112,-1011.568
1438716918,1.004015,-0.015569,-0.009947,-1.003841,0.002567,6.9e-05,-8.7e-05,9.7e-05,702.896206,-252.111545,-512.094235,-410.19649,-0.930299,0.811825,-1.560693,-0.500863,-1.944213,-0.923535,-1.38942,-0.460683,-0.819505,-0.336853,-0.395107,-0.399827,-0.325903,1007.197421,-827.184,-494.464,-286.272
1438716978,1.004073,-0.015672,-0.010442,-1.003892,0.002558,-6e-05,0.000146,-0.000149,702.244824,-252.136238,-512.114821,-409.038247,-5.746965,0.720698,-1.578822,-0.424951,-2.014252,-0.994466,-1.410806,-0.494157,-0.82012,-0.341626,-0.414901,-0.396039,-0.341665,1007.629633,-819.52,-481.856,-333.296
1438717038,1.002085,-0.015033,-0.00791,-1.001937,0.002537,-8e-06,-0.000141,-6.3e-05,702.156368,-251.91797,-512.185341,-408.932526,-11.343252,0.2062,-1.317531,-0.481897,-1.969181,-0.983204,-1.410121,-0.45332,-0.588013,-0.303469,-0.49174,-0.491838,-0.333353,1011.672882,-625.632,-403.536,-553.376
1438717098,1.001787,-0.015051,-0.007462,-1.001642,0.00257,-6.4e-05,-1.4e-05,-7.4e-05,702.389406,-250.661276,-514.238316,-407.526175,-8.100751,0.083486,-1.43004,-0.613417,-1.833362,-0.713107,-1.474921,-0.632143,-0.725136,-0.398361,-0.393228,-0.120249,-0.238259,1023.669207,-17.808,196.752,-1003.68
1438717158,1.001718,-0.014847,-0.007316,-1.001577,0.002619,-2.5e-05,-1.6e-05,-8.8e-05,702.514317,-250.565812,-514.263064,-407.768951,-7.232541,-0.525724,-1.190164,-0.41891,-1.810211,-0.822983,-1.508861,-0.642401,-0.780704,-0.41216,-0.436118,-0.141434,-0.196635,1024.833808,-15.184,119.36,-1017.12
1438717218,1.001023,-0.014693,-0.006674,-1.000889,0.002535,-8.3e-05,0.000151,-0.000166,702.561313,-250.706694,-514.315409,-407.69712,-13.066755,-0.141552,-1.324896,-0.545193,-1.799298,-0.861135,-1.591566,-0.691558,-0.804082,-0.273008,-0.266689,-0.243815,-0.307589,1023.531756,-7.04,220.992,-998.176
1438717278,1.000844,-0.01487,-0.006358,-1.000709,0.002555,-3.3e-05,-0.000129,-2.2e-05,702.711021,-250.655103,-514.525217,-407.722271,-8.069997,-0.078883,-1.54,-0.481549,-1.666055,-0.702602,-1.566414,-0.700581,-0.878914,-0.325702,-0.273372,-0.198586,-0.260961,1024.615188,-201.024,54.256,-933.872
