,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440628490,1.004171,-0.006616,0.040278,1.003323,0.005896,-0.000121,0.001417,0.001751,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.401244,0.158503,1.497725,0.274831,0.778616,-0.152834,0.024658,-0.268343,0.041854,-0.036521,-0.032262,-0.120817,0.047509,1012.339335,213.781333,791.893333,-303.125333
1440628551,1.004212,-0.00619,0.041384,1.003333,0.003805,1.7e-05,0.001523,0.001667,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,9.478985,0.210047,1.616899,0.311553,0.835693,-0.125449,-0.003895,-0.273691,0.0245,-0.078525,-0.025084,-0.135939,0.059958,1019.664591,-232.661333,533.824,-829.418667
1440628611,1.004381,-0.006353,0.040357,1.003536,0.004824,-0.000168,0.001696,0.001678,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.655965,0.024358,1.557037,0.319146,0.849035,-0.144462,0.020391,-0.280017,0.008186,-0.056144,-0.043134,-0.130174,0.053507,1019.87039,-310.916923,-46.892308,-549.76
1440628671,1.003649,-0.006523,0.040221,1.002781,0.01073,-8e-06,0.001546,0.001626,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,7.23058,-0.630321,0.778764,0.380173,0.847049,-0.175671,0.202835,-0.237396,-0.029303,-0.027969,-0.070892,-0.071786,-0.013483,1020.860611,-165.074286,408.0,-914.925714
1440628731,1.03312,-0.306954,0.65879,0.679889,0.300992,0.063043,0.001177,-0.007922,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,6.837172,0.02125,1.555674,0.4282,0.835118,-0.15197,-0.038067,-0.380851,0.010809,-0.064425,-0.003331,-0.14875,0.008603,1019.2082145999999,-404.08698610000005,418.9113787,-524.9917305
1440628791,1.004746,-0.005667,0.039534,1.003941,0.00311,0.000875,0.000555,0.000301,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,9.361081,0.258735,1.596759,0.321925,0.851566,-0.151046,-0.027652,-0.27592,0.019963,-0.107081,-0.02427,-0.097388,0.08416,1000.01683,-478.102857,-849.851429,22.491429
1440628852,1.00369,-0.005906,0.040215,1.002855,0.003944,0.000722,0.000751,0.000654,4.097506,-3.178516,-2.416328,0.836797,-6.726066,-0.00979,1.560217,0.275794,0.81076,-0.105376,0.050851,-0.235489,0.046473,-0.052918,-0.009105,-0.091822,0.088288,1029.480694,61.737143,-2.742857,-408.457143
1440628914,1.005222,-0.00611,0.040707,1.004352,0.00718,0.000816,0.000377,0.000411,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,6.206185,-0.148191,1.285496,0.329791,0.81955,-0.157962,0.07694,-0.23627,0.021671,-0.058695,-0.063665,-0.10737,0.037007,1021.749316,-248.388571,555.748571,-769.988571
1440629001,1.003513,-0.005981,0.040538,1.002651,0.006378,0.000658,0.000652,0.000703,4.085104,-3.167969,-2.4225,0.789844,6.54069,-0.062025,1.468317,0.335636,0.825232,-0.095425,0.058313,-0.259578,0.028705,-0.072862,-0.075049,-0.113993,0.067566,1023.109436,321.403077,457.181538,-796.873846
1440629061,1.004277,-0.006511,0.040802,1.003422,0.002192,0.000902,0.000575,0.000836,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,10.009492,0.292523,1.673765,0.327186,0.859154,-0.11776,-0.02291,-0.296523,0.03111,-0.070378,-0.022947,-0.121093,0.087688,995.621213,-547.913846,-813.858462,67.913846
1440629121,1.00327,-0.005712,0.040034,1.00245,0.002173,0.000791,0.0007,0.000947,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,9.113363,0.197679,1.69275,0.303567,0.858704,-0.121241,-0.007716,-0.273501,0.019929,-0.078141,-0.022083,-0.122101,0.074659,1010.622329,-521.895385,-622.4,-564.406154
1440629179,1.003729,-0.005736,0.041602,1.002844,0.002254,-0.00025,0.000614,0.000491,5.497679,-4.338828,-3.199297,1.011953,6.19461,0.310652,1.568197,0.249753,0.851415,-0.130899,-0.026568,-0.3069,-0.012496,-0.10462,-0.036023,-0.112989,0.071464,1008.624882,-151.885714,759.085714,-641.325714
1440629210,1.025974,-0.11321,0.731664,0.697846,0.154602,-0.010014,-0.017414,-0.000173,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,9.878001,0.381794,1.578261,0.275751,0.889405,-0.133617,-0.114318,-0.397001,0.033698,-0.023671,0.024256,-0.195069,0.008657,1012.889226,-568.548571,565.782857,-613.211429
1440629293,1.028018,-0.260425,0.749823,0.639635,0.160853,0.005786,0.003847,-0.000369,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.265807,0.388701,1.550038,0.129001,0.824434,-0.139477,-0.114798,-0.321725,0.092623,-0.038802,-0.047558,-0.153587,-0.004375,1022.5025553000002,-245.7546653,599.3419531,-183.11824760000002
1440629332,1.022253,-0.036196,0.195577,0.862661,0.983239,0.199884,0.019885,-0.16366,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,-4.101243,-0.371782,1.260628,0.11028,0.71389,-0.095863,0.031833,-0.236957,0.009986,-0.070142,-0.009304,-0.089741,0.097039,1045.2880799,-58.51522199999998,453.47949600000004,105.50035729999999
1440629390,1.039816,0.104853,1.022611,-0.10982,0.388579,-0.003583,-0.159516,0.016933,27.649521,-11.921172,-13.134766,20.799922,-4.141066,-0.307675,1.03573,-0.148733,0.607748,-0.079257,0.071257,0.069426,0.156451,0.008343,0.146253,0.00541,0.061411,1033.316971,-605.645714,515.428571,384.297143
1440629463,1.041305,0.102325,1.011878,-0.100403,0.70138,0.012132,0.066235,-0.03699,28.059721,-15.726094,-12.876563,18.36875,5.555075,-0.642818,0.825627,-0.146476,0.67373,-0.042266,0.009812,0.05108,0.103943,0.015818,0.186375,0.044199,0.062727,1063.691684,250.491429,543.771429,-411.131429
1440629550,1.037463,0.192254,0.996094,-0.064308,0.59642,-0.031503,-0.418038,0.055342,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,2.791237,-0.267416,0.757769,-0.02225,0.265397,-0.021678,0.110156,0.067175,0.20202,-0.019626,0.169767,-0.023768,0.0029,1081.115971,601.325714,507.337143,-306.194286
1440629789,1.01099,-0.018898,0.10354,1.005488,0.003519,0.001546,0.001406,-0.000667,20.362693,-15.095469,-5.685937,12.421563,4.211886,0.047367,1.466121,0.219007,0.791865,-0.129859,0.002345,-0.309726,-0.058247,-0.124114,-0.047764,-0.120195,0.082253,1048.955143,-46.102857,870.377143,-136.731429
1440629847,1.009154,-0.019102,0.104927,1.003442,0.010786,-0.000386,0.001017,4.3e-05,20.307028,-15.083516,-5.684766,12.345391,-5.169645,-0.365596,0.957389,0.19386,0.780152,-0.030942,0.174081,-0.304161,-0.070361,-0.118861,-0.123554,-0.09375,-0.001356,1020.903529,137.485714,512.251429,-864.845714
1440629907,1.009231,-0.018785,0.106823,1.003364,0.004617,-0.000844,0.001413,-0.000174,20.353498,-15.121875,-5.676875,12.37875,8.021686,-0.039647,1.617857,0.267343,0.792663,-0.112164,0.024419,-0.269169,-0.026769,-0.13831,-0.084093,-0.164363,0.03277,1021.373323,154.971429,564.525714,-671.36
1440629971,1.016989,-0.04306,0.15196,0.956166,0.575593,-0.055015,-0.012523,0.037666,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,3.054836,-0.17248,1.302157,0.13183,0.740131,-0.149322,0.064527,-0.245719,0.027176,-0.094534,-0.041994,-0.146085,0.040712,1043.665358,78.377143,787.908571,-185.44
1440630100,1.047788,-0.255385,0.221953,0.952233,1.36719,-0.12376,0.139007,0.470817,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,4.937846,-0.712365,0.649655,-0.568699,0.194825,-0.341106,-0.012394,-0.17949,-0.025972,0.017981,0.030152,-0.128282,0.00339,1038.681398,-46.08,849.673846,529.353846
1440630162,1.071631,-0.003082,1.023783,-0.130462,1.387278,-0.028941,-0.044167,-0.046259,29.413422,-12.144063,-6.496094,25.398438,6.108628,0.483037,1.175128,-0.166738,0.655503,0.106773,-0.022438,-0.102309,-0.00765,-0.084294,0.096101,-0.011457,0.004194,1177.825826,628.849231,496.689231,-319.606154
1440630259,1.083374,0.302014,0.983655,-0.126049,1.617442,-0.048028,0.037456,-0.063304,28.165044,-9.906172,-6.946797,25.311953,5.146635,0.604771,1.223524,-0.217298,0.636244,0.043633,-0.038289,-0.051187,0.063228,-0.045339,0.10983,0.023043,-0.004701,1534.61667,1428.16,312.213333,-90.506667
1440630277,1.083162,0.298435,0.982463,-0.129139,1.616955,-0.056887,-0.044331,-0.059891,23.803209,-5.915,-8.167031,21.056562,5.979652,0.694591,1.204534,-0.207226,0.630023,0.038194,-0.035503,-0.06626,0.060277,-0.049676,0.11006,0.020966,0.000172,1502.643842,1376.746667,279.936,-142.336
1440630337,1.076666,0.295055,0.979471,-0.128875,1.59366,-0.025108,0.025627,-0.062263,28.394101,-9.200703,-7.128359,25.735391,4.549053,0.777216,1.185649,-0.166214,0.637629,0.068574,-0.039315,-0.080182,0.071017,-0.050168,0.103745,0.031534,0.017165,1531.763359,1428.205714,286.697143,-80.411429
1440630397,1.088378,0.310116,0.972849,-0.153261,1.828248,-0.028863,0.019082,-0.081746,33.114788,-13.931328,-6.371016,29.174609,6.959396,0.096641,1.152835,-0.04703,0.66871,0.044598,0.057779,0.041024,0.088828,-0.002649,0.148745,0.0278,0.05569,1553.029908,1439.68,320.091429,-47.382857
1440630457,1.088364,0.371682,0.953004,-0.148653,1.747679,-0.025261,0.018933,-0.076206,30.454794,-12.170703,-6.600547,26.965547,8.967889,0.058945,1.117356,-0.00872,0.685121,0.025836,0.077757,0.067375,0.094346,0.002096,0.160939,0.026706,0.056883,1539.63738,1436.502857,297.485714,-44.16
1440630517,1.090096,0.375077,0.955658,-0.150707,1.682095,0.000423,0.01363,-0.083726,30.116945,-11.544609,-7.025703,26.757422,7.960085,0.111291,1.075948,-0.004023,0.706202,0.056589,0.073093,0.059619,0.108162,0.004694,0.180011,0.049219,0.069194,1506.35017,1407.556923,305.206154,-63.187692
1440630577,1.082344,0.395091,0.937621,-0.145976,1.756072,-0.040792,0.028426,-0.059428,29.732726,-11.088047,-7.219766,26.473047,8.905371,0.124151,1.137518,-0.048313,0.691035,0.072531,0.086223,0.10817,0.124629,0.014672,0.205652,0.043506,0.088478,1481.306167,1333.942857,309.485714,-69.92
1440630641,1.024776,-0.152733,0.257976,0.969584,0.152438,0.000614,0.000553,0.010297,13.308426,-11.11125,-4.961875,5.300781,5.801501,1.252367,1.26361,-0.233879,0.357002,-0.133973,0.215568,0.008277,0.26048,-0.023349,-0.042467,-0.142446,-0.019389,1034.642056,-152.24,830.48,575.66
1440630702,1.147022,0.549785,-0.578045,0.18873,2.179489,-0.006092,0.102745,-0.118722,28.645912,-16.898125,7.09,19.690156,7.218028,0.193155,1.047952,-0.344505,0.490554,-0.072143,0.257535,-0.037982,0.091719,-0.056027,0.089422,-0.060974,0.02087,1153.243665,493.316923,578.018462,-102.670769
1440630762,1.592106,0.927153,-1.222267,-0.039165,5.200824,0.233751,0.204042,-0.078181,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,3.233121,0.679745,1.645138,-0.015749,0.64355,0.003673,0.309392,0.065611,0.202441,0.053452,0.017227,-0.075734,0.037934,1036.551152,-411.908571,292.068571,-859.36
1440630879,1.019973,-0.147477,0.261614,0.974039,0.103193,-0.000723,-0.002131,-0.001574,11.104235,-3.245156,10.461875,1.737344,12.331642,0.399892,1.042539,-0.490543,0.083891,-0.13093,0.121995,-0.068528,0.306899,-0.037736,-0.116899,-0.047702,0.036861,1016.761956,-305.7,738.2,619.84
1440630957,1.018645,-0.105866,0.246983,0.979688,0.155547,-0.021149,0.018016,0.050008,11.162064,-3.830625,10.359531,1.499844,8.282964,0.832687,1.202935,-0.426233,0.259274,-0.169853,0.335761,0.084788,0.214192,0.090069,-0.003286,-0.016105,0.141294,1017.514551,-367.104,712.106667,623.829333
1440631089,1.029515,-0.101502,1.013268,-0.127165,0.147066,-0.01942,0.019352,0.051687,16.523718,-8.60625,-10.415156,9.458281,8.919851,0.797225,0.897988,-0.131,0.787181,-0.003564,-0.005723,-0.107522,-0.012087,-0.072937,0.129421,-0.001325,0.093495,1017.694816,-34.043077,845.12,530.781538
1440631149,1.033487,-0.159105,0.442677,0.359415,0.581218,-0.125342,0.026519,0.053915,22.806517,-5.871484,-0.523828,19.085703,4.448931,0.610776,1.018081,0.015014,0.510995,-0.051327,0.147255,-0.0265,0.097229,-0.008085,0.080186,-0.043939,-0.005061,1024.9685,-413.714286,710.72,488.571429
1440631212,1.024284,-0.030459,0.280368,0.9439,0.365286,-0.002024,-0.055999,-0.078049,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,10.378969,0.542606,1.308568,0.033522,0.208255,-0.213801,0.258711,0.026843,0.129493,0.034303,-0.024693,-0.142768,0.06901,1023.713713,-6.72,592.147692,442.781538
1440631269,1.018526,0.025921,0.387342,0.941543,0.020091,-0.011331,-0.004536,-0.008632,21.69536,-14.190547,14.992891,6.659766,1.790232,1.969219,0.300221,0.014055,0.268158,0.332232,0.253129,-0.125579,0.0191,-0.073274,0.145417,-0.079618,-0.057772,1029.744827,-167.382857,345.577143,955.291429
1440631329,1.029586,0.209975,0.52764,0.852301,0.120842,-0.000555,0.017316,0.037716,13.422133,-7.614687,9.05125,6.071406,8.284156,1.992694,0.642843,0.190989,0.517808,0.178054,0.288118,-0.061793,0.018276,-0.094466,0.088286,-0.109875,-0.041786,1023.677719,57.84,806.688,607.84
1440631630,1.027243,0.254492,0.392995,0.874504,0.542314,0.150642,0.094175,0.093994,16.740372,-9.669766,6.891328,5.303047,4.330537,0.945653,1.250737,0.039737,0.431496,0.097897,0.352544,0.031357,0.242731,-0.04181,0.05009,-0.101112,0.06078,1034.646672,-146.24,683.344,482.576
1440632174,1.02357,0.154599,0.477924,0.873458,0.137671,-0.010267,0.004259,-0.004959,10.981408,-7.055547,2.981016,7.788828,5.644779,1.516857,0.942979,0.049843,0.533337,0.156878,0.397879,0.013916,0.217801,-0.006651,0.11898,-0.0602,0.02458,1013.637567,-145.834667,851.498667,-416.021333
1440632235,1.130642,-0.286565,0.029098,0.243181,2.118069,0.132234,0.009228,-0.0683,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.562944,0.62088,1.08522,-0.227615,0.498403,0.142022,0.371632,0.011568,0.154619,-0.044788,0.018626,-0.051273,0.091258,1113.897885,159.093333,486.56,73.813333
1440632295,1.217373,-1.066274,-0.441028,-0.167025,2.821663,-0.013393,-0.135945,-0.063345,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.940285,0.343278,1.02773,-0.340653,0.518018,0.255722,0.489341,0.090189,0.204214,-0.038103,0.036729,-0.076033,0.027991,1104.7659224000001,614.2540309000001,481.3076512999999,-99.3357598
1440632355,1.017475,0.079591,0.203593,0.978136,0.407512,-0.023425,-0.000904,-0.001606,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,1.257042,0.818194,0.523158,-0.713389,0.10922,-0.058755,0.184423,0.087846,0.217342,0.124947,0.077818,-0.012947,0.086342,1018.667461,-73.851429,479.36,-257.6
1440632412,1.023522,-0.177546,0.369924,0.931076,0.222103,0.030277,-0.001052,-0.023249,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,7.962129,1.246023,0.637777,-0.565227,0.093248,-0.209937,0.360764,0.165677,0.248808,0.139397,0.109504,-0.088495,0.10684,1016.090572,-298.154667,660.8,706.346667
1440632469,1.022397,-0.194938,0.322377,0.942947,0.198405,0.006509,-0.000161,0.000409,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,11.328526,1.516594,0.672974,-0.52922,0.167416,-0.135199,0.308277,0.118705,0.265285,0.195597,0.09464,-0.105367,0.116972,1021.714823,-214.24,621.965714,776.662857
1440632535,1.027591,-0.135087,0.993567,-0.222495,0.090281,-0.030902,0.021016,-0.011036,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,-3.971249,2.412095,0.911365,-0.781802,0.566936,-0.015081,0.490666,0.258925,0.109984,-0.161442,0.25432,0.057408,0.062861,1036.200324,80.270769,161.575385,311.187692
1440632598,1.028786,-0.110844,1.003032,-0.196998,0.128132,0.011399,0.014223,0.003105,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,-3.193358,2.897546,1.234638,-0.584803,0.609123,-0.051011,0.234995,-0.075697,0.083094,-0.035177,0.124872,-0.024617,0.12999,1043.131783,665.508571,-140.685714,760.342857
1440632659,1.02882,-0.129509,1.000674,-0.195814,0.113979,0.025056,0.039477,0.005083,14.999802,-3.449297,-11.815234,8.465703,5.810263,2.674582,0.919992,-0.930048,0.478691,-0.051663,0.273746,0.059106,0.185411,-0.090312,0.059168,0.076942,0.257015,1013.714814,417.6,568.886154,-145.304615
1440632710,1.027636,-0.151154,1.001196,-0.170311,0.143141,-0.029882,0.02461,0.007014,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.984711,2.667303,0.885558,-0.819659,0.525103,-0.03055,0.31606,0.095185,0.201711,-0.069407,0.136374,0.131002,0.248859,1007.608388,579.337143,773.828571,-275.177143
1440632780,1.028559,-0.080208,1.011211,-0.166042,0.057621,-0.004537,0.032754,0.006034,15.084572,-4.655,-11.8675,7.986406,6.010003,2.817415,1.101007,-0.788099,0.543274,0.02764,0.370836,0.204874,0.298291,-0.021079,0.119023,0.102615,0.245922,1016.906442,765.531429,661.508571,94.925714
1440632840,1.028502,-0.08747,1.004951,-0.198908,0.061844,0.0043,0.028055,-0.005289,15.468795,-5.077969,-12.155313,8.030156,7.149806,2.612137,0.752375,-0.993289,0.521249,0.007031,0.328645,0.16336,0.327908,0.003889,0.075297,0.046911,0.213641,1025.797828,876.274286,529.302857,57.508571
1440632900,1.042753,-0.09651,0.999563,-0.214876,0.139969,0.010829,0.050199,-0.002041,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.046231,2.678227,1.601209,-0.224687,0.202373,-0.016862,0.260363,-0.148504,0.243978,-0.134947,0.041835,0.052285,0.07501,1021.5438522000001,146.2532775,660.171894,-133.62014010000001
1440632961,1.025749,-0.26791,0.969375,-0.199362,0.110245,0.020707,-0.047436,0.014694,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,7.472485,2.616726,1.010892,-0.887969,0.424261,-0.055976,0.398534,0.260932,0.258475,-0.147524,0.061082,0.063864,0.211476,1007.90346,640.914286,762.125714,148.868571
1440633021,1.026048,-0.250339,0.966833,-0.222103,0.177172,0.000137,-0.015479,-0.011058,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.733532,3.454757,1.18111,-0.582824,0.593125,-0.103902,0.245168,0.195055,0.32729,0.059988,0.266724,0.12449,0.188817,1006.219149,350.08,740.16,76.388571
1440633081,1.026842,-0.178254,0.997429,-0.163913,0.102072,-0.02235,0.022618,-0.011242,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,4.722692,2.65594,0.865037,-0.893688,0.46174,-0.067855,0.169988,0.038514,0.135109,-0.149013,0.119826,0.119935,0.22334,1021.130225,232.344615,512.738462,-223.507692
1440633149,1.025734,-0.251388,0.971829,-0.202646,0.207859,0.005827,-0.024309,0.019319,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,1.210889,2.637323,0.914446,-0.869579,0.452186,-0.035437,0.324962,0.208047,0.240926,-0.071191,0.131341,0.106539,0.237074,1015.414848,505.649231,689.575385,-179.790769
1440633209,1.026702,-0.200781,0.978756,-0.212742,0.21454,0.000563,-0.000234,0.01792,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,4.817035,2.655418,1.013008,-0.675827,0.529711,-0.003902,0.318496,0.182648,0.27372,-0.051248,0.19031,0.176373,0.281769,1023.971973,142.605714,779.108571,-64.114286
1440633248,1.027303,-0.117559,0.992739,-0.235579,0.072961,0.012593,-0.012716,0.006916,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,7.499891,2.376068,0.872214,-0.702852,0.275165,-0.151697,0.064289,-0.009377,0.247371,-0.082962,0.17691,0.10769,0.159145,1026.139119,-399.451429,780.708571,-308.091429
1440633329,1.02521,-0.064539,0.458234,0.906172,0.258954,0.017091,-0.008922,0.007753,8.380446,-3.944844,6.866719,2.062969,8.494551,-0.557615,1.256812,-0.269495,0.760029,0.102251,0.228228,-0.140308,0.234569,0.237591,0.267747,0.153393,0.215936,1013.325305,-283.611429,968.297143,45.942857
1440633389,1.02074,0.357241,0.14511,-0.945041,0.014307,0.000244,0.003224,0.002832,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,-4.097036,2.085621,0.976781,-0.235947,0.938534,0.173532,0.356654,0.053047,0.344981,0.111211,0.263341,0.106398,0.05284,1020.748938,-166.144,713.472,709.589333
1440633449,1.024451,0.141751,0.288721,-0.152922,0.454404,0.148446,0.021929,-0.021112,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,0.116236,1.299004,1.20411,-0.011293,0.789748,0.159409,0.368192,0.096972,0.327711,0.09852,0.194078,0.064716,0.144431,1017.665943,-272.068571,814.308571,503.908571
1440633966,1.01674,0.161277,0.199089,-0.98342,0.024029,0.001136,-0.004063,0.002457,24.832241,-11.410859,-4.054609,21.548359,4.030529,2.351034,1.579183,-0.068748,0.857021,0.112304,0.384262,0.098923,0.32142,0.154827,0.2696,0.090584,0.10201,1008.729585,-101.778824,603.030588,-793.581176
1440634026,1.01683,0.163205,0.222087,-0.978695,0.015057,0.004248,-0.002167,0.003567,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,5.764086,2.24242,1.362057,-0.236331,0.864866,0.040185,0.388555,0.14084,0.373316,0.225829,0.262762,0.061582,0.145559,1007.98417,-104.84,583.3,-814.92
1440634087,1.028725,0.196807,0.248602,-0.969178,0.052452,0.008051,0.002812,-0.009115,26.891235,-12.308594,-3.859531,23.564844,0.41498,2.075525,1.439402,0.049788,0.6406,0.109559,0.324381,0.052019,0.240576,0.031888,0.180269,0.009849,-0.024047,1028.004113,-92.986667,403.493333,-872.08
1440634278,1.017298,0.169724,0.247135,-0.972107,0.005009,-0.000395,0.003201,0.000886,25.062349,-11.845469,-4.690938,21.578437,6.056907,1.86758,0.893188,-0.662106,0.593638,0.042593,0.439535,0.0709,0.347491,0.105824,0.332528,0.105556,0.153164,1004.132936,-78.48,672.02,-741.64
