,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1444086595,0.99688,0.037456,0.02166,-0.99594,0.001728,4.4e-05,-6.3e-05,-0.000605,617.748604,184.061737,65.497666,-586.040634,1016.892413,99.296,811.76,-37.696,6.009267067039044,0.21320676739568933
1444086655,0.99634,0.03731,0.022949,-0.995376,0.001425,4.9e-05,0.000136,0.000585,617.538984,184.072354,65.531067,-585.812565,1015.950081,279.376,838.48,-51.36,6.981194761789368,0.43618157081235664
1444086715,0.996949,0.037426,0.022042,-0.996001,0.001456,-8.9e-05,-0.000139,-0.000122,617.636902,184.068594,65.551503,-585.914662,1019.612799,-82.432,749.6,-479.12,3.6462053787100968,-0.15382511155623757
1444086775,0.996929,0.037434,0.021872,-0.995985,0.001556,1.9e-05,0.00038,-0.000203,617.62535,184.0843,65.549086,-585.897824,1029.463737,-177.424,308.08,-242.512,9.205348447410849,0.5452015551652868
1444086835,0.997097,0.037529,0.021054,-0.996167,0.00152,0.000109,-0.000281,-0.000105,617.611223,184.133849,65.531506,-585.869262,1018.685135,-310.288,903.104,-317.504,3.8733742029671947,0.6242631685566199
1444086895,0.997041,0.03745,0.020763,-0.99612,0.001505,-6.5e-05,0.000308,6e-06,617.659148,184.193132,65.584683,-585.895267,1014.265689,239.232,864.144,-71.856,4.22635649766386,0.5133413665740136
1444086955,0.997078,0.040446,0.02032,-0.996049,0.001569,9.6e-05,-0.000347,-0.000133,589.938892,154.708063,75.351027,-564.282294,1018.678716,107.984,624.976,-728.448,2.2701582433204477,-0.27883435841964754
1444087015,0.996634,0.040364,0.021951,-0.995573,0.001275,-5.3e-05,0.000115,-0.00011,589.797693,154.70187,75.346193,-564.136929,1017.667365,153.392,624.592,-785.568,10.50498909164621,0.46024276178420775
1444087075,0.997034,0.040408,0.020835,-0.995996,0.001513,-6e-05,-5.5e-05,-9.4e-05,589.892768,154.719788,75.413213,-564.222402,1014.74423,35.264,805.44,-307.888,7.012063150112144,1.3706530784467317
1444087135,0.997118,0.040473,0.022296,-0.996045,0.001479,0.000111,0.000113,0.000427,589.702219,154.540612,75.259395,-564.092807,1023.723342,-4.704,590.528,835.904,6.053308148000065,0.9731663388211722
1444087195,0.997192,0.040376,0.021656,-0.996137,0.001962,-0.000108,-1e-05,-0.000185,589.7761,154.492389,75.28928,-564.179344,1018.649825,-233.408,643.776,-678.304,6.066939912915057,0.47357817428177207
1444087255,0.99693,0.040609,0.020621,-0.995888,0.002265,-0.000187,4.6e-05,0.000397,589.712591,154.525791,75.232807,-564.111352,1016.531907,-1006.048,67.568,119.632,5.056880129949938,-0.41852477201586663
1444087315,0.996904,0.040468,0.020616,-0.995867,0.002188,0.000109,2e-05,-0.000396,589.74938,154.487744,75.269723,-564.15526,1011.374941,-168.752,616.96,-613.232,7.030123087284496,0.08499568257391678
1444087375,0.99681,0.040543,0.020784,-0.995767,0.002128,-6.9e-05,2.1e-05,-0.000215,589.643999,154.477568,75.222259,-564.054229,1009.383317,139.792,802.8,-592.56,3.0055560757299435,-0.24295105373444073
1444087435,0.997079,0.040604,0.020793,-0.996033,0.002164,0.000117,0.000107,0.00016,589.687689,154.521809,75.292136,-564.078527,1019.552782,203.712,705.76,-513.872,5.089473860016652,0.01845868333272095
1444087495,0.993694,-0.080692,-0.478458,-0.835899,0.433222,0.008169,-0.013996,-0.012825,591.464698,140.172027,68.185966,-570.510684,1017.729133,73.216,799.744,588.192,4.229271388866471,-0.0836863733271272
1444087555,0.990124,-0.137137,-0.447433,-0.871396,0.060878,-0.002916,-0.002199,-0.001358,591.426982,133.210928,71.639179,-571.756105,1024.44269,-17.392,591.6,835.872,4.797368012306881,0.2260244146476914
1444087615,0.99588,-0.023792,-0.008092,-0.995562,0.001908,-0.000418,-0.001232,2.5e-05,589.457617,153.986936,66.977176,-565.032149,1020.309735,-128.192,943.856,357.952,1.039654827476304,0.04433822548080538
1444087675,0.996266,-0.023695,-0.008359,-0.995948,0.002145,-4e-05,0.00019,-0.000506,589.475188,154.008614,66.909057,-565.052611,1018.378005,-148.496,920.368,-45.392,7.62110453903303,0.9094097001208112
1444087735,0.996407,-0.02359,-0.008522,-0.996091,0.002357,-0.000151,-0.000254,0.000277,589.460352,154.088248,66.976297,-565.007424,1057.698433,992.528,26.128,-363.824,5.765879660507406,0.6337115074957096
1444087795,0.996378,-0.023641,-0.008518,-0.996061,0.002035,8.9e-05,-0.000135,-9.4e-05,589.607467,154.162351,66.900927,-565.149593,1059.379173,981.408,-11.04,-397.856,5.562608354361659,0.34369728973322033
1444087855,0.996396,-0.023582,-0.00858,-0.996079,0.002131,-0.000128,0.000252,6.7e-05,589.618647,154.143992,66.895872,-565.166859,1022.840538,-211.552,863.536,26.176,5.813999681240812,0.8676003069859065
1444087915,0.99654,-0.023499,-0.008615,-0.996225,0.00226,0.000256,0.000203,-0.000325,589.5602,154.139789,66.929053,-565.103128,1025.218262,-980.832,277.744,40.672,8.946210098377247,0.8533876029289674
1444087975,0.996538,-0.023634,-0.008727,-0.996219,0.002061,-0.000132,-0.000424,0.000394,589.819974,154.368514,67.372049,-565.259151,1018.187593,238.768,638.48,-192.992,3.012794866961497,0.8592892503954075
1444088035,0.996375,-0.023984,-0.008847,-0.996046,0.002106,9.9e-05,-2.5e-05,-4.6e-05,589.805027,154.175181,67.165054,-565.320964,1023.687861,-227.664,855.6,502.48,5.388140818920509,-0.14859034174951066
1444088095,0.997802,0.070169,-0.032844,-0.955995,0.545566,-0.008119,-0.022034,-0.024407,607.893951,36.250846,-7.947343,-601.017674,1038.570046,332.832,467.952,498.064,12.849496500048298,2.7523488760384542
1444088155,0.997041,0.011457,0.000927,-0.996974,0.00163,9.1e-05,0.000199,-0.000586,622.719269,-14.915398,-50.881238,-620.456965,1057.052871,235.024,582.32,-116.672,4.042996965307081,1.8296647366640897
1444088215,0.99714,0.01149,0.000144,-0.997073,0.001936,-4.6e-05,-0.000424,6.7e-05,581.542279,96.448222,56.528321,-570.694844,1026.458329,301.504,811.392,255.584,5.702669281848424,1.25384847848921
1444088275,1.006962,-0.043434,-0.364333,-0.823929,0.887332,0.006525,0.110108,0.198997,586.125173,117.643413,64.367544,-570.047515,1028.241536,501.808,686.432,177.472,14.696956216203892,2.322390495183763
1444088335,0.999728,-0.262311,-0.401216,-0.38237,0.636617,-0.016892,0.050319,0.06467,568.516322,137.559376,43.921179,-549.095515,1018.099904,112.576,702.288,216.112,12.967148452824327,1.8877393303066345
1444088395,1.007769,0.569807,0.246379,-0.305148,1.013099,0.127984,-0.121586,-0.033924,544.050407,148.488003,90.816106,-514.793006,1033.557946,460.4,724.64,103.408,13.206851642055405,2.0571944653288963
1444088455,0.999188,0.106462,-0.325192,-0.557629,1.042083,0.050211,0.013157,0.04911,587.325192,119.641557,75.181168,-569.751452,1022.699233,-387.264,296.88,-410.512,13.663046526461107,1.5040155822026102
1444088517,1.003052,-0.051719,-0.168622,-0.866269,0.641117,-0.066593,-0.011204,0.067381,741.789097,193.74697,249.566371,-659.730082,1054.878245,-73.68,725.616,-194.96,14.898995922002792,3.4276849738346247
1444088577,1.005091,0.25574,-0.433965,-0.801786,0.884277,-0.027688,0.018509,0.104206,577.62685,114.183989,61.301512,-562.521907,1036.830989,-30.48,716.848,683.424,12.075933627542407,2.912304825177974
1444088637,0.988339,-0.0289,-0.594037,-0.772274,0.303387,0.007417,-0.011343,-0.01677,556.98442,152.262866,41.608196,-534.117622,1028.510501,-91.84,519.6,870.8,-2.1306576086815365,1.6652036398136465
1444088697,1.005461,0.152049,-0.164488,-0.791628,0.645838,0.03849,-0.026434,-0.031003,573.586609,130.962381,82.305138,-551.838512,1055.301636,172.976,709.92,28.752,15.43715251957678,4.438849113182281
1444088758,1.001464,0.149694,-0.014688,-0.913222,0.751255,-0.003278,-0.059074,-0.004135,575.162258,131.22827,51.0524,-557.446858,1039.20585,562.928,347.648,764.384,9.273004588105838,-0.7374250588903883
1444088817,0.999599,0.095729,-0.464294,-0.845218,0.793253,-0.002763,-0.016441,-0.030322,574.212773,122.675603,33.990031,-559.773153,1044.714563,103.104,409.136,247.664,6.8105848912808655,-0.32465886654017656
1444088877,1.00522,0.143758,-0.351541,-0.871285,1.022355,0.010168,-0.030198,-0.025694,583.343692,147.026061,38.17366,-563.127885,1030.727291,-255.92,343.312,608.656,-2.488820381309508e-17,9.698538204915821e-17
1444088937,1.00422,0.031687,-0.403582,-0.885534,1.126895,0.012504,0.020779,0.003303,573.37664,124.981665,35.178165,-558.423714,1065.904744,619.168,473.76,113.568,-2.488820381309508e-17,9.698538204915821e-17
1444088997,1.011611,-0.005452,-0.377322,-0.893342,1.026098,-0.036986,0.01196,0.037694,573.911101,113.042572,39.784134,-561.170975,1074.137986,368.448,410.208,417.888,-2.488820381309508e-17,9.698538204915821e-17
1444089057,1.023912,-0.194076,-0.153392,-0.94596,1.316713,-0.020203,-0.007199,-0.008011,576.717575,99.072597,49.85218,-565.908398,1049.652038,101.392,231.824,1002.016,-2.488820381309508e-17,9.698538204915821e-17
1444089117,1.016423,0.033887,-0.398501,-0.849833,1.428077,0.023554,0.010537,-0.058167,572.386362,117.5014,37.28635,-558.727238,1070.266728,562.016,314.064,313.328,-2.488820381309508e-17,9.698538204915821e-17
1444089177,1.015143,0.16528,-0.615075,-0.721365,1.228643,-0.015981,-0.008765,-0.024974,566.766013,136.054076,26.637531,-549.508809,1089.159604,-58.592,292.352,-41.808,-2.488820381309508e-17,9.698538204915821e-17
1444089237,0.988015,0.365031,-0.800474,-0.417217,0.449564,0.025767,-0.020909,-0.008909,555.515901,148.090941,29.999333,-534.477415,1019.794347,725.776,694.0,-158.912,-2.488820381309508e-17,9.698538204915821e-17
1444089297,0.987227,0.08023,-0.579887,-0.784494,0.331947,0.0082,0.001539,-0.001283,568.694804,121.721989,28.600029,-554.756295,1029.00693,-683.504,475.248,594.4,-7.945857008869011,-0.21877503153672523
1444089357,1.015661,0.036511,-0.18211,-0.918138,1.139949,0.012269,-0.020471,-0.01583,588.676063,149.072428,48.876535,-567.260609,1036.043211,-136.432,453.936,876.24,-6.2538443277683395,-1.0776787438367477
1444089417,0.98887,0.07403,-0.377429,-0.907527,0.373962,-0.003179,0.000797,0.006635,592.900264,141.536418,76.508397,-570.641982,1024.656969,-295.104,472.784,853.712,-6.179190655581548,0.9953137040093036
1444089477,0.986156,-0.001094,-0.429684,-0.879078,0.212525,0.000153,0.011191,0.005461,595.009108,133.482791,76.583988,-574.723339,1027.526038,-301.184,476.704,852.0,-3.314935652724007,0.4723577423673193
1444089537,1.003094,-0.733043,-0.102641,0.482718,0.497303,0.022256,0.030319,-0.055432,551.063027,85.193097,68.299571,-540.006468,1013.966728,4.688,930.336,-371.328,0.6720612187732667,1.0840466755883642
1444089597,1.002515,-0.90518,-0.020829,0.430315,0.020268,-1.2e-05,0.000659,-0.001756,557.41383,82.017701,73.258443,-546.45696,1011.17038,48.08,964.048,-300.176,1.7088812812330552,-1.1123359177234589
1444089657,0.983931,0.060197,-0.54889,-0.811033,0.267826,0.002384,0.007782,-0.002477,594.061236,146.582323,65.952309,-571.8938,1024.009207,-528.96,300.272,822.112,-0.22629920762217867,-2.6941975404384984
1444089717,0.984906,0.070397,-0.522964,-0.823299,0.316177,0.000943,0.00834,-0.006324,594.139557,145.5243,67.817681,-572.015081,1024.139987,-563.088,302.624,798.272,2.1550963600261963,-1.6886918743976926
1444089777,0.984692,0.016974,-0.439976,-0.877461,0.228554,-0.003389,-0.009274,-0.012634,594.971245,139.763019,74.222003,-573.513299,1024.196082,-390.288,452.128,792.88,-2.543609062484652,-1.3684433874125381
1444091315,0.986843,0.317554,-0.459503,-0.791467,0.217108,0.008358,0.013668,-0.0145,575.103836,124.136662,35.357033,-560.361654,1024.196082,-390.288,452.128,792.88,-0.059078790966886806,2.392627007228956
1444091375,0.996887,0.025476,-0.16155,-0.952626,0.350086,-0.026751,0.00376,-0.071247,584.6949,126.63495,46.369082,-568.754134,1024.196082,-390.288,452.128,792.88,1.3032061145346467,3.258629659172461
1444091435,0.997768,0.011614,0.012673,-0.997611,0.002216,0.000193,0.000166,0.000213,591.971868,140.455833,51.351906,-572.768986,1035.7678644,11.8128,-13.0512,-1035.5376,-2.840920552051173,4.404943510691962
1444091495,0.998068,0.0122,0.01069,-0.997929,0.002094,1.9e-05,-0.0002,-0.000269,592.634939,141.098212,51.071078,-573.321893,1035.5015503,-3.0719999999999983,33.736000000000004,-844.0719999999999,-1.2967084164950993,4.088521388559366
1444091555,0.998009,0.011936,0.010968,-0.997872,0.001624,-3e-06,-9e-06,-0.000215,592.772253,141.12166,51.058773,-573.459161,1036.0915631000003,-3.131199999999999,33.5744,-844.656,-4.139574278005287,5.167846984471981
1444091615,0.998019,0.011972,0.010425,-0.997888,0.001885,-4.8e-05,7.8e-05,0.000444,592.752403,141.070562,51.024713,-573.454259,1035.9972269999998,-3.011199999999998,33.6896,-844.5616,-3.3995323996639963,4.221906414475224
1444091675,0.998104,0.012089,0.01031,-0.997976,0.00148,4.5e-05,0.000118,0.000112,592.763079,141.115466,51.056136,-573.451487,1035.7517693000002,11.703999999999999,-13.350399999999999,-1035.5216,5.071775657491692,2.8160710375171707
1444091735,0.998019,0.012174,0.010497,-0.997887,0.001535,0.000231,8.6e-05,-0.000106,592.744492,141.204612,50.997466,-573.415463,1035.6183289000003,-3.019199999999998,33.715199999999996,-844.1872000000001,-1.7317153836800476,4.93106200312108
1444091795,1.007078,0.28668,-0.227745,-0.765281,1.141472,-0.071373,0.033495,0.013994,583.745054,117.623062,54.645808,-568.006838,1030.5067702,-24.852800000000006,22.0432,-848.3216,-2.4246058971885636,3.574376847667129
1444091855,1.001015,0.016392,0.014057,-0.997356,0.077719,-0.000497,0.001395,0.037163,588.820867,97.219343,70.509496,-576.35946,1031.5941071,45.404571399999995,60.58784770000001,-902.9913715,-3.334196740462365,4.3627413505831365
1444091915,0.998085,0.015861,0.010769,-0.997899,0.001815,0.00015,0.000739,0.000584,590.69104,98.269402,76.748573,-577.378093,1031.1616233999998,39.3781333,59.16373340000001,-900.3813334,-3.8093722210249426,4.566674595480651
1444091975,0.997984,0.016073,0.010911,-0.997793,0.001576,-6.6e-05,-0.000116,1.8e-05,591.397984,99.293579,76.217681,-577.998354,1031.1616233999998,39.3781333,59.16373340000001,-900.3813334,-3.8251707485356112,4.353809091190414
1444092035,0.997238,0.015332,0.012262,-0.997042,0.00185,0.000147,0.000556,-0.000155,590.628015,98.247281,72.520776,-577.865347,1031.4550724,39.5213714,59.182781,-900.6739048,-3.7343008445972385,5.051135083262443
1444092095,0.997395,0.01549,0.01319,-0.997185,0.001623,-0.000194,-9.2e-05,0.000275,591.927531,105.684192,70.823504,-578.093417,1031.6425249,45.39763799999999,60.68464769999999,-903.0296381,-6.097201295342295,5.567938212873219
1444092155,0.997796,0.015411,0.013818,-0.997579,0.00166,-1.5e-05,0.000176,8.4e-05,589.284172,97.064056,73.019366,-576.628027,1031.2057522999999,39.405866700000004,59.30560009999999,-900.4293334,-6.799816937953451,5.484832344505454
1444092215,0.997261,0.015518,0.013559,-0.997045,0.00166,0.000167,0.00013,-0.000226,588.513656,92.065492,74.190361,-576.512714,1031.037202,40.1050667,58.51360000000001,-900.2426668,-5.892557239978139,5.469895889242657
1444092275,0.997266,0.015301,0.013041,-0.997061,0.001714,4.9e-05,0.000338,-0.000468,590.070918,98.901604,71.775417,-577.277487,1031.3417993,39.5277714,59.244647699999994,-900.5619047999999,-1.5802619977563972,3.624196547609696
1444092335,0.997663,0.015194,0.013651,-0.997452,0.0016,0.000123,-0.000171,0.000168,590.593899,99.107325,71.567104,-577.802685,1031.3417993,39.5277714,59.244647699999994,-900.5619048000001,-2.938894486754484,3.9340446423548077
1444092395,0.997612,0.015576,0.012214,-0.997413,0.001828,2.3e-05,-6.4e-05,-5.7e-05,590.262736,98.976593,71.760695,-577.462285,1031.4775215000002,39.4157714,59.31398100000001,-900.7005715000001,1.448267797944269,2.1835931097591392
1444092455,0.997011,0.01541,0.013002,-0.996804,0.001675,4.2e-05,9.8e-05,-0.000153,588.850096,97.155193,72.553517,-576.228591,1031.4775215000002,39.4157714,59.31398100000001,-900.7005714999999,-1.2588078602157944,3.5437998721605553
1444092515,0.997011,0.015104,0.013788,-0.996798,0.001748,-0.000117,0.000108,0.000298,589.459614,94.441895,73.471151,-577.186472,1030.9069084999999,39.951466700000005,58.4549334,-900.1136000999999,-2.3301286652344473,3.544606414312895
1444092575,0.998323,0.011153,0.005908,-0.997271,0.036868,0.001008,-0.000371,-0.001876,588.387501,90.230593,64.103636,-577.858742,1030.901955,45.9130667,59.7021334,-902.2780000999999,-2.859588232017728,3.5887744160626966
1444092635,0.997693,0.011078,0.00151,-0.997628,0.001579,8.6e-05,-0.000112,9.4e-05,588.446211,88.519573,61.726269,-578.465147,1030.901955,45.9130667,59.7021334,-902.2780000999999,-1.4244584189494693,2.387668362112069
1444092695,0.998339,0.011291,0.002094,-0.998272,0.001652,-8.2e-05,-1e-05,0.000269,588.298972,88.611151,61.733301,-578.300598,1030.901955,45.9130667,59.7021334,-902.2780000999999,-1.2547879144805834,2.4583162887497187
1444092755,0.998098,0.011565,0.001749,-0.998027,0.002175,-0.000126,7e-05,0.000188,587.855545,90.010937,62.110815,-577.592518,1030.9521237000001,45.970666699999995,59.6168001,-902.3260001000001,-1.0154625812356295,1.8849159343159692
1444092815,0.997831,0.011591,0.001915,-0.997759,0.001838,0.000126,-0.000123,-0.000416,588.313915,88.255012,61.246357,-578.422091,1030.901955,45.9130667,59.7021334,-902.2780000999999,-2.9095058861389287,3.9145295358962118
1444092875,0.998191,0.011442,0.002984,-0.998118,0.001604,4.1e-05,0.000206,0.000154,588.458497,90.713706,55.816363,-578.738191,1030.8661622,46.018666700000004,59.483466699999994,-902.2353334,-4.306352059116953,4.654859968133493
1444092935,0.998177,0.011424,0.002605,-0.998106,0.001562,0.000114,7.4e-05,-2.1e-05,588.689712,90.78228,56.029511,-578.941959,1031.3047125,17.7136,-23.9437332,-1030.8337334000003,-4.136907033997343,3.9666686146619217
1444092995,0.998252,0.011431,0.002644,-0.998181,0.001724,1.3e-05,-3.4e-05,-0.00015,588.574499,90.796216,55.978751,-578.827498,1030.8661622,46.018666700000004,59.483466699999994,-902.2353334,-4.307259833613559,4.258253870820141
1444093055,0.997187,0.011268,0.002538,-0.997118,0.001626,-0.000261,8.2e-05,0.000195,588.285355,90.569701,55.75989,-578.590052,1030.7391031,46.1253333,59.52080010000001,-902.1073333999999,-1.935042911922594,3.6891484196788333
1444093115,0.997433,0.011098,0.003566,-0.997362,0.001647,0.000227,0.000291,-0.000245,588.511328,91.711122,56.36857,-578.581099,1030.7391031000002,46.12533330000001,59.52080010000001,-902.1073334,-4.804266958081617,4.598943726013871
1444093175,0.997433,0.011071,0.004416,-0.997359,0.001633,6.3e-05,0.000472,5.1e-05,588.779023,93.220624,58.443794,-578.40632,1031.0881706999999,46.092571400000004,59.5558477,-902.4585715,-4.821605361540369,4.868278342433846
1444093235,0.99708,0.010896,0.004521,-0.997007,0.001556,-0.000101,-0.000313,-6.3e-05,588.331025,92.887268,58.031342,-578.04546,1031.0881707,46.09257139999999,59.555847700000015,-902.4585715000001,-4.68191065009581,4.980830671877462
1444093295,0.997339,0.010967,0.002406,-0.997274,0.001607,-8.3e-05,0.000131,0.000217,588.260544,92.969335,58.036835,-577.959986,1030.8661622,46.018666700000004,59.483466699999994,-902.2353334,-0.8425988163280829,2.835488003699557
1444093355,1.007657,0.26588,0.240509,-0.835376,0.699033,-0.038425,0.038707,0.103924,596.305453,146.900417,61.902501,-574.447312,1029.2177742,23.617600000000017,517.1328000000001,293.3392,0.5025761373685146,2.4284645993610017
1444093415,0.997913,0.006237,0.00993,-0.997841,0.002309,-0.000411,0.000287,-0.000761,603.743745,160.717983,80.635114,-576.344541,1016.9030829999999,-86.76319999999998,602.4416,-357.3567999999999,1.4877595722672066,3.645676088163147
1444093475,0.998157,0.006619,0.010339,-0.99808,0.001534,-1.5e-05,1.6e-05,-6e-05,599.440198,150.875691,77.204973,-574.981247,1019.3609395,-223.97440000000006,529.5872,54.77280000000003,3.602422194406381,2.280070808185836
1444093535,0.99833,0.007379,0.014982,-0.998184,0.002302,-6.3e-05,-0.000628,-0.000442,599.687552,150.461375,80.58831,-574.883412,1019.4257157,-200.58879999999996,546.8384,57.93280000000002,0.028826463788995338,4.005005430890399
1444093595,0.99815,0.005786,0.008729,-0.998092,0.002303,-8.7e-05,9.1e-05,0.00081,599.938106,147.029157,84.882908,-575.414578,1020.7324830000001,-286.6592,484.93919999999997,172.54240000000001,-0.8588766581673121,3.2762529873444066
