,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1437698266,1.000935,-0.010642,0.008852,0.99911,0.043481,-0.003173,-0.013696,0.01043,60.030568,-3.406425,-3.104325,-59.540175,1019.5074210999999,63.98240000000002,433.44480000000004,-514.952,-5.469081753040919,-0.0017261822019306447
1437698300,1.002301,-0.016992,0.004328,1.001651,0.019699,-0.004802,-0.012203,-0.006991,66.407504,26.33835,-5.6361,-60.694425,997.8154589,6.171984299999999,91.93970200000003,-853.9616313999999,-4.881737822700998,0.7221547188789051
1437698366,0.999997,-0.015865,0.007295,0.999843,0.015809,-0.003459,-0.013254,-0.007738,65.716982,29.878425,-7.470075,-58.052325,996.1300255,-10.507314,100.8208248,-867.2297015,-3.827238490478855,0.2128777276370571
1437698426,1.000402,-0.015386,0.007533,1.000253,0.016152,-0.003153,-0.013351,-0.007603,65.780449,29.978325,-7.508775,-58.0671,1000.0844647,-10.201714000000004,259.6160248,-760.8169015,-0.12379646375024275,0.3218723818224602
1437698487,0.999983,-0.015704,0.007501,0.99983,0.015802,-0.003304,-0.01341,-0.007542,65.764511,29.934975,-7.410075,-58.0842,1000.013499,-9.612914,256.88002479999994,-760.1097014999999,0.22233938102656634,-0.054036811136638815
1437698547,0.999344,-0.015458,0.007236,0.999197,0.015826,-0.00303,-0.013535,-0.007477,65.85245,29.98335,-7.514325,-58.146,1000.0844647,-10.201714000000004,259.6160248,-760.8169015,-0.5184122845792071,0.05958835107849461
1437698607,0.999215,-0.015275,0.007312,0.999071,0.015888,-0.002789,-0.013631,-0.007535,65.849613,29.952525,-7.377525,-58.176,998.9489126999999,26.500685999999995,195.8960248,-787.5801015,0.1669320784826774,0.08345558532439355
1437698667,1.00001,-0.015564,0.00736,0.99986,0.01562,-0.003018,-0.013475,-0.007156,65.837362,29.957925,-7.315425,-58.167225,999.6225860000001,10.996686,203.96002479999999,-776.0761014999999,-2.5914436756053307,-0.10853456043762304
1437698727,0.999362,-0.015363,0.007252,0.999217,0.015886,-0.002914,-0.013629,-0.007482,65.899437,30.052725,-7.326,-58.18725,996.1300255,-10.507314,100.82082480000001,-867.2297015,-5.246172985752953,0.21363341764759547
1437698788,1.000007,-0.015603,0.007303,0.999858,0.015808,-0.00304,-0.013468,-0.007574,65.908602,30.118425,-7.3137,-58.165125,996.1300255,-10.507314000000003,100.82082480000001,-867.2297015,-3.494148482103122,0.23899103475845723
1437698866,0.999504,-0.015399,0.007639,0.999354,0.0157,-0.003148,-0.0135,-0.007221,65.866342,30.058875,-7.285275,-58.152075,996.1300255,-10.507314,100.82082480000001,-867.2297015,-5.3802580738775925,0.06259149718956605
1437698901,1.001138,-0.016114,0.007408,1.000971,0.017415,-0.003159,-0.012663,-0.007767,66.383176,33.8682,-7.188225,-56.529975,1003.0812092999998,-32.257274800000005,88.62223660000001,-692.5379159,-4.269962106568405,0.5764435028192539
1437698991,0.999781,-0.015764,0.007313,0.999629,0.016118,-0.002761,-0.013905,-0.007517,66.533556,36.147375,-7.026,-55.409625,993.5757635999998,-73.38185239999999,53.7544233,-936.4779838999999,-3.2015550610857426,-0.30136554652511305
1437699051,1.012808,-0.006726,0.224497,0.949449,0.406476,0.008805,-0.008854,-0.020665,71.452065,29.851875,-20.048925,-60.286425,1006.4488172000001,-105.57439999999997,87.7056,-597.0032,-3.1337887696391067,0.10225494128223306
1437699085,1.000764,-0.018294,0.00341,1.00059,0.016532,-0.004642,-0.01255,-0.00959,126.158755,58.409625,10.050225,-111.369525,991.117785,-50.144062700000006,-22.458507200000003,-965.0149673999998,-2.492134424251445,0.45081563320601514
1437699274,1.005146,-0.099572,-0.571934,0.598724,0.600796,-0.139112,-0.047903,0.05974,51.388998,14.570325,-21.339975,-10.72815,1019.8286676000001,121.9932384,594.6228161,-488.595309,0.6226373367533238,0.49225024842468607
1437699331,1.022286,0.086146,-0.918228,0.374498,0.145192,-0.012716,0.055106,-0.037913,50.61557,14.545425,-45.4809,13.544175,1020.7822329,-177.6361263,678.7404632,-287.8230737,6.458748746769525,1.0828436185979373
1437699394,0.997055,0.270571,-0.722939,0.62898,0.091341,-0.027475,0.030819,-0.05568,26.171036,8.7927,-23.153025,-7.221525,1032.2384088,179.57190169999998,316.5330807,-346.96614740000007,5.519365161401032,1.8182584302391915
1437699455,0.997728,0.278188,-0.774543,0.560427,0.037817,0.000731,-0.02201,-0.008386,16.432966,7.880025,-13.90665,3.74235,1016.7659315999999,142.7061333,407.33013330000006,-481.62879999999996,6.183589615658488,1.7546453290691022
1437699502,0.999209,0.277012,-0.650055,0.699743,0.040265,-0.008087,-0.007346,-0.016868,17.72379,6.76155,-16.327275,0.64005,1015.5574641,209.50933329999992,314.9445333,-474.54560000000004,3.7142535045184797,0.010784800327081852
1437699562,1.000983,0.246798,-0.678196,0.686232,0.04102,-0.012495,-0.00884,-0.01538,18.365459,5.99355,-17.2284,-2.0646,1024.1409433,253.14773330000003,374.8805333,-319.21439999999996,6.912296558264578,1.809528280557228
1437699652,1.009058,-0.175065,0.87882,0.452427,0.298128,0.011977,0.00817,-0.01749,61.229012,16.591725,-49.164825,-32.46435,1010.5390167000002,-153.7043556,398.7137778,-475.86115559999996,7.539921839659476,4.041546241890804
1437699695,1.006999,0.190976,-0.918922,0.332594,0.057179,-0.000847,-0.015387,-0.005971,63.246182,43.065975,-42.7308,17.29155,1045.0805950000001,-91.0393263,537.8764632,-433.83747370000003,4.867969024397407,0.8119139215278208
1437699740,0.99953,0.085113,-0.921802,0.365396,0.047523,-0.008431,-0.036197,0.001392,61.642682,32.937525,-45.404625,25.451325,1011.8103637,-92.9657263,575.1068631999999,-344.4262737,6.011780570124103,0.7354537379803863
1437699823,1.013381,0.205902,-0.173985,0.477327,0.774983,0.124287,0.026921,-0.045717,42.443219,10.037625,-35.206575,-12.329325,1024.2009512999998,149.02723840000002,592.4612161000001,-418.476109,3.6405886650537362,1.8961923382845223
1437699863,0.999647,0.347635,-0.574984,0.738039,0.027401,-0.00645,-0.008581,-0.015663,14.518867,5.09235,-11.647275,-6.95265,1031.8936884,179.02369119999997,323.97788069999996,-198.47545259999998,1.3153284457428787,1.8846608477216646
1437699978,0.997489,0.345775,-0.55261,0.75498,0.020592,-0.008012,-0.010351,-0.015256,15.226965,4.645575,-13.1841,-6.0252,1028.4230158,108.14293329999998,303.6725333,-304.4592,4.520682767376001,1.7435259075920722
1437700042,1.017618,0.265812,-0.795226,-0.456474,0.350548,0.076526,-0.14247,0.083458,77.829629,37.812675,-63.56025,-22.06335,1021.2929822,-112.14366320000002,503.3543579,-374.6361263,5.207341362105391,1.148276628405481
1437700106,1.005122,0.128248,-0.876071,-0.458926,0.045029,-0.003572,-0.024287,-0.018823,77.815212,34.84665,-66.083925,-21.70965,1028.4334301000001,23.71713679999998,569.1351579,-308.2889263,5.433468732461189,1.896285965837813
1437700171,1.010962,0.356863,-0.627196,0.697897,0.057933,-0.008738,-0.010787,-0.01778,14.136503,9.367425,-10.2849,-1.702275,1026.7209074999998,309.99649120000004,341.65628069999997,-236.9250526,5.863007188308726,0.7002889850806234
1437700218,1.016378,0.205158,-0.664334,0.726602,0.077854,-0.023791,0.008779,-0.036439,21.044471,6.215175,-18.014625,-8.797425,1028.4078245,115.0007017,298.15548069999994,-348.63334739999993,5.244294498379102,0.5008985488205164
1437700282,1.044098,0.192935,-0.289614,0.564268,1.428612,0.123392,-0.225605,0.185726,63.075815,-0.0459,-28.95,-48.86385,999.1338749,-60.83626670000001,-90.7989333,-815.4159999999999,1.334566887490873,2.0250232761637337
1437700345,1.015283,-0.131623,-0.092906,0.757133,1.102753,0.036611,-0.028986,-0.245856,72.813051,35.78055,-31.7568,-50.709075,1017.0842190000001,125.9576482,381.32624969999995,-350.0141804,-5.2427467292588705,1.1488459904463961
1437700419,1.002261,0.072131,0.283967,0.925253,0.30145,-0.015489,-0.006115,0.002438,75.432993,22.2576,-51.8511,-49.036275,1029.3953494,253.33280000000005,356.9712,-208.74559999999997,-6.540467567806786,0.46650677010844693
1437700459,1.007288,0.033349,0.019114,1.006553,0.018039,-0.009141,-0.009103,-0.012529,70.12817,24.90705,-38.517975,-53.04555,1007.2790109,212.5987377,121.0319058,-745.1285182999999,-5.398487160206089,0.5675092049660061
1437700518,1.003661,0.044754,0.040445,0.996904,0.107153,0.00342,-0.017133,-0.013355,71.733525,23.77395,-41.738625,-53.128275,1007.2790109,212.5987377,121.0319058,-745.1285183,-6.157143313957156,0.5019525876173775
1437700638,1.012897,-0.067856,0.33463,0.866334,0.409768,0.067045,-0.115848,-0.15369,75.637275,23.714775,-38.40225,-58.4814,1004.4731033,-23.2380623,208.32470580000003,-747.3737183,-8.378416203668802,1.017455295347827
1437700717,1.010703,-0.1873,0.773571,0.617226,0.100502,-0.020301,-0.005316,-0.019972,74.498202,4.979475,-35.236425,-65.36385,997.1057025,3.8240000000000065,183.9232,-799.7616,-4.562165429069491,2.1639356654106128
1437700766,1.012322,-0.235933,0.744956,0.642254,0.070902,-0.015787,-0.007154,-0.009993,75.090788,6.013575,-31.560225,-67.8612,998.3538404000001,-37.0116,284.6068,-816.5047999999999,-8.030593218720732,1.9489772007007373
1437700818,1.018725,-0.581355,0.162719,0.820475,0.025575,-0.010106,-0.005257,-0.01472,48.863159,19.8207,44.5719,-2.153475,1124.7514729999998,520.9712000000001,637.1216,-155.9584,-6.047818423596589,0.638533219855242
1437700939,1.008633,0.105411,0.436011,0.903393,0.018837,-0.01093,-0.008526,-0.012669,78.86899,38.198175,-17.2449,-66.8109,1029.2651388,-7.3209412,-88.9758588,-158.03736469999998,-9.020031056489874,1.9851750468352372
1437701059,1.008371,0.103597,0.439329,0.901701,0.018953,-0.010888,-0.009252,-0.012362,78.8924,38.300325,-17.391975,-66.742125,1029.0159617,-6.1209412,-87.8926588,-157.79896470000003,-6.460494680034392,1.7726203155806983
1437701180,1.012239,-0.100872,0.527235,0.852746,0.179103,-0.01833,-0.010365,-0.015975,69.347434,5.10615,-13.650225,-67.6767,1001.1085707999998,-122.9934667,105.43346670000001,-685.4642667,-6.047256861210165,0.6771123980573982
1437701300,1.005366,0.281385,0.333918,0.905582,0.020195,-0.010904,-0.009327,-0.014143,81.174701,34.611,-25.383975,-68.898075,993.5278607,9.0375294,44.99543520000001,-977.4956236,-6.16737166900724,-0.340107001320169
1437701358,1.005364,0.281717,0.333781,0.905528,0.019963,-0.010827,-0.009574,-0.013695,80.356637,34.28865,-25.098075,-68.2014,993.6566043999999,9.9355059,48.25068230000001,-976.3221648000001,-4.9530684599448636,-0.49485733336937165
1437701444,1.012209,-0.440832,0.062733,0.865891,0.201785,-0.01123,0.046855,-0.011111,74.084739,48.791475,-33.6672,-43.337475,1012.9090584000002,277.29490530000004,445.02602109999987,-401.25229470000005,-7.624469587335603,1.5410856643355326
1437701480,1.014871,-0.060656,0.275483,0.973955,0.10533,-0.009933,-0.010382,-0.026331,63.728026,0.6228,-3.483675,-63.592425,1022.9322907,92.4144,361.12960000000004,-459.40960000000007,-9.113630533097714,1.0312794557447225
1437701539,1.012337,-0.057934,0.343556,0.940533,0.205781,-0.00478,0.00198,-0.017106,63.276138,-2.2824,-5.267925,-62.7594,1028.5591696000001,129.13600000000002,449.0143999999999,-327.656,-6.075170382860766,0.4174298343971533
1437701658,1.009514,-0.059802,-0.042253,1.006843,0.020555,-0.010901,-0.008495,-0.012753,67.28743,27.4851,-30.7422,-53.168925,1013.5008082,150.8460789,215.0494117,-700.1625183,-4.541296385883637,0.10100621860925826
1437701782,1.004697,0.197684,-0.7138,-0.304994,0.581649,-0.000105,-0.133644,-0.028378,34.199047,23.3409,-15.84225,-11.118675,1029.7055644,249.39733329999999,556.4357333,-320.68320000000006,2.6349241281379996,0.5243614546022953
1437701855,1.015842,0.319951,-0.841398,-0.007561,1.082852,0.138767,-0.001994,-0.072551,44.445159,-20.61105,12.308625,11.87985,991.2301765999998,-2.1875921,-33.4478352,-990.6154823,3.321933128592417,0.7023751065240379
1437701901,1.011902,-0.159403,0.404763,0.900136,0.352899,-0.00541,-0.006363,-0.027215,67.303496,34.400475,-32.7774,-45.9744,1030.4951059,152.0297412,579.3551058999999,-346.0448,-1.2689908637720693,-0.310447313381013
1437702018,1.006086,0.318627,-0.939239,-0.021578,0.55908,-0.001524,-0.020974,-0.004181,49.716634,-17.7672,-3.231675,-45.09075,1031.031214,250.91502169999998,393.4600471,-490.99902910000003,0.5131550023998487,-0.0774719716633629
1437702138,0.995978,0.300665,-0.947171,0.061761,0.064274,-0.007286,-0.011161,-0.01171,43.711972,-27.09585,-11.999175,-32.13045,1040.5253275,225.1216837,500.88671380000005,-249.90846539999998,-3.8117169856133897,0.11735593012401695
1437702258,1.00048,0.270699,-0.953852,-0.049128,0.231346,-0.024809,0.038817,-0.005191,35.442033,-21.7065,-10.386675,-25.425225,1052.3012225000002,219.22248370000003,542.7795138,-242.85886539999996,-0.8351810261737518,-0.15707167273192607
1437702380,1.054631,0.30774,-0.959114,-0.032883,1.391508,0.003761,0.047058,-0.101534,39.873755,-19.05195,-4.72095,-29.864925,1046.6814828000001,305.54416789999993,604.4182506,-194.8759601,3.830341623276419,3.5242187758816073
1437702499,1.002832,0.317429,-0.936535,-0.050181,0.383885,-0.009933,0.015151,0.000542,29.604427,-21.13785,-12.47835,-15.862575,1039.2264635999998,14.430577799999991,517.3914667,-238.60888889999995,7.527265016896419,3.740128408299609
1437705265,1.008041,-0.007328,0.766276,0.647861,0.209276,-0.00479,-0.002298,-0.014099,69.813655,-9.39465,-38.81445,-57.2085,997.9401347,-51.41557889999999,94.66719999999998,-704.1045053,1.3706827677792048,0.6227865398980743
1437705322,1.026038,-0.096473,-0.675976,0.731685,0.164407,-0.011277,-0.02618,0.003782,26.472452,-11.942475,-22.82955,-0.5598,1006.1649117999999,59.5953684,329.05734739999997,-544.9565474,2.409136866248801,0.4537660298505376
1437705387,1.009073,-0.073782,-0.57709,0.819669,0.020034,-0.009424,-0.009485,-0.011538,24.290072,-12.119925,-21.0069,-0.682875,1005.6225340000001,67.8416,343.584,-506.35200000000003,4.039541437818836,0.6628530354829983
1437705438,1.019095,0.037775,-0.642636,0.765899,0.120209,-0.0078,0.052755,-0.085559,22.283851,-8.433525,-19.9344,0.060975,1004.1690587999999,94.83039999999998,210.69120000000004,-519.9359999999999,3.272010045174199,-0.013372951911380871
1437705498,1.0002,0.11402,-0.681344,0.6566,0.369554,-0.025379,-0.031085,0.017146,45.306221,-3.412875,-41.773275,-11.62695,1009.7126406,29.94353309999999,523.3493003000001,-547.6623827000001,6.281251499213186,0.9535373378830424
1437705560,1.00484,0.138291,-0.838302,0.525782,0.030434,-0.007535,-0.00972,-0.011445,54.650166,2.10525,-54.363375,-4.290525,1015.9701076000001,-71.5395616,486.07561610000005,-341.14410899999996,6.607976496962375,0.9457464511079757
1437705618,1.007054,0.062443,-0.249616,0.566153,0.408132,0.115343,-0.030098,-0.083338,59.522439,-0.249075,-53.10705,-19.131375,1005.440088,-148.23235560000003,298.9649778,-304.7251556,6.945423386254704,1.5796697883612956
1437705691,0.99324,0.182609,-0.87352,-0.424855,0.037646,-0.008836,-0.017597,-0.017358,81.917485,47.735025,-64.648125,-15.59565,1025.3545863,-133.8716632,506.1063579,-319.7561263,5.475192261019305,0.5118700859577853
1437705745,1.002705,0.091594,-0.851841,-0.511736,0.030813,-0.009297,0.002101,-0.005234,79.725767,35.429175,-67.665,-22.808475,1025.3545863,-133.8716632,506.1063579,-319.75612630000006,4.8538276085471335,0.2767522022026418
1437705807,1.007579,0.074059,-0.866313,-0.499801,0.031774,-0.010193,0.004631,-0.006612,86.051195,50.02575,-65.3343,-25.1292,1019.6623625,-2.582063200000016,489.40555789999996,-319.3001263,5.209893571068511,0.1744356777498377
1437705868,1.004715,0.135123,-0.83213,-0.540797,0.024099,-0.010906,-0.002579,-0.008827,84.670929,40.867125,-70.810425,-21.892275,1022.5130986999999,-107.91486319999998,538.7559579,-327.4729263,4.114786391887916,-0.676994484046213
1437705922,1.006142,0.077153,-0.044773,0.068897,0.64297,0.00014,0.030102,-0.129919,71.350088,18.6945,-57.431025,-30.766725,1023.9703323,-182.96262929999997,549.1128515,-266.22873450000003,5.604522452633536,0.6152103563547534
1437705982,1.006916,0.140199,-0.108957,0.988702,0.03112,-0.00834,-0.009203,-0.023625,32.757177,-7.807575,-27.48105,-15.97995,1022.1523178,28.82776839999999,424.65414739999994,-537.9445474,5.202488663044094,0.44298641422088364
1437706038,1.011979,0.163012,-0.092608,0.98951,0.042952,-0.008484,-0.006624,-0.036284,26.8633,-10.7349,-18.654225,-15.8415,1043.0066454,88.97154619999995,545.6216141,-280.0470363,7.04108916811107,0.8694409468536727
1437706101,1.013391,0.065509,-0.056007,1.00669,0.023696,-0.00259,-0.010247,0.015278,36.084086,-10.543725,-30.978525,-14.981175,1009.5549433,29.779768400000002,417.2365474,-675.4213474000001,7.071262256776789,0.3965546977371503
1437706163,1.014948,0.084959,-0.046711,1.006859,0.022516,-0.00552,-0.009103,-0.012949,41.635936,-2.00565,-38.415075,-15.9216,1010.6345676000001,69.8827331,478.4469002999999,-619.0783827000001,7.363553343485076,1.045654349811086
1437706582,1.006272,0.132837,-0.062488,0.991572,0.20802,-0.030283,-0.001385,-0.196244,29.97446,0.62355,-20.434575,-15.022425,1029.3681638000003,155.18256839999995,449.14694740000004,-342.4253474,4.395688355664271,2.7736676646313168
1437706642,1.008805,0.052254,-0.009474,1.001436,0.188735,-0.013293,-0.006405,0.03288,60.951881,40.996275,0.014775,-44.6655,1026.9195368,26.339764700000007,531.8653176,-434.18287059999994,5.560510428827166,2.083894230124716
1437706702,1.009342,-0.016193,0.644296,0.746415,0.295045,-0.004952,-0.007104,-0.009249,57.871102,9.5886,-40.2651,-40.207725,1004.3760501,-133.2627556,290.4705778,-467.56995560000007,2.1647034374161063,-0.19806346553523418
1437706761,1.002082,-0.019646,-0.323149,0.945613,0.084695,0.00257,0.002686,-0.028946,55.735453,27.862575,-29.937225,-37.806075,1024.2831405000002,120.63738950000001,692.2629895,-405.3399579,0.5459531022895091,0.04242890244391588
1437706833,1.009696,-0.229834,0.747439,0.463127,0.350234,-0.031976,-0.024054,-0.031278,66.777514,18.52695,-53.707575,-32.631525,1021.7182195000001,-166.38342930000005,439.05525150000005,-383.3295345,-1.685413089062119,0.5545908622738932
1437706885,1.011519,-0.047835,0.527359,0.836088,0.458669,-0.00649,-0.007066,0.009859,57.508338,14.462325,-45.96705,-30.718425,1009.9855013999999,-165.23235560000003,449.2609778,-452.0883556,4.155653080309393,1.209989831964793
1437706938,1.006143,-0.105084,0.963509,0.269862,0.016132,-0.005981,-0.010622,-0.009736,37.585517,18.091725,-28.1958,-17.035275,1018.3547715999999,160.6807331,464.2389003,-520.6039827,7.1339167731125475,1.9608943402515835
1437707004,1.005931,-0.103544,0.963817,0.268691,0.015249,-0.005267,-0.011085,-0.008768,38.279691,18.87765,-28.481325,-17.25195,1020.7360658,100.46902789999999,599.7546055999999,-486.91446690000004,6.353938280613293,1.3800330591607588
1437707067,1.005336,-0.103364,0.96344,0.26788,0.015561,-0.005217,-0.011473,-0.00879,38.13947,18.947925,-28.2234,-17.28945,1016.1802961,185.71315420000002,451.3277424,-551.9521932,7.117556827054536,1.8415517042721135
1437707131,1.007278,-0.112929,0.967451,0.237845,0.118914,-0.004267,-0.010491,-0.010819,37.396717,16.668375,-28.522275,-17.27445,1019.5727492,90.3995331,513.3797003,-581.9903827,2.9886261926783257,0.34236397375172956
1437707196,1.001056,-0.060712,0.972124,-0.201448,0.054869,-0.007006,0.00868,-0.011034,56.803477,-14.960025,-35.1402,-42.0264,1011.3964797000001,175.4341333,39.02826669999998,-695.5663999999999,5.757731030942966,0.77077420507968
1437707240,1.032865,-0.049197,0.802982,0.304938,0.524421,-0.15103,0.079642,0.083682,44.836315,-14.745525,-23.307375,-28.691925,1025.6867244,70.74634619999999,509.8040141,-508.28143630000005,4.564156935287094,0.5817287096407183
1437707300,1.012369,-0.180467,-0.853049,-0.504956,0.056738,-0.002733,0.022578,0.013048,85.371792,17.3325,-55.311075,-62.508825,1029.5210736000001,207.3136,634.9248,-223.2576,4.3109080887227575,0.44880827222471553
