,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464306956,1.039019,-0.228953,-0.654201,-0.565926,0.880512,-0.020399,0.254414,0.072143,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,7.707638,1.860543,0.192164,-0.494559,0.33569,-0.21431,0.013172,-0.152594,-0.108369,-0.155807,-0.073997,-0.086653,-0.113142,1045.739664,52.731429,760.342857,-185.051429
1464307016,1.015304,-0.05041,0.236116,0.893373,0.653518,-0.044251,-0.042891,-0.029553,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.044695,1.439449,0.56291,-0.290633,0.421192,-0.310526,-0.015961,-0.224514,-0.056452,-0.079888,-0.12417,-0.158603,-0.166168,1031.358144,84.731429,632.96,-226.262857
1464307080,1.042389,-0.026954,0.360717,0.866625,1.311361,0.056751,0.11051,-0.062362,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.537316,1.37692,0.581728,-0.365038,0.177534,-0.406765,-0.073566,-0.153991,0.048925,-0.04605,-0.140243,-0.081727,-0.224297,1054.836821,116.16,917.874286,431.702857
1464307135,1.00847,0.581735,0.253148,0.720022,0.73146,0.025728,-0.014721,-0.010448,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,10.122138,0.549389,-0.061815,-0.159748,0.154028,-0.354065,-0.008415,-0.20725,0.020064,-0.047556,-0.119147,-0.045547,-0.14806,1005.872714,-240.388571,373.668571,-867.862857
1464307204,1.016135,-0.04902,0.237154,0.827636,0.751056,-0.048225,-0.038759,0.051037,72.529731,20.501353,-38.49015,-40.878045,3.857476,0.600589,0.456516,-0.389763,0.392939,-0.481537,-0.097817,-0.15387,0.036703,0.060902,0.006164,-0.031815,0.014097,1013.556176,192.0,765.735385,-433.427692
1464307256,1.003937,-0.076716,0.012397,1.000886,0.012432,0.001879,-0.00109,0.002272,90.100254,44.006608,-32.482086,-71.595151,3.834048,0.181235,0.747343,-0.478937,0.545509,-0.405257,-0.072959,-0.100022,-0.003974,-0.030576,0.192684,0.085009,0.013047,1005.066088,-496.457143,551.451429,-324.8
1464307327,1.009216,-0.188368,0.000414,0.985235,0.242725,0.046705,0.001266,-0.192517,102.710294,68.437472,-39.880202,-63.49153,6.143769,1.905196,0.719745,-0.190115,0.580099,0.072088,0.233757,-0.19246,0.131202,0.02927,0.007088,0.097516,-0.087688,1016.836154,-227.771429,900.822857,-393.668571
1464307388,1.00643,-0.277613,-0.034135,0.960886,0.160717,-0.002473,-0.013661,0.016679,110.612814,88.623726,-48.815513,-43.958479,2.989526,0.946863,0.554293,-0.025451,0.46536,-0.486456,0.012732,-0.201027,0.11728,-0.014809,-0.002566,0.005808,-0.085411,1010.203545,-44.16,723.588571,-418.948571
1464307437,1.01221,-0.255476,0.2716,0.931745,0.112768,-0.001597,-0.018509,0.010752,119.952652,73.772693,-77.074893,-53.746422,5.733743,2.311995,0.750754,-0.05529,0.718877,0.010452,0.198469,-0.046788,-0.027996,0.11472,-0.010568,0.036572,-0.055182,1014.838167,72.388571,452.48,-818.834286
1464307533,1.005351,-0.628262,0.23136,0.749709,0.030321,0.000916,0.002599,-0.00023,110.082937,90.298786,-55.386448,-29.913375,5.504391,1.811647,0.427068,-0.139137,0.468912,-0.387118,0.095755,-0.148786,0.197051,0.017108,-0.040363,0.029986,-0.074504,1022.50952,250.445714,339.2,-585.508571
1464307593,1.004515,-0.623912,0.222178,0.754999,0.020236,0.000307,0.000687,0.001095,111.410408,91.820202,-55.407995,-30.184691,4.106537,2.085199,0.161698,-0.114082,0.512094,-0.467017,0.331644,-0.231587,0.206507,0.105732,-0.052447,0.070202,-0.142457,1013.814152,267.818667,869.418667,-432.021333
1464307654,1.001794,-0.566458,0.288394,0.767447,0.098438,0.009017,-0.002563,-0.018823,92.748568,56.105772,-41.859646,-60.70162,5.769459,2.899259,0.94407,0.175962,0.717558,0.124895,0.149436,-0.0772,-0.006936,-0.052264,-0.099172,-0.000363,0.003139,1008.22489,164.0,635.52,-757.371429
1464307694,1.006562,-0.625412,0.353892,0.700724,0.0727,0.001722,0.000431,-0.000569,94.196017,73.560759,-21.46519,-54.777569,5.881763,3.698758,0.717437,0.122196,0.644592,-0.068818,0.16034,-0.156241,0.018013,-0.086953,-0.179384,-0.013239,-0.068479,1011.455477,77.248,497.386667,-875.157333
1464307754,1.007169,-0.591528,0.31468,0.748666,0.073799,0.007453,-0.000383,-0.007296,92.72879,72.896679,-19.897509,-53.742189,6.195964,3.705612,0.440739,0.066259,0.489234,0.126483,0.183657,-0.114397,0.006783,-0.056335,-0.174272,-0.041352,-0.00575,1005.056524,96.137143,692.891429,-718.377143
1464307829,1.006863,-0.068823,0.154877,0.988436,0.126126,-0.000236,-0.002916,0.013557,102.439201,66.178413,-42.510076,-65.604408,7.016675,3.492116,0.668871,0.141718,0.591443,-0.169335,0.190214,-0.265055,-0.074328,-0.026961,-0.10165,0.014741,-0.034738,1001.384273,-392.914286,380.205714,-581.051429
1464307889,1.003046,-0.048778,0.191292,0.979811,0.076677,-0.00013,0.003796,0.00139,111.127407,70.212152,-49.667772,-69.76238,2.565237,3.01979,1.909023,0.273199,0.780429,0.063641,0.293148,-0.062408,0.045145,-0.102769,-0.034369,-0.088842,0.004593,1022.118828,-171.562667,688.661333,-333.568
1464307949,1.004778,-0.097432,0.148942,0.987384,0.026355,0.000597,0.00124,-0.002725,103.045112,69.204501,-39.976764,-65.039697,4.796903,2.357862,1.225707,0.231325,0.740603,-0.20974,0.313068,-0.063439,0.066622,0.225217,0.016495,-0.080275,-0.127298,1005.021998,-210.848,435.808,-695.392
1464307994,1.004529,-0.091039,0.13431,0.988991,0.023324,0.001168,0.001601,-0.004075,99.551871,66.235519,-38.433038,-63.601519,3.133837,2.558782,1.558077,0.033979,0.677996,-0.180565,0.322088,-0.120821,0.101864,0.060658,0.098917,-0.081045,-0.045937,1007.545047,156.068571,250.925714,-926.514286
1464308054,1.005397,-0.111682,0.168511,0.982446,0.02119,0.000541,-0.000421,0.001682,99.001517,66.392872,-36.78665,-63.556851,4.672843,2.032715,0.719225,-0.021518,0.737393,-0.491425,0.191564,-0.091797,-0.007499,0.290648,0.192387,-0.121621,-0.029176,1004.522824,174.765714,9.92,-987.337143
1464308115,1.004036,-0.119225,0.157001,0.983063,0.029145,0.000764,0.001027,0.001004,98.56357,66.956582,-36.24805,-62.586911,4.923768,2.330775,0.883977,0.062925,0.922294,-0.59009,0.252852,-0.072227,-0.037672,0.36792,0.119459,-0.084549,-0.0269,1009.10014,71.093333,115.84,-977.68
1464308185,1.006003,-0.133203,0.189657,0.976984,0.032528,0.00148,-0.000868,-0.003302,100.220043,66.15038,-27.518886,-68.826835,2.703958,3.032195,1.955953,0.131835,0.794203,-0.011836,0.2696,-0.143354,0.147481,-0.063217,0.005958,-0.113023,-0.023337,996.350666,-666.261333,29.845333,-415.296
1464308246,1.004757,-0.160382,0.212908,0.967063,0.042556,0.000268,0.001121,-0.001223,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,5.337817,2.664672,1.620496,0.075603,0.808828,-0.146018,0.299414,-0.157363,0.074526,0.077917,0.029529,-0.056515,-0.073517,1016.227622,77.632,905.834667,-450.112
1464308331,1.002896,-0.148433,0.616719,0.768329,0.206535,0.005477,-0.002904,0.003409,40.727805,19.852177,-22.958127,-26.752633,5.685179,1.810607,1.399561,0.345503,0.882799,-0.056762,0.321408,-0.016533,0.070875,0.102476,0.073749,0.066027,0.018809,1024.91873,-510.285714,742.171429,127.794286
1464308391,1.004728,-0.082548,0.555253,0.827209,0.219901,-0.001831,-0.003329,0.006985,48.273234,31.145461,-21.2378,-30.081846,4.430602,2.197547,1.047312,0.28065,0.810909,-0.217641,0.357624,0.035333,-0.132511,0.162075,0.098426,-0.029929,-0.0287,1034.191149,-166.293333,997.44,175.637333
1464308423,1.006835,-0.313175,0.258103,0.919759,0.063768,0.00165,0.001576,-0.002003,82.901187,42.721975,-29.495696,-64.601848,6.418029,2.243953,0.670688,0.190692,0.761641,-0.261433,0.277719,0.000115,0.02936,0.214333,0.117447,-0.017194,-0.115335,1018.199366,83.428571,820.662857,-411.2
1464308474,1.00674,-0.336071,0.253936,0.912159,0.044703,-0.000686,0.000582,0.000992,83.638777,45.314924,-28.923106,-64.07,6.617637,2.675141,0.771539,0.454082,0.763207,-0.322102,0.356931,-0.20624,0.11765,0.135343,-0.012088,0.052349,-0.109733,1032.479907,157.325714,1006.925714,105.76
1464308576,1.005924,-0.349496,0.251409,0.90785,0.032546,-0.001065,-5e-05,0.001221,85.807366,45.706025,-29.324051,-66.015342,6.151654,2.466766,0.564973,0.316215,0.519431,-0.409161,0.300812,-0.232627,0.175812,0.174136,-0.037334,0.109667,-0.100015,1014.629183,-372.34,789.12,-161.6
1464308636,1.005918,-0.347198,0.219442,0.916413,0.031602,-0.000246,0.000806,0.001571,82.592069,47.025588,-25.209406,-63.036106,5.959021,2.292257,0.500441,0.335217,0.826506,-0.501881,0.248391,-0.197567,-0.020175,0.338447,0.041581,-0.053653,-0.150397,1021.459282,188.388571,940.457143,-328.251429
1464308674,1.016242,-0.231331,0.261874,0.92603,0.310013,0.010715,-0.005332,0.039916,70.519871,42.269696,-22.710456,-50.322076,3.669734,2.135873,1.171304,0.164066,0.846112,-0.086919,0.248873,-0.04427,-0.102142,0.017436,-0.011055,-0.123614,-0.033627,1035.113827,87.657143,874.445714,-179.451429
1464308730,1.007092,-0.412082,0.285917,0.870642,0.058394,0.001485,0.008552,-0.004178,95.117581,73.540888,-23.631091,-55.464213,5.800359,2.884177,1.589592,0.160721,0.70953,-0.030679,0.216579,-0.168729,-0.061381,-0.051573,-0.022814,-0.03825,-0.091022,1009.347807,-491.146667,50.693333,-486.613333
1464308793,1.007727,-0.452633,0.180534,0.881379,0.035864,-0.000816,0.001746,-0.000755,93.156608,72.478177,-19.406582,-55.196051,5.807846,2.515822,0.858482,0.392221,0.579884,-0.178938,0.266133,-0.203969,0.143501,0.103822,0.054448,0.054175,-0.153361,1019.091116,-200.48,246.422857,-745.988571
1464308846,1.007948,-0.362186,0.188128,0.920345,0.043301,0.000182,2.4e-05,0.000924,98.581414,79.282253,-27.051494,-51.963038,5.388882,2.54921,1.442952,0.311569,0.757204,-0.09646,0.209655,-0.174875,0.035644,0.07884,-0.012232,-0.016509,-0.112422,1013.756254,-282.125714,544.228571,-391.771429
1464308894,1.007848,-0.479793,0.200231,0.862149,0.012229,-0.000188,0.000911,0.000419,94.550338,78.728636,-22.082424,-47.462273,4.97297,2.04916,0.687696,0.178792,0.543239,-0.633264,0.081514,-0.293543,0.146958,0.194195,0.017721,0.072524,-0.110302,1007.47337,-34.377143,441.142857,-815.931429
1464308971,1.006928,-0.498786,0.226548,0.843356,0.056768,0.000105,0.000634,-0.002219,94.026634,77.664259,-22.82076,-47.812015,6.449961,2.795425,0.959672,0.220565,0.61197,-0.350417,0.178102,-0.147428,0.050052,-0.020699,-0.077008,0.049495,-0.078953,1033.724167,-317.589333,760.064,61.397333
1464309033,1.009966,-0.508106,0.225615,0.837786,0.033636,0.000539,7.2e-05,0.001319,102.336631,59.749443,-29.589873,-72.554051,5.218278,2.414834,0.903746,0.307953,0.630149,-0.371168,0.147733,-0.114117,0.198838,0.139319,-0.058051,0.019792,-0.034903,1005.623507,-655.36,490.217143,-326.857143
1464309116,1.007452,-0.581423,0.180813,0.799168,0.045599,0.003374,-0.002696,-0.003413,88.401947,74.212406,-14.821805,-45.677744,4.848846,2.844713,0.710871,0.064226,0.688921,-0.216766,0.261129,-0.089472,0.080095,0.037483,-0.121722,0.003566,-0.044268,1017.036659,-251.931429,950.011429,-248.388571
1464309177,1.00898,-0.483948,0.299673,0.83009,0.040607,-0.001058,-0.000107,0.000558,93.111547,76.251266,-24.157823,-47.657165,3.960172,2.733169,1.236636,0.08231,0.706667,-0.29422,0.196918,-0.146396,0.073763,0.079394,-0.016293,-0.023434,0.019625,997.868388,-381.92,-84.205714,-677.851429
1464309237,1.007544,-0.497468,0.268878,0.831715,0.019084,-0.000205,0.000477,0.00078,91.745754,75.015643,-23.301914,-47.385718,5.770217,2.645354,1.701325,0.07806,0.689765,-0.1533,0.140432,-0.133963,0.136534,-0.075422,0.049467,-0.139769,0.011129,1007.52146,-269.028571,718.148571,-628.022857
1464309298,1.006831,-0.488937,0.24248,0.844723,0.0308,-0.000639,0.000348,0.001754,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,4.600602,2.0863,0.588557,0.205005,0.631019,-0.440378,0.245738,-0.173257,0.144588,0.191762,0.050991,0.062435,-0.075381,995.263429,-633.536,303.125333,-480.384
1464309358,1.003237,-0.488513,0.259322,0.835366,0.049289,-0.004878,-0.000704,0.006974,99.469887,80.562607,-25.828405,-52.309367,6.880318,2.979005,0.665496,0.206736,0.659298,-0.336699,0.213752,-0.263885,-0.028683,-0.032303,-0.20032,0.007968,-0.155716,1005.667692,-350.491429,492.068571,-269.44
1464309418,1.030109,-0.076483,0.493183,0.829575,0.601984,0.06188,-0.077898,-0.114802,77.38207,44.750729,-28.922261,-25.757035,6.697927,2.087788,1.082703,0.103921,0.540928,-0.035284,0.083838,-0.080245,0.008621,0.028077,-0.041428,0.116386,-0.043162,1053.784742,-124.48,698.56,48.133333
1464309443,1.018144,-0.041035,0.078897,0.970302,0.47478,-0.022464,0.035402,0.129738,88.338026,32.374025,-64.011569,-46.974835,5.65346,2.154831,1.023795,-0.053241,0.530158,-0.188264,0.189749,-0.213752,0.111732,0.107825,-0.081623,0.078047,-0.104822,1013.377549,545.706667,214.784,-782.528
1464309509,1.022262,-0.098674,0.08775,1.010115,0.081724,0.002881,0.00949,0.056385,74.545192,43.896952,-33.015491,-50.126675,4.624496,3.98419,1.376271,-0.449246,0.548105,0.137845,0.162525,-0.273013,0.042496,-0.12745,-0.069801,-0.010137,0.037202,1017.296878,584.384,185.301333,-806.378667
1464309569,1.009716,-0.138259,0.099593,0.992876,0.115867,-0.003744,0.008633,0.043398,71.780579,39.867914,-37.276536,-46.200228,3.847207,3.287391,1.376113,-0.229369,0.836445,-0.175208,0.193729,-0.295494,0.106791,0.116689,-0.020726,0.013183,0.057533,1003.487472,456.777143,217.097143,-862.674286
1464309615,1.008469,-0.160656,0.033102,0.982551,0.159813,-0.00542,0.014621,0.009917,74.499248,53.115455,-30.517349,-41.660303,2.027855,3.169746,1.849454,-0.150098,0.723522,0.023454,0.171961,-0.266882,0.021199,-0.078151,-0.002085,-0.028024,0.055055,1002.321139,504.937143,271.2,-805.714286
1464309705,1.003887,-0.038941,0.105213,0.997274,0.037585,-5.8e-05,0.001057,0.00051,76.296249,48.604937,-32.546734,-48.98081,5.433582,2.303261,0.91454,-0.2981,0.794006,-0.360577,0.272021,-0.264764,0.293159,0.518529,0.162487,-0.001938,-0.030837,1003.077475,397.211429,323.68,-861.851429
1464309735,1.018817,-0.104991,0.172186,0.988492,0.118817,-0.002915,0.009793,0.072628,79.101232,51.693494,-34.212608,-48.984532,7.237481,2.36169,0.711754,-0.086459,0.887353,-0.573226,0.175075,-0.095811,0.366738,0.34676,0.039959,0.038007,-0.068045,1017.992146,387.497143,238.468571,-900.251429
1464309795,1.015742,-0.056036,0.167731,0.990281,0.136368,0.004237,-0.016591,-0.073361,86.601447,59.863899,-40.539798,-46.911494,6.140618,2.663972,1.153153,-0.027812,0.767208,-0.24821,0.108719,-0.161519,0.354884,0.089767,-0.015933,0.143916,-0.17763,1015.407974,349.909333,335.573333,-877.162667
1464309855,1.016922,-0.052307,-0.035618,0.994802,0.16105,-0.017005,-0.002038,0.05087,107.924317,74.000279,-42.726608,-65.431063,5.821167,2.047385,1.501148,0.226902,0.658014,-0.161477,0.240699,-0.018471,0.053074,-0.104538,-0.012824,-0.043713,0.01813,1045.722595,478.695385,895.261538,98.043077
1464309918,1.027703,0.022099,0.074016,0.991097,0.342224,-0.001776,-0.042692,0.007876,56.824932,-16.354253,9.908278,-47.071367,3.878351,1.122779,0.690207,-0.170498,0.423045,-0.406188,0.066093,-0.324077,0.099795,-0.044971,-0.034284,0.027615,-0.038411,1043.743751,184.467692,633.329231,-486.966154
1464309992,1.01956,0.937278,0.142233,-0.285469,0.5214,0.056963,0.012685,-0.011851,148.374367,-71.67229,-46.750663,120.683654,6.268244,1.550536,0.713127,-0.203886,0.484099,-0.373655,-0.075814,-0.210533,-0.103974,-0.147836,-0.171445,-0.173865,-0.087213,1039.580034,160.434286,852.068571,-75.291429
1464310076,1.005344,-0.016675,0.232357,0.917043,0.39326,-0.028671,0.035191,0.117191,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,5.126733,0.393311,-0.013992,-0.647151,0.115162,-0.553298,-0.194023,-0.299776,-0.025997,-0.082232,-0.097319,-0.095747,-0.103191,1026.149381,228.16,716.982857,-237.531429
1464310108,1.005878,0.002973,-0.03458,1.002718,0.176634,-0.006856,-0.000431,-0.010921,32.578033,-6.480377,-25.487035,-19.039447,5.645689,0.712914,0.082835,-0.637923,-0.038175,-0.70763,-0.232886,-0.374736,-0.024599,-0.143531,-0.052058,-0.112313,-0.126447,1014.200428,306.830769,579.323077,-634.830769
1464310197,1.00477,0.003192,-0.117813,0.997832,0.001633,0.000186,-7.1e-05,0.000413,30.41191,-1.806152,-27.602886,-12.634177,6.861889,1.039253,0.524335,-0.550087,0.018484,-0.652228,-0.215744,-0.391373,-0.268308,-0.130858,-0.166111,-0.268514,-0.226839,1013.642122,-3.817143,413.12,-229.714286
1464310251,1.004015,0.002963,-0.117761,0.997078,0.001653,0.000394,-4.5e-05,0.000224,30.636727,-7.523316,-23.903468,-17.622228,5.176471,0.478061,0.892982,-0.65811,-0.055025,-0.597363,-0.05259,-0.185975,-0.162306,-0.131997,-0.045018,-0.093051,-0.126358,1025.903827,133.462857,302.628571,-744.365714
1464310293,1.003728,0.00314,-0.117675,0.9968,0.001557,0.000145,0.000246,0.000422,32.020116,-7.095702,-27.132743,-15.446549,8.237163,1.036719,0.615441,-0.557095,-0.007,-0.51347,-0.098474,-0.40743,-0.233169,-0.093472,-0.117529,-0.179571,-0.211109,1010.890164,-94.605714,357.76,-237.554286
1464310377,1.002689,0.003396,-0.117583,0.995764,0.001585,0.000385,7.7e-05,0.000445,31.903733,-7.098129,-27.094665,-15.271858,7.72279,1.188828,0.517024,-0.481612,0.032474,-0.689387,-0.156856,-0.420287,-0.331541,-0.11494,-0.13331,-0.255831,-0.185217,1006.69015,43.954286,252.731429,-973.28
1464310438,1.002572,0.003468,-0.117509,0.995655,0.001569,0.000388,0.000131,0.000352,31.84684,-6.975909,-27.163864,-15.085606,7.854453,1.183332,0.488732,-0.541996,-0.060688,-0.658524,-0.134831,-0.438215,-0.339412,-0.116638,-0.143347,-0.237214,-0.257526,1004.141778,-76.845714,570.057143,-800.182857
1464310488,1.002303,0.003448,-0.117594,0.995374,0.001587,0.000555,8.7e-05,0.000107,31.810847,-7.111595,-27.061215,-15.130709,8.219957,1.314974,0.599896,-0.555373,-0.042182,-0.599555,-0.079266,-0.395992,-0.268764,-0.163486,-0.13479,-0.17989,-0.192055,1003.546826,-382.171429,467.954286,-757.805714
1464310529,1.002108,0.003398,-0.117499,0.995188,0.001589,0.000535,0.000285,-4e-06,31.723134,-7.105519,-27.053468,-14.963165,7.433389,1.265628,0.423233,-0.66809,-0.104886,-0.719966,-0.094457,-0.439234,-0.326041,-0.138136,-0.207914,-0.2233,-0.211016,1003.868191,-320.822857,435.794286,-844.891429
1464310574,1.002157,0.003446,-0.117498,0.995238,0.001603,0.000418,7.7e-05,0.000126,31.756077,-7.015291,-27.050127,-15.07838,8.720586,1.18977,0.31588,-0.594792,-0.048932,-0.666464,-0.165391,-0.407937,-0.291603,-0.108491,-0.187792,-0.272675,-0.259567,1003.078645,-327.616,660.138667,-580.138667
1464310738,1.002342,0.004043,-0.112935,0.99595,0.001656,0.000531,-8.4e-05,5e-05,31.010544,-6.486911,-26.554861,-14.639013,8.212925,1.404148,0.231317,-0.63869,-0.227883,-0.774361,-0.131121,-0.556197,-0.376152,-0.096423,-0.267537,-0.232745,-0.301689,1040.65335,626.468571,522.537143,268.548571
1464310798,1.002117,0.003945,-0.113119,0.995703,0.001437,0.000175,-0.00018,1.9e-05,30.988487,-6.370999,-26.488748,-14.763793,8.291473,1.337749,0.029441,-0.826078,-0.203092,-0.764227,-0.068747,-0.512528,-0.384424,-0.166444,-0.272568,-0.207834,-0.220042,1027.02657,-189.211429,664.457143,86.765714
1464310860,1.001874,0.003911,-0.112881,0.995486,0.001491,0.000236,0.000214,-1.9e-05,33.957896,-4.247879,-28.725152,-17.603258,8.519757,1.630846,0.357724,-0.61925,-0.269652,-0.800459,-0.205467,-0.516627,-0.263894,0.003543,-0.171124,-0.193416,-0.28148,1012.52652,96.618667,510.72,-266.389333
1464310900,1.001716,0.004061,-0.112944,0.995319,0.001571,0.000389,0.000364,-3.3e-05,33.987048,-4.220329,-28.78665,-17.565891,7.214432,1.002799,0.561869,-0.637845,-0.330256,-0.76588,-0.260831,-0.455936,-0.192507,-0.07138,-0.156459,-0.163509,-0.282757,1013.202913,532.891429,331.794286,-311.611429
1464310950,1.001288,0.003925,-0.113247,0.994855,0.001601,0.000252,0.00029,0.000533,34.030592,-4.265841,-28.798407,-17.615803,9.032847,1.550106,0.521405,-0.690562,-0.149287,-0.846282,-0.228913,-0.414413,-0.223397,-0.071205,-0.153905,-0.196701,-0.296716,1011.783358,228.342857,506.491429,-218.582857
1464311021,1.001417,0.003752,-0.113082,0.995003,0.001527,0.000218,0.000373,0.000163,33.996896,-4.194228,-28.814658,-17.544759,7.56695,1.56479,0.693726,-0.694662,-0.183754,-0.842255,-0.356346,-0.412285,-0.268645,-0.019659,-0.13193,-0.187577,-0.257159,1015.013724,754.468571,456.251429,-202.994286
1464311082,1.001112,0.003757,-0.113196,0.994683,0.001615,0.000631,0.000341,0.000115,34.012407,-4.232127,-28.854684,-17.500025,8.737521,1.367356,0.410833,-0.827882,-0.316434,-0.83931,-0.36428,-0.477231,-0.262157,-0.023826,-0.177144,-0.202979,-0.308347,1014.667509,174.697143,488.617143,-145.325714
1464311132,1.001157,0.003684,-0.113028,0.994749,0.001572,0.000456,0.000436,-0.000128,33.949069,-4.306043,-28.764046,-17.508167,9.007638,1.717917,0.0798,-0.796036,-0.370459,-0.866126,-0.243942,-0.462308,-0.22214,-0.043602,-0.19831,-0.190374,-0.308486,1032.813655,261.211429,526.4,55.565714
1464311185,1.000842,0.003763,-0.097268,0.996004,0.009174,0.001099,0.000133,0.004243,33.331294,-3.453106,-27.879167,-17.926212,8.323966,1.623354,0.096928,-0.740399,-0.134979,-0.967286,-0.31659,-0.461524,-0.237108,-0.075613,-0.18173,-0.21981,-0.245197,1040.246398,473.824,720.512,177.472
1464311249,1.000819,0.00397,-0.093332,0.996449,0.001523,0.000349,0.000357,2.4e-05,32.623507,-3.086169,-27.362048,-17.492465,8.522664,1.698721,-0.197302,-0.733525,-0.168051,-0.87573,-0.26596,-0.534209,-0.191404,0.022295,-0.201163,-0.247539,-0.199282,1040.316096,342.925714,894.834286,175.908571
1464311323,1.001495,0.004175,-0.093278,0.997131,0.001486,0.000322,7.6e-05,0.000138,32.62233,-3.032769,-27.356056,-17.507939,8.008181,1.751866,0.01325,-0.64521,-0.160681,-0.903112,-0.243917,-0.523657,-0.171538,-0.099859,-0.19183,-0.190794,-0.216058,1033.940726,285.005714,936.525714,99.154286
