,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441321623,0.941945,-0.140504,-0.907288,0.166507,0.169374,-0.000951,-0.006977,-0.003677,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1035.307547,-233.504,767.232,-20.128,5.110621279009106,-1.0372518737176102
1441321705,0.973261,-0.348088,0.039821,0.908009,0.004826,0.00011,-0.000788,0.00091,173.143871,6.621719,-42.456072,167.719931,1013.291967,-115.621053,531.84,-840.64,-2.694541468345634,0.22713729841096217
1441321742,0.972034,-0.352077,0.056669,0.903793,0.026438,-0.000699,-0.000348,0.003627,173.307076,6.524286,-44.46904,167.356838,1010.314931,-349.658947,324.294737,-801.195789,6.173256662162179,-0.16208731674111143
1441321802,0.972188,-0.347786,0.052346,0.90634,0.003654,-0.000786,-0.000301,0.00081,172.816451,6.201757,-44.447439,166.864164,1014.430444,8.416,583.2,-797.232,1.5413768673115322,-0.12235199712036317
1441321862,0.988182,-0.168722,-0.912988,0.160026,1.115075,0.063722,0.058528,4.8e-05,175.444012,-5.21899,-23.937073,173.286222,1036.563376,48.993684,495.191579,-237.44,2.913074265715983,-0.7509583274247188
1441321922,0.961135,-0.327361,-0.024753,0.903296,0.007059,-0.000119,0.000199,-0.000391,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1013.528327,-444.048,661.776,-528.128,3.910934553184254,-0.06173661675766042
1441321982,0.967954,-0.262843,-0.884672,0.136091,0.794743,-0.022647,-0.135236,0.020292,168.050272,-4.577383,-26.492043,165.552841,1027.556573,-143.04,511.2,-402.328889,0.14969711256366786,-0.6997709091249995
1441322065,0.991343,-0.069086,0.456182,0.873527,0.222583,0.001624,0.005528,-0.011466,165.877898,-15.374735,-52.936556,156.375948,1031.038985,-526.64,829.296,306.768,0.7187243333266424,-0.34672143032002367
1441322125,0.991497,-0.048623,0.461297,0.87452,0.165877,0.002987,0.001529,0.000591,162.474893,-8.786308,-55.140665,152.530893,1032.800698,-540.352,820.48,314.416,1.9723625079779745,-0.08116425498427393
1441322173,0.986915,-0.001609,0.042363,0.986003,0.001921,4.1e-05,-9.5e-05,0.000255,160.438243,-19.465399,-24.505102,157.332804,1016.327117,-390.298947,556.143158,-702.197895,11.341092432503094,-0.813006260831403
1441322257,0.987011,-0.000759,0.042362,0.986101,0.002933,-0.00054,9.7e-05,0.000223,160.68587,-20.423389,-25.326744,157.346905,1015.635582,74.458947,545.077895,-845.44,2.2787914873975277,-0.3981879961373113
1441322282,0.987213,-0.001067,0.042273,0.986306,0.002192,0.000274,-9.8e-05,3.2e-05,159.29631,-19.781204,-24.57262,156.125278,1014.504933,425.684211,543.309474,-555.048421,4.805242446375056,-0.5580566196303332
1441322360,0.988401,0.036632,0.032212,0.987196,0.003459,-0.00031,0.000594,0.000165,163.58304,-31.624508,-19.570778,159.274952,1013.067428,515.872,669.84,-557.744,0.5843352615513215,-0.0429798784054743
1441322408,0.988978,0.037428,0.032216,0.987744,0.003488,0.000867,-0.000886,-5.5e-05,162.9651,-29.059124,-18.357155,159.285221,1022.842697,-126.448,673.2,-463.6,6.555489322555441,-0.48171550227485627
1441322484,0.988677,0.039292,0.033349,0.987332,0.005192,0.002129,0.000764,-0.001537,1082.192506,-143.624342,-1060.866874,158.322815,1019.297512,-110.72,754.408421,-467.115789,6.327301332273899,-0.39588249574237194
1441322583,0.989129,0.039998,0.033322,0.987757,0.00197,0.000376,-0.000303,0.000321,1082.209515,-141.530535,-1061.181615,158.230761,1032.445092,-489.515789,768.538947,256.134737,8.820548420640716,-1.0153520937645721
1441322666,0.988618,0.03937,0.033285,0.987272,0.002162,0.000189,-0.000235,1.5e-05,1082.63643,-142.88035,-1061.650092,156.759586,1016.088284,-219.368421,668.378947,-599.36,-2.193842214040149,-0.19895821766135693
1441322702,0.988777,0.039813,0.033232,0.987415,0.002521,-0.000322,0.000402,-0.000395,1082.476825,-142.227804,-1061.545595,156.9793,1016.133071,-7.44,716.96,-718.176,-3.193595455668827,-0.12477510597610392
1441322762,0.988703,0.040028,0.033249,0.987332,0.005291,0.002242,0.00094,-0.001706,1082.28872,-142.190016,-1061.358999,156.981287,1007.951715,43.014737,262.585263,-861.844211,5.734202009685569,-0.5660762392459114
1441322825,1.02463,0.209133,-0.722292,0.416287,1.252786,-0.00246,-0.092816,0.102257,318.009019,-72.080238,-174.413352,177.917923,1036.496918,44.48,867.456,116.288,10.61858056510336,-1.107919137382368
1441322882,1.008303,0.533563,-0.399834,0.560741,0.579169,0.053179,-0.034351,-0.053078,175.695593,-37.518902,-33.644518,167.554403,1059.863257,-168.16,518.88,-279.6,7.97029898450697,-0.39628771065874036
1441322951,1.007703,0.724358,-0.07586,0.696429,0.0032,-0.000254,0.000697,-0.00073,165.661109,-40.770531,-40.115074,155.423626,1007.2987976000001,689.1449303,410.51546449999995,-175.63464290000002,0.22968004970660622,-0.054233684109496194
1441323001,1.01365,0.805444,-0.073211,0.611033,0.007717,-6.7e-05,-0.000706,0.000746,163.93581,-39.746761,-47.220922,151.833229,1006.063465,-814.186667,437.226667,-370.666667,-1.341647328365973,0.18665643809442745
1441323060,1.015301,0.802168,-0.078604,0.617396,0.007184,-0.001661,0.002229,0.000201,163.538486,-38.559689,-46.922409,151.770182,1013.331224,-316.423529,368.809412,-887.378824,3.4822921205793222,0.11263290896010755
1441323120,1.013738,0.801125,-0.0831,0.615594,0.006002,-0.001677,0.002198,0.000269,163.835599,-38.255255,-46.68742,152.276268,1017.434365,23.68,712.32,-722.24,-0.6421869712465309,0.19229657458915914
1441323205,0.989033,0.556032,-0.480506,0.523144,0.40845,0.057329,-0.116896,-0.026063,179.234169,-42.577343,-26.432377,171.51849,1042.245226,183.563636,704.843636,-60.363636,9.299198132199342,-0.5406083353867795
1441323241,0.988287,0.129417,0.114616,0.903614,0.383367,0.063166,0.039663,-0.009185,153.551702,-1.446468,-15.349152,136.670712,1020.709156,-209.348571,751.794286,-448.571429,14.286185522013437,-0.5591460049703499
1441323299,0.9836,0.015896,0.033068,0.982915,0.002478,0.000431,0.000164,-9.6e-05,133.232936,-18.243587,6.871283,131.78392,1017.642883,632.853333,604.96,-206.737778,0.05593995615092333,-0.4916982054348141
1441323359,0.984941,0.019155,0.033075,0.984198,0.003668,-0.00034,0.000311,-0.000582,139.305347,-10.690313,8.944426,138.565506,1003.7052332999999,-69.2286095,162.6950792,-799.1073014000001,0.38503940063675907,-0.17439496260238033
1441323419,0.984692,0.019064,0.033085,0.98395,0.085127,0.020319,0.001688,0.01883,195.658114,-12.336872,-52.325762,130.92222,1016.120606,708.916364,556.130909,-268.101818,7.953759952124312,-0.5576162191634005
1441323479,0.985258,0.027116,0.033933,0.984299,0.002783,0.000393,9.4e-05,0.000728,1075.651412,-152.105333,-1053.770525,153.129787,1011.530745,-418.88,343.52,-844.32,7.867281114129734,-0.9953414050320251
1441323539,0.985434,0.02884,0.034222,0.984416,0.002334,4.2e-05,-6.2e-05,0.000106,1075.091597,-150.101841,-1052.977439,156.575251,1006.133778,306.4,411.52,-855.52,11.404750908784317,-1.2337736039982012
1441323599,0.986364,0.032072,0.03406,0.985253,0.002829,7.3e-05,-0.000878,0.000641,1074.543251,-145.751837,-1052.623904,159.303518,1012.266634,345.430588,463.021176,-636.592941,8.255111870249245,-0.9059932493381987
1441323659,0.986777,0.033257,0.033903,0.985633,0.002149,-7.6e-05,-0.000362,0.000448,1071.595493,-143.872421,-1050.117976,157.690516,1022.300776,40.34,598.58,-382.56,9.287344738526071,-1.1427301958219176
1441323719,0.987111,0.033002,0.033829,0.985978,0.004193,-0.000683,-0.001279,0.001645,1071.104153,-144.280708,-1049.480751,158.218504,1015.818284,77.684706,535.134118,-859.670588,-1.3039258651928887,-0.3180717104416368
1441323779,0.987032,0.033429,0.033666,0.98589,0.004167,-0.000916,-0.001343,0.001133,1070.83955,-144.168602,-1049.177467,158.538498,1011.235094,-71.164444,512.888889,-605.226667,6.518303282584639,-1.1409334506676438
1441323839,0.987287,0.034081,0.033512,0.986128,0.003567,-0.000463,-0.001065,0.001007,1070.419158,-143.611971,-1048.791753,158.763201,1001.888919,264.349091,225.134545,-893.178182,-1.0524670553643227,-0.4784366358173843
1441323899,0.987384,0.034233,0.033453,0.986222,0.001903,0.000242,-0.000474,0.000184,1070.549802,-143.877834,-1048.859179,158.957424,1019.656593,-759.58,675.7,-12.4,-0.15155111373851607,-0.23867838301180302
1441323959,0.987703,0.034954,0.033395,0.986518,0.003595,-0.000448,-0.000896,0.000992,1070.463091,-143.420181,-1048.805956,159.138069,1017.374577,66.78,701.04,-521.4,-3.0798025311367505,-0.27647392486769284
1441324019,0.98714,0.033771,0.033392,0.985996,0.001935,-4.3e-05,-0.000118,3.6e-05,1071.798535,-147.625456,-1049.844465,157.393328,1019.391115,-612.48,686.106667,-74.56,3.1619701176847785,-0.3470095340551814
1441324079,0.987451,0.035115,0.033426,0.98626,0.00339,0.001191,-0.000931,0.00094,1070.920001,-143.983273,-1049.211635,159.027637,1017.218309,324.46,787.08,-556.42,-1.1063265434644418,-0.25531037407620133
1441324139,0.987554,0.03487,0.033346,0.986374,0.002044,-1.5e-05,-0.000114,-5e-06,1071.107686,-144.342779,-1049.347,159.070066,1017.250797,-796.42,620.9,-18.62,-2.0806736658507505,-0.35068048396292617
1441324199,0.987288,0.034508,0.033334,0.986121,0.00414,0.001526,-0.001281,0.001369,1071.316382,-144.506615,-1049.560162,158.921417,1016.345147,294.938947,795.486316,-559.326316,2.258294272452088,-0.3148568855479005
1441324259,0.987331,0.035064,0.033329,0.986144,0.003264,0.00064,-0.000448,0.000426,1071.738224,-145.92025,-1049.919466,158.078541,1015.153265,287.377778,791.928889,-566.08,-1.2215352456056063,-0.1859127695911785
1441324319,0.987203,0.034758,0.033274,0.986028,0.004088,0.001098,-0.001244,0.001317,1072.210969,-147.33078,-1050.262962,157.670736,1014.699383,280.512,788.576,-573.376,-3.0121398709529754,-0.1273307504476717
1441324379,0.988367,0.035309,0.033321,0.987174,0.003595,0.001074,-0.000939,0.001088,1071.438093,-144.404736,-1049.72228,158.764824,1013.074474,243.312941,585.694118,-789.797647,-4.3697386474305775,-0.059516997350452405
1441324439,0.987567,0.035083,0.033297,0.986381,0.0021,0.000237,-0.000294,8e-05,1071.360952,-144.083389,-1049.604123,159.316694,1012.641958,238.165333,584.234667,-791.893333,3.0520834982519993,-0.2751284936320149
1441324499,0.987508,0.035027,0.033289,0.986324,0.001933,0.000109,-0.000185,8.6e-05,1071.377873,-144.363321,-1049.605935,159.165504,1020.523461,-788.555294,626.898824,103.36,-0.685496935793388,-0.2954652132398582
1441324559,0.987491,0.034974,0.033273,0.986309,0.004775,0.001765,-0.001133,0.001995,1071.52547,-144.625345,-1049.702054,159.286757,1016.90852,288.489412,823.491765,-518.343529,4.090953710459209,-0.4397321436676091
1441324619,0.987266,0.034396,0.033295,0.986103,0.004042,-4e-06,-0.000421,-0.001611,1071.90601,-145.919613,-1049.995466,158.714933,1024.769281,344.810667,921.706667,-162.837333,0.20414261341985185,-0.21196624478956522
1441324679,0.987633,0.035757,0.03318,0.986426,0.002038,0.000188,-0.000252,0.000341,1071.467107,-144.203396,-1049.715106,159.191088,1030.943753,263.228235,943.849412,42.503529,-1.8367140350509583,-0.30781285078287624
1441324739,0.987691,0.035584,0.033157,0.986492,0.003133,0.000774,-0.000814,-0.000644,1071.516424,-144.446987,-1049.757091,159.026346,1013.241011,-116.74,576.32,-685.98,-0.21365825813816397,-0.31735453664025354
1441324799,0.98777,0.00286,0.075153,0.96615,0.10962,-0.016936,-0.024622,-0.021857,1060.485947,-131.560389,-1041.041808,136.590977,1031.666812,-163.392,836.992,-240.725333,12.985249370815689,-0.5830194796679757
1441324859,0.987936,0.037337,0.034043,0.986642,0.002807,-0.000275,0.000435,-0.000549,1074.23545,-139.43227,-1053.593732,156.445545,1012.37709,583.111111,635.911111,-526.524444,-3.1536554045176803,-0.016819391693385137
1441324919,0.987953,0.037303,0.033886,0.986666,0.005255,-0.001536,-0.001869,0.00187,1074.041426,-139.332878,-1053.382067,156.63081,1012.460911,209.298824,582.832941,-624.094118,2.859899605216871,-0.36055082250343146
1441324979,0.988122,0.037714,0.033956,0.986817,0.003496,-0.000809,-0.000826,0.00083,1073.961427,-139.23262,-1053.322009,156.576134,1012.638592,-360.2,613.34,-625.8,-1.382159508739981,-0.14931849156612048
1441325039,0.987731,0.036836,0.037084,0.986346,0.004998,-0.001183,-0.000994,0.001444,1074.204722,-151.440197,-1051.782041,157.257248,1018.0391815999999,-191.14950219999997,585.7982724999999,-314.06827400000003,2.3633697414202746,-0.024158215703504096
1441325099,0.987616,0.037051,0.035052,0.986297,0.00491,0.001914,0.001211,0.000435,1073.176888,-150.097609,-1050.99162,156.813625,1010.617823,362.409412,432.658824,-139.068235,-0.4874797618367678,-0.1894312232496363
1441325159,0.987843,0.037539,0.035017,0.986507,0.002723,-0.00017,-0.000688,-0.000216,1073.251703,-149.551533,-1051.151611,156.779514,1012.782795,-431.190588,514.390588,-756.423529,4.261713809952716,-0.2944018740905894
1441325219,0.987795,0.03761,0.034967,0.986458,0.002956,-0.000526,-0.000942,0.000765,1072.982551,-149.27503,-1050.897127,156.908991,1018.685417,-510.512941,620.931765,-469.421176,7.681863753594215,-0.4777578730055742
1441325279,0.98781,0.03745,0.034895,0.986482,0.003946,0.001498,0.000574,0.001273,1073.03819,-149.020962,-1050.983624,156.952301,1005.603517,-529.411765,354.183529,-543.284706,-2.17016420767497,-0.21046182563584567
1441325339,0.987861,0.03757,0.034918,0.986527,0.005694,-0.002047,-0.002022,0.002248,1073.030838,-148.894875,-1050.972364,157.097038,1017.245116,-464.696471,656.564706,-545.487059,-2.1601440970319556,-0.14191835310540732
1441325399,0.987771,0.037737,0.034947,0.98643,0.003795,-8.6e-05,0.001356,0.000155,1073.059564,-148.981148,-1051.018996,156.900463,1018.86204,-800.62,618.42,55.48,-0.7941270395965714,-0.12743954321189557
1441325459,0.987665,0.037561,0.034943,0.986331,0.003732,-0.00015,0.001164,-6.7e-05,1073.037522,-148.870256,-1051.003948,156.955318,1022.205293,-207.021176,675.689412,-430.644706,-0.6950161235826402,-0.3535620752726311
1441325519,0.987705,0.037473,0.034949,0.986375,0.002097,0.000356,-0.000251,0.000171,1072.949101,-148.717428,-1050.946293,156.882414,1015.190502,49.148235,688.376471,-582.814118,-2.089080867440248,-0.1306245050323177
1441325579,0.987754,0.037342,0.034966,0.986428,0.005408,-0.001651,-0.001581,0.002205,1072.954563,-148.757412,-1050.947296,156.876249,1012.997432,-259.350588,550.607059,-551.228235,2.2294829920747743,-0.42107503844725735
1441325639,0.987435,0.037146,0.034978,0.986115,0.003611,0.001002,-0.001086,-0.000447,1072.94478,-148.955145,-1050.931035,156.728775,1022.41716,-389.234286,503.771429,-756.228571,-1.7309703228652118,-0.17208002605332628
1441325699,0.987465,0.03652,0.035031,0.986167,0.002635,0.000508,-0.00065,0.000446,1073.059392,-149.025772,-1051.033402,156.752409,1012.759284,-858.72,497.66,-18.12,-1.8399076389013507,-0.180482569856426
1441325759,0.987816,0.037853,0.035005,0.986469,0.003535,0.001222,-0.000927,-0.000639,1072.578492,-147.005686,-1050.730033,157.410156,1012.983103,-398.464,528.432,-763.776,-2.6371083343432944,-0.20489284131386878
1441325819,0.987774,0.037666,0.035019,0.986434,0.00397,0.001226,-0.001134,-0.000744,1072.751933,-147.562803,-1050.835703,157.364227,1014.310158,-460.088889,564.213333,-649.6,1.2330653792009967,-0.368804449993109
1441325879,0.987872,0.037623,0.034981,0.986535,0.002779,-0.000144,-0.000408,0.000868,1072.549991,-146.933422,-1050.646294,157.839924,1017.446423,-527.662222,614.328889,-498.346667,-2.553981168569698,-0.18267272603707793
1441325939,0.98761,0.03698,0.035062,0.986294,0.00515,-0.001712,-0.000671,0.002001,1073.672913,-147.094442,-1052.028802,156.104897,1020.515947,-129.02,819.34,-408.0,3.773315862713143,-0.5617511054144448
1441325999,0.987589,0.037043,0.035081,0.986269,0.003783,0.001494,-0.000552,-0.000729,1073.737724,-146.851004,-1052.122865,156.146822,1033.184267,77.709474,981.136842,-39.427368,2.8819475834516655,-0.39861907070708247
1441326059,0.98767,0.03712,0.035083,0.986348,0.003195,0.001046,-0.000431,-0.000438,1073.734599,-147.050497,-1052.099817,156.092228,999.406077,440.96,-35.369412,-163.783529,-0.19358519795272394,-0.18515928318432182
1441326119,0.987663,0.036515,0.035031,0.986365,0.002737,-0.000271,-0.00032,0.000705,1075.36513,-147.626928,-1053.947747,154.297886,1008.931422,-811.84,452.536471,-387.689412,0.22116972500108123,-0.06827465431333983
1441326179,0.987516,0.036785,0.034958,0.98621,0.002903,0.000789,-0.000263,-0.000322,1072.847806,-146.979788,-1051.177962,156.273258,1027.694942,82.92,347.18,550.56,2.112594093756025,-0.3933581848707508
1441326239,0.987427,0.036293,0.035109,0.986134,0.002851,0.000939,6.8e-05,-2.8e-05,1073.29372,-147.33197,-1051.53156,156.62001,1015.9259628,-261.994592,536.747705,-386.6266872,-0.6826768475932029,-0.25317082531261487
1441326299,0.987426,0.036456,0.035116,0.986127,0.005026,-0.001574,-1.4e-05,0.001967,1073.287022,-147.199657,-1051.609928,156.168827,1008.146977,181.226667,384.391111,-830.648889,-0.05044768061883695,-0.0398201620494985
1441326359,0.98753,0.036443,0.035084,0.986232,0.004878,0.001928,-0.001047,-0.001341,1073.529148,-146.992456,-1051.901046,156.072651,1004.372776,10.12,-179.48,125.0,3.905674966762607,-0.6438742980829565
1441326419,0.987367,0.036505,0.035119,0.986066,0.002851,0.000195,0.000401,-0.000122,1072.755117,-146.888439,-1051.133159,156.02339,1028.717021,-110.9,813.76,55.58,0.01048431887972812,-0.3171869439310175
1441326479,0.987608,0.036486,0.035054,0.986311,0.002878,-1.5e-05,0.000526,0.000421,1074.791135,-147.25601,-1053.254603,155.381721,1007.221119,-147.242667,354.346667,-772.330667,2.278764190666966,-0.38233571628368856
1441326539,0.987709,0.037023,0.035121,0.98639,0.004014,0.001597,0.00019,-0.001029,1074.34372,-145.814508,-1052.941823,155.768299,1012.931598,35.331765,540.536471,-845.722353,-1.7516367447541887,-0.17857657363282695
1441326599,0.987551,0.03702,0.035074,0.986233,0.002526,5e-06,0.000128,0.000512,1074.365887,-146.137005,-1052.930029,155.69669,1012.111036,-326.324706,441.129412,-830.644706,2.850552754064982,-0.3493588023879185
1441326659,0.987571,0.037,0.035014,0.986255,0.005156,-0.001304,-0.001583,0.001728,1074.250241,-146.059744,-1052.820399,155.715321,1007.603078,-469.152,352.208,-740.816,-1.6205014156919446,-0.16802102617404377
1441326719,0.987691,0.037134,0.035054,0.986369,0.002727,-0.000237,-4e-05,0.000755,1074.337019,-146.017944,-1052.894718,155.844116,1012.735795,-687.152941,594.390588,-414.004706,2.9759941395934946,-0.23601814645816488
1441326779,0.987632,0.037482,0.035068,0.986297,0.004117,-0.000681,0.000958,0.001323,1074.459401,-145.907263,-1053.034993,155.844938,1008.909439,-770.56,418.672941,-429.985882,7.863046009819525,-0.395501361304802
1441326839,0.986632,0.033719,0.03509,0.98543,0.002737,0.000287,0.000592,-0.000302,1075.93645,-151.076229,-1054.055578,154.191912,1013.3238234,-320.9026051,484.449143,-351.16403360000004,-1.8289282137076999,-0.1078395535425724
1441326899,0.987458,0.036822,0.035044,0.986148,0.002004,0.000489,-0.000203,0.000143,1074.62353,-145.799328,-1053.205795,155.927057,1000.466537,-760.52,256.98,-557.14,-1.780535302197597,-0.28784586753782854
1441326960,0.987508,0.036977,0.035061,0.986192,0.004086,-0.000804,0.000756,0.001383,1074.669379,-145.938364,-1053.208389,156.094885,1011.974195,-5.866667,570.346667,-835.768889,-2.4958893253033607,-0.10892444617712652
1441327019,0.987865,0.037209,0.034974,0.986543,0.003559,-5e-06,0.00041,0.001126,1074.59066,-145.525795,-1053.142555,156.381422,1010.78303,-140.16,440.384,-890.453333,-2.170521678976607,-0.20392222407041102
