,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1445460449,1.024895,0.040731,-0.641423,0.719941,1.421753,0.032704,0.054488,-0.017462,818.710872,242.192353,24.117993,-781.45488,1088.166987,548.4,727.52,-458.432,-0.4116900565233528,0.3612934590213208
1445460509,1.008989,0.050594,-0.61975,0.722031,0.638677,0.017148,0.095272,-0.051456,826.559868,246.532876,21.614935,-788.47287,1028.607782,630.448,515.584,-513.904,3.416801942246842,0.8153485319342694
1445460569,1.058694,0.105255,-0.966974,0.137611,1.90341,0.024562,-0.050857,0.063224,821.459162,233.649521,27.798857,-786.84237,1056.177799,642.928,431.216,-418.864,0.9466392096216241,-0.5064454812794815
1445460629,1.005109,0.097402,-0.98884,-0.029205,0.342857,0.002207,0.011937,-0.004258,812.041372,210.951261,21.597355,-783.840942,1032.04841,459.36,540.864,-450.576,-0.04511879724076048,-0.5364649893243189
1445460689,1.014426,0.129183,-0.986344,0.073049,0.583208,-0.005761,0.045267,0.01581,815.420263,217.365251,22.586405,-785.512862,1021.306921,379.808,629.488,-417.792,-0.10729711011413808,-0.7812080026595921
1445460749,1.000349,0.114897,-0.992402,-0.050227,0.024294,-0.000989,0.001694,0.000364,836.804895,261.919949,28.078806,-794.260763,1013.299519,913.136,370.848,-233.888,0.8262694939366289,-0.7386167895554576
1445460809,1.003965,-0.010239,0.102327,-0.939801,0.616956,-0.015813,-0.011359,0.085544,875.427285,182.631173,159.219182,-841.023567,1032.474112,270.56,574.88,-621.968,7.994703386952028,2.1455116290986957
1445460869,0.998972,-0.059905,-0.004894,-0.997118,0.002697,-1e-05,7.9e-05,-5.3e-05,876.849967,195.66461,150.180618,-841.426943,1022.81284,682.64,480.944,-262.672,8.992938377175898,1.9253719057183476
1445460929,0.996595,0.002169,-0.354118,-0.912114,0.27182,0.015819,-0.004114,-0.006414,875.554318,193.368767,153.90653,-839.936214,1012.041718,-133.232,356.96,-892.176,7.058424320221995,1.5023785715065625
1445460989,0.998876,-0.058262,-0.001388,-0.996991,0.018344,0.000812,0.002615,-0.000223,878.935401,193.178033,158.122021,-842.73712,1040.878851,596.608,486.144,-360.48,3.2343560183071496,2.765682981354459
1445461049,0.998817,-0.055874,-0.002961,-0.997031,0.030043,0.000707,0.000973,-0.000196,879.185651,193.348332,159.265767,-842.743704,1011.965353,900.048,228.528,-351.36,3.347116586360415,1.9721721473488691
1445461109,0.998975,-0.054923,-0.003549,-0.997455,0.002024,-0.000156,3.7e-05,0.000307,879.291352,193.363493,159.616253,-842.784277,1009.01738,935.392,156.016,-335.664,1.268051781745057,2.1883397660171893
1445461169,0.998163,-0.054043,-0.007369,-0.996355,0.019529,-0.000325,-0.002346,-0.000376,878.376536,194.155436,155.373513,-842.440589,1022.481544,457.296,814.112,-414.288,5.166251740849535,1.9096030251859344
1445461229,0.998873,-0.055176,-0.004796,-0.997334,0.002051,-9.5e-05,1.1e-05,0.000159,879.00254,194.09281,155.67961,-843.051707,1041.26459,179.632,721.12,-556.544,1.605272237418272,0.900616652343511
1445461289,1.001447,-0.020067,-0.168991,-0.944317,0.352283,0.021028,-0.03772,-0.116753,879.949256,176.803889,154.773623,-847.572968,1027.87762,-201.584,686.96,-478.224,4.685643140224214,0.9762776064765835
1445461349,0.998526,0.029534,-0.065586,-0.974146,0.331506,0.022356,-0.029137,-0.139685,881.198731,186.214254,151.864046,-847.596547,1042.061792,-18.448,906.56,208.224,5.250263049429685,0.37592075099122374
1445461409,0.998782,-0.055504,-0.003235,-0.997232,0.001686,5.3e-05,0.000193,-9.7e-05,884.090391,191.330239,156.009221,-848.92202,1022.251192,784.448,440.576,-330.128,1.6570756013020531,0.8859207259198221
1445461469,0.998997,-0.055472,-0.003294,-0.997449,0.0016,6.5e-05,0.000115,2.1e-05,884.135461,191.410224,156.036908,-848.94581,1047.866934,101.312,599.984,125.376,-0.0065838623087093005,1.481003337742964
1445461529,0.998893,-0.055577,-0.003559,-0.997338,0.001717,-6e-06,5.5e-05,1.3e-05,884.301742,191.496362,156.11997,-849.084305,1049.104372,33.344,725.568,-186.96,2.9098037743541187,0.4571188560437803
1445461589,0.998915,-0.055467,-0.003422,-0.997368,0.001435,-9e-05,8.4e-05,-4.9e-05,884.402339,191.537673,156.160841,-849.172245,1026.522006,-282.288,896.224,-390.928,4.394862903664004,1.9005718433282524
1445461649,0.998865,-0.055411,-0.003605,-0.997319,0.001537,1.6e-05,6.3e-05,-6e-06,884.527231,191.531081,156.148536,-849.306066,1041.4366246000002,-16.404800000000016,808.4368,-152.4272,2.681134448460756,1.135778874188067
1445461709,0.99887,-0.055354,-0.003649,-0.997328,0.001477,6.2e-05,-2.2e-05,-4e-05,884.590382,191.634139,156.128979,-849.352161,1038.9795239,-195.67839999999995,859.9472,-135.4496,2.185925391682076,2.1326149888209613
1445461769,0.998717,-0.055483,-0.00382,-0.997166,0.001447,-7.3e-05,9.4e-05,1.6e-05,884.784072,191.629745,156.173367,-849.546734,1030.51081,-118.8,974.736,-248.544,2.454496304193906,1.5096224168346557
1445461829,0.998685,-0.05545,-0.003823,-0.997136,0.001442,-7.8e-05,4.6e-05,-3.9e-05,884.833125,191.704896,156.185672,-849.578595,1023.172663,60.544,828.432,-400.688,5.266298316987786,1.2596335297936914
1445461889,0.998645,-0.055436,-0.003916,-0.997096,0.001563,0.000161,-1.6e-05,-6.1e-05,884.919661,191.749063,156.172268,-849.661225,1030.797214,95.392,855.6,-101.744,7.597251307540083,1.4887240109167783
1445461949,0.998703,-0.055552,-0.004041,-0.997147,0.001644,-0.000138,4.9e-05,7.9e-05,884.93641,191.691711,156.183914,-849.689476,1053.82883,320.608,781.536,-23.824,6.526940131445572,0.4039387760551838
1445462009,0.998359,-0.055624,-0.003878,-0.9968,0.001468,6.5e-05,2e-05,-9.1e-05,884.894283,191.795428,156.12766,-849.632549,1039.592438,6.272,887.312,62.544,4.075827584548006,0.3849273237724387
1445462069,0.998633,-0.05555,-0.003973,-0.997078,0.001407,9.2e-05,0.000135,-1.3e-05,885.023976,191.776531,156.16238,-849.76552,1020.193092,-314.464,704.336,-519.28,3.028108172078746,0.9665825981910755
1445462129,0.998629,-0.055475,-0.0041,-0.997078,0.001473,5.2e-05,7.1e-05,-5.2e-05,885.08929,191.774993,156.198197,-849.827334,1032.464153,-290.72,865.968,-210.864,2.8883338528724862,1.9303385965672726
1445462189,0.998644,-0.055446,-0.004113,-0.997094,0.001451,-5.3e-05,-1.1e-05,-5e-06,885.214855,191.846628,156.259725,-849.930568,1032.718875,-161.392,986.816,-129.216,3.0317489022622897,1.6841516481395915
1445462249,0.998486,-0.055443,-0.004134,-0.996936,0.001424,1.1e-05,-8e-06,-2.7e-05,885.106148,191.816963,156.164577,-849.841565,1035.800809,-113.216,976.016,-14.368,3.145997552456447,1.6499745869494384
1445462309,0.998606,-0.055539,-0.004198,-0.997051,0.001496,4.6e-05,4.2e-05,-3.4e-05,885.205214,191.81081,156.167214,-849.945648,1041.096645,-252.704,884.976,392.736,2.861514893127393,1.0092931225723654
1445462369,0.998512,-0.055538,-0.004221,-0.996956,0.001445,5.1e-05,3.3e-05,-2.7e-05,885.153597,191.869921,156.166115,-849.878738,1056.628453,-170.464,833.824,-162.064,2.6245511555262584,0.7266020271699859
1445462429,0.99859,-0.055465,-0.004231,-0.997039,0.00141,3e-05,-3.8e-05,2e-06,885.292749,191.846188,156.253132,-850.012983,1026.864304,-350.272,906.976,-264.72,3.235130783941583,2.3998581462962503
1445462489,0.998585,-0.055591,-0.004264,-0.997027,0.001417,5e-06,0.0,-3.9e-05,885.241318,191.918263,156.275546,-849.939063,1033.653911,-154.816,961.744,-97.712,3.773724184764365,1.8434859132645156
1445462549,0.998525,-0.055541,-0.004458,-0.996967,0.001466,-7.8e-05,0.00011,4e-06,885.422099,191.900904,156.238409,-850.138096,1034.073566,495.04,676.528,-154.896,6.349821374197424,0.6374890838515975
1445462609,0.998508,-0.05557,-0.004392,-0.99695,0.001486,6.1e-05,6.8e-05,3.7e-05,885.377375,191.855857,156.173147,-850.113669,1033.375332,152.64,1007.456,-88.944,3.347583147867776,2.7509931349663477
1445462669,0.998575,-0.055679,-0.0043,-0.997012,0.001468,-7.8e-05,2.8e-05,-5.4e-05,885.505916,191.87915,156.239508,-850.230072,1093.597845,439.92,691.552,-115.584,3.0958566224079176,1.4459907811158523
1445462729,0.998483,-0.055702,-0.004387,-0.996918,0.001546,2.3e-05,4.3e-05,6.9e-05,885.487682,191.94595,156.243903,-850.195236,1085.646194,-41.92,865.184,-168.352,3.6191651160554237,0.8186916964732938
1445462789,0.998533,-0.05564,-0.00448,-0.99697,0.001441,0.000127,-4.6e-05,-2.4e-05,885.471585,191.942654,156.220391,-850.183552,1030.491352,-334.336,855.792,-65.872,3.0942740528314783,-0.23072087879990366
1445462849,0.99849,-0.055705,-0.004443,-0.996924,0.001398,-8.2e-05,9.3e-05,-5.5e-05,885.445634,191.949466,156.287851,-850.142557,1019.920253,-624.672,774.272,-82.592,1.298489733783051,2.0905754914541173
1445462909,0.998119,-0.055773,-0.004383,-0.996543,0.001803,6.2e-05,-1.4e-05,3.1e-05,885.329593,191.862449,156.20391,-850.056742,1018.96725,368.922353,643.557647,-563.331765,-1.1213897064763048,2.2176601267305647
1445462969,0.998598,-0.055218,-0.004854,-0.997055,0.001698,0.000149,9.2e-05,-0.000186,885.695515,191.918044,159.140736,-849.88065,1029.69056,-42.742857,895.908571,25.371429,4.344227382271825,1.6806785693592392
1445463029,0.998593,-0.055108,-0.004919,-0.997059,0.001437,1.9e-05,-6e-06,4.1e-05,885.673978,191.990998,159.164028,-849.837316,1025.496758,-336.182857,934.72,-100.434286,2.7291453992343526,1.5423167230089079
1445463089,0.998622,-0.055056,-0.004858,-0.99709,0.001508,5.9e-05,7.5e-05,-9.6e-05,885.62194,191.939798,159.130408,-849.800994,1034.957522,-214.68,946.12,-249.0,1.176319435249856,1.3967241514890807
1445463149,0.998526,-0.055067,-0.004934,-0.996994,0.00139,-7.1e-05,1.2e-05,3.2e-05,885.741577,191.906617,159.152162,-849.92908,1023.971893,-39.56,855.16,-337.88,3.3519601278902966,1.5105613251700936
1445463209,0.998283,-0.055268,-0.004946,-0.996737,0.001498,1.4e-05,-5.1e-05,-0.000101,885.66318,191.99737,159.151942,-849.826909,1079.513679,2.605714,233.371429,-627.657143,2.8744784809120385,1.579915651174873
1445463269,0.998658,-0.055064,-0.004888,-0.997126,0.001484,-8e-06,0.000134,-1.6e-05,885.638358,191.924856,159.119421,-849.82351,1059.848101,59.16,314.92,-536.84,1.901095201122972,0.5571105547646307
1445463329,0.998653,-0.05505,-0.004865,-0.997122,0.00147,7e-05,7.4e-05,-2.4e-05,885.628063,191.933645,159.083383,-849.817563,1040.610696,61.76,677.577143,-551.68,-0.28459817375122837,1.5757533860724409
1445463389,0.998702,-0.055036,-0.005082,-0.997166,0.001778,8e-05,4.5e-05,-6.3e-05,885.685995,191.948587,159.090854,-849.873215,1033.753736,812.4,443.16,-86.64,6.4488759511811775,1.2976106362957691
1445463449,0.998584,-0.055223,-0.0053,-0.997023,0.003796,-7e-06,0.000203,-0.00012,885.71206,192.000006,159.123816,-849.882562,1090.597064,-45.2,428.6,-391.2,3.8089950030859443,0.5541521705073514
1445463509,0.998716,-0.055383,-0.004547,-0.997168,0.001563,1.6e-05,-6.1e-05,0.000117,885.7717,191.978032,159.148426,-849.94501,1050.010232,-310.674286,594.102857,-228.662857,2.6530301240476577,0.11536761604884575
1445463569,0.998661,-0.05437,-0.004978,-0.997167,0.001556,4.2e-05,-3.9e-05,-5.9e-05,886.064308,192.252049,159.451448,-850.131299,1016.646676,435.84,210.194286,-432.274286,6.265420439966952,2.2813697844740997
1445463629,0.998712,-0.054397,-0.005113,-0.997216,0.001464,-1.8e-05,3e-05,-0.000117,886.180216,192.253147,159.44991,-850.252162,1045.672971,-217.462857,621.622857,-629.577143,3.171251418853418,1.2363647123374528
1445463689,0.998842,-0.054483,-0.005661,-0.997323,0.004618,-0.000139,-1.2e-05,7.8e-05,886.055823,192.202607,159.456062,-850.132787,1129.432559,130.68,844.0,-201.0,3.2650111737030865,1.2030506401570025
1445463749,0.998742,-0.054415,-0.005,-0.997245,0.001554,-5.8e-05,1.2e-05,7.2e-05,886.145283,192.279296,159.481333,-850.203945,1022.133996,-522.32,859.16,-85.6,1.9713491670223653,2.1301189703975907
1445463809,0.998744,-0.054413,-0.004935,-0.997248,0.001368,9.4e-05,0.000116,9e-06,886.05337,192.203706,159.494077,-850.122802,1024.079923,-459.466667,856.746667,-263.893333,-0.7242242505247273,2.086079317598236
1445463869,0.998633,-0.054401,-0.004947,-0.997137,0.001315,7e-05,4.7e-05,-3.7e-05,886.082566,192.248752,159.496934,-850.142556,1023.419004,-253.668571,964.297143,-58.697143,2.5969389284089788,1.2270518171829494
1445463929,0.998599,-0.054444,-0.005026,-0.997101,0.001403,3.2e-05,0.000123,-1.1e-05,885.992259,192.231393,159.479135,-850.05568,1028.801427,-516.022857,847.497143,-81.554286,4.5093185996197676,1.0890471351110724
1445463989,0.998572,-0.054498,-0.005366,-0.99706,0.002648,-1.6e-05,7.1e-05,-2.7e-05,886.172173,192.203047,159.608122,-850.225399,1031.849542,271.771429,669.485714,-138.468571,8.406145496160658,1.2561414393595811
1445464049,0.998671,-0.054441,-0.004924,-0.997174,0.001628,4.8e-05,-0.000123,2.3e-05,886.186759,192.195575,159.668771,-850.23092,1035.531454,-204.84,566.32,837.68,1.3603756990984215,1.5110011523647149
1445464109,0.998704,-0.054469,-0.004885,-0.997205,0.00159,6.7e-05,2.8e-05,4.3e-05,886.1558,192.181512,159.615593,-850.211803,1038.292838,-225.28,437.04,908.68,1.451812406495584,1.2192829217725478
1445464169,0.998756,-0.054313,-0.005022,-0.997263,0.001916,-1.3e-05,-1.6e-05,-0.000117,886.031001,192.202168,159.685471,-850.063964,1030.306849,587.48,574.96,-148.52,1.1744573542018393,2.1830207217941524
1445464229,0.99692,-0.054596,-0.004949,-0.995405,0.002628,-8.3e-05,-0.000687,-5.7e-05,885.739731,191.944192,159.831378,-849.791222,1021.165784,626.377143,345.6,-335.451429,-0.2569400542443606,1.2890124326670502
1445464289,0.997081,-0.054603,-0.00403,-0.995572,0.002238,0.000126,8.5e-05,-3.3e-05,885.579552,191.804877,159.752272,-849.670571,1014.261933,758.674286,418.697143,-390.857143,1.1221765802908512,1.0580511744078345
1445464349,0.997284,-0.054541,-0.003759,-0.995779,0.002275,6e-06,2.6e-05,-8.8e-05,885.296239,191.690173,159.792704,-849.393581,1020.117751,874.64,277.8,-254.04,0.8179547300354422,1.2047396696117938
1445464409,0.99667,-0.054281,-0.005153,-0.994521,0.032888,0.000644,-3e-05,0.000615,884.800895,191.70973,159.621526,-848.904814,1053.530689,882.12,344.88,-232.44,2.2194809165981764,2.0061780562945226
1445464469,0.997728,-0.054285,-0.002697,-0.996245,0.001991,0.00047,0.000393,-0.00018,884.992738,191.449118,159.195231,-849.243828,1019.13462,936.24,288.64,-149.84,1.6292630343073131,0.6961347447175852
1445464529,0.997917,-0.054004,-0.003259,-0.996448,0.002342,3.7e-05,-7.7e-05,-7.7e-05,883.991773,191.319911,159.286203,-848.212764,1112.718684,391.177143,505.188571,-331.154286,0.761692670244384,0.7700983038698613
1445464586,0.995559,0.095438,-0.196397,-0.967355,0.182681,-0.003002,0.002002,-0.005707,881.54616,194.975286,146.991972,-847.031096,1000.370322,-50.311111,430.471111,-772.373333,0.44355517606096,1.6880487351681008
1445464646,0.998245,-0.050542,-0.002537,-0.996957,0.004047,0.002744,0.000856,-0.000981,886.811246,193.255821,158.051265,-850.943574,1015.335748,659.0,492.52,-504.52,0.6646696441093815,0.9688937092988453
1445464707,0.998207,-0.050459,-0.002877,-0.996926,0.002062,-3.6e-05,-0.000143,0.000146,885.910291,193.158257,158.375601,-849.966465,1006.069166,919.288889,176.817778,-366.4,7.610885438969092,1.8073231098379121
1445464767,0.99627,0.036798,-0.211281,-0.968313,0.20574,-0.012225,0.000808,-0.024264,882.59713,195.794916,155.908141,-846.342447,1021.363449,285.211429,409.234286,-549.302857,10.469415352841763,1.5490648097707558
1445464827,0.998328,-0.048609,-0.002607,-0.99705,0.054375,-6.2e-05,0.002082,-0.000248,880.23677,192.945768,159.218744,-843.940878,1024.081443,629.76,795.68,2.826667,0.3799606763919723,1.5080752338434569
1445464886,0.998675,-0.049831,-0.001458,-0.997429,0.001895,0.000192,0.000431,-7e-06,878.567581,193.74694,158.223761,-842.203746,1023.548876,92.44,750.0,-323.72,3.909414587058833,0.23252973256444281
1445464947,0.998723,-0.049822,-0.001692,-0.997477,0.001695,-2.3e-05,-0.000284,8.7e-05,877.875995,193.631137,158.402409,-841.475375,1034.278893,42.24,647.451429,7.314286,6.72888188013891,0.21573924342253442
1445465007,0.998703,-0.049848,-0.001912,-0.997454,0.002313,0.000113,0.000131,1.9e-05,877.711043,193.668493,158.417352,-841.291848,1074.090764,594.133333,595.146667,-395.04,4.776805117422201,0.12474219732068703
1445465067,0.998734,-0.049801,-0.00167,-0.997489,0.001718,0.000147,0.000119,-2.3e-05,877.786746,193.662999,158.463277,-841.363432,1048.63383,-190.64,718.12,-433.24,1.4123580690343942,1.1545409519749035
1445465127,0.998728,-0.050075,-0.001672,-0.997469,0.006627,0.000234,-0.000231,-1e-06,877.795327,193.693763,158.400871,-841.377026,1026.610044,-51.062857,861.028571,-128.548571,7.070965735397134,0.25556823141019813
1445465187,0.998591,-0.050051,-0.001609,-0.997334,0.001651,0.000108,-8e-06,4.5e-05,877.842837,193.748478,158.488108,-841.397632,1027.929453,-515.108571,751.177143,-247.131429,3.3151350168078664,1.913060123214414
1445465247,0.998726,-0.049956,-0.0016,-0.997474,0.001694,0.000115,8.9e-05,7e-06,877.684631,193.741886,158.406804,-841.249365,1024.260723,-194.88,902.115556,-362.56,1.7630199719892181,1.5733598809080283
1445465306,0.998676,-0.050045,-0.001587,-0.99742,0.001659,0.000132,2e-05,-0.000102,877.628215,193.664977,158.477121,-841.194988,1029.231623,-334.6,579.92,-463.0,2.9830206900713754,0.44238967601959045
1445465367,0.998566,-0.05006,-0.001548,-0.997309,0.00171,0.000102,-1.8e-05,7e-06,877.471594,193.662559,158.423285,-841.04226,1029.482504,-208.8,912.746667,138.186667,5.473231750846112,1.392270144643301
1445465427,0.99871,-0.050054,-0.001519,-0.997453,0.001683,0.000165,0.000132,-2.4e-05,877.450397,193.619051,158.388566,-841.036738,1026.399791,7.56,852.16,-400.0,4.540009236014307,1.0649883930386688
1445465487,0.998835,-0.050105,-0.001572,-0.997575,0.001762,8.8e-05,0.000106,-0.00014,877.532625,193.685193,158.414715,-841.102373,1024.011681,32.8,278.613333,-674.026667,2.540246807403151,0.8410246486998091
1445465547,0.99859,-0.050053,-0.001531,-0.997333,0.001661,0.000111,-2e-05,-3.1e-05,877.534572,193.72958,158.405046,-841.096001,1026.149428,-543.177143,844.891429,-153.508571,5.534877076190961,2.1130726033832596
1445465606,0.998915,-0.049978,-0.001534,-0.997662,0.001653,0.000203,-2.2e-05,0.000112,877.309539,193.61158,158.397795,-840.889747,1020.549268,-504.594286,859.611429,-187.2,6.484491572950979,1.9279281090079234
1445465666,0.998804,-0.050022,-0.001495,-0.997549,0.001677,3.8e-05,0.000118,6e-06,877.281838,193.644101,158.337586,-840.864681,1043.432364,-83.611429,880.274286,-331.017143,3.07284327635498,1.131499088698981
1445465726,0.998875,-0.050024,-0.001535,-0.997619,0.001669,6.1e-05,0.000126,-7.5e-05,877.127561,193.581476,158.29166,-840.726823,1198.456956,-281.097143,355.702857,-603.474286,1.9732545372266688,0.6926944767615193
1445465787,0.998825,-0.050138,-0.001515,-0.997564,0.001593,4.4e-05,4.3e-05,9.8e-05,877.192767,193.669152,158.332312,-840.766971,1047.863322,48.906667,675.253333,-504.586667,1.3892863261169943,1.2945611295318955
1445465847,0.998769,-0.051978,-0.00154,-0.997414,0.001707,9e-05,0.000179,-0.000153,877.189283,193.47644,158.28375,-840.816888,1028.303186,-118.537143,994.971429,-200.091429,2.5332512694640834,2.0231085231454724
1445465907,0.998928,-0.051945,-0.001807,-0.997566,0.00233,5.1e-05,0.000112,4.5e-05,877.171036,193.479517,158.246394,-840.804142,1020.558768,905.44,252.64,-259.893333,7.156319136750741,0.9655462715520579
1445465967,0.998955,-0.052027,-0.001639,-0.997594,0.002019,0.000236,4.7e-05,3.8e-05,877.410447,193.566753,158.124878,-841.056704,1083.052525,782.674286,455.222857,-230.537143,7.9493155101222985,1.3906935792636874
1445466026,0.998851,-0.052015,-0.00154,-0.997494,0.001709,3.6e-05,0.000187,-0.000152,877.339827,193.559502,158.108837,-840.98767,1025.362155,471.085714,536.685714,-87.68,3.165665170970505,1.5551587980703951
