,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1438383601,0.36959,-0.255914,-0.088136,-0.042037,0.279103,0.029159,-0.002784,-0.010599,335.834276,71.26967,-56.733217,322.885948,9.359908,0.956392,1.249328,0.074618,1.080743,-0.118304,0.241156,-0.31863,0.252266,-0.116676,-0.233893,-0.359952,0.007779,1013.248102,-281.223529,669.214118,-509.289412
1438383680,0.380387,-0.33104,-0.122387,-0.053119,0.070497,0.013481,0.00087,0.007066,340.810662,74.018995,-22.057224,331.934149,8.777439,1.812945,1.291211,-0.319858,0.772583,-0.057263,0.278802,0.116685,0.180444,0.008742,0.045594,-0.140948,0.05327,1020.060139,-379.431111,824.053333,-254.222222
1438383730,0.478871,-0.410285,-0.179651,-0.087249,0.076134,-0.001993,-0.000224,0.008023,343.941758,79.42025,-22.503113,333.884695,9.744494,1.802962,1.08272,-0.251899,0.92071,0.027263,0.371241,-0.042351,0.299868,0.10833,0.022428,-0.125258,0.006109,1019.682982,-483.553684,881.296842,-135.629474
1438383811,0.35784,-0.235017,-0.09336,-0.048555,0.237968,-0.002445,0.007328,0.024242,349.228004,90.624781,-53.299679,332.670506,8.951505,1.124481,1.08296,-0.078299,0.974554,0.046674,0.484325,-0.118683,0.320225,0.103322,-0.053775,-0.273963,-0.123922,1005.423638,398.585263,82.374737,-688.488421
1438383869,0.39881,-0.311899,-0.178388,-0.047487,0.091048,-0.005891,-0.002843,0.010778,349.787192,100.64027,-52.518385,330.843203,11.486368,1.792507,0.659132,-0.424391,0.889274,-0.006428,0.599824,-0.05474,0.325095,0.042925,0.088537,-0.066272,0.022874,1007.466781,-403.402105,412.749474,-816.522105
1438383905,0.376237,-0.348389,-0.070176,-0.047528,0.099887,0.011491,0.002361,-0.01958,351.385822,101.778536,-43.286179,333.510067,10.875468,1.550583,0.792697,-0.479747,0.877401,-0.042086,0.624729,-0.145407,0.377976,0.037415,0.006103,-0.155752,0.076108,1026.979882,-141.92,483.072,-414.816
1438383967,0.279405,-0.230376,-0.103556,-0.005762,0.078024,-0.009704,-0.000549,0.025286,347.379004,98.213621,-57.41296,328.196402,9.54038,1.127657,1.168083,-0.140187,0.989625,0.114074,0.512871,-0.080414,0.367556,-0.032365,0.032031,-0.197081,0.088996,1033.189167,-328.604444,868.32,-250.88
1438384049,0.394846,-0.342562,-0.137153,-0.044777,0.080941,-0.003336,-0.001069,0.018912,351.510573,100.634808,-48.050695,333.335314,10.512484,1.383485,1.244121,-0.260758,0.787031,-0.004193,0.382093,-0.127863,0.381426,-0.038459,-0.011491,-0.231684,0.175896,1026.368386,-482.896842,875.654737,-216.64
1438384084,0.481059,-0.280182,0.076458,-0.104445,0.390513,-0.011115,-0.016153,0.012438,356.8171,87.933321,-53.363323,341.132971,9.670545,0.748069,1.357209,0.087169,1.101211,-0.022609,0.334995,-0.104455,0.271838,0.000156,0.055904,-0.202835,0.104693,1013.758709,-455.662222,844.32,-316.586667
1438384149,0.374671,-0.343465,-0.110468,-0.047903,0.044225,0.001269,-0.001724,-0.001296,350.672022,100.26582,-41.478233,333.460255,7.102376,1.693919,1.620167,0.079714,0.901814,-0.281582,0.43515,0.04661,0.119994,-0.05083,0.090769,-0.20729,0.064166,1030.121744,-412.176842,938.964211,13.103158
1438384205,0.341528,-0.313615,-0.051958,-0.042169,0.300633,0.043445,-0.008686,0.026505,353.216204,89.55443,-52.93845,336.895351,9.834061,0.323294,0.913452,-0.152864,1.420946,-0.134132,0.178344,0.020413,0.369479,0.023278,-0.066698,-0.398396,0.016198,1003.043098,184.989091,137.6,-971.141818
1438384292,1.92309,0.350206,-0.129875,-1.884652,0.037574,0.003147,-0.003516,-0.005528,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.112494,0.669061,1.553975,0.052989,1.013666,0.063842,0.21588,0.072737,0.204794,0.108109,0.070748,-0.239253,0.093302,1064.7514572,83.5907134,504.29295920000004,-30.442046800000035
1438384349,1.926378,0.34927,-0.161805,-1.88516,0.029142,-0.000287,-0.000989,-0.001723,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,6.916189,1.039102,1.96377,0.233884,0.889807,-0.030975,0.33273,0.212389,0.151098,-0.051391,0.039117,-0.196336,0.077758,1001.405407,182.181053,-49.465263,-949.978947
1438384381,1.931087,0.293606,-0.149795,-1.902664,0.011161,0.000242,-0.000584,-0.001182,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,7.371913,1.161991,1.547728,-0.146448,0.730018,-0.105007,0.171617,0.042437,0.117546,-0.021881,-0.118977,-0.436481,-0.077843,1002.026662,374.366316,-76.749474,-654.837895
1438384464,1.92846,0.269832,-0.151938,-1.902979,0.009776,-0.000472,-0.000826,0.000545,433.887765,-2.576807,-67.55035,428.587923,8.757924,0.865555,1.72106,-0.324478,0.748503,-0.100808,-0.031576,0.004483,0.01063,-0.097582,-0.099395,-0.422018,-0.071405,1002.137311,213.658947,117.254737,-935.073684
1438384528,1.913478,0.22084,-0.149275,-1.893437,0.025723,-0.000562,0.000774,0.002414,432.447588,-3.650166,-65.244768,427.478949,9.288064,1.169133,1.613736,-0.288578,0.703928,-0.048891,0.154024,-0.003848,0.106669,-0.002708,0.079435,-0.316083,-0.025627,1008.114278,259.956364,119.447273,-943.098182
1438384589,1.913764,0.277403,-0.110187,-1.883833,0.115603,-0.021013,0.009719,0.071713,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.466967,1.053214,1.400159,0.054816,0.708773,0.051142,0.340181,-0.00547,0.140332,-0.04045,0.012367,-0.147718,0.052454,1018.745896,-343.324444,582.435556,-659.982222
1438384621,1.924364,0.31155,-0.182278,-1.8852,0.138794,0.013558,-0.003417,-0.025497,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.790093,0.409166,1.457711,0.292074,0.661196,0.048225,0.371597,0.020524,0.230173,0.055854,-0.073456,-0.178921,0.083582,1011.014311,-424.84,321.28,-750.98
1438384681,1.925599,0.327369,-0.142125,-1.888542,0.110364,-0.032572,0.008961,0.072272,423.696563,5.373011,-36.109877,422.096407,9.022136,0.832854,1.49237,0.096335,0.664283,-0.035244,0.346019,-0.096791,0.154558,-0.012829,-0.034981,-0.114367,0.058902,1027.355142,-414.808889,745.546667,-241.493333
1438384761,1.941869,0.331092,-0.237168,-1.898459,0.013049,0.000305,-0.000206,-0.000707,437.220241,21.557606,-40.561726,434.799152,8.899662,0.372686,1.382081,0.015874,0.606793,0.015678,0.379952,0.084832,0.218,-0.025337,-0.016968,-0.178919,-0.02649,999.884449,-190.542222,337.12,-771.022222
1438384861,1.909058,0.341332,-0.182844,-1.867495,0.056235,-0.000978,-0.001731,0.002332,423.735325,4.967957,-33.797874,422.353962,10.830503,0.827656,1.521531,-0.141442,0.795159,-0.043856,0.413881,0.184959,0.343681,-0.041816,0.01066,-0.207502,0.072768,1035.745427,-384.408889,937.351111,167.733333
1438384942,1.920992,0.234229,-0.125276,-1.896099,0.123877,-0.025416,0.01381,0.07861,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,7.165655,0.802594,1.49798,0.229211,0.810219,0.02845,0.491007,0.176489,0.256381,-0.025775,0.010996,-0.087277,-0.021832,1025.397663,-298.88,552.266667,-441.368889
1438385005,1.363576,0.087993,-0.99004,-0.884723,1.54215,-0.08998,-0.003925,0.019319,371.291265,53.755281,11.7295,366.674929,8.747452,0.054098,1.187526,-0.095319,0.661195,-0.120757,0.307841,-0.05399,0.163422,-0.106749,0.015079,0.009618,0.014197,1062.968737,64.728889,681.564444,-168.853333
1438385057,1.208395,-0.587909,0.758835,-0.722175,0.973141,0.003433,0.002903,-0.015145,365.107039,59.870911,-60.520603,354.743374,3.218012,-1.40199,1.196113,-0.230867,0.616947,-0.038887,0.336464,0.048269,0.218536,0.00471,0.079091,-0.064348,0.056944,1023.474943,862.821053,515.351579,-130.677895
1438385121,0.61683,-0.086425,0.33247,-0.158031,1.228984,-0.058682,-0.217492,0.002673,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,0.670645,-0.656203,1.112494,-0.407182,0.651147,-0.092365,0.24461,-0.07833,0.119038,-0.067051,0.042529,-0.070603,-0.08463,1051.4890582,118.03599029999998,640.3591679,-184.21505969999998
1438385184,0.025699,-0.011257,0.01924,0.012077,0.001921,-0.000881,0.000112,-0.000231,344.243003,50.919224,-3.780243,340.433601,-3.647591,-0.707893,0.858249,-0.368739,0.483848,-0.16982,0.250173,-0.042571,0.196036,-0.035967,0.060933,-0.025318,0.061403,1074.9880513,283.2049328,529.2334275999999,-127.67942360000002
1438385243,0.292155,-0.003472,0.281791,-0.033366,0.278624,-0.001175,-0.010019,-0.082503,350.414056,66.191437,-32.410984,342.360432,2.908475,0.71162,1.403438,-0.321624,0.197949,-0.653049,0.103134,-0.254793,-0.085627,-0.026642,-0.06304,-0.227954,0.008281,1056.869199,-98.88,920.174545,508.247273
1438385289,0.100812,-0.030726,0.060522,0.004965,0.224331,0.025432,0.006762,0.018989,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,2.977499,0.493588,0.882899,-0.576286,0.092326,-0.462371,0.091791,-0.192924,0.162112,-0.042057,-0.099589,-0.15001,-0.128835,1015.0380707,-224.99299450000004,579.8366077,-182.65329039999997
1438385378,0.49226,-0.064406,0.454616,-0.107981,0.576404,0.039885,-0.0103,-0.023503,367.202986,39.781544,-67.69516,358.624496,3.641287,0.361436,0.786989,-0.030254,0.198233,-0.553766,-0.141374,-0.370069,0.130871,-0.143452,-0.057281,-0.012093,-0.119256,1071.082809,-14.349474,695.36,774.770526
1438385448,1.457493,-0.23859,0.955514,-1.073412,0.070698,0.005918,-0.005301,-0.003816,413.1728,64.225788,-60.375805,403.653118,5.301896,0.907287,0.981734,-0.327859,0.343978,-0.462666,0.097166,0.113833,0.45164,0.107434,0.156828,0.058993,0.227859,1077.303606,159.865263,554.273684,894.551579
1438385499,1.346313,-0.20043,0.964579,-0.91719,0.073417,-0.000281,-0.001182,-0.004696,409.744474,59.483772,-65.586027,400.055391,1.075996,0.60198,1.101143,-0.381114,0.249674,-0.386434,0.113035,0.035696,0.330692,0.116441,0.173543,-0.006744,0.13678,1044.789025,160.186667,814.853333,101.28
1438385545,0.45714,-0.108579,0.394357,-0.099546,0.345325,0.00725,-0.029746,0.01029,359.534526,31.747095,-63.182568,352.485432,3.995265,0.926588,1.343818,-0.789917,0.037952,-0.586027,0.000857,-0.15176,0.143645,-0.118296,-0.046026,-0.160514,-0.049342,1077.07738,-200.746667,640.177778,836.782222
1438385614,0.395979,-0.100943,0.250641,-0.083046,1.064877,0.003342,-0.187208,-0.387291,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,-2.794731,-0.172612,1.101708,-0.624489,0.40911,-0.259889,0.1539,-0.144648,0.13321,-0.05515,0.015421,-0.114116,0.006636,1060.934399,791.68,449.882353,26.785882
1438385663,0.908463,0.04177,0.798736,-0.414447,0.165865,0.007398,0.005185,0.002928,381.345549,30.994507,-57.717791,375.672123,0.534834,0.429379,1.043241,-0.407916,0.423681,-0.238608,0.264347,-0.202167,0.059183,-0.066685,0.051917,-0.103367,0.017191,1010.989357,-640.757895,-492.614737,-133.692632
1438385721,0.921316,0.11274,0.806753,-0.429001,0.056516,0.002405,-0.000138,-0.000541,382.50432,29.715157,-57.188082,377.034096,0.267325,0.537337,1.043055,-0.347826,0.360199,-0.17519,0.160376,-0.433506,0.017097,-0.118129,0.083619,-0.080158,0.043647,1007.132473,-673.102222,-740.035556,-99.84
1438385781,0.951866,0.129147,0.823855,-0.458663,0.042398,-0.002318,0.003345,0.001116,383.289414,29.213627,-56.879612,377.916281,3.3602,0.625222,1.002646,-0.763534,0.325934,-0.036577,0.371885,-0.105633,0.12533,-0.104817,0.055757,-0.091734,0.015662,1006.571842,-649.6,-760.809412,-109.515294
1438385847,0.964788,0.117504,0.831738,-0.471943,0.111788,-0.008307,0.000527,-0.000584,383.052589,29.092949,-57.893303,377.531246,4.986252,-0.002482,0.264437,-0.633276,0.210892,-0.560482,0.246156,-0.379996,-0.163228,-0.051921,-0.101742,-0.125336,-0.172528,1004.264403,-680.754286,-697.394286,-167.268571
1438385904,0.865852,0.124527,0.768448,-0.378478,0.045578,-0.003446,0.000843,-0.000193,380.39365,28.703815,-56.758511,375.03694,2.37738,0.708978,0.753005,-0.26027,0.332185,-0.247113,0.078142,-0.460413,0.015427,-0.214261,-0.066008,-0.145953,-0.094405,1006.675299,-606.453333,-787.2,-159.235556
1438385961,0.834419,0.046669,0.744035,-0.355476,0.355686,-0.003941,-0.010026,-0.00825,377.9933,29.805019,-56.73995,372.513908,8.105664,0.231026,0.486164,-0.547479,0.079776,-0.494633,0.11621,-0.557744,-0.044789,-0.223477,-0.126064,-0.099714,-0.173571,1007.686474,-138.4,410.151111,-670.346667
1438386048,0.97533,0.104153,0.819905,-0.475921,0.312612,0.013556,0.100166,0.089617,379.255225,35.893393,-57.446108,372.926107,4.34149,0.254732,0.682191,-0.216984,0.395496,-0.272476,0.100863,-0.396345,0.056289,-0.14066,-0.054902,-0.060311,-0.016858,991.901991,-817.457778,-474.986667,-246.204444
1438386120,0.984672,0.144731,0.837468,-0.49178,0.226673,-0.003772,0.007659,-0.016826,383.688082,28.050894,-57.234018,378.353691,1.693672,-0.153424,1.111005,-0.346911,0.561958,-0.12221,0.347406,-0.107959,0.132958,-0.137786,-0.011049,-0.07611,0.068047,986.676933,-904.053333,-290.08,-266.915556
1438386143,0.967355,0.138949,0.829782,-0.474168,0.099516,-0.000749,0.007224,-0.001249,383.15728,28.061258,-56.912851,377.864428,-2.495897,0.393948,0.877906,-0.630484,0.55024,-0.027402,0.291449,-0.196919,0.145824,-0.094816,-0.017122,-0.115513,0.082882,987.762783,-900.629333,-309.909333,-260.629333
1438386211,1.036658,0.022168,0.866064,-0.548505,0.378927,-0.000145,0.111349,0.041149,385.53337,39.538862,-61.273436,378.523081,5.662138,0.553335,0.761754,-0.073074,0.476781,-0.416315,0.010739,-0.393152,0.074718,0.058821,-0.08544,-0.04448,0.039283,986.668609,-757.831111,-332.16,-529.155556
1438386301,0.797298,-0.046366,0.490437,-0.270937,0.719852,0.000107,0.016743,0.016864,373.979907,35.163286,-54.580011,368.215952,7.372716,-0.091442,1.030087,-0.168305,0.509666,-0.310353,0.094898,-0.329624,0.038732,-0.112372,-0.099608,-0.152068,-0.054741,1019.405621,-540.757333,-282.688,-653.013333
1438386324,0.614783,-0.051249,0.517257,-0.198733,0.465717,0.023704,0.007901,-0.008957,373.881495,36.132219,-56.195337,367.818537,7.175971,0.244692,0.614256,-0.450889,0.343099,-0.58597,0.029222,-0.45391,-0.055562,-0.131155,-0.142978,-0.122079,-0.141902,999.748256,-698.364444,-369.226667,-427.128889
1438386390,0.923576,0.029649,0.81174,-0.432997,0.150537,0.008227,0.002352,0.000308,383.046306,34.39385,-60.326857,376.697037,1.273087,-0.733302,0.572539,-0.688562,0.25209,-0.218224,0.202979,-0.18255,-0.151299,0.051093,-0.156561,-0.043426,0.034319,987.887384,-657.084444,-450.737778,-583.697778
1438386455,0.970346,0.055105,0.842884,-0.476806,0.081596,-0.001103,0.002294,-0.000931,384.652575,33.831741,-60.32197,378.382227,-0.397548,-0.35738,1.339817,-0.289829,0.573183,-0.092246,0.247608,-0.134722,0.109407,-0.160812,0.03159,-0.030374,0.084495,989.530642,-645.464615,-465.6,-587.766154
1438386501,0.943868,0.033863,0.823036,-0.448841,0.326486,0.005648,0.008121,-0.002416,383.009125,35.302912,-60.576126,376.528872,-2.478317,-0.720101,1.535597,-0.303078,0.690679,0.093159,0.16293,-0.16832,0.073132,-0.196453,-0.012367,0.001631,0.034109,987.256967,-651.755789,-435.368421,-596.261053
1438386576,0.104353,-0.100267,-0.022185,0.008105,0.011762,-0.001084,-0.000245,-0.000736,365.239863,64.503239,-35.477192,357.742418,13.9569,-1.109267,-0.969282,-0.426214,-0.369405,-0.49557,-0.07643,-0.246259,-0.292539,-0.04369,-0.237638,-0.228768,-0.05366,1042.7665251000003,-43.4315707,761.8722118,65.1133512
1438386624,0.853851,0.081069,0.754145,-0.359183,0.301792,0.002464,-0.010214,-0.01135,375.496122,26.042442,-55.088764,370.498629,12.965997,-0.607033,0.14795,-1.071967,-0.256018,-0.48524,-0.030417,-0.275412,-0.405721,-0.008779,-0.288131,-0.04739,-0.166497,1014.073867,-312.451765,80.621176,-298.315294
1438386682,0.781077,0.045431,0.707277,-0.307005,0.334809,0.005297,-0.002121,-0.00153,376.184816,28.716089,-55.992126,370.878887,10.136268,-0.320276,0.178404,-1.040571,-0.110308,-0.554749,0.185164,-0.363967,-0.287638,0.066308,-0.208393,-0.118276,-0.030449,1051.5198,-318.063158,860.429474,488.741053
1438386845,0.066943,-0.009288,0.06523,0.010263,0.004673,-0.000742,0.000841,0.000401,356.836059,27.678476,-41.162565,353.369972,2.058197,0.239343,1.150633,-0.445394,0.556529,-0.022209,0.313943,-0.093147,0.104038,-0.207748,-0.029294,-0.052821,0.079388,1011.0883507000001,-394.049158,593.6463392,-291.1102455
1438386915,0.752045,0.023992,0.682605,-0.285684,0.241492,-0.018884,-0.000948,-0.012554,369.891557,28.38814,-54.349972,364.751396,1.325802,0.269709,1.003989,-0.271144,0.661487,-0.231806,0.04375,-0.313631,0.032792,-0.104522,-0.062528,-0.064589,0.028422,1036.704532,-553.863529,729.242353,321.28
1438386980,0.772366,0.02821,0.689697,-0.286531,0.516002,0.00071,-0.009216,-0.012864,377.461773,38.57058,-60.957361,370.465834,4.591744,-0.387547,0.925716,-0.510169,0.577763,-0.380189,0.139436,-0.359002,-0.044646,-0.118153,-0.122464,-0.103981,-0.24437,1049.358429,-395.36,789.408,476.4
1438387034,0.811143,-0.07526,0.705414,-0.318608,0.450345,0.01217,0.004704,0.00962,378.184294,38.096714,-61.220329,371.214277,3.453833,0.20312,1.106855,-0.174399,0.518985,-0.216578,0.059781,-0.365058,0.097806,-0.207752,-0.142135,-0.060005,-0.080667,1030.861063,-554.089412,743.435294,152.414118
1438387091,0.647484,-0.022029,0.577515,-0.207055,0.526706,0.013906,0.00158,-0.012107,372.380772,34.547749,-58.145609,366.148077,7.309423,0.134823,0.624368,-0.494496,0.449014,-0.397532,0.011339,-0.451755,-0.07639,-0.216405,-0.153747,-0.120525,-0.107741,1035.783398,-512.817778,744.675556,181.386667
1438387174,1.157743,-0.110699,0.473089,-0.624651,1.841069,-0.043611,-0.161969,-0.107458,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,3.058713,-0.255766,1.083276,-0.456206,0.345593,-0.284585,0.288084,-0.085696,0.136406,-0.060388,0.010754,-0.112604,-0.101479,1065.575406,25.76,642.7,-145.0
1438387211,0.111966,-0.111292,-0.008367,0.007774,0.001814,-0.000102,-0.000363,7.7e-05,341.24868,68.099922,-9.315388,334.253178,1.471317,-0.11855,0.879577,-0.369239,0.112995,-0.402033,0.151248,-0.131741,0.073866,-0.160527,-0.095015,-0.12586,-0.158839,1066.786675,-227.284211,696.067368,-96.555789
1438387276,0.092063,-0.089759,-0.016697,0.009525,0.002742,-0.000454,-0.000533,-0.000684,339.235277,55.448416,-5.970974,334.618176,2.317191,0.484743,0.903645,-0.701404,0.105364,-0.444002,0.121503,-0.1483,0.09958,-0.13254,-0.032986,-0.134664,-0.086985,1053.550912,206.042353,776.734118,127.472941
1438387331,0.09216,-0.089902,-0.016716,0.01021,0.00189,0.000347,-0.000144,0.000313,339.384814,55.367962,-6.088694,334.78091,3.471037,0.837226,0.981862,-0.58432,0.258304,-0.366256,0.25111,-0.008507,0.169941,-0.085364,0.062457,-0.057258,-0.066922,1052.645473,482.258824,532.969412,177.882353
1438387391,0.172503,-0.122256,0.002362,-0.027835,0.271149,-0.012811,0.000424,-0.010231,343.607294,54.999424,-6.952034,339.02186,0.154014,0.000374,1.150924,-0.579217,0.188027,-0.365325,0.15146,-0.056987,0.09794,-0.157677,-0.042431,-0.116362,-0.073183,1047.718727,473.675294,679.981176,-176.734118
1438387451,0.033242,-0.016749,0.021979,0.013491,0.002574,-4.8e-05,-7.2e-05,0.000256,346.235604,54.66382,-5.190182,341.852118,0.829202,0.466326,0.966679,-0.573759,0.19107,-0.400011,0.106008,-0.03023,0.212141,-0.135171,-0.028845,-0.097796,-0.025357,1052.001315,-50.506667,636.408889,265.031111
1438387569,0.968075,0.062643,0.828664,-0.473728,0.286888,-0.047739,0.012043,0.001989,380.75199,37.945431,-70.890345,372.097725,2.165718,0.618301,1.176961,-0.45921,0.2727,-0.47517,-0.079237,-0.179821,0.210742,-0.215089,-0.044005,-0.069464,-0.155302,1032.497743,-388.138667,844.501333,34.048
1438387626,0.913194,0.080662,0.801469,-0.421207,0.203077,0.007534,0.007964,-0.003302,383.942244,33.71339,-73.091272,375.402565,0.417293,0.422111,1.395696,-0.250183,0.597493,-0.350654,-0.209516,-0.295824,0.13468,0.053581,0.203523,-0.100192,-0.1567,1015.318782,-390.531765,708.950588,-444.103529
1438387671,0.933817,0.017275,0.82297,-0.439621,0.056887,0.010337,0.006612,0.006411,384.560956,34.750017,-73.751268,375.815033,11.982885,-1.025229,-0.934166,-0.698523,-0.218998,-0.79932,-0.24272,-0.366706,-0.491333,0.176392,-0.140562,0.057713,-0.061621,1005.817246,-196.497778,577.191111,-734.968889
1438387747,0.943977,0.019477,0.825239,-0.449352,0.113269,0.007638,-0.00304,0.005882,385.700921,35.943308,-73.93936,376.830566,5.258749,0.234692,-0.106898,-0.781328,0.126,-0.440324,-0.107132,-0.253126,0.066524,0.01432,-0.07134,-0.035202,-0.012912,999.56075,-285.973333,426.24,-767.146667
1438387792,0.968937,0.128828,0.83158,-0.475742,0.061855,0.01256,0.002984,-0.005507,386.301166,32.263159,-72.915443,377.969942,12.204663,-0.191308,-1.033194,-1.131259,-0.337493,-0.605438,-0.178788,-0.34976,-0.178567,0.172435,-0.190817,0.254218,0.015687,1005.68425,69.557895,393.953684,-918.214737
1438387860,0.930698,0.131234,0.808041,-0.438774,0.206001,0.005574,0.002844,0.002401,383.487706,31.765978,-72.517767,375.218515,5.589129,0.055574,0.255264,-0.564586,0.009389,-0.48716,-0.113035,-0.350929,-0.082677,0.048159,-0.036811,-0.09669,-0.069127,997.006602,-550.72,505.668571,-530.628571
1438387924,0.918878,0.117755,0.798911,-0.427452,0.22768,0.012703,-0.000896,-0.005467,381.217953,34.407658,-73.011862,372.566534,3.441342,-0.109815,0.58911,-0.479264,0.123625,-0.470792,-0.040107,-0.263128,-0.046136,-0.094424,0.02067,-0.095233,-0.118262,1001.038252,-647.68,427.275294,-357.270588
1438387970,0.908008,0.247952,0.764885,-0.420356,0.085039,0.012359,0.005938,-0.000908,381.849836,27.52096,-70.935541,374.190327,3.445776,0.535061,0.641585,-0.547583,0.104593,-0.518622,0.020904,-0.225317,-0.016059,-0.064443,0.01601,-0.099827,-0.062242,1010.564647,-604.649412,752.018824,-138.691765
