,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440282147,1.047488,-0.021427,0.00982,1.047221,0.033609,0.009637,-0.01502,0.028449,316.133516,-278.258876,-106.035,-106.154375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.265679696819171,-0.3097907189195748
1440282206,1.046928,-0.021228,0.009338,1.04667,0.032416,0.009627,-0.01287,0.028121,316.044849,-278.366749,-106.125125,-105.515875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.497395494470571,0.4190771522278249
1440282287,1.047716,-0.021462,0.008825,1.047458,0.031495,0.009402,-0.011967,0.027545,316.022411,-278.454499,-106.49575,-104.8415,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.057060355053702,-0.18920723387555774
1440282331,1.047695,-0.021377,0.008777,1.047439,0.031484,0.009546,-0.011934,0.027492,316.116194,-278.588375,-106.496,-104.7685,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.469292309009181,0.021933876438804244
1440282394,1.04823,-0.021515,0.009016,1.04797,0.031481,0.009331,-0.01223,0.027436,316.14167,-278.663,-106.6205,-104.51975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.380537978851445,0.023521200728933093
1440282453,1.048352,-0.02151,0.008923,1.048093,0.031549,0.009424,-0.012274,0.027461,316.145396,-278.66775,-106.6085,-104.530625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.2919556642041734,0.08180034792855524
1440282506,1.048525,-0.021516,0.008864,1.048266,0.031147,0.009256,-0.011685,0.027314,316.149194,-278.70825,-106.706875,-104.333625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.2955604894499366,-0.2454324401755172
1440282611,1.04617,0.175736,0.183506,0.990944,0.235452,-0.014845,0.005444,0.029954,337.547355,-295.661125,-130.459125,-96.896,1026.8609476,-555.6093332,128.3422222,-614.291111,-3.0078618194054343,0.3399211894903446
1440282682,1.048443,-0.04478,0.375178,0.972866,0.353016,0.020217,-0.02112,0.024841,335.921037,-288.192749,-139.18475,-101.857,1026.8609476,-555.6093332,128.3422222,-614.291111,2.1612590158754545,0.21880641138354948
1440282725,1.051614,-0.044164,0.140157,0.952376,0.472867,0.019266,0.032198,0.167626,304.629168,-255.099624,-130.9345,-101.730875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.354224088005499,-0.030173610287994715
1440282789,1.045843,0.001635,-0.016969,1.045703,0.030023,0.008703,-0.0146,0.024715,290.902908,-241.26625,-125.349251,-103.4525,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,-7.628439676703471,0.13944051113947598
1440282846,1.04619,0.001104,-0.017009,1.04605,0.029298,0.008368,-0.013529,0.024501,290.956745,-241.424126,-125.680624,-102.83175,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,0.5359280783971677,0.04387488623734092
1440282947,0.98746,0.328254,0.848003,-0.38143,0.114668,0.007942,-0.015938,0.022887,339.561526,-300.277624,-150.616374,-49.48475,1026.8609476,-555.6093332,128.3422222,-614.291111,-5.332249257090087,-0.023667438804216293
1440283007,0.98754,0.293357,0.857764,-0.388163,0.19565,0.017677,-0.012413,0.033608,338.896506,-299.783374,-149.664999,-50.592375,1026.8609476,-555.6093332,128.3422222,-614.291111,3.33808941334363,-0.2565034049122179
1440283043,0.998531,0.261755,0.854401,-0.29066,0.39577,0.003009,-0.010655,0.004332,339.075224,-294.543625,-155.550875,-60.7325,1026.8609476,-555.6093332,128.3422222,-614.291111,4.773379589067837,-0.5612086907188029
1440283085,1.006488,-0.190402,0.917075,-0.061761,0.27965,0.048283,-0.01076,0.028124,331.845916,-278.035625,-169.283875,-62.692625,1026.8609476,-555.6093332,128.3422222,-614.291111,3.018068632371885,0.06525660183867367
1440283167,1.045427,0.003886,0.00083,1.045419,0.032589,0.009401,-0.017232,0.025981,312.197325,-245.943,-153.351375,-116.026375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.1062799406375976,0.2506658284473999
1440283206,1.045314,0.004331,0.000466,1.045304,0.031706,0.008822,-0.016282,0.025703,312.260107,-246.00625,-153.682626,-115.622625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.103970678265735,0.49427654048189235
1440283265,1.046088,0.004515,0.000696,1.046077,0.030718,0.008317,-0.015244,0.025304,312.429696,-246.218625,-154.108375,-115.06,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.325297816685698,0.6729968185260047
1440283334,1.045965,0.00472,0.000301,1.045953,0.029479,0.008436,-0.013407,0.024827,312.541274,-246.510125,-154.59975,-114.07625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.1101311384817222,0.504838149432489
1440283407,0.957591,-0.010213,0.009288,-0.95749,0.028789,0.008429,-0.010763,0.025301,271.050311,-256.641124,-84.887625,-19.93625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.0352244143831335,0.8885326947263704
1440283449,0.957674,-0.009723,0.010033,-0.957571,0.029632,0.008225,-0.012246,0.02566,271.255554,-256.873999,-84.743625,-20.336,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.3033044594350955,0.7144118127572132
1440283505,0.957454,-0.010113,0.009902,-0.957348,0.02952,0.008289,-0.012027,0.025617,271.21645,-256.885999,-84.612,-20.20925,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.7994092342325585,0.619731514166071
1440283566,0.957633,-0.01031,0.00921,-0.957532,0.028336,0.008561,-0.010075,0.025029,271.122242,-256.731999,-84.937875,-19.526875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.9325229165006599,0.6966421533080357
1440283643,0.957078,-0.010358,0.009632,-0.956973,0.028639,0.008194,-0.010718,0.025222,271.344486,-256.967999,-84.910375,-19.62475,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.7755939576988993,0.5720579022549642
1440283707,0.957228,-0.010177,0.009422,-0.957126,0.02875,0.008408,-0.010935,0.025185,271.399859,-257.072499,-84.83825,-19.332125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.6735690645598056,0.7760449030890261
1440283783,0.956822,-0.010326,0.009351,-0.95672,0.027959,0.008197,-0.010092,0.024717,271.260155,-256.882124,-84.98375,-19.265625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.8896894854883102,0.5109188009704693
1440283832,0.957026,-0.010183,0.009296,-0.956926,0.027809,0.008455,-0.009667,0.02463,271.347745,-256.971125,-85.02175,-19.140375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.6415726527717323,0.7577038984807815
1440283943,0.957199,-0.010264,0.009055,-0.9571,0.026956,0.008348,-0.008594,0.024109,271.44904,-257.040376,-85.297,-18.410625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.441965139089952,0.6595556320313819
1440284007,0.956937,-0.010522,0.009192,-0.956834,0.026946,0.008359,-0.008111,0.02426,271.386199,-257.014624,-85.04775,-18.986625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.216671633517622,0.769894149657704
1440284071,0.956826,-0.010531,0.00914,-0.956723,0.027004,0.008256,-0.008432,0.024251,271.613501,-257.186875,-85.267125,-18.920625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.2388223736992978,0.6502355919086312
1440284131,0.956426,-0.010584,0.009116,-0.956323,0.02681,0.008214,-0.008226,0.024123,271.660647,-257.218501,-85.342625,-18.830375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.105161018120672,0.5908080340388417
1440284191,0.956467,-0.010563,0.009196,-0.956364,0.026818,0.008136,-0.008422,0.024092,271.659637,-257.23125,-85.316125,-18.761875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.8276569636938156,0.6024877697089992
1440284243,0.95659,-0.010445,0.009123,-0.956489,0.027105,0.008151,-0.008761,0.024288,271.659467,-257.241125,-85.220125,-19.055375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.8836319377836892,0.8097299676311839
1440284307,0.956494,-0.010742,0.009059,-0.956389,0.026658,0.008061,-0.008237,0.024003,271.639534,-257.175126,-85.456625,-18.600625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.136532403605617,0.7332305829306642
1440284385,0.956418,-0.010756,0.009101,-0.956314,0.026636,0.007975,-0.008235,0.024008,271.69852,-257.245626,-85.455875,-18.488375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.379544195376953,0.5726629935160037
1440284431,0.956755,-0.010673,0.009192,-0.95665,0.026747,0.008159,-0.008199,0.024081,271.716352,-257.295626,-85.355125,-18.521625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.2493048024890188,0.6864098938981777
1440284483,0.956328,-0.010648,0.009471,-0.95622,0.027039,0.008104,-0.008827,0.024203,271.735795,-257.316501,-85.28425,-18.83875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.508541339641451,0.698934441573769
1440284525,0.956572,-0.01052,0.009217,-0.956469,0.026788,0.008324,-0.008345,0.024019,271.690065,-257.262875,-85.3305,-18.70325,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.1006927001311713,0.7211748481892346
1440284607,0.956403,-0.010802,0.009099,-0.956297,0.026646,0.007863,-0.008245,0.024052,271.678157,-257.212875,-85.446625,-18.685375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.5077176830115788,0.5792381207435091
1440284650,0.956747,-0.010549,0.009455,-0.956641,0.027662,0.008338,-0.009741,0.024473,271.635493,-257.225625,-85.154,-19.218875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.951852317069599,0.631138936262757
1440284707,0.956469,-0.01035,0.009476,-0.956365,0.027677,0.008264,-0.009861,0.024456,271.738817,-257.328875,-85.224125,-18.98175,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.939698454067256,0.6025545394444732
1440284781,0.956345,-0.010626,0.009219,-0.956241,0.027124,0.008244,-0.008868,0.024233,271.653112,-257.23425,-85.30275,-18.683875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.0930328299750984,0.7145327086515962
1440284825,0.957033,-0.01052,0.009186,-0.956931,0.027567,0.00843,-0.009632,0.024376,271.573713,-257.211875,-85.033125,-19.063625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.4598578854784434,0.7474600450293086
1440284908,0.956574,-0.010632,0.009184,-0.95647,0.027214,0.008469,-0.008734,0.024307,271.549437,-257.14075,-85.142625,-19.189625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-8.587225858559076,0.4007018337762743
1440285023,0.956408,-0.010524,0.008875,-0.956308,0.026711,0.008617,-0.008042,0.023935,271.768883,-257.326375,-85.40225,-18.6465,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.9295946675642552,0.698416927717613
1440285075,0.956696,-0.010492,0.008954,-0.956595,0.026979,0.008348,-0.00844,0.024192,271.752522,-257.316251,-85.325625,-18.8975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.033594839895955,0.6884326293965767
1440285141,0.956319,-0.010599,0.009277,-0.956214,0.026994,0.008214,-0.008669,0.024174,271.782874,-257.380626,-85.283375,-18.6455,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.4970162821536914,0.7658223327868828
1440285208,0.956584,-0.010531,0.008809,-0.956484,0.026709,0.00845,-0.008174,0.023941,271.722875,-257.294,-85.32025,-18.79875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.873329282229595,0.6594571766940202
1440285249,0.956449,-0.010677,0.009286,-0.956343,0.027299,0.008201,-0.009046,0.024379,271.629334,-257.306125,-85.014875,-18.6625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.9195114056054936,0.7210129283662461
1440285331,0.9566,-0.01066,0.009138,-0.956496,0.027247,0.008253,-0.009269,0.024224,271.608114,-257.199375,-85.2125,-18.923625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-8.074655711811609,0.5609601678972225
1440285369,0.95653,-0.010241,0.009398,-0.956428,0.027825,0.008287,-0.010159,0.024493,271.738673,-257.35825,-85.0545,-19.342,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.607250093970125,0.6630316098457502
1440285443,0.956222,-0.010563,0.009231,-0.956118,0.027457,0.008226,-0.00952,0.024369,271.746992,-257.333375,-85.19075,-19.18975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.1229399345029325,0.685654409404142
1440285508,0.956611,-0.010488,0.009258,-0.956508,0.027551,0.008358,-0.009776,0.024324,271.660972,-257.25725,-85.11125,-19.3435,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.1347646270469713,0.6779037448348699
1440285546,0.956136,-0.010571,0.009561,-0.956029,0.028383,0.008231,-0.011051,0.024766,271.687896,-257.312625,-84.99925,-19.47575,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.4978583188344343,0.7244059691255047
1440285610,0.956507,-0.010526,0.009298,-0.956403,0.027743,0.008445,-0.0097,0.024548,271.653408,-257.247,-85.074375,-19.535,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.648390591260189,0.6822790599048232
1440285667,0.956594,-0.01066,0.009645,-0.956485,0.028248,0.00831,-0.010321,0.024908,271.570515,-257.193,-84.96075,-19.587875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.033111277254049,0.6062706225945342
1440285743,0.956861,-0.010566,0.009188,-0.956758,0.027852,0.008443,-0.009504,0.02475,271.567631,-257.175375,-85.0265,-19.493625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.2344011216230815,0.64511347472329
1440285786,0.956877,-0.010512,0.009357,-0.956772,0.027985,0.008629,-0.009675,0.024767,271.529711,-257.15175,-84.944125,-19.637875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.8222689917457595,0.5870915155307334
1440285848,0.95709,-0.010521,0.009265,-0.956986,0.027987,0.008357,-0.009596,0.024893,271.426951,-257.04575,-84.94825,-19.58775,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.259261205705568,0.6770136371305119
1440285905,0.956569,-0.010464,0.009458,-0.956464,0.028128,0.008222,-0.010106,0.024896,271.456933,-257.089625,-84.911125,-19.58875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.0380488631740215,0.7163846443512392
1440285965,0.957014,-0.010298,0.009585,-0.956909,0.028792,0.008465,-0.011244,0.025079,271.421679,-257.085249,-84.7925,-19.66925,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.7286988149238347,0.7290112369804446
1440286043,0.957009,-0.010437,0.009121,-0.956907,0.027972,0.008187,-0.009741,0.024878,271.380609,-256.985,-85.052875,-19.28425,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.9259507016224653,0.6151103529535468
1440286085,0.956984,-0.010381,0.009339,-0.95688,0.028204,0.008559,-0.010252,0.024807,271.38551,-257.040999,-84.8665,-19.429125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.7162916452508648,0.6122127852310716
1440286171,0.956554,-0.010411,0.009351,-0.956451,0.028177,0.008392,-0.010036,0.024923,271.443982,-257.075499,-84.939375,-19.46925,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.993422841837393,0.6355831502671597
1440286234,0.956845,-0.010333,0.009215,-0.956744,0.028052,0.008303,-0.010188,0.024744,271.50873,-257.129,-85.0175,-19.3245,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.5241931667530246,0.6200993616089131
1440286291,0.956773,-0.010338,0.009332,-0.956671,0.028413,0.008337,-0.010742,0.024913,271.489904,-257.146999,-84.825375,-19.657625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.112620243185428,0.3937809078882628
1440286343,0.956677,-0.010537,0.00961,-0.95657,0.028622,0.008502,-0.011022,0.024973,271.459488,-257.123875,-84.837125,-19.491625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.84637895068826,0.5496550279578027
1440286385,0.956527,-0.010397,0.009705,-0.95642,0.028931,0.008289,-0.011426,0.025206,271.477143,-257.15925,-84.78225,-19.5095,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.3315868257990404,0.6611054170434132
1440286483,0.956648,-0.010536,0.009189,-0.956544,0.027791,0.008328,-0.009767,0.024612,271.528514,-257.122625,-85.103125,-19.311875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.6437185361319329,0.6193361679389459
1440286532,0.956693,-0.010451,0.009397,-0.956589,0.028005,0.00836,-0.010063,0.024727,271.473875,-257.108874,-84.89625,-19.632125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.4640978879612996,0.6560534400832171
1440286572,0.95676,-0.010394,0.009338,-0.956657,0.02811,0.008464,-0.010194,0.024758,271.484071,-257.125999,-84.8715,-19.657625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.4535664961527415,0.7088497747061445
1440286625,0.956902,-0.010308,0.009326,-0.9568,0.028025,0.008434,-0.00999,0.024751,271.373409,-257.023875,-84.84725,-19.57,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.8701913014062077,0.6991514006612778
1440286708,0.956665,-0.010652,0.009137,-0.956561,0.027787,0.00846,-0.009306,0.024744,271.374721,-256.998375,-84.944875,-19.499875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.936862973374384,0.5857589844505492
1440286750,0.956665,-0.010516,0.00941,-0.95656,0.028331,0.008524,-0.010364,0.024912,271.411641,-257.069375,-84.774,-19.818375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.8628222625840594,0.6571770715942693
1440286865,1.045437,-0.039491,0.472536,0.929741,0.10969,0.010889,-0.023337,0.02775,295.645226,-240.374375,-138.99875,-101.47875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,7.676465189334901,-0.36938037626108977
1440286932,1.043496,-0.020571,0.52475,0.901688,0.043265,0.010342,-0.026944,0.028641,296.737206,-239.498875,-140.832875,-104.205625,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,-9.159026571020002,-0.64211343800779
1440286985,1.04553,-0.077667,0.470842,0.90995,0.543952,0.004009,-0.013028,0.047315,293.725665,-238.897,-136.366,-101.682375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,6.297245488730203,-0.7111461839735542
1440287052,1.047802,-0.075179,0.169691,1.013635,0.337826,0.038236,-0.043644,-0.042869,301.567728,-245.224375,-143.647375,-100.178125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,6.43418084823008,-0.6067578179356031
1440287111,1.05903,0.046461,-0.262073,0.852636,0.834658,-0.004267,0.118687,0.079662,326.433708,-285.733,-118.091624,-103.22825,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.0702053288881674,-0.9175421958229993
1440287302,1.044698,-0.114038,-0.006972,1.038431,0.040801,0.011393,-0.025702,0.029498,315.084869,-284.404001,-101.31925,-90.150375,1026.8609476,-555.6093332,128.3422222,-614.291111,2.4570592639983198,-0.42615542505258824
1440287362,1.045031,-0.113975,-0.007713,1.038767,0.037191,0.010857,-0.021377,0.028384,316.381399,-285.388876,-102.257124,-90.51875,1026.8609476,-555.6093332,128.3422222,-614.291111,3.3914154833507792,0.365932103987789
1440287514,1.016544,-0.010495,0.737501,0.034093,0.335964,0.082173,0.002048,0.078477,323.517139,-273.355125,-149.90275,-83.354125,1026.8609476,-555.6093332,128.3422222,-614.291111,5.73287121493881,-0.36830687152396674
1440287569,0.996859,0.089075,0.954386,-0.259189,0.287842,0.008314,-0.021879,0.031515,328.913748,-277.588,-155.932125,-82.30225,1026.8609476,-555.6093332,128.3422222,-614.291111,4.59507738618127,-0.29604943563449587
1440287628,0.993341,0.168405,0.927633,-0.31258,0.052257,0.010638,-0.023934,0.028522,329.84049,-278.186,-157.644125,-80.96425,1026.8609476,-555.6093332,128.3422222,-614.291111,2.8142095634060142,-0.12583365960859874
