,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448308430,0.978723,-0.166068,0.963212,-0.027283,0.11946,-0.012876,0.031911,0.009883,66.902905,2.516818,-34.254999,-57.388635,7.380615,1.222701,0.595695,-0.259426,0.166764,-0.340428,0.089327,-0.211326,-0.044804,-0.112901,0.074804,-0.141172,0.034018,988.267908,560.8,411.68,-701.6
1448308480,0.982233,-0.101722,0.974608,-0.061298,0.151561,-0.0194,0.067449,0.006411,66.727254,-0.698323,-35.832773,-56.207225,6.86026,2.145887,0.377284,-0.400095,-0.067046,-0.531177,0.022083,-0.125754,0.016741,-0.19732,0.029988,-0.179232,-0.070688,995.44109,572.32,510.08,-633.28
1448308540,0.984131,-0.1877,0.960575,-0.097938,0.12564,-0.012696,0.015261,0.006952,65.782788,1.626977,-36.179535,-54.909766,4.95378,1.904071,0.489444,-0.301756,-0.021201,-0.574205,0.062576,-0.200752,-0.011624,-0.037306,0.19319,-0.150157,0.103055,1090.447189,412.16,616.213333,747.306667
1448308600,0.983196,-0.271605,0.9379,-0.106783,0.098913,-0.001288,0.012402,-0.005346,66.431076,-8.329885,-40.050691,-52.327348,6.076217,1.644859,0.430744,-0.227027,0.216166,-0.35372,0.100402,-0.160037,0.025604,-0.100229,0.045502,-0.179123,-0.005044,1013.058724,-11.306667,781.146667,-484.826667
1448308681,0.982024,0.114669,0.974174,-0.044834,0.054304,-0.008597,0.028139,-0.001251,68.57529,-9.64,-36.721621,-57.105134,6.689662,1.865974,0.509076,-0.176863,0.109611,-0.544298,-0.066536,-0.2276,0.028531,-0.088201,0.121255,-0.141257,0.050538,993.963453,677.52,409.36,-591.52
1448308730,0.978356,-0.111617,0.968254,-0.023399,0.150273,-0.004778,0.000437,0.008309,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,6.614016,1.75777,0.418918,-0.466064,0.149324,-0.552426,-0.113503,-0.270619,0.000482,-0.057221,0.153913,-0.147212,0.060934,987.821016,690.034286,273.965714,-647.062857
1448308782,0.993181,-0.131453,0.953809,-0.191443,0.159586,-0.026311,0.031609,-0.011208,71.11298,-6.935649,-39.038472,-58.799083,6.146253,1.537194,0.500106,-0.378982,0.10852,-0.393872,0.001086,-0.192497,0.050239,-0.039638,0.148427,-0.142461,0.052733,989.311078,663.474286,336.571429,-603.062857
1448308842,0.978665,-0.06304,0.975795,-0.028002,0.06092,-0.008709,0.024861,-0.002102,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,6.157081,1.32668,0.696938,-0.278677,0.249787,-0.368662,-0.014196,-0.229464,0.028655,-0.020521,0.124627,-0.165436,0.056501,986.027564,813.828571,157.554286,-533.051429
1448308917,0.909646,-0.020011,0.34522,0.833159,0.251272,0.005623,0.03084,-0.024195,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,3.565193,1.112148,0.83597,-0.23618,0.286164,-0.240561,-0.059689,-0.264948,-0.086485,-0.117208,0.106492,-0.081746,0.06378,1083.164768,-456.137143,693.874286,623.497143
1448308977,0.909855,-0.043381,0.301076,0.838071,0.332949,-0.009587,0.016713,-0.008442,84.128309,-8.662309,-15.927182,-81.921394,3.338388,0.872121,1.118921,-0.113769,0.358706,-0.13577,0.159396,-0.276243,-0.065908,-0.138033,0.028638,-0.101462,0.095419,1062.453332,-425.472,857.194667,443.925333
1448309030,0.907525,-0.066126,0.297167,0.849724,0.218809,-0.007476,0.022831,-0.007115,86.133025,-5.646658,-13.740765,-84.778467,2.549982,1.370128,1.097838,-0.223306,0.484678,-0.130268,0.08153,-0.318694,-0.008915,-0.201906,0.056038,-0.143913,0.12753,1061.700331,-462.7,783.58,396.36
1448309098,1.074895,0.081405,-1.001547,-0.116219,1.259121,-0.028505,0.040907,-0.002224,66.798667,-29.507847,41.522885,-40.095721,6.777244,0.271459,0.96505,-0.455867,0.204002,-0.096376,0.175572,-0.079292,0.007123,-0.109965,0.071034,-0.146791,-0.007421,1023.212941,401.097143,531.84,-416.228571
1448309152,0.909419,-0.155069,0.290583,0.840576,0.216724,-0.005894,0.006478,-0.003568,86.354931,19.035244,-19.202553,-81.954892,2.122246,0.237729,1.194,-0.064396,0.750814,0.126293,0.219523,-0.187813,-0.103088,-0.283144,-0.055078,-0.293167,-0.14293,1088.785722,-91.968,821.504,707.136
1448309225,0.905037,-0.099269,0.260833,0.860592,0.056646,-0.00941,0.018344,-0.002325,85.108687,19.682284,-20.052411,-80.334592,0.092174,0.397191,1.69272,-0.020875,0.534967,-0.053484,0.244262,-0.134977,-0.093879,-0.308998,-0.107016,-0.254583,-0.087178,1074.811774,-87.44,953.72,487.0
1448309285,0.906261,0.069217,0.131074,0.891716,0.05959,-0.020322,0.030956,0.002894,80.906858,13.615851,-14.964199,-78.310677,4.27593,0.066297,0.881251,-0.235463,0.341102,-0.146449,0.196737,-0.128335,-0.074882,-0.308956,-0.124744,-0.208244,-0.079272,1078.622673,-74.213333,904.426667,581.973333
1448309337,0.924204,-0.27594,0.153924,0.701532,0.485207,0.010547,0.036483,0.012543,78.727865,23.201999,-14.110936,-72.374656,3.102623,-0.941798,0.925924,0.051042,0.263086,-0.256345,0.219193,-0.161205,-0.107339,-0.239995,-0.096686,-0.225712,-0.024854,1026.551535,7.185455,381.876364,-231.098182
1448309411,1.078252,-0.276246,-0.955473,-0.180285,1.572194,0.018844,0.23975,-0.020956,44.900281,0.216152,27.305847,-30.45524,5.168995,0.276679,0.945567,-0.335938,0.239828,-0.075815,0.203986,-0.094735,0.011471,-0.131206,0.035249,-0.165365,0.012904,1065.051694,706.308571,311.131429,199.634286
1448309473,1.078863,0.069579,-1.022905,-0.141677,1.209173,0.010571,0.389845,-0.053094,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,5.622799,0.83097,0.82649,-0.518861,0.211805,-0.299198,0.292052,-0.116925,-0.003776,-0.108524,0.066992,-0.156491,0.067677,1031.564624,682.581333,622.784,-337.6
1448309519,0.910366,-0.001441,0.37114,0.815046,0.408503,-0.020128,0.096565,0.113529,84.229784,19.04801,-30.154515,-75.100713,5.148311,1.492836,1.471048,0.271318,0.555098,-0.133688,0.075112,-0.304841,-0.151777,-0.082752,-0.019091,-0.326238,-0.16224,1054.337541,-359.68,866.171429,374.582857
1448309591,0.9199,0.093828,0.375253,0.797668,0.600653,-0.009167,-0.009265,-0.075964,90.833351,-4.091483,-51.864638,-72.237793,6.314766,0.500627,0.871817,-0.013125,0.395257,-0.346218,-0.007993,-0.211203,-0.043364,-0.150303,0.129173,-0.135024,0.041476,1042.848119,-368.64,502.56,143.84
1448309631,1.003296,-0.095943,-0.985309,0.099099,0.280246,-0.012425,0.015148,-0.00972,50.270967,20.313417,20.171088,-40.063822,6.370868,2.079116,1.213319,-0.114003,0.240436,-0.379993,-0.084049,-0.270058,-0.140438,-0.267714,0.029616,-0.257075,-0.050313,974.224037,-406.826667,131.946667,-812.8
1448309690,0.911995,-0.029076,0.429114,0.799839,0.199206,-0.019438,0.024275,0.017047,89.460774,29.157715,-32.162512,-78.193628,3.664284,1.609608,1.370927,-0.265012,0.215273,-0.269721,0.120544,-0.210905,-0.01906,-0.201188,0.026977,-0.214836,-0.030958,1052.231976,-202.938182,917.381818,250.618182
1448309789,0.94581,0.126717,-0.035795,0.75274,0.829801,-0.028986,0.029887,-0.056634,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,5.016495,0.501988,0.612074,-0.335523,0.324214,-0.146228,0.108237,-0.227851,-0.071022,-0.053566,0.060331,-0.180769,-0.019168,1002.520407,-24.826667,368.133333,-609.333333
1448309852,0.908998,0.014522,-0.01961,0.908663,0.028713,-0.010263,0.025755,-0.000157,39.331601,-6.066768,2.31346,-38.790189,4.267124,1.162566,0.901925,-0.153954,0.179399,-0.283401,-0.002263,-0.384225,0.000643,-0.08119,0.204379,-0.094207,0.021395,1082.988863,-205.653333,752.96,638.997333
1448309931,0.910092,0.0142,-0.019455,0.909769,0.027113,-0.010223,0.024011,-0.000968,39.685855,-6.475125,2.431275,-39.077174,4.309454,1.418986,0.917901,-0.189029,0.315803,-0.197051,0.138551,-0.274915,-0.002849,-0.189207,0.106453,-0.123417,-0.008018,993.164455,126.350769,243.273846,-954.313846
1448309982,0.911122,0.013925,-0.019237,0.910809,0.025234,-0.009435,0.022239,-0.001313,39.732268,-6.564289,2.573832,-39.100431,3.727429,1.632718,0.991927,-0.185379,0.372252,-0.274651,0.086839,-0.302275,0.044348,-0.169279,0.157877,-0.141417,-0.006873,987.541301,146.537143,55.977143,-974.925714
1448310010,0.909274,0.014258,-0.019201,0.908955,0.026947,-0.00924,0.024155,-0.001229,39.776866,-6.407056,2.564086,-39.171547,4.491369,1.744481,0.921337,-0.45757,0.413628,-0.210188,0.158516,-0.258865,0.022385,-0.162854,0.114585,-0.16344,-0.004573,988.017424,68.949333,177.536,-969.237333
1448310085,0.910178,0.013918,-0.018909,0.90987,0.022527,-0.006943,0.019868,-0.002856,39.98527,-6.679923,2.6,-39.335953,1.818723,1.67895,0.849851,-0.440433,0.375318,-0.232764,0.14727,-0.229249,0.057862,-0.204167,0.091558,-0.132814,0.019404,997.903606,141.292308,487.778462,-853.193846
1448310131,0.911444,0.013682,-0.019381,0.91113,0.023648,-0.008398,0.020767,-0.002293,40.287258,-6.084683,2.740177,-39.727822,5.608569,1.656338,0.495176,-0.648449,0.239181,-0.322525,-0.054904,-0.214938,0.022468,-0.110239,0.156066,-0.153973,0.039291,1005.277556,-122.794667,640.512,-551.36
1448310231,0.911346,0.013985,-0.019013,0.911029,0.024063,-0.007719,0.021492,-0.001703,39.070164,-4.993494,1.12216,-38.732019,3.523889,1.598134,0.823876,-0.431356,0.16631,-0.605011,-0.198725,-0.323161,-0.031425,-0.083003,-0.016032,-0.152046,0.059237,994.944702,-11.84,266.781538,-881.083077
1448310252,0.911386,0.014612,-0.019354,0.911053,0.025316,-0.009751,0.022209,-0.001568,38.843291,-4.670482,1.222843,-38.540786,6.55912,1.872579,0.589607,-0.471174,0.201133,-0.589001,-0.164158,-0.322264,0.060524,-0.100548,0.038744,-0.162349,0.03127,993.692838,-215.474286,237.302857,-799.565714
1448310382,0.910415,0.0147,-0.019603,0.910055,0.021975,-0.006296,0.019527,-0.002842,39.05804,-4.829136,1.06363,-38.742277,5.684066,1.735779,0.395359,-0.180944,0.422367,-0.527182,0.026514,-0.147786,0.054253,-0.174072,0.09135,-0.216526,0.019016,990.843822,218.697143,235.931429,-937.051429
1448310430,0.910535,0.014323,-0.019282,0.91019,0.022281,-0.007126,0.019353,-0.003509,38.812944,-4.584473,1.221652,-38.520075,3.249733,1.632526,0.587456,-0.377113,0.07072,-0.60602,-0.11964,-0.165372,0.006773,-0.094941,-0.005288,-0.181985,0.01971,1014.394333,-31.017143,616.914286,-575.634286
1448310531,0.912665,0.014072,-0.018852,0.912352,0.019515,-0.00517,0.016678,-0.00441,38.878177,-4.646312,1.191331,-38.579847,3.915646,1.680662,0.912251,-0.423815,0.105084,-0.539339,-0.062227,-0.143853,-0.048176,-0.070671,-0.012112,-0.178632,0.048088,996.417919,210.445714,527.291429,-818.4
1448310552,0.912009,0.014246,-0.018915,0.911676,0.022959,-0.006844,0.020385,-0.002895,38.710173,-4.478609,1.186271,-38.430796,2.842265,1.438468,0.856451,-0.311699,0.156063,-0.541695,-0.06893,-0.271876,0.039747,-0.099833,-0.010168,-0.157192,0.021345,994.469201,215.445333,393.578667,-874.624
1448310644,0.909908,0.014435,-0.019263,0.909583,0.016645,-0.004433,0.013352,-0.005277,39.351676,-5.158562,1.687566,-38.974047,5.315158,1.379731,1.141587,-0.242108,0.133783,-0.379509,-0.005718,-0.22873,-0.042206,-0.196394,0.104138,-0.184012,0.032499,1019.005802,-734.784,699.776,30.016
1448310705,0.910485,0.014043,-0.018734,0.910173,0.016884,-0.004052,0.013145,-0.00622,39.349185,-5.213401,1.444551,-38.973754,4.169329,1.316845,0.817311,-0.1943,0.207495,-0.432551,-0.004719,-0.278543,-0.01678,-0.146898,0.056711,-0.171174,-0.006748,1031.012446,-749.942857,507.268571,248.068571
1448310767,0.910535,0.01406,-0.01873,0.910205,0.019589,-0.005878,0.016814,-0.00331,39.297789,-5.255272,1.522908,-38.913223,3.045407,1.552712,0.699257,-0.29895,0.197225,-0.533194,-0.020991,-0.212458,0.071743,-0.065757,-0.000345,-0.199724,0.029269,1010.993282,-839.062857,558.788571,18.377143
1448310831,0.911997,0.014368,-0.01924,0.911671,0.020992,-0.006311,0.018297,-0.003146,39.238308,-5.078458,1.702756,-38.869531,2.655806,1.69894,1.068947,-0.209381,0.351537,-0.427146,0.057373,-0.190319,0.041203,-0.21094,0.113762,-0.140969,0.048863,998.614533,-838.491429,502.925714,-201.782857
1448310893,0.911965,0.013768,-0.018826,0.911652,0.019938,-0.005484,0.017305,-0.00364,39.224647,-5.177576,1.718636,-38.841969,6.189566,1.231397,1.203282,-0.188813,0.306235,-0.228205,0.087911,-0.16613,-0.043999,-0.186394,0.101402,-0.109024,0.056241,1009.958556,-832.411429,548.594286,-59.954286
1448310954,0.913986,-0.043457,0.279903,0.842031,0.277515,-0.02037,0.001468,-0.009364,91.894953,24.998299,-23.751472,-84.806952,0.569018,1.192111,1.268338,-0.204792,0.21701,-0.296444,0.156262,-0.128705,-0.029193,-0.20189,0.004824,-0.214356,0.019623,990.388315,-60.228571,370.788571,-849.508571
1448310976,0.90855,0.06421,0.041502,0.905309,0.023249,-0.008521,0.019903,-0.001792,77.575198,18.067604,-15.97749,-73.701823,5.589765,0.950474,0.878984,-0.21924,0.308833,-0.281836,0.181094,-0.161689,-0.06046,-0.209354,-0.037384,-0.206589,-0.000187,998.49209,226.331429,185.12,-736.045714
1448311030,0.920141,0.000317,0.174518,0.85611,0.542571,-0.010032,-0.006769,0.004478,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,6.276713,0.83094,1.111597,-0.201001,0.355145,-0.240277,0.052942,-0.189099,-0.059102,-0.163689,0.041108,-0.172127,-0.080713,1055.996945,-307.222857,936.617143,300.48
1448311090,0.909565,0.033319,0.03294,0.908353,0.018458,-0.006034,0.015,-0.004671,94.398047,23.743575,-3.384075,-91.295698,4.574487,0.941294,0.327324,-0.311443,0.092674,-0.665935,0.034444,-0.15881,0.010101,-0.08954,-0.017613,-0.22071,-0.005619,1038.915273,-390.148571,850.24,-10.468571
1448311152,0.910517,0.037866,-0.011714,0.909633,0.017853,-0.005206,0.014959,-0.003489,78.440548,15.236746,0.621639,-76.943529,3.21548,1.297796,1.336049,-0.157063,0.152564,-0.620766,-0.021863,-0.12156,-0.074919,-0.21639,0.060823,-0.185971,0.02036,1014.221139,152.213333,821.589333,-488.128
1448311212,0.911214,0.037138,-0.011987,0.910368,0.019856,-0.005908,0.01722,-0.003008,78.963787,15.623818,0.811707,-77.397799,4.512459,1.240602,1.367688,-0.041017,0.186735,-0.40093,0.196191,-0.194108,0.037047,-0.170588,0.046426,-0.191322,0.008096,986.391197,264.137143,188.48,-930.491429
1448311274,0.909333,0.037743,-0.012432,0.908444,0.019933,-0.006196,0.016908,-0.00254,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,2.816319,1.572272,1.514758,-0.079836,0.353397,-0.341285,0.113479,-0.222801,0.070675,-0.208887,0.059903,-0.187634,0.01451,986.927968,265.14,230.68,-920.56
1448311336,0.909306,0.038001,-0.01243,0.908421,0.016852,-0.004088,0.013128,-0.005899,78.96672,15.48106,0.843636,-77.428938,1.993718,1.559618,1.478721,-0.061126,0.320384,-0.372238,0.15278,-0.224413,0.031781,-0.232648,0.035742,-0.207439,0.047592,990.796243,265.514667,371.776,-878.933333
1448311396,0.922614,0.200018,-0.259318,0.862528,0.017277,-0.004108,0.013803,-0.00602,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,5.178098,1.129457,0.773307,-0.228467,0.241485,-0.160458,0.131044,-0.201297,0.059669,-0.140448,0.114919,-0.128047,0.047532,995.819263,225.152,422.208,-873.194667
1448311459,0.923053,0.197558,-0.260821,0.863111,0.019442,-0.00604,0.016538,-0.00357,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,2.646651,1.50772,1.231406,-0.207064,0.459899,-0.0833,0.230986,-0.223666,0.062997,-0.234661,0.064215,-0.157768,0.034553,993.688125,240.388571,365.531429,-892.068571
1448311548,0.922891,0.196281,-0.261182,0.863111,0.021347,-0.004932,0.017475,-0.003803,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,2.420788,1.524971,1.263443,-0.187541,0.508771,-0.071346,0.245623,-0.254804,0.035381,-0.24451,0.033833,-0.189432,0.004456,1069.627636,260.130909,216.901818,-946.850909
1448311608,0.92222,0.195106,-0.261408,0.8626,0.019125,-0.005253,0.016586,-0.003408,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,9.296816,1.239218,1.17857,-0.204368,0.420857,-0.068871,0.248537,-0.244937,0.060531,-0.213445,0.060786,-0.14394,0.045676,989.336999,254.902857,270.88,-916.617143
1448311669,0.92237,0.193997,-0.261531,0.862968,0.01945,-0.005332,0.016646,-0.003911,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,3.622949,1.251182,1.166977,-0.134211,0.450416,-0.064836,0.213368,-0.232605,0.06821,-0.219715,0.061617,-0.160339,0.031466,990.503755,253.76,286.473846,-913.476923
1448311731,0.922284,0.193215,-0.261884,0.862949,0.019636,-0.00589,0.016953,-0.002738,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,2.07751,1.452224,1.222366,-0.168162,0.408032,-0.08827,0.254516,-0.271105,0.082177,-0.221211,0.045818,-0.149181,0.058013,989.793892,254.742857,276.594286,-915.497143
1448311750,0.922533,0.193063,-0.261806,0.863275,0.016738,-0.004095,0.013092,-0.00602,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,3.238385,1.140843,1.059194,-0.178332,0.32341,-0.023001,0.196343,-0.178563,0.091484,-0.203113,0.064014,-0.129084,-0.000327,988.905125,254.608,272.304,-915.856
1448311811,0.9245,-0.078269,0.358518,0.768655,0.713883,-0.025105,0.030173,-0.103697,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,2.941776,0.542674,0.974091,-0.155536,0.358588,0.001096,0.154917,-0.189184,-0.11891,-0.245925,0.002668,-0.139195,0.02135,1007.109307,-203.017143,454.491429,-553.737143
1448311871,0.924174,-0.038439,-0.02942,0.894541,0.305246,0.065223,0.082287,-0.083511,67.318676,1.937045,48.321094,-46.119668,5.907457,-0.041646,0.710661,-0.211613,0.098207,-0.243704,0.100386,-0.174122,-0.074707,-0.169273,0.055164,-0.143824,-0.027758,1057.076608,160.192,703.402667,-41.685333
1448311933,0.988194,-0.977179,0.11669,0.006288,0.423784,0.187304,-0.001696,-0.006806,61.424715,37.721712,-16.7434,-40.667908,3.125686,1.545464,0.755859,-0.078744,0.425719,-0.286068,0.059017,-0.291823,-0.083388,-0.218351,0.050407,-0.137742,-0.03954,1030.844757,-116.117333,963.904,-256.426667
1448311984,0.996038,-0.946246,-0.132575,0.095068,0.677041,-0.07239,-0.029354,-0.049529,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,4.739708,0.241645,0.431742,-0.376828,0.106314,-0.270434,0.037966,-0.145846,0.026643,-0.148955,0.092564,-0.134653,0.025488,1052.66733,31.44,887.8,-53.84
1448312041,0.910267,0.001697,-0.008286,0.910223,0.020898,-0.006097,0.018296,-0.003289,102.562062,-4.643528,13.859619,-101.514515,4.439054,0.940607,0.682849,-0.248241,0.053376,-0.668132,-0.210172,-0.365126,-0.054267,0.008228,0.033119,-0.211739,0.049585,1038.528264,-612.373333,769.093333,237.493333
1448312101,0.931297,-0.008687,0.255124,0.786755,0.643292,-0.021355,0.037885,-0.001368,95.077644,7.010025,-8.429771,-90.4918,0.637794,0.446426,0.902382,-0.288277,0.344725,-0.214511,0.116357,-0.218935,-0.078699,-0.163392,0.059388,-0.080409,-0.034759,1017.988542,-203.298462,569.821538,-353.28
1448312163,0.910752,-0.010367,-0.022909,0.9104,0.020392,-0.006269,0.017641,-0.003344,97.556784,-5.947261,11.446395,-96.699667,4.712594,1.012935,0.878112,-0.182816,0.179752,-0.471393,-0.075145,-0.258035,-0.06465,-0.009248,0.120138,-0.20822,0.062311,995.533396,-227.04,602.148571,-758.354286
1448312241,0.912171,-0.010381,-0.022677,0.911823,0.020429,-0.005139,0.017212,-0.004063,98.512839,-6.137273,11.466212,-97.649998,3.740562,0.797968,0.73226,0.064802,0.333983,-0.462011,-0.180193,-0.243038,-0.105783,-0.12987,0.066724,-0.315659,-0.030035,1030.017809,-19.306667,1024.64,-1.813333
1448312301,0.911211,-0.009912,-0.023411,0.910852,0.018672,-0.004758,0.016229,-0.003106,97.340967,-5.99025,11.388225,-96.486147,5.729962,0.928342,0.819608,-0.223692,0.214684,-0.467328,-0.000877,-0.160339,-0.099378,-0.213046,0.07031,-0.070271,0.062185,1027.650027,-9.6,1026.788571,-37.302857
1448312373,0.90924,-0.00907,-0.023391,0.908889,0.021085,-0.006076,0.018665,-0.002387,97.931451,-6.032162,11.322326,-97.0869,6.965271,0.558271,0.611925,-0.146616,0.123118,-0.535582,-0.155256,-0.224811,-0.199108,-0.193349,-0.016782,-0.196223,-0.009088,1027.559137,-2.56,1025.851429,-56.548571
1448312401,0.910135,-0.009265,-0.023365,0.909783,0.021831,-0.006668,0.019328,-0.002279,97.626491,-5.865438,11.341448,-96.787317,4.119744,1.120639,0.431609,-0.28354,0.276112,-0.59288,-0.159886,-0.326325,-0.182221,-0.125829,0.110709,-0.266119,-0.086713,1027.337841,1.76,1024.8,-70.354286
1448312463,0.91083,-0.005789,-0.038449,0.909996,0.020564,-0.00489,0.018326,-0.003378,98.704799,-6.07308,11.908517,-97.794599,5.531111,1.119704,0.581185,-0.13619,0.265615,-0.577388,-0.088467,-0.272005,-0.09131,-0.113221,0.08789,-0.183591,0.047799,1001.064461,-166.057143,721.6,-669.485714
1448312524,0.911153,-0.005868,-0.037778,0.910346,0.021507,-0.006999,0.018947,-0.00239,98.839485,-6.160252,11.921992,-97.92363,4.017801,0.886774,0.985435,-0.00072,0.318977,-0.376651,0.081198,-0.231711,-0.064931,-0.116501,0.082001,-0.128401,0.106123,1035.225454,176.298667,1016.746667,-3.52
1448312589,0.911459,-0.006326,-0.037264,0.91067,0.020366,-0.006923,0.01768,-0.001623,98.915588,-6.25,11.877328,-98.000304,3.791601,0.949784,0.856083,-0.068812,0.296888,-0.348044,0.024684,-0.299424,-0.007918,-0.149196,0.130326,-0.143207,0.030525,997.686957,-174.4,685.097143,-702.102857
1448312652,0.912482,-0.005973,-0.037827,0.911675,0.020115,-0.005155,0.017866,-0.002949,98.850647,-6.18053,11.797272,-97.948786,5.513364,0.967072,0.802192,-0.032791,0.2787,-0.512444,0.014211,-0.264871,-0.044063,-0.130726,0.111593,-0.115185,0.102501,1097.632241,114.389333,472.362667,984.085333
1448312714,0.910806,-0.005933,-0.036934,0.910033,0.020488,-0.005376,0.018013,-0.003291,98.906176,-6.192183,11.790076,-98.004973,4.329306,1.181581,0.779728,-0.083845,0.39148,-0.518507,0.022769,-0.282552,-0.052592,-0.172141,0.113264,-0.174907,0.044473,1001.697167,-166.4,758.56,-626.125714
1448312776,0.912539,-0.006527,-0.037544,0.911738,0.019363,-0.005344,0.016679,-0.003372,98.942323,-6.215561,11.898915,-98.026757,3.232101,1.062543,0.777005,-0.254778,0.135028,-0.472009,0.120996,-0.275107,-0.105304,-0.060252,0.112429,-0.20976,0.028557,1025.663075,206.24,774.88,-45.6
