,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1445374434,1.02387,-0.090325,0.250325,0.987497,0.225219,0.016432,-0.01112,-0.023225,405.205069,65.3344,27.799316,398.916403,1064.149395,14.72,924.48,524.388571,-2.6566653337798187,0.9909339073550739
1445374506,0.993037,0.075801,-0.990042,0.002224,0.045439,0.003232,-0.02995,-0.010322,453.585043,64.971232,46.120954,446.530855,1035.423276,-729.28,407.04,-195.36,0.23067904555989385,-0.00023453410844033638
1445374518,1.036483,-0.035059,-0.978957,0.181721,1.04932,-0.039585,0.055041,-0.02909,453.90216,76.201983,60.954759,443.193901,1062.503829,-724.266667,270.613333,-593.92,-3.777683144933113,0.08911259738832923
1445374590,1.163146,-0.199549,-0.994638,0.152768,1.865885,0.123129,0.438597,0.009883,425.664676,86.730477,48.056201,413.85752,1020.575729,-624.426667,2.986667,-712.32,-4.939420747529276,-0.3362163330890779
1445374604,1.209688,-0.155049,-0.976234,0.16288,1.765884,-0.020437,0.123139,0.014097,448.532729,110.342674,45.450745,431.630789,1084.447528,-926.88,304.48,-338.72,-5.081606483030469,-0.22579897079263012
1445374666,1.06585,-0.184538,-0.956332,0.184735,1.160791,-0.11669,0.036075,-0.063847,416.48752,102.748668,43.935213,401.160096,1013.216615,-858.88,363.093333,-326.826667,-4.723965307355166,-0.25033800448369314
1445374671,1.151818,-0.193769,-0.964869,0.17435,1.580888,-0.044813,0.052894,-0.00522,429.375294,106.787507,44.693211,413.411149,1078.877645,-815.573333,382.4,-510.506667,-4.497057137791368,-0.23780814874681383
1445374736,1.125335,-0.245705,-0.98422,0.111178,1.813025,-0.009186,0.045138,0.051331,418.226717,99.577021,55.7689,402.257458,1044.726874,-963.2,274.56,-221.12,-4.759190878896382,0.29833550084781235
1445374805,0.998708,-0.126706,-0.990472,0.01048,0.045188,0.00795,0.00565,-0.009013,422.553739,72.929149,65.566625,411.014684,1056.5742983999999,-631.2788686000001,508.6229333,8.812476799999995,-2.1562410795176254,-0.7528801603639454
1445374813,1.000064,-0.148942,-0.985218,0.028959,0.099216,0.059837,-0.03076,0.016586,422.610738,74.035218,65.718458,410.850212,1048.4431499999996,-699.9224242,461.92071100000004,-4.913745499999999,-4.634818369546543,-0.4570614902048563
1445374881,1.013643,-0.099726,-0.988245,-0.005231,0.762313,0.072665,0.485503,-0.054793,431.267644,66.960743,63.771735,421.150784,1147.247436,-971.52,423.36,-346.24,-3.9740355962204674,-0.14772880974153915
1445374894,1.162768,-0.24969,-1.003103,0.124327,1.196801,-0.020564,0.004869,0.019056,419.638473,78.247303,59.765484,407.774952,1009.072078,-941.226667,240.533333,-235.306667,-5.325864674001248,0.22564387507308642
1445374961,0.998721,-0.11335,-0.991858,0.023654,0.029295,0.003486,-0.006551,-0.004709,420.632827,74.576563,62.577246,409.210676,1059.378833,279.36,660.373333,751.146667,-2.1047555535531255,-0.9580673732755776
1445375025,1.072554,-0.22594,-0.981895,0.112203,0.307996,-0.019605,-0.090233,-0.010555,433.375878,83.900423,60.142076,420.854202,1013.719733,-985.813333,174.933333,-89.6,-3.965691396304957,-0.14133089626440792
1445375109,0.997949,-0.060593,-0.993341,-0.016983,0.168125,-0.022121,-0.064003,-0.025238,433.180373,83.192019,65.550414,420.029172,1024.297129,-886.08,432.0,-258.24,-2.920546163176727,-0.8797519324713605
1445375142,0.998988,-0.046862,-0.993762,0.090338,0.016547,0.000194,-0.006724,-0.011687,432.540286,89.068138,63.203733,418.524275,1047.1202196,-437.67414799999995,414.1718403,-300.5817216,-2.209625174089757,-1.4885243900152516
1445375174,1.016942,-0.101079,-0.989134,0.107702,0.202416,0.015272,0.043118,-0.015235,430.516904,87.583733,62.212856,416.888544,1063.767465,17.76,700.24,773.52,-5.1476005918121865,0.02413058842602134
1445375215,1.028861,-0.424762,-0.093336,0.932418,0.007672,-0.000101,-0.000607,0.000155,415.844395,95.620741,18.278812,404.287352,1049.839385,241.92,974.72,-301.76,-4.5724249111288335,-0.719394154193648
1445375280,1.029065,-0.429813,-0.10006,0.929618,0.01033,-9.5e-05,0.001893,0.00126,415.876685,95.764246,18.347401,404.283508,1040.225846,276.24,794.4,-610.72,-4.143116485672575,-0.7427365401505513
1445375345,1.029083,-0.427363,-0.096769,0.931129,0.002668,-0.000417,0.000192,1.5e-05,416.01662,95.808121,18.342524,404.417223,1049.1482159,127.2553334,852.2457092000001,-167.5938464,-5.831834830542321,0.2189123473858318
1445375386,1.029511,-0.432358,-0.09796,0.929168,0.00418,0.000613,-0.000234,0.000101,416.200761,95.945471,18.331896,404.574652,1043.221766,96.48,581.28,-859.28,-4.343819567152636,0.11613106157097437
1445375452,1.031076,-0.432428,-0.097401,0.930927,0.004436,0.000387,0.001334,0.000424,417.400984,95.894279,18.706351,405.804336,1047.5818125,132.3173334,840.3389092,-188.47584639999997,-4.085455882546194,-0.21317872345244415
1445375459,1.031464,-0.433093,-0.09704,0.931084,0.004644,0.000982,0.000753,0.000577,417.737258,96.005419,18.613519,406.12808,1047.5818125,132.31733340000002,840.3389092,-188.47584639999997,-4.422117324209987,0.08757970504639288
1445375517,1.028973,-0.432279,-0.09631,0.928779,0.003706,0.000736,-0.001967,-0.001352,416.728724,95.774853,18.471657,405.151661,1047.5818125,132.3173334,840.3389092,-188.47584639999997,-4.604468653861267,0.03794622614638993
1445375522,1.029482,-0.433936,-0.096738,0.928504,0.014682,0.000364,0.003631,-9e-06,416.571331,96.025845,18.280825,404.938797,1049.1482159,127.25533340000001,852.2457092000001,-167.5938464,-5.272832907768384,0.2075095574921794
1445375588,1.028666,-0.417695,-0.096172,0.935107,0.005775,-0.001149,-0.00133,-0.000733,415.606254,95.511059,18.19622,404.072065,1049.1482159,127.25533340000001,852.2457092000001,-167.59384640000002,-4.853713448474708,-0.5988813324900341
1445375653,1.028547,-0.416966,-0.095836,0.935334,0.006787,-0.000333,0.00107,0.000291,415.667665,95.535097,18.137785,404.132244,1049.1482159,127.2553334,852.2457091999999,-167.59384640000002,-3.549621183547989,-0.7739638286812807
1445375718,1.0298,-0.443927,-0.171581,0.913202,0.008475,0.000321,0.000165,-6.9e-05,417.017483,96.603436,20.194162,405.16996,1047.5818125,132.3173334,840.3389092,-188.47584640000002,-2.803690398466811,-1.117063207938401
1445375833,1.031092,-0.564782,-0.103183,0.853552,0.057823,-0.001196,-0.008684,-0.00889,418.675935,98.881838,18.694033,406.39982,1040.590646,347.946667,765.610667,-442.965333,-1.8392882330478568,-0.6137073851722525
1445375954,1.03073,-0.585067,-0.108904,0.84155,0.01049,0.000563,0.0001,0.000518,419.225647,98.931402,18.541079,406.962076,1046.890801,301.617778,948.551111,-124.693333,-2.502387397821441,-0.4258832092279266
1445376012,1.03013,-0.564097,-0.185312,0.831676,0.052169,-0.000612,-0.000373,-0.001787,418.759322,98.599682,20.226288,406.471397,1046.909558,198.72,927.389091,-409.250909,-1.4038091043375285,-1.0768627225857381
1445376158,1.018405,-0.049445,0.523228,0.864958,0.143821,0.000247,0.000811,0.00457,423.81363118486814,90.43465984491613,27.32090408764122,411.18040628551864,1057.281009,329.137778,863.715556,511.928889,-4.8876673083604665,0.24550761442260766
1445376227,1.020793,-0.292299,-0.647932,0.449327,0.361837,-0.073104,-0.03143,-0.013903,429.818542,92.46162,45.258341,416.901562,1041.369142,-92.36,759.96,-266.88,-3.687425771374511,-0.057724871928958754
1445376277,1.068262,-0.033687,-0.995495,0.124591,1.056247,-0.023111,0.36071,-0.004664,430.019192,86.038151,55.99865,417.308218,1044.605136,-554.018462,655.310769,-283.101538,-3.8551353448596286,-0.0769697881610091
1445376368,1.025554,-0.019522,0.265776,0.980424,0.366572,0.007338,0.011882,0.054008,393.372953,71.638918,39.634613,384.561895,1058.750676,144.407273,915.52,500.130909,-1.6491272782502513,0.07529112009626665
1445376397,1.108059,-0.11462,-0.961692,0.200354,1.629294,-0.023518,0.110725,0.043878,451.626763,74.008629,65.287691,440.614059,1055.378992,-969.6,289.76,-182.56,-3.262176580510616,0.013171944091346222
1445376473,1.134502,-0.261766,-0.96993,0.121687,1.737617,-0.022414,0.026557,0.097973,434.358597,68.323997,67.642212,423.490723,1094.463838,-940.48,472.64,-230.72,-3.6644752943891667,-0.04282999036891869
1445376553,1.119206,-0.30402,-0.961644,0.150341,1.728123,-0.001007,0.128822,0.043746,434.363929,72.27384,66.371195,423.005461,1051.8122988999999,-729.0985132,427.4294384,-291.44029889999996,-4.475006641539287,-0.2857811119698433
1445376580,1.123974,-0.282196,-0.974597,0.106776,1.667967,-0.014228,0.067129,0.053904,418.770405,73.259289,65.9349,406.949131,1065.9336706,-583.1326665,482.62600000000003,-50.95386660000001,-4.209555431767969,-0.21282719408360512
1445376648,1.133285,-0.277647,-0.97946,0.112686,1.782293,-0.011794,0.058451,0.076709,456.980111,80.945951,64.659281,444.938381,1037.539413,-980.96,221.6,-226.72,-3.9308777216571857,-0.042207530854178055
1445376714,1.04145,-0.211693,-0.973796,0.066196,0.684637,0.03556,0.127961,0.009843,435.187712,75.327858,63.453423,423.380426,1021.249491,-965.546667,233.173333,-213.013333,-2.3356022470107405,-0.27553540508373087
1445376797,1.170795,-0.255732,-0.979715,0.104476,1.73033,-0.050309,0.047088,0.026737,428.911096,68.78336,67.598228,417.849331,1071.4639762,-510.27071810000007,624.7453836,-135.30125120000002,-3.484819795243123,-0.28425717257794925
1445376827,1.12309,-0.285504,-0.979471,0.117896,1.674648,-0.036109,0.031974,0.071584,450.025445,80.408844,64.089172,437.997738,1043.315006,-857.6,424.228571,-153.417143,-3.9984392385218817,0.1003745085789141
1445376906,1.069793,-0.222872,-0.961848,0.140092,1.506125,-0.012398,0.057881,0.052343,414.797008,90.522135,54.825884,400.544403,1028.919904,-962.676364,256.814545,-203.083636,-3.350598866298869,0.009777779810577763
1445376981,1.071402,-0.187909,-0.990264,0.099899,1.10272,-0.032492,0.075525,0.058351,426.27327,107.233931,52.420083,408.598146,1029.922261,-721.658182,464.785455,-45.003636,-0.6133927065146207,-0.3185140429400041
1445377001,1.106709,-0.180692,-0.990256,0.077309,1.529353,0.00534,0.091155,0.058605,420.639251,99.848152,54.111673,404.57847,1014.411359,-980.16,238.08,-98.24,-2.9573411474537563,-0.17554147769967607
1445377082,1.029126,-0.511355,-0.08948,0.888582,0.010171,0.000707,0.000856,0.000857,430.597347,127.344303,24.506783,410.604513,1049.021339,40.896,497.6,-907.136,0.7592414923816235,0.3758659504488707
1445377117,1.02937,-0.506848,-0.084575,0.891921,0.005973,-3.7e-05,0.000565,0.00016,430.306405,127.258583,23.737526,410.371189,1044.902436,-21.582222,506.346667,-899.911111,5.052319862696985,0.022525118872228304
1445377201,1.030049,-0.505547,-0.087533,0.89301,0.024154,9.2e-05,0.000286,0.000563,430.318996,127.26524,23.701712,410.384132,1045.1085848999999,3.0273998000000004,569.32331,-860.3765059,8.379880691469644,-0.16474456789128245
1445377273,1.029867,-0.50071,-0.088771,0.895537,0.007816,0.000569,0.000483,0.000575,429.810246,126.85844,23.741598,409.974695,1042.7668582000001,49.431666500000006,566.518891,-839.0535345000001,6.870027502429351,0.016943910993814124
1445377299,1.028912,-0.498386,-0.088917,0.895726,0.007474,0.000121,0.000115,0.00029,429.377495,126.832073,23.659752,409.533854,1048.162058,67.26,586.86,-854.24,6.909811367193858,-0.013770662473863191
1445377375,1.015044,-0.031531,0.562965,0.828474,0.175624,-0.026228,-0.002026,0.005003,416.446989,105.735144,-14.933689,402.512148,1055.079242,316.189091,926.021818,393.629091,0.6642789089579263,0.6463847527316369
1445377473,1.019977,-0.088751,0.438104,0.863404,0.137859,-0.023972,0.003975,0.008104,412.549405,117.739491,-6.259619,394.791218,1053.039379,268.48,988.48,243.84,9.104649769984531,0.2625808248101631
1445377533,1.025213,-0.124122,0.067048,1.015437,0.003687,-0.00029,-0.000728,-0.000707,399.339398,130.125412,7.265862,377.472662,1020.180302,328.2,201.72,-770.36,6.512908881380772,0.4374546181150649
1445377600,1.023207,-0.122054,0.067806,1.013632,0.002014,-0.000209,-8.4e-05,-7.5e-05,398.720252,130.047325,7.012093,376.849474,1036.26816,-37.207273,405.469091,-952.756364,0.5732839043549816,0.41025153541949516
1445377652,1.022785,-0.118049,0.069315,1.013574,0.003475,-4.6e-05,0.000348,0.000333,398.48419,129.916685,6.846687,376.647791,1035.316807,-43.2,415.744,-943.904,9.31600900946743,0.3170528604012289
1445377731,1.023077,-0.117546,0.069539,1.013915,0.002426,0.000973,0.00021,0.00092,398.521444,129.985441,6.812803,376.664129,1038.006843,37.76,511.272727,-880.552727,6.285731038929158,0.3963717181605818
1445377772,1.023856,-0.117483,0.069551,1.014707,0.00278,0.00099,0.000866,0.001029,399.453296,130.049578,7.150068,377.621656,1033.091031,17.367273,356.189091,-966.836364,4.300112648703723,0.3465365355083974
1445377833,1.024746,-0.117583,0.0699,1.015572,0.00247,0.001117,-0.000623,-0.000361,399.876219,129.941477,7.192097,378.105215,1040.355991,91.657143,419.977143,-944.914286,1.6292327513676428,0.6832275045286068
1445377899,1.02266,-0.117102,0.070041,1.013513,0.002109,-3.3e-05,-0.000809,-0.000305,398.774889,129.798756,6.81488,376.996588,1040.305836,-13.76,463.68,-926.952727,4.043975606944179,0.4172609964339521
1445377979,1.022441,-0.116626,0.070596,1.013309,0.001978,-0.000589,0.00097,0.000608,398.585088,129.888565,6.841072,376.76433,1035.476215,-43.985455,392.552727,-956.916364,0.22886513288349764,0.3922239364550128
1445378012,1.022751,-0.116829,0.070401,1.013608,0.001804,1.7e-05,0.000297,5e-06,398.634145,129.961845,6.862164,376.790695,1038.522765,-37.410909,412.101818,-947.927273,5.94777261126481,0.25745674151591236
1445378106,1.022876,-0.116098,0.071251,1.013757,0.003129,-2.4e-05,0.000373,0.000213,398.613939,130.105257,6.797606,376.720959,1044.83347,111.68,634.16,-814.64,6.144156207511107,0.5419154590285987
1445378132,1.023147,-0.116342,0.071164,1.014011,0.002189,0.000177,-0.000169,1.2e-05,398.901687,130.169466,6.769537,377.003696,1042.489038,-17.6,498.272,-901.856,9.222459032575525,0.23324067559688663
1445378226,1.024091,-0.117191,0.071602,1.014837,0.001548,0.000337,0.000215,0.000496,399.701852,130.293043,7.055202,377.802303,1050.257154,-40.64,427.2,-958.4,0.3032268953716526,0.4332730950100099
1445378276,1.022605,-0.117311,0.071696,1.013317,0.00163,0.000353,0.000186,0.00061,399.016876,130.106451,6.671169,377.149075,1034.461431,-45.905455,393.890909,-955.258182,4.548059445033571,0.2697212725503883
1445378312,1.022518,-0.117195,0.071541,1.013252,0.002451,5e-06,0.000281,0.000183,399.02393,130.128784,6.696138,377.148392,1041.569224,5.493333,446.32,-937.04,8.245927602533051,0.45744102117578644
1445378400,1.023396,-0.116688,0.072626,1.014109,0.005981,0.000446,-9.8e-05,0.000156,399.225478,129.998875,6.618292,377.407841,1047.061624,99.226667,572.693333,-863.093333,3.727453998130668,0.8217718339075585
1445378432,1.022534,-0.116424,0.073636,1.013208,0.001486,-0.00018,-0.000334,-0.000286,399.19916,130.043079,6.500704,377.366827,1041.573418,-31.306667,458.373333,-934.533333,1.396831366410136,0.5519112200347698
1445378535,1.023445,-0.11712,0.073235,1.014077,0.002666,0.000821,8.5e-05,0.000815,399.554158,130.068339,6.787761,377.728482,1029.140071,-43.2,346.834286,-967.771429,3.3600199392702113,0.45471175439673883
1445378554,1.023838,-0.117592,0.073147,1.014425,0.002673,0.000413,-2.2e-05,0.000291,400.216692,130.104599,6.642088,378.419491,1041.095112,-15.28,412.0,-950.48,5.847938469920933,0.3099576609716023
1445378612,1.022511,-0.117027,0.073383,1.013135,0.002306,0.000188,0.000591,0.000664,399.146882,129.934212,6.380672,377.35099,1037.241368,-29.973333,416.373333,-949.333333,5.09139348434617,0.7248794578012469
1445378704,1.022786,-0.117194,0.07398,1.01335,0.002088,0.00048,0.001136,0.000777,399.120894,130.059299,6.438612,377.279444,1037.936213,-40.986667,419.546667,-948.24,2.4174716919379704,0.2659552723799787
1445378732,1.022808,-0.117644,0.073849,1.013327,0.002186,0.000778,-0.000166,-0.000251,399.302569,130.086874,6.429096,377.462297,1041.547369,-24.930909,408.727273,-953.774545,3.6517601678190332,0.4844382610532903
1445378824,1.023675,-0.117906,0.073784,1.014167,0.002649,-0.00013,0.000309,0.000405,399.006915,129.991333,6.390413,377.18313,1029.56762,240.506667,229.973333,-799.866667,4.481899017195795,0.22154348400020557
1445378852,1.02275,-0.118366,0.073841,1.013185,0.001633,0.000399,-1.4e-05,-0.000137,399.310584,129.989861,6.388105,377.504873,1033.254684,-73.92,361.024,-965.088,2.5695795987793533,0.33302702045847415
1445378972,1.023348,-0.118543,0.073774,1.013774,0.002503,0.001441,0.000419,0.000659,399.539929,130.088299,6.432379,377.712763,1034.068857,-39.12,396.88,-953.84,-0.8014996027667306,0.47286766371449357
1445379032,1.022714,-0.118363,0.07428,1.013117,0.002362,-0.0,0.000406,9e-05,399.318809,130.043467,6.331415,377.496138,1042.896979,30.151111,509.866667,-897.848889,4.072825799549959,0.3959560903830941
1445379092,1.023072,-0.119383,0.074555,1.013341,0.00173,9.9e-05,0.001,0.000168,399.455017,130.053659,6.270584,377.63773,1037.219182,-33.664,410.176,-951.936,3.8360251090517963,0.15403051621178784
1445379163,1.022077,-0.119834,0.073692,1.012337,0.003829,2.4e-05,0.00051,0.000274,399.467321,130.073524,6.249756,377.644112,1041.868502,24.174545,494.4,-903.825455,2.49452570641376,0.27676922088066447
1445379212,1.022469,-0.120337,0.073408,1.0127,0.002239,0.000322,0.000442,0.000335,399.564655,130.021666,6.21553,377.765553,1045.256021,26.327273,420.625455,-947.229091,1.537239908442524,0.3026219960536669
1445379332,1.02296,-0.120558,0.073414,1.013169,0.002391,9.7e-05,-1.6e-05,8.1e-05,399.729706,130.074402,6.344301,377.919847,1043.962701,-1.12,467.52,-926.976,0.28236340718032643,0.4326089765385294
1445379453,1.023154,-0.120107,0.074244,1.013359,0.00166,0.000374,-0.000101,0.00024,399.762614,130.157963,6.236286,377.927652,1035.27964,-39.822222,389.511111,-958.222222,4.001222669318783,0.2949829815687124
1445379573,1.023699,-0.119513,0.074293,1.013972,0.002213,0.000202,0.00047,0.000255,399.949402,130.101076,6.26655,378.144308,1029.715143,131.14,323.32,-852.42,7.44756994021954,0.17563279532906162
1445379632,1.02279,-0.11948,0.074458,1.013049,0.002165,0.00101,9e-05,0.000838,399.952637,129.969679,6.23131,378.19347,1038.036398,-44.16,400.698182,-956.189091,3.588776159630664,-0.031043501794242895
1445379693,1.022859,-0.120149,0.074146,1.013063,0.002408,0.000363,5.9e-05,0.000236,399.78578,129.923498,6.128027,378.034687,1037.737113,-9.504,419.456,-945.536,3.8212605558401957,0.7545319435572854
1445379763,1.054306,-0.028434,0.299594,0.942267,0.235137,0.012063,0.007372,0.017261,409.454741,100.83947,-14.673042,396.091921,1047.458394,6.72,614.778182,-638.516364,7.317386129473426,0.4902477098954586
1445379812,1.023532,-0.156723,0.169442,0.997165,0.004777,0.001092,0.001173,-0.004066,406.525564,94.703331,-19.926041,394.837221,1039.361965,-17.493333,426.72,-947.36,8.698078520518706,-0.15007870583992583
1445379883,1.023396,-0.155237,0.16909,0.997317,0.001877,0.000571,0.000498,0.000836,406.330805,94.622145,-19.930882,394.655897,1038.177828,-38.4,435.345455,-941.469091,1.3786320275389734,0.4870632849169943
1445379932,1.022858,-0.154985,0.168718,0.996867,0.002237,0.000608,0.00039,0.000485,406.326757,94.617599,-19.90851,394.654007,1038.990288,-31.68,438.2,-941.36,0.5615751082541655,0.4192477767809056
1445380003,1.023324,-0.154038,0.168407,0.997542,0.002461,0.000129,0.000138,0.000254,406.116031,94.64187,-19.979797,394.427528,1038.353286,-21.6,405.12,-955.573333,6.900484854485675,0.37930279905774217
1445380052,1.022578,-0.154058,0.167826,0.996825,0.005195,0.000171,-0.00016,-4.8e-05,406.35361,94.592346,-20.022945,394.681873,1050.005785,127.24,632.42,-824.12,5.026748635491945,0.7158004524191303
