,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443049843,1.010981,-0.005339,-0.051597,-1.009608,0.011599,1.5e-05,0.000272,-0.000497,717.41706,221.600528,92.507942,-676.028486,1024.1731086,-11.646400000000003,81.024,-874.9472,4.6812935818920955,2.767685315712231
1443049913,1.010736,-0.005253,-0.051409,-1.009413,0.00166,2e-05,-8.9e-05,-1.7e-05,716.468858,221.361064,94.778115,-674.790983,1024.1731086,-11.6464,81.02399999999999,-874.9472,5.973359592397574,1.2781414054653835
1443049963,1.010847,-0.005346,-0.051284,-1.00953,0.001688,-7.7e-05,-3.6e-05,7e-05,716.539414,221.228842,94.826188,-674.902504,1024.1731086,-11.646399999999998,81.02399999999999,-874.9472,7.551949062929066,1.8056851985183637
1443050024,1.010769,-0.00537,-0.051237,-1.009453,0.001878,4.7e-05,2.9e-05,2.8e-05,716.539411,221.334577,94.796357,-674.872032,1024.1731086,-11.6464,81.02399999999999,-874.9472,6.863284526422968,1.0339658526136857
1443050083,1.010764,-0.005516,-0.051375,-1.009439,0.00203,1.7e-05,-0.000141,4e-06,718.293196,222.056199,93.739819,-676.642474,1023.9728266,-11.2928,80.4912,-874.7536,12.505093128212978,1.861723149817203
1443050143,1.010832,-0.005787,-0.051584,-1.009497,0.001859,-2.1e-05,-6e-05,2.6e-05,719.789696,225.186456,92.124214,-677.416893,1024.1903667000001,-12.032000000000002,81.24159999999998,-874.9599999999998,9.493902201578464,2.040929950185039
1443050204,1.010785,-0.005772,-0.051641,-1.009447,0.001725,-6e-05,0.000138,3.4e-05,722.13371,231.541723,92.106616,-677.776329,1023.5728507,-6.883200000000002,80.59519999999999,-877.3408,-0.16409633779894248,-0.8283376136239753
1443050264,1.01084,-0.00586,-0.051628,-1.009502,0.001792,-5.9e-05,8.4e-05,-8e-06,722.059923,231.523203,92.084296,-677.707094,1023.866238,-6.840000000000001,80.63999999999999,-877.6351999999999,-2.1303354151444998,-0.5513007639501295
1443050323,1.010775,-0.005937,-0.051643,-1.009436,0.00188,7.3e-05,9e-05,5.8e-05,722.026454,231.523634,92.022059,-677.679732,1023.5728506999998,-6.8831999999999995,80.59519999999999,-877.3408,-1.2301892296832102,-0.2557066213034137
1443050383,1.010625,-0.005799,-0.051592,-1.009282,0.002087,-1.7e-05,5.6e-05,-6.9e-05,721.634875,231.22495,92.512878,-677.297702,1024.148213,-12.0928,81.15999999999998,-874.9135999999999,11.12935478690079,1.0639385464435736
1443050444,1.011212,-0.005857,-0.051606,-1.009876,0.001613,1.9e-05,-0.00014,-6.4e-05,721.39869,230.89375,93.038679,-677.087097,1024.1903667000001,-12.032,81.24159999999998,-874.96,4.143271493502789,0.41418752344205245
1443050505,1.011112,-0.005669,-0.051556,-1.009741,0.002289,1.3e-05,0.000152,9.1e-05,719.573677,229.699446,92.31758,-675.648116,1024.148213,-12.092800000000002,81.16,-874.9136000000001,12.787100137338511,2.180389561290464
1443050565,1.011145,-0.005672,-0.051219,-1.009823,0.002694,-1e-06,-0.000144,-0.000274,719.104884,229.350371,92.026351,-675.307546,1024.1903667000001,-12.032,81.24159999999999,-874.96,-3.248883216898583e-19,1.535723029939808e-18
1443050623,1.011192,-0.005515,-0.051259,-1.009865,0.002915,1.5e-05,-7e-05,2.1e-05,719.082874,229.310532,92.043305,-675.295315,1024.1903667000001,-12.032,81.24159999999999,-874.96,1.182560941543696,0.4319565454051426
1443050683,1.011082,-0.005582,-0.051308,-1.009761,0.002026,-5.1e-05,0.000166,-8e-06,718.995874,229.202214,91.881272,-675.261526,1024.1903667000001,-12.032,81.2416,-874.96,8.779512781588343,1.6554257554734708
1443050743,1.011126,-0.005619,-0.051412,-1.009791,0.003038,-2.1e-05,9e-06,5e-06,718.848568,229.115645,91.724605,-675.155397,1024.148213,-12.0928,81.16,-874.9136000000001,13.33032383268232,1.57627561709265
1443050803,1.01123,-0.005591,-0.051423,-1.009903,0.001924,7.6e-05,-7e-06,6.4e-05,718.866707,229.190154,91.817747,-675.136741,1024.1903667,-12.032,81.2416,-874.96,7.737477472505655,1.161198801665898
1443050863,1.010894,-0.008744,-0.051687,-1.00951,0.002049,4.6e-05,3.9e-05,-5.8e-05,712.907234,218.8159,90.974104,-672.365493,1024.0074475,-11.657599999999999,80.7888,-874.784,8.676050239081741,3.0801425759877343
1443050923,1.011179,-0.008673,-0.05189,-1.009809,0.001749,2e-05,-8.1e-05,-2.1e-05,712.401954,217.956026,90.825807,-672.131877,1024.2311057000002,-12.027199999999999,81.2816,-875.0,-0.9864445548638839,-0.4530405075813566
1443050983,1.011622,-0.00866,-0.051767,-1.010257,0.002103,4.1e-05,2.6e-05,4.2e-05,711.809285,217.197365,91.727824,-671.626307,1024.0074475000001,-11.657599999999999,80.78880000000001,-874.784,12.889091231938524,1.941743858736399
1443051043,1.012124,-0.063746,-0.013865,-1.009456,0.008706,-0.002315,-0.00395,-0.000959,715.936647,215.888282,95.817698,-675.849386,1023.9728266,-11.2928,80.49119999999999,-874.7536,9.938577453808689,1.050053302235319
1443051103,1.011256,-0.015619,-0.050593,-1.009868,0.001797,-8.5e-05,0.00019,2.1e-05,699.298632,211.15155,87.855139,-660.843397,1024.0382249999998,-11.435199999999998,81.1568,-874.816,2.8610913457169853,-0.02307812177773367
1443051163,1.012859,-0.015041,-0.050892,-1.011467,0.001676,9.3e-05,0.000927,4e-05,699.750279,211.502562,87.736672,-661.224803,1023.5964483,-6.7216,80.87199999999999,-877.3536,-6.671370584231166,-1.0875038488182958
1443051223,1.012122,-0.014936,-0.051578,-1.010695,0.00138,-9e-05,0.000275,5.1e-05,699.056973,213.048741,86.300913,-660.181733,1051.105152,160.976,812.704,407.552,9.877425573750406,2.3502392473491813
1443051283,1.010712,-0.357048,0.023873,-0.945208,0.003093,-0.000276,0.000366,-0.000158,661.227258,134.331682,85.897656,-641.711747,1054.828891,288.8,867.424,122.256,10.286425064789167,1.6789524810766585
1443051343,1.010757,-0.330808,0.02243,-0.954772,0.014864,0.00099,-0.001586,0.000153,660.196047,133.580342,92.435402,-639.897349,1041.757137,253.072,768.752,21.504,11.205868675398172,0.801986233610311
1443051403,1.009953,-0.085387,-0.266084,-0.957313,0.490864,0.020701,0.012709,0.038921,669.147171,178.927513,81.544022,-639.553874,1044.124832,51.792,748.064,410.64,0.5238755655995632,-0.20151838842057868
1443051450,1.00812,0.02258,-0.298985,-0.956007,0.285024,0.000243,-0.003989,-0.03673,677.281443,194.670753,91.815172,-642.145594,1055.708795,-148.416,883.728,552.64,-5.786188466284397,-1.172024888337571
1443051510,1.010893,-0.570367,0.066599,-0.816111,0.322582,-0.024768,-0.005755,-0.02978,664.019657,155.277876,92.715901,-638.89138,1017.047513,114.88,-304.48,-786.784,5.828517436523696,0.8500265258737874
1443051570,1.017213,0.100449,-0.089636,-0.836162,0.816816,-0.081564,-0.060788,-0.152605,658.622857,178.290953,101.725772,-625.195861,1020.406757,19.12,-133.504,-1011.328,11.700216210700315,2.22848630373119
1443051630,1.005496,0.486564,-0.854164,-0.075692,0.627343,0.043005,-0.049319,-0.028591,644.620425,190.730582,78.800413,-610.600705,1061.5236011,-1.2971999999999995,436.75879999999995,-105.51160000000002,5.853852088279923,1.7663228699821492
1443051690,1.013414,-0.235352,-0.237184,-0.525767,0.869658,-0.012533,0.053278,0.167548,642.661898,151.020717,83.664611,-618.745677,1028.0916201,-224.81799999999998,11.81079999999999,-705.6532,11.792706959324484,1.6452654227757921
1443051750,1.001578,-0.978333,-0.116976,-0.048736,0.535581,-0.15591,-0.012319,-0.006008,629.86809,147.568303,105.532358,-603.070137,1015.2874852000001,-325.9489778,-376.6140444,-63.537244400000006,8.313349917779957,0.9123499892062232
1443051810,1.000154,-0.948866,-0.193005,-0.021134,0.81049,0.253878,0.042179,-0.032875,632.369534,162.81711,106.875618,-601.498691,1016.4840469999999,-187.3943596,-402.2835717,-20.3049535,8.567369288370736,0.9057833221524303
1443051870,1.047923,-0.355266,-0.062581,-0.630852,1.744192,0.039242,-0.108458,0.177432,644.80308,157.816364,93.000478,-617.671301,1042.1644159000002,-241.058,147.60279999999997,-314.3876,3.1436331765635326,0.5848458731592463
1443051930,1.190629,1.075283,0.410937,-0.131133,2.612306,-0.017328,0.081498,0.011913,671.43393,207.638624,113.062474,-628.262477,1022.8953452,-537.4624,209.56799999999998,-329.17920000000004,-0.025919416417372176,-0.4752880814169297
1443051990,1.025743,-0.266628,-0.12842,-0.586413,1.207514,0.004703,0.089781,-0.045446,645.090604,154.17014,111.296211,-615.847166,1043.6830241000002,44.46599999999999,493.658,-119.97079999999998,1.4363819158637234,0.2350995891878747
1443052050,1.170102,1.036387,0.435213,0.083988,2.79258,-0.002703,0.050592,-0.012566,662.007669,216.421692,107.818627,-616.048651,1021.9529931,-38.00719999999999,101.4168,-96.12559999999999,9.004236159773527,0.8717486007269741
1443052110,1.083447,-0.722184,0.40073,-0.133479,1.76399,0.049263,-0.080642,0.115313,635.193277,161.866792,124.552194,-600.703324,1019.6387865,-25.2773778,-126.18244439999998,-51.58724440000002,-0.45053492960717334,-0.31783642953986635
1443052170,0.996546,-0.049805,-0.151616,0.960674,0.48741,-0.02743,0.014505,0.111754,608.923456,180.82535,88.828192,-574.036547,1050.3578112000002,12.347818199999995,571.3132727,-276.3089091,2.290721072821603,0.23520678729053537
1443052230,1.134807,-0.666962,0.385402,-0.011928,2.374576,-0.032605,-0.137818,0.08869,646.753349,151.195577,112.278493,-618.059967,1045.2289221,-1.4572000000000134,511.09799999999996,-79.15,7.7955467586624945,1.1640338417334208
1443052290,1.016795,-0.038613,-0.417921,-0.881892,0.885987,-0.000345,0.083022,-0.008161,668.121856,188.482163,98.056968,-632.868626,1035.2260208,-421.72440000000006,101.77320000000002,278.1636,4.128343742991432,0.39591081574900844
1443052350,1.135387,0.239622,0.428051,0.015604,2.418649,-0.075356,0.241996,-0.099084,635.199591,185.109858,112.150155,-596.016126,1015.4851769999999,141.81911110000001,-179.09644439999997,-63.01271109999999,1.5237531144581977,0.34729349080432853
1443052410,1.013133,-0.010929,-0.330793,-0.939694,0.633033,-0.027432,0.022658,-0.00264,672.594049,202.924072,92.489914,-634.51408,1031.5942057,-238.0612,282.97400000000005,-315.3796000000001,2.553740433657706,1.0318115023378382
1443052470,1.014171,-0.066358,-0.493758,-0.853522,0.530299,-0.009569,0.02155,0.027859,671.64896,186.545349,103.017955,-636.84234,1032.3602738000002,-292.0716,67.05799999999999,5.926800000000003,7.831976427174804,-1.1095180218593292
1443052530,1.005487,0.012215,-0.413319,-0.900807,0.617731,0.002071,-0.018656,-0.035112,652.498731,165.692614,99.328762,-623.094579,1045.3613093999998,-71.57679999999999,409.84880000000004,-105.82480000000002,0.6856394730517869,1.1091304902009598
1443052590,1.01104,-0.017283,-0.45312,-0.859541,0.768552,0.04003,-0.081812,-0.143924,667.733854,187.639087,79.357118,-635.810247,1029.4423654999998,-102.2608675,145.9371584,-148.48753770000002,7.103039592934082,0.6417580809073244
1443052650,1.014896,-0.007399,0.036922,-1.014196,0.0016,0.000343,0.000506,-0.000226,669.121915,176.551394,113.991747,-635.262598,1032.1784274,-515.7696,618.1376,57.07039999999999,-3.248883216898583e-19,1.535723029939808e-18
1443052710,1.015018,-0.010895,0.04142,-1.014113,0.001241,1.6e-05,4.3e-05,8.5e-05,668.840015,176.417234,114.331049,-634.94192,1028.0740938,-610.6831999999999,618.5776000000001,-21.606400000000004,-4.2570192493804315,0.021166042041619523
1443052770,1.015002,-0.012401,0.043468,-1.013994,0.001277,-2.6e-05,2.7e-05,-7.3e-05,668.866398,176.410558,114.429986,-634.953736,1028.0740938,-610.6831999999999,618.5776000000001,-21.6064,-6.9414553794675005,-0.8332052495329214
1443052830,1.015093,-0.013513,0.044839,-1.014011,0.001254,6.7e-05,-0.000141,8.6e-05,668.847918,176.398284,114.549095,-634.916216,1028.0740938,-610.6832,618.5776,-21.6064,-5.174149702011939,-0.3687190352476655
1443052890,1.01512,-0.014206,0.045779,-1.013987,0.001292,-3.4e-05,8.4e-05,-2.5e-05,668.851588,176.381056,114.587726,-634.917874,1028.0740938,-610.6831999999999,618.5776000000001,-21.6064,-6.409199223305617,-0.686552753578164
1443052950,1.015208,-0.014611,0.046431,-1.01404,0.001268,-1.5e-05,-3.3e-05,-3e-06,668.987448,176.289749,114.664557,-635.072513,1028.0740938000004,-610.6832,618.5776,-21.606400000000015,-5.832800655612424,-0.5333446902544003
1443053010,1.015216,-0.015161,0.047038,-1.014011,0.001257,-3.1e-05,-1.8e-05,-1.7e-05,668.56012,176.360383,114.744393,-634.588283,1028.0740938,-610.6831999999999,618.5776,-21.606400000000015,-6.284110585463844,-0.768401999018392
1443053070,1.015153,-0.01545,0.04746,-1.013924,0.001276,-2.1e-05,-2e-06,-2.4e-05,668.475194,176.341648,114.676361,-634.516354,1028.0740938000004,-610.6831999999999,618.5776000000001,-21.606400000000015,-4.872086666147142,-0.5567195563162592
1443053130,1.015343,-0.015778,0.047874,-1.01409,0.00125,1e-05,-5.7e-05,3e-06,668.588556,176.388593,114.810708,-634.598441,1028.0740938,-610.6831999999999,618.5776,-21.6064,-6.980659455436822,-0.811031334754047
1443053190,1.01528,-0.015968,0.04815,-1.014011,0.001232,-4.9e-05,3.3e-05,-4.3e-05,668.552209,176.376964,114.788389,-634.567347,1028.0740938,-610.6832,618.5776000000001,-21.6064,-6.363990539455432,-0.67324755405335
1443053250,1.015446,-0.016243,0.048564,-1.014153,0.00132,4.6e-05,-0.000132,7e-05,668.488122,176.382779,114.808777,-634.494588,1028.0740938000004,-610.6832,618.5776,-21.6064,-6.895895764610816,-0.5778175524926583
1443053310,1.015454,-0.0165,0.048882,-1.014136,0.002038,1.1e-05,3.4e-05,0.000121,668.664775,176.360598,114.869083,-634.675967,1037.3919708999997,-444.39840000000004,644.0192,78.4288,4.741290988272582,0.760560669352979
1443053370,1.015337,-0.016703,0.049046,-1.014014,0.00131,-4e-06,8e-05,2e-06,668.713854,176.334756,114.823585,-634.743129,1028.0740938,-610.6832,618.5776,-21.6064,-5.981962684717685,-0.8975259904678323
1443053430,1.015443,-0.0168,0.049259,-1.014107,0.001296,-0.0,-5.4e-05,-4e-06,668.732085,176.328296,114.865649,-634.756395,1028.0740938,-610.6832,618.5776000000001,-21.606400000000004,-4.427899354172025,-0.8244863644385226
1443053490,1.015402,-0.017036,0.049455,-1.014052,0.001275,-1.1e-05,4.3e-05,-1.4e-05,668.869351,176.214809,114.859855,-634.933628,1028.0740938,-610.6832,618.5776000000001,-21.606400000000004,-4.563699906045604,-0.6966578598209965
1443053550,1.015561,-0.017174,0.049643,-1.0142,0.00128,-1e-05,1e-05,1.1e-05,668.496249,176.242804,114.885179,-634.528169,1030.2289097999999,-575.0064,668.5088,-69.6688,-1.2549902726992468,-0.010880455735248411
1443053610,1.015633,-0.01726,0.049848,-1.014261,0.001283,-2.6e-05,3.8e-05,-1.9e-05,668.645584,176.242804,114.902348,-634.682393,1028.0740938,-610.6832,618.5776000000001,-21.6064,-5.928136499004959,-0.6263419226432653
1443053670,1.015654,-0.017507,0.049952,-1.014272,0.001301,-5.6e-05,-5.4e-05,-5.3e-05,668.669106,176.227084,114.972955,-634.698769,1028.0740938,-610.6831999999999,618.5776000000001,-21.606400000000015,-3.636564982913757,-0.32237788085476926
1443053730,1.015604,-0.017653,0.050113,-1.014213,0.001311,-4e-06,-2.2e-05,3e-06,668.835498,176.196074,114.942481,-634.888232,1028.0740938,-610.6832,618.5776,-21.6064,-6.032416065670088,-0.6771167557449368
1443053790,1.015806,-0.017671,0.049964,-1.014421,0.001265,8e-06,-4.1e-05,3e-05,668.45932,176.210718,114.97038,-634.482772,1028.0740938,-610.6832,618.5776000000001,-21.6064,-5.23327175450784,-0.5024682156388436
1443053850,1.01573,-0.017806,0.050081,-1.014338,0.001311,8e-06,-6.8e-05,-5.5e-05,668.64723,176.197366,114.943768,-634.689233,1028.0740938,-610.6832,618.5776,-21.6064,-5.800404390169806,-0.3773466615107166
1443053910,1.015854,-0.017834,0.050367,-1.014447,0.001266,-2.4e-05,5e-06,3.5e-05,668.500119,176.133193,114.990125,-634.543716,1028.0740938,-610.6831999999999,618.5776,-21.6064,-6.672374917700135,-0.665988294481682
1443053970,1.015882,-0.01799,0.050415,-1.01447,0.001276,-3.7e-05,-7.1e-05,1.2e-05,668.615223,176.131471,115.003001,-634.663115,1028.0740938,-610.6831999999999,618.5776000000001,-21.606400000000004,-4.501399787190704,-0.605869928991441
1443054030,1.01595,-0.018181,0.05056,-1.014527,0.001315,-2.2e-05,2.6e-05,-5.1e-05,668.504145,176.10929,115.071463,-634.539778,1028.0740938,-610.6832,618.5776000000001,-21.606400000000004,-4.059041456060511,-0.23723939187364698
1443054090,1.015891,-0.018295,0.050763,-1.014454,0.001573,-3.7e-05,-2.9e-05,3.8e-05,668.22252,176.17777,114.981325,-634.24045,1036.5096988,-407.3968,641.112,-26.590399999999995,6.825157209342733,0.9926564822907217
1443054150,1.015915,-0.018348,0.050796,-1.014478,0.001293,-3.4e-05,-5.9e-05,-3e-05,668.440784,176.137931,115.045065,-634.469921,1033.5591439,-497.8128,628.2992,42.0816,2.333371627714352,0.03821821344693925
1443054210,1.015936,-0.018469,0.050917,-1.01449,0.001292,3.3e-05,1.5e-05,-2.8e-05,668.569491,176.17174,114.992056,-634.605695,1030.2289097999999,-575.0064,668.5088000000001,-69.6688,-3.6906017833521028,-0.43369479875884553
1443054270,1.01592,-0.018519,0.050902,-1.014473,0.001397,-7e-05,-3.4e-05,-4.2e-05,668.549853,176.153436,115.026179,-634.58393,1036.5096988,-407.3967999999999,641.112,-26.590399999999995,6.532399403816988,1.4610574770437275
1443054330,1.024452,-0.010286,-0.097314,-0.867036,0.24675,0.059731,-0.048948,-0.01294,661.029503,182.509995,103.822109,-626.122432,1028.4368385,-349.95320000000004,145.1732,-49.39,6.369774342457908,1.3556855098657299
1443054390,1.019645,-0.025983,-0.080565,-0.954525,0.938596,-0.003918,0.03967,0.102056,666.561286,182.50375,87.994636,-634.937355,1042.3186089999997,-129.1792,505.4575999999999,175.56480000000002,7.9281059582746005,0.7068358024248097
1443054450,1.009422,-0.107091,0.122436,-0.995696,0.078792,0.000527,-0.002749,0.000596,663.996694,175.179,85.75923,-634.675758,1033.685112,-366.736,278.112,-709.728,4.867413684853152,0.5954829867374053
1443054510,1.005867,-0.104266,-0.316705,-0.948272,0.089798,-0.00343,-0.006733,-0.00088,653.767113,170.575135,76.485601,-626.468196,1050.734544,130.912,967.872,385.44,7.718974180256756,-0.10384662764252969
1443054570,1.025279,0.588711,-0.332973,-0.579037,1.082098,0.086586,0.051854,-0.041991,645.138295,197.01457,96.085106,-605.944399,1032.441547,406.528,732.56,-192.608,6.640403486998527,-0.1552001661119107
1443054630,1.002515,0.957013,-0.142049,-0.21581,0.048776,-0.004927,0.017366,-0.003878,657.548503,202.80671,83.051462,-619.937376,1042.602576,452.144,888.816,282.896,6.607153673852427,0.8232056868363281
1443054690,1.004506,0.315478,-0.281411,-0.732346,0.293421,0.008492,-0.079522,-0.020436,656.8519,185.297639,80.604663,-624.814658,1045.307076,279.12,948.224,271.184,-0.5480161310715401,0.9236718390094004
1443054750,1.000951,0.993712,0.09526,0.067358,0.05176,-0.004874,-0.005723,0.006078,643.096595,209.706153,87.492443,-601.61457,1026.994617,589.424,716.88,-439.04,0.26317977957287053,-0.295219402937627
1443054810,1.002081,0.930277,0.354104,0.072189,0.114803,0.013921,0.006724,-0.004326,643.265554,214.087351,96.74504,-598.820532,1018.536248,670.448,595.744,-471.84,2.516506713393683,-1.0174132109139449
1443054870,1.003845,0.943374,0.288972,0.031346,0.061073,0.013214,-0.001171,-0.004214,645.117606,200.087977,89.966498,-606.105666,1020.29258,664.0,552.72,-484.96,-0.2446258370369548,-0.16505331677802307
1443054930,1.006349,0.236804,-0.376016,-0.567294,0.738268,0.009723,0.052801,0.018528,642.821416,180.60699,79.435023,-611.424262,1046.122264,45.072,867.808,266.576,0.7513418563419524,1.0489150032274763
1443054990,1.020294,-0.218436,-0.096456,-0.781523,1.021473,0.064057,-0.016855,0.043873,657.844001,161.35384,99.095264,-629.756818,1050.95954,19.456,804.624,449.888,4.464860267084789,1.9650934578178754
1443055050,1.017958,-0.134745,-0.321231,-0.860899,1.010142,0.029297,0.069254,0.189041,665.947525,178.364816,100.257177,-633.435765,1057.668301,-9.488,250.864,1008.224,8.39386808704292,1.6831461764588764
1443055110,1.00247,0.360592,-0.192291,-0.624949,0.674347,-0.023558,-0.033682,0.127989,650.807905,179.248808,102.177746,-617.041562,1033.830686,311.104,773.152,211.904,3.3967219035828067,1.0857484882861814
