,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464138633,1.013722,-0.01024,0.004446,1.013634,0.012907,-0.004815,-0.007979,-0.006895,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-8.136535,1.699666,2.764375,0.408091,1.1118,-0.13695,0.15298,-0.432471,0.056227,-0.298764,-0.031463,-0.196313,0.075024,1032.618472,-527.189333,621.824,-391.765333
1464138690,1.014462,-0.009755,0.004228,1.014378,0.011969,-0.005182,-0.008284,-0.006724,78.923497,-65.327372,6.748087,-43.764719,-3.364594,1.456815,2.6301,0.429041,1.075278,-0.136201,0.131142,-0.430072,0.033398,-0.258304,-0.006669,-0.224875,0.061605,1032.416693,-395.861333,-192.021333,18.581333
1464138711,1.015255,-0.01017,0.004335,1.01517,0.01242,-0.00539,-0.008831,-0.00665,79.32816,-65.729809,5.031822,-44.118497,-5.530343,1.625491,2.937665,0.547041,1.065826,-0.127359,0.094632,-0.464862,0.026721,-0.294571,-0.014383,-0.200398,0.110083,1030.240661,-151.658667,217.898667,-806.784
1464138771,1.014092,-0.009937,0.005113,1.014006,0.012351,-0.005433,-0.008809,-0.006572,78.926334,-65.2667,6.415873,-43.911057,1.090212,1.694112,3.005468,0.588473,1.031449,-0.09901,0.100997,-0.441442,-0.027979,-0.327253,-0.016978,-0.17877,0.108591,1031.841198,-218.688,385.386667,-924.949333
1464138866,1.014173,-0.009324,0.004859,1.014096,0.011912,-0.005026,-0.008486,-0.006478,78.788704,-65.170881,6.75954,-43.754866,4.521507,1.577677,3.089275,0.668816,1.030802,-0.096732,0.084334,-0.444101,-0.013244,-0.283749,0.003738,-0.186472,0.094088,1039.4088,-636.16,663.68,480.342857
1464138933,1.013963,-0.009769,0.004356,1.013878,0.011952,-0.004993,-0.008442,-0.006584,78.968201,-65.363603,6.252487,-43.862284,-5.707442,2.470708,2.563952,0.514783,1.090392,-0.232439,0.132882,-0.4119,0.108104,-0.207095,0.024413,-0.173859,0.080311,1032.728761,-735.082667,586.730667,309.333333
1464138982,1.014636,-0.009619,0.004548,1.014556,0.012489,-0.005338,-0.008394,-0.006704,79.422814,-65.94919,4.698076,-43.919696,-6.256765,1.44515,3.026826,0.675599,1.059359,-0.091494,0.114162,-0.431426,-0.009768,-0.291077,-0.007532,-0.204209,0.079728,1023.869053,-676.522667,412.096,-378.453333
1464139036,1.014827,-0.01007,0.004259,1.014741,0.012311,-0.005528,-0.00868,-0.006541,78.842561,-65.213764,6.494601,-43.827452,-3.330452,1.514968,2.910372,0.528007,0.999134,-0.161684,0.136271,-0.420262,-0.002459,-0.313778,-0.014058,-0.190728,0.076626,1028.180164,-270.165333,-149.525333,203.328
1464139071,1.014363,-0.009509,0.005635,1.014278,0.012437,-0.005707,-0.00885,-0.006443,78.982943,-65.201509,6.695601,-44.067161,-2.022794,1.568391,3.008936,0.624949,1.025954,-0.129531,0.068493,-0.471506,-0.055196,-0.336518,-0.043934,-0.207329,0.088115,1035.376112,4.074667,387.328,-960.042667
1464139164,1.014129,-0.009908,0.005669,1.014041,0.011834,-0.005418,-0.008254,-0.006277,78.842666,-65.079745,6.723516,-43.990624,2.431197,1.492846,3.12549,0.714173,1.038497,-0.121515,0.041343,-0.491777,-0.080416,-0.358619,-0.024523,-0.175851,0.100568,1038.013548,-492.972308,784.861538,-141.046154
1464139233,1.016483,-0.010836,0.005099,1.016389,0.012218,-0.005077,-0.008435,-0.007043,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.968449,1.585993,3.123812,0.688627,1.032056,-0.107591,0.041782,-0.514378,-0.098027,-0.370312,-0.052485,-0.20225,0.103214,1038.927701,4.757333,616.789333,-833.258667
1464139269,1.017515,-0.011127,0.005626,1.017415,0.013164,-0.005579,-0.009332,-0.006963,79.220584,-65.419315,5.23635,-44.367149,-1.639083,1.532934,3.103375,0.669428,1.022202,-0.11193,0.040152,-0.51942,-0.105298,-0.359685,-0.026212,-0.188411,0.100074,1037.409618,2.368,607.893333,-840.448
1464139308,1.018086,-0.01139,0.005681,1.017985,0.013051,-0.005824,-0.009322,-0.006865,79.532246,-65.632595,4.873893,-44.643893,3.354459,1.486084,3.121816,0.707709,1.036592,-0.108961,0.0378,-0.546436,-0.118186,-0.369237,-0.052002,-0.198497,0.093195,1036.664947,-1.088,613.418667,-835.477333
1464139371,1.018914,-0.012073,0.003423,1.018798,0.013829,-0.005744,-0.009491,-0.006594,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-7.288624,1.436983,2.905688,0.485968,1.257746,-0.104629,0.224965,-0.392608,0.079769,-0.208891,0.012113,-0.122458,0.082876,1039.111226,-123.136,518.058667,-890.816
1464139469,1.016055,-0.010643,0.00498,1.015961,0.012382,-0.005437,-0.00879,-0.006561,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-1.271558,1.42435,3.015486,0.586019,1.053742,-0.149859,0.130123,-0.464254,-0.044509,-0.334731,-0.023108,-0.197719,0.065045,1034.446895,-114.026667,542.826667,-871.850667
1464139506,1.015643,-0.01051,0.00582,1.015534,0.012382,-0.005631,-0.008536,-0.006255,79.248197,-65.327924,5.866624,-44.411847,-10.248319,1.452706,3.003001,0.654263,1.015358,-0.131867,0.075699,-0.504862,-0.066858,-0.369534,-0.048927,-0.211579,0.092279,1034.786136,-128.896,605.162667,-826.410667
1464139563,1.015764,-0.010409,0.005629,1.015672,0.012292,-0.005338,-0.008558,-0.006708,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.324464,1.424697,3.150677,0.743565,1.03009,-0.098195,0.07441,-0.499846,-0.107223,-0.374408,-0.055806,-0.217848,0.088864,1032.475665,-167.104,562.282667,-848.512
1464139608,1.014801,-0.010463,0.005762,1.014708,0.012262,-0.005939,-0.008439,-0.006432,79.05927,-65.067909,6.754677,-44.391863,4.867866,1.296711,3.194852,0.798286,1.000624,-0.138216,0.063841,-0.500344,-0.124527,-0.393882,-0.052043,-0.219008,0.073525,1034.863802,-181.269333,624.661333,-804.48
1464139671,1.014872,-0.010242,0.006713,1.014774,0.012328,-0.005777,-0.008659,-0.006327,79.012195,-65.007377,7.004487,-44.358555,4.825566,1.368259,3.189581,0.780381,1.010557,-0.130657,0.064681,-0.500719,-0.112396,-0.37594,-0.046189,-0.221407,0.072295,1042.71477,-492.309333,847.189333,-34.304
1464139766,1.015637,-0.010247,0.006208,1.015541,0.011971,-0.005912,-0.008054,-0.00641,78.975668,-65.045689,6.499949,-44.304956,2.09025,1.336788,3.177304,0.787017,1.028629,-0.120458,0.03955,-0.532678,-0.134115,-0.383869,-0.046664,-0.210835,0.081763,1033.354387,-655.68,694.006154,148.529231
1464139788,1.01593,-0.010385,0.005751,1.015832,0.012273,-0.005611,-0.008427,-0.006727,79.041325,-65.031701,6.803299,-44.406168,-8.345583,1.616134,2.855378,0.558715,0.970538,-0.155811,0.069136,-0.479571,-0.063735,-0.357991,-0.02962,-0.145247,0.109201,1040.026887,-592.746667,780.949333,215.168
1464139892,1.01475,-0.010203,0.006029,1.014653,0.012496,-0.005872,-0.008519,-0.006741,79.008163,-65.093648,6.665893,-44.277934,3.752523,1.395586,3.123147,0.737639,1.027242,-0.125498,0.037723,-0.513519,-0.100845,-0.373441,-0.055379,-0.214914,0.097087,1046.644774,-466.496,834.453333,241.536
1464139925,1.015115,-0.010397,0.0052,1.015021,0.012916,-0.005792,-0.008477,-0.006753,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-8.407425,1.332783,3.128783,0.711498,1.011857,-0.128906,0.06748,-0.499102,-0.091121,-0.369789,-0.03141,-0.207891,0.085365,1044.026302,-546.581333,791.530667,364.842667
1464139971,1.015204,-0.010002,0.005939,1.015111,0.012413,-0.00542,-0.008787,-0.006689,79.082671,-65.219164,6.256882,-44.282434,1.569568,1.406139,3.114879,0.708808,1.019759,-0.136392,0.045684,-0.500247,-0.06452,-0.350443,-0.053298,-0.205189,0.106858,1035.536893,-411.584,811.882667,-278.72
1464140072,1.014946,-0.010243,0.005269,1.014851,0.01259,-0.005775,-0.008874,-0.006547,79.039048,-65.187161,6.654936,-44.196138,1.486348,1.372791,3.108281,0.704499,1.012384,-0.110577,0.0641,-0.4917,-0.086178,-0.353757,-0.02016,-0.183259,0.097688,1032.474223,-259.072,670.997333,-132.842667
1464140133,1.014836,-0.01006,0.005261,1.014741,0.011824,-0.005539,-0.008086,-0.006373,79.19555,-65.320582,6.106195,-44.350316,0.724248,1.009778,2.565597,0.130704,1.247202,-0.194131,0.285874,-0.439119,0.110014,-0.140596,-0.000916,-0.108727,0.018178,1035.25783,-130.538667,630.570667,-808.597333
1464140162,1.015802,-0.010295,0.005105,1.015714,0.012213,-0.005561,-0.008568,-0.006335,79.055429,-65.008325,6.903198,-44.448274,-2.201839,1.476526,2.569859,0.212486,1.0813,-0.20042,0.192014,-0.444111,0.076362,-0.243944,-0.021169,-0.180929,0.042077,1035.789696,-135.062857,641.028571,-801.714286
1464140208,1.015736,-0.010295,0.004864,1.015647,0.012531,-0.00561,-0.008919,-0.006462,79.067899,-65.085227,6.886742,-44.361516,0.03509,1.254758,3.132125,0.749078,1.002051,-0.118421,0.090067,-0.464798,-0.05479,-0.31425,-0.005841,-0.205918,0.068012,1039.285208,-709.717333,392.704,644.885333
1464140271,1.014524,-0.010094,0.005065,1.014433,0.012047,-0.005085,-0.008421,-0.006719,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,0.873396,1.447469,2.878542,0.50328,1.213257,-0.098385,0.198571,-0.415698,0.053424,-0.264976,-0.028327,-0.137913,0.071255,1036.629944,-187.349333,754.517333,-684.181333
1464140368,1.014191,-0.010058,0.005416,1.014098,0.012484,-0.005553,-0.008792,-0.006671,79.133554,-65.194362,6.776939,-44.333112,0.566201,1.490228,2.864634,0.479798,1.241971,-0.061175,0.177702,-0.435732,0.035978,-0.247732,-0.008914,-0.152724,0.098055,1035.084673,-191.108571,751.314286,-684.731429
1464140449,1.01478,-0.010386,0.005225,1.014689,0.012163,-0.005508,-0.00835,-0.006713,79.28251,-65.287059,6.53587,-44.501452,5.022013,1.288604,3.153359,0.758593,0.99607,-0.132375,0.072301,-0.476623,-0.086236,-0.35829,-0.026155,-0.216941,0.05431,1045.217905,-299.629073,997.433584,-74.927318
1464140571,1.015338,-0.009538,0.007307,1.015243,0.012484,-0.005532,-0.008949,-0.00656,79.144181,-65.139418,6.576911,-44.464026,4.448104,1.228189,3.08802,0.721768,1.016895,-0.105945,0.09774,-0.461908,-0.08289,-0.363253,-0.049911,-0.225627,0.061809,1027.380135,-836.224,434.474667,402.602667
1464140637,1.014143,-0.009546,0.006351,1.014052,0.012186,-0.005405,-0.008584,-0.006447,79.120275,-65.263989,6.21446,-44.29014,3.411646,1.361523,2.847132,0.578587,1.028146,-0.138836,0.120356,-0.4566,-0.041671,-0.333609,-0.056058,-0.246251,0.068242,1022.567591,-906.112,463.317333,57.322667
1464140749,1.015665,-0.010264,0.006176,1.01557,0.0122,-0.005709,-0.008189,-0.006777,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-2.96381,1.745953,2.922278,0.36404,0.864788,-0.16888,0.192549,-0.354084,0.0316,-0.317814,-0.072026,-0.270275,0.002532,1020.573571,-754.944,409.813333,-288.661333
1464140808,1.01553,-0.010637,0.00351,1.015443,0.012392,-0.005178,-0.008683,-0.007013,81.064026,-68.099539,1.789719,-43.92913,0.23923,0.796427,1.808699,-0.014099,1.07033,-0.302576,0.325785,-0.480655,0.064822,-0.17222,0.030719,-0.182825,-0.013567,1058.89075,-402.048,774.378667,36.757333
1464140871,1.000744,0.07725,0.975917,0.096505,0.676056,-0.004586,-0.154628,-0.025046,117.225694,-83.330254,-70.341244,39.935178,3.478724,1.357147,0.789858,-0.818445,0.85807,-0.607037,0.393027,-0.330051,0.226597,-0.139751,-0.005586,-0.163569,0.022213,1057.623233,202.674286,770.902857,-481.485714
1464141171,1.019581,0.04176,0.295881,0.949104,0.765429,-0.006515,-0.018172,0.012795,101.449236,-81.832945,-59.233426,8.356157,2.965263,1.373894,1.613964,-0.682114,1.174121,-0.594933,0.681936,-0.396359,0.166521,-0.035129,0.103325,-0.062392,-0.057018,1048.906541,864.853333,481.84,47.84
1464141471,1.001228,0.144978,0.557273,0.40731,0.531114,-0.031923,-0.08467,-0.236501,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,4.521602,2.074498,1.093947,-0.766515,1.027024,-0.602606,0.591175,-0.326004,0.34227,-0.194361,0.033949,-0.132752,0.138405,1023.389667,570.24,726.582857,16.731429
1464141771,1.004376,0.062685,0.259914,0.968082,0.016727,-0.00284,-0.005412,-0.009157,84.852194,-84.34616,-8.796198,-2.425932,9.412498,1.131749,1.012991,-0.68437,0.771862,-0.685054,0.470778,-0.540863,0.203403,-0.136248,0.152428,0.046056,0.098885,1030.579929,362.474667,955.178667,-124.437333
1464142071,1.004535,-0.030331,0.555883,0.830187,0.229754,0.011054,-0.059596,-0.077138,99.000881,-94.299898,-19.790406,-22.134289,7.85094,1.627829,2.032226,0.149384,0.682091,-0.549016,0.299396,-0.215321,0.363764,-0.15487,0.23045,-0.036835,0.036353,1036.305608,-380.274286,681.394286,-624.845714
1464142371,1.00859,0.670465,0.112804,0.737279,0.050178,-0.004456,-0.009893,-0.015067,101.892715,-90.474641,-44.632377,-14.198943,5.94864,4.017779,0.383367,-0.124836,0.912351,-0.07354,0.341831,0.064658,0.190763,-0.018506,0.03205,-0.191932,-0.002528,1035.110962,-104.832,596.608,-827.968
1464142670,1.043439,0.051397,0.978232,0.055156,1.21838,0.000565,-0.194527,0.009738,97.300968,-72.518506,-54.908886,28.03557,6.598761,1.664732,1.152449,-0.621945,1.015957,-0.493531,0.613526,-0.100472,0.337105,-0.057829,0.073512,-0.096114,0.113483,1056.014312,-46.674286,487.817143,-763.977143
1464142970,1.104032,0.13754,0.973954,0.039004,2.229629,0.053794,0.002434,0.13868,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,7.872416,0.851708,1.10646,-0.674232,1.081507,-0.551852,0.586634,-0.204731,0.285177,-0.043711,0.140779,-0.085246,0.107836,1167.289612,1002.605714,134.514286,-53.851429
1464143270,1.008579,0.05906,0.025186,0.986184,0.15956,-0.023337,-0.011153,0.001921,61.457845,-56.286751,-24.029886,2.642807,-6.369516,1.689712,1.425196,-0.805982,0.644602,-0.264636,0.444008,-0.261084,0.177743,-0.273008,-0.081042,-0.283539,-0.004517,1065.349758,374.826667,339.690667,-614.250667
1464143570,1.011413,-0.007727,-0.004912,1.011322,0.0132,-0.004222,-0.006282,-0.01071,59.20511,-54.102304,-23.673873,4.015975,-2.58458,0.8045,1.637373,-0.645208,0.696848,-0.737102,0.204894,-0.460281,0.098683,-0.331505,-0.060291,-0.182309,-0.035386,1062.343247,349.563077,690.387692,43.175385
1464143870,1.010254,-0.007672,-0.003229,1.010198,0.013418,-0.003995,-0.006478,-0.010737,61.096019,-54.638761,-26.981188,4.281087,0.232571,1.870639,1.734589,-0.599534,0.406362,-0.705777,0.151583,-0.481212,0.103992,-0.15334,0.046628,-0.281044,-0.031666,1056.356242,149.76,604.629333,-537.514667
1464144170,1.00936,-0.006796,-0.003098,1.009312,0.012654,-0.003784,-0.005894,-0.010432,60.402903,-54.379215,-25.931924,4.291367,6.454898,-0.840836,1.354926,-0.803165,0.596478,-0.827346,0.102109,-0.571911,-0.048731,-0.448392,-0.132156,-0.237054,0.003976,1037.899682,497.805714,798.811429,222.811429
1464144470,1.009249,-0.00655,-0.002881,1.009202,0.012984,-0.004064,-0.005971,-0.010693,60.776437,-54.62447,-26.288485,4.268636,8.619696,0.470027,0.407946,-1.206634,0.528392,-0.681561,0.125713,-0.572166,0.201726,-0.3711,0.028146,-0.078211,-0.052031,1041.246302,92.032,868.8,-499.989333
1464144770,1.008568,-0.006143,-0.002856,1.008524,0.012805,-0.00368,-0.005647,-0.010775,60.651747,-54.504273,-26.230316,4.394488,0.202454,1.626894,1.203546,-0.59183,0.466696,-0.623969,0.307351,-0.48589,0.113767,-0.289834,0.008754,-0.183965,-0.01786,1047.953288,504.16,538.194286,-300.594286
1464145070,1.010507,-0.007057,-0.003326,1.010433,0.014207,-0.003788,-0.00545,-0.010682,60.937894,-54.612759,-26.644633,4.483215,-1.578105,1.946066,1.66426,-0.468196,0.56011,-0.569245,0.172618,-0.426609,0.126526,-0.358987,-0.021999,-0.22686,-0.041786,1036.37982,941.312,237.205333,-181.269333
1464145370,1.008981,-0.006454,-0.003065,1.008935,0.0127,-0.003654,-0.005405,-0.010677,60.602336,-54.545916,-26.044172,4.318255,3.660002,1.167889,0.854934,-0.67797,0.548214,-0.766597,0.222036,-0.533215,0.047514,-0.308402,-0.051843,-0.229452,-0.010683,1048.697078,534.890667,547.413333,-89.749333
1464145670,1.008166,-0.006624,-0.003019,1.008118,0.012807,-0.003566,-0.00576,-0.01073,60.203085,-54.28443,-25.648481,4.405747,9.828673,1.227053,0.327777,-0.513668,0.550486,-0.949563,0.314364,-0.562961,0.029926,-0.259964,-0.271446,-0.293728,-0.084664,1048.909044,-212.544,886.272,104.170667
1464145970,1.009839,-0.006849,-0.003051,1.00979,0.01281,-0.003351,-0.005859,-0.010682,60.46585,-54.403291,-26.028608,4.312253,2.346539,1.617577,0.355438,-0.453567,0.740579,-0.857439,0.445543,-0.421556,0.018001,-0.333859,-0.175116,-0.178423,0.067476,1048.40985,129.109333,857.749333,8.384
1464146270,1.008882,-0.005781,-0.002648,1.00884,0.012831,-0.003529,-0.005812,-0.010778,60.429382,-54.431331,-25.871635,4.375589,5.567269,1.785159,0.040715,-0.555008,0.326676,-0.93062,0.274756,-0.63639,0.054369,-0.264508,-0.182281,-0.283995,-0.093184,1017.151981,682.410667,434.410667,-591.552
1464146570,1.008323,-0.006389,-0.002678,1.008278,0.012696,-0.003495,-0.005771,-0.010654,60.55737,-54.451215,-26.117544,4.450481,3.228289,2.021789,0.765807,-0.744606,0.45964,-0.741157,0.079319,-0.599926,-0.155934,-0.368312,-0.071885,-0.279034,0.101777,1041.668665,-207.530667,890.922667,-435.968
1464146870,1.008902,-0.006652,-0.002696,1.008855,0.012704,-0.003571,-0.005689,-0.010683,60.950898,-54.676384,-26.571201,4.295879,2.479965,1.701665,0.430321,-0.788627,0.54465,-0.863669,0.150576,-0.670935,-0.097196,-0.39147,-0.165758,-0.269655,-0.045821,1003.332391,-88.777143,-724.16,-626.194286
1464147170,1.009068,-0.006682,-0.002998,1.00902,0.012784,-0.003482,-0.005587,-0.010861,61.064028,-54.725013,-26.706684,4.444329,3.89739,1.962983,0.254414,-0.811332,0.669182,-0.843997,0.287678,-0.727507,0.297442,-0.18442,-0.161623,-0.015728,-0.120746,1036.775887,-151.753846,406.793846,-766.843077
1464147471,1.009943,-0.006634,-0.00307,1.009895,0.012719,-0.003415,-0.005536,-0.010831,61.326134,-54.775291,-27.212051,4.262658,7.561722,1.534481,0.536977,-0.830436,0.873706,-0.96774,0.313041,-0.609405,0.059677,-0.361858,-0.314961,-0.238132,-0.06605,1070.303791,-18.011429,408.137143,-912.0
1464147771,1.009833,-0.006761,-0.003107,1.009784,0.012796,-0.003424,-0.005221,-0.011059,62.300685,-55.295803,-28.377042,4.218432,6.890024,1.741687,0.235486,-0.717263,0.320627,-0.853094,0.158462,-0.571636,0.178166,-0.244886,-0.11057,-0.192676,-0.030978,1025.150438,432.853333,481.642667,-740.010667
1464148071,1.008502,-0.00642,-0.00336,1.008455,0.012614,-0.003528,-0.005168,-0.010853,60.948171,-54.692436,-26.498452,4.486827,1.78136,1.837562,0.344462,-1.028776,0.689731,-0.765341,0.315907,-0.456958,0.10525,-0.301116,-0.19073,-0.298619,-0.100774,1045.809007,-135.306667,-252.853333,-664.373333
1464148371,1.00874,-0.006239,-0.003184,1.008695,0.012352,-0.003132,-0.005229,-0.010545,61.178485,-54.787509,-26.858078,4.289507,4.627221,1.474712,0.353279,-0.736614,0.556152,-1.060295,0.10468,-0.645957,-0.200034,-0.253955,-0.186522,-0.306185,0.027666,1054.617541,-192.533333,886.208,532.928
1464148671,1.009116,-0.006733,-0.002609,1.009069,0.012328,-0.003311,-0.005061,-0.010587,60.933614,-54.674068,-26.527376,4.366844,0.619226,1.488312,0.364232,-1.04888,0.61792,-1.001981,0.252054,-0.603248,0.086619,-0.280089,-0.14495,-0.174652,-0.140252,1071.389349,-29.0,295.24,-650.0
1464148971,1.009789,-0.006357,-0.003262,1.009743,0.012443,-0.003269,-0.005232,-0.010667,60.897373,-54.611985,-26.570215,4.372263,4.858473,1.09292,0.37435,-0.890191,0.556262,-1.168912,0.122268,-0.725093,-0.230179,-0.255238,-0.283744,-0.35683,-0.128641,1047.721802,266.08,871.314286,-44.32
1464149457,1.009899,0.008152,0.286904,0.950821,0.559927,0.028089,0.075572,0.203574,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-0.139589,1.837131,1.075484,-0.933843,0.846409,-0.228645,0.452694,-0.210653,0.381037,-0.237554,-0.080626,-0.23719,0.098163,1035.97535,892.654545,258.792727,-62.341818
1464149571,1.007041,0.053882,0.242667,0.975853,0.011949,-0.003048,-0.005932,-0.009637,72.313054,-65.414005,-30.724592,2.349107,-1.49502,2.501905,0.93497,-0.854032,1.123583,-0.625896,0.306026,-0.318085,0.265922,-0.278214,-0.036005,-0.284074,0.226284,1044.772096,-529.965714,773.097143,415.748571
1464149871,1.006017,0.069532,0.2781,0.964287,0.01144,-0.002806,-0.005424,-0.009476,72.708242,-65.581445,-31.284867,2.533156,5.561721,2.131057,1.26992,-0.918783,0.731042,-0.211324,0.368754,-0.098119,0.377439,-0.22016,-0.258069,-0.420207,0.065112,1029.210542,428.8,476.928,-804.693333
1464150171,1.00865,0.16676,0.1224,0.987189,0.012856,-0.003805,-0.005799,-0.010681,84.37099,-74.345185,-39.828107,1.918933,2.604335,2.391976,1.393334,-0.548477,0.688978,-0.293367,0.508269,-0.074383,0.146952,-0.385132,-0.161205,-0.234617,0.155454,1043.318718,492.845714,648.48,553.074286
1464150471,1.007442,0.165685,0.137198,0.984179,0.012518,-0.003615,-0.006051,-0.010078,83.550115,-73.833334,-39.044621,2.146742,5.529618,1.444179,0.51603,-0.104548,0.448204,-0.431234,-0.103699,-0.193208,-0.123004,-0.520064,0.021393,-0.20302,0.080136,1053.045085,543.36,729.237333,-72.384
1464150771,1.006842,0.165267,0.136728,0.983707,0.01265,-0.003545,-0.005757,-0.010576,84.448184,-74.204924,-40.243477,2.091777,8.757819,0.952284,1.533363,-1.102242,0.833628,-0.8246,0.233456,-0.465036,0.054924,-0.651582,0.012833,-0.213394,0.105353,1021.100114,621.44,453.686154,-408.590769
